# {"t_start": 1614882929.6424668, "env_id": "Craft-M4-v0"} 
r,l,t
0.0,1000,0.046151
0.0,1000,0.091254
0.0,1000,0.136156
0.0,1000,0.18032
0.0,1000,0.228349
0.0,1000,0.27288
0.0,1000,0.317837
0.0,1000,0.362156
0.0,1000,0.406878
0.0,1000,0.45126
0.0,1000,0.496987
0.0,1000,0.543104
0.0,1000,0.588221
1.0,148,0.594937
0.0,1000,0.640415
0.0,1000,0.685383
0.0,1000,0.730282
0.0,1000,0.775157
0.0,1000,0.81983
0.0,1000,0.864646
0.0,1000,0.91058
0.0,1000,0.956197
0.0,1000,1.001252
0.0,1000,1.04693
0.0,1000,1.092719
1.0,844,1.130763
0.0,1000,1.177473
1.0,831,1.21611
0.0,1000,1.263322
0.0,1000,1.309489
0.0,1000,1.355616
1.0,825,1.392943
0.0,1000,1.439643
0.0,1000,1.484224
0.0,1000,1.529304
0.0,1000,1.574034
0.0,1000,1.619109
0.0,1000,1.664315
0.0,1000,1.70969
0.0,1000,1.755436
0.0,1000,1.802028
0.0,1000,1.84747
0.0,1000,1.893862
1.0,705,1.925618
0.0,1000,1.970963
0.0,1000,2.016462
0.0,1000,2.061433
1.0,720,2.093566
0.0,1000,2.139905
0.0,1000,2.185207
0.0,1000,2.23415
1.0,850,2.273676
1.0,271,2.286705
0.0,1000,2.332759
1.0,466,2.354379
0.0,1000,2.399642
0.0,1000,2.445761
0.0,1000,2.491345
0.0,1000,2.537512
0.0,1000,2.583884
1.0,424,2.603567
0.0,1000,2.649499
0.0,1000,2.695288
1.0,458,2.71666
0.0,1000,2.762801
0.0,1000,2.808187
0.0,1000,2.854851
0.0,1000,2.90103
0.0,1000,2.946567
0.0,1000,2.992871
1.0,308,3.007412
0.0,1000,3.053787
1.0,366,3.07072
0.0,1000,3.116982
0.0,1000,3.162561
0.0,1000,3.208754
0.0,1000,3.255562
0.0,1000,3.301587
0.0,1000,3.347471
0.0,1000,3.394234
1.0,951,3.438847
0.0,1000,3.485572
0.0,1000,3.532264
1.0,557,3.557928
0.0,1000,3.604651
0.0,1000,3.65027
0.0,1000,3.695801
0.0,1000,3.742192
0.0,1000,3.787866
0.0,1000,3.83324
0.0,1000,3.878516
0.0,1000,3.925339
0.0,1000,3.970355
1.0,625,3.998496
0.0,1000,4.044003
0.0,1000,4.090028
0.0,1000,4.136577
