# {"t_start": 1614835402.3239582, "env_id": "Office-v0"} 
r,l,t
0.0,8,0.004982
0.0,35,0.016271
0.0,17,0.021671
0.0,28,0.030615
0.0,17,0.036156
0.0,6,0.038079
0.0,23,0.045341
0.0,39,0.057875
0.0,42,0.071299
0.0,44,0.08536
0.0,94,0.1154
0.0,46,0.13013
0.0,90,0.158623
0.0,34,0.169446
0.0,93,0.199128
0.0,24,0.206787
1.0,100,0.238324
0.0,171,0.292356
0.0,16,0.297552
0.0,38,0.3096
0.0,56,0.327267
0.0,96,0.357973
0.0,41,0.370872
0.0,116,0.40781
0.0,23,0.415267
0.0,57,0.433359
0.0,90,0.461767
0.0,116,0.498513
1.0,55,0.516029
0.0,154,0.564501
0.0,141,0.609657
0.0,64,0.629925
1.0,31,0.639752
0.0,4,0.64104
0.0,45,0.655204
0.0,20,0.661533
0.0,72,0.6844
0.0,62,0.703924
0.0,26,0.712162
0.0,429,0.847741
0.0,71,0.870303
0.0,65,0.890861
0.0,70,0.913118
0.0,40,0.925784
1.0,26,0.934099
0.0,117,0.971169
0.0,106,1.005072
0.0,15,1.009909
1.0,43,1.023592
1.0,236,1.099379
0.0,47,1.114452
0.0,22,1.121827
1.0,42,1.135217
0.0,5,1.136837
0.0,95,1.167083
0.0,37,1.178856
1.0,17,1.184277
1.0,226,1.256407
0.0,19,1.262521
0.0,38,1.274724
1.0,41,1.287895
0.0,178,1.344297
0.0,95,1.37464
0.0,29,1.384019
1.0,21,1.390791
1.0,144,1.436843
0.0,52,1.453527
0.0,179,1.510821
1.0,27,1.519497
1.0,192,1.580572
0.0,19,1.58671
0.0,31,1.596748
1.0,50,1.612836
1.0,107,1.647171
0.0,162,1.698925
0.0,541,1.872997
1.0,16,1.8783
0.0,34,1.889285
0.0,417,2.02323
0.0,11,2.026816
1.0,13,2.030993
0.0,165,2.083894
1.0,274,2.171986
0.0,110,2.207484
1.0,13,2.21192
1.0,97,2.243147
0.0,78,2.268358
0.0,149,2.316004
1.0,11,2.319577
0.0,9,2.322514
0.0,173,2.378191
0.0,68,2.400214
1.0,12,2.404155
1.0,198,2.468554
0.0,129,2.510178
0.0,35,2.521421
1.0,11,2.525021
1.0,161,2.576346
0.0,234,2.652323
0.0,122,2.691592
0.0,4,2.692916
1.0,64,2.713276
0.0,209,2.78063
0.0,88,2.809051
1.0,11,2.812649
0.0,76,2.837331
0.0,72,2.860578
0.0,82,2.88694
1.0,13,2.891189
0.0,48,2.906774
0.0,33,2.91761
0.0,8,2.920273
1.0,11,2.923841
0.0,45,2.93816
1.0,290,3.03141
0.0,14,3.035978
1.0,15,3.040858
0.0,40,3.05379
0.0,43,3.067471
0.0,16,3.072682
1.0,11,3.076295
1.0,113,3.112707
0.0,207,3.179619
0.0,368,3.29868
1.0,11,3.302251
0.0,11,3.305839
1.0,287,3.397884
0.0,34,3.408989
1.0,11,3.412586
1.0,98,3.444325
0.0,107,3.478908
0.0,141,3.524304
1.0,11,3.527892
0.0,13,3.532078
0.0,10,3.535303
0.0,743,3.774303
1.0,13,3.778594
1.0,54,3.796102
1.0,81,3.822408
0.0,11,3.826005
1.0,11,3.829583
1.0,68,3.851475
1.0,116,3.888908
0.0,152,3.938197
1.0,12,3.942123
1.0,30,3.951822
0.0,63,3.972045
0.0,9,3.974955
1.0,11,3.97853
1.0,42,3.992133
1.0,99,4.024285
0.0,43,4.038257
1.0,11,4.041894
0.0,12,4.045897
0.0,52,4.062676
0.0,720,4.291569
1.0,11,4.295191
0.0,42,4.308716
0.0,51,4.324994
0.0,723,4.557787
1.0,12,4.561793
1.0,45,4.576248
0.0,24,4.583915
0.0,46,4.598641
1.0,17,4.604152
0.0,27,4.612752
1.0,89,4.640993
0.0,23,4.648328
1.0,13,4.652479
1.0,26,4.660901
1.0,79,4.686048
0.0,1000,5.00455
1.0,13,5.00878
1.0,66,5.029631
0.0,12,5.033526
0.0,396,5.159431
1.0,11,5.163034
1.0,42,5.176465
1.0,43,5.190354
0.0,45,5.204962
0.0,9,5.207944
0.0,4,5.209274
1.0,140,5.2542
0.0,141,5.299198
1.0,11,5.302782
0.0,26,5.311068
0.0,19,5.317156
0.0,20,5.323597
1.0,13,5.327748
0.0,17,5.333207
1.0,44,5.347226
0.0,5,5.348885
0.0,2,5.349535
0.0,32,5.359716
0.0,23,5.367054
0.0,94,5.397022
1.0,13,5.401219
1.0,26,5.409549
1.0,146,5.456083
0.0,282,5.546162
1.0,14,5.550805
1.0,26,5.559266
1.0,29,5.568577
0.0,71,5.591232
1.0,13,5.595428
0.0,8,5.597998
1.0,44,5.611963
0.0,534,5.782069
1.0,11,5.785711
1.0,29,5.795048
1.0,23,5.802506
0.0,33,5.813084
1.0,11,5.816638
1.0,31,5.826497
1.0,23,5.833853
1.0,52,5.850475
1.0,11,5.85401
0.0,20,5.86038
1.0,27,5.868965
0.0,103,5.90196
1.0,11,5.905529
1.0,25,5.913555
1.0,23,5.920885
0.0,151,5.968904
1.0,11,5.972487
1.0,27,5.981169
1.0,25,5.989171
1.0,69,6.011168
1.0,15,6.015982
1.0,24,6.023661
1.0,28,6.032601
0.0,10,6.035853
1.0,11,6.039428
1.0,25,6.047482
0.0,15,6.05228
0.0,68,6.073966
1.0,15,6.078763
1.0,25,6.086885
0.0,14,6.091339
0.0,39,6.103839
1.0,12,6.107672
1.0,25,6.115711
0.0,6,6.117669
0.0,31,6.127585
0.0,7,6.129839
1.0,23,6.13721
1.0,28,6.146141
1.0,55,6.163734
1.0,11,6.167347
0.0,4,6.168648
1.0,23,6.176039
0.0,116,6.213199
1.0,12,6.21709
1.0,23,6.224478
1.0,23,6.231829
0.0,425,6.368062
1.0,11,6.371657
1.0,27,6.380408
1.0,23,6.387738
1.0,27,6.396354
1.0,11,6.399882
1.0,27,6.408576
1.0,27,6.417844
0.0,654,6.625828
1.0,11,6.629393
1.0,27,6.638038
1.0,31,6.647868
1.0,52,6.664458
1.0,11,6.668005
1.0,30,6.677659
1.0,27,6.686346
0.0,7,6.688675
1.0,11,6.692188
1.0,27,6.700944
1.0,34,6.711825
0.0,5,6.713443
1.0,15,6.71823
1.0,23,6.725606
1.0,25,6.733571
0.0,226,6.805604
1.0,13,6.809805
1.0,27,6.818441
0.0,7,6.820705
1.0,29,6.829981
1.0,13,6.834155
1.0,25,6.842141
1.0,26,6.850394
1.0,28,6.859398
1.0,11,6.862943
1.0,27,6.871551
1.0,31,6.88141
0.0,8,6.884018
1.0,11,6.887594
0.0,12,6.89143
1.0,25,6.899433
1.0,25,6.907611
1.0,11,6.911163
1.0,23,6.918566
1.0,25,6.926542
1.0,27,6.935213
1.0,11,6.938744
1.0,23,6.94612
0.0,13,6.950291
1.0,31,6.960175
0.0,8,6.962747
1.0,25,6.970747
1.0,25,6.978801
1.0,30,6.988442
1.0,12,6.992304
1.0,25,7.000303
1.0,25,7.008235
1.0,37,7.020037
0.0,2,7.0207
0.0,14,7.025189
0.0,14,7.029657
1.0,31,7.039526
1.0,11,7.043057
1.0,26,7.051333
1.0,29,7.060533
1.0,31,7.070508
1.0,14,7.07499
1.0,23,7.082345
1.0,23,7.089669
1.0,29,7.098912
1.0,11,7.10245
1.0,29,7.111827
1.0,26,7.12032
1.0,32,7.130674
0.0,12,7.134573
1.0,31,7.144587
1.0,29,7.153929
1.0,31,7.163938
1.0,11,7.167499
1.0,33,7.17804
1.0,31,7.187949
0.0,19,7.194029
1.0,11,7.197601
1.0,23,7.204976
0.0,12,7.208867
0.0,637,7.411655
0.0,6,7.413644
1.0,27,7.422289
1.0,27,7.430959
1.0,28,7.439848
0.0,10,7.44305
1.0,25,7.450975
1.0,29,7.460272
1.0,25,7.468342
1.0,11,7.471877
1.0,24,7.47958
1.0,25,7.487501
1.0,28,7.496397
1.0,13,7.500542
0.0,18,7.506255
0.0,20,7.512808
0.0,23,7.52039
1.0,12,7.524275
0.0,17,7.52968
1.0,23,7.537128
1.0,29,7.5464
1.0,11,7.55
0.0,6,7.552018
1.0,26,7.560358
1.0,26,7.568634
1.0,14,7.573093
1.0,27,7.581772
0.0,20,7.588109
1.0,30,7.597659
1.0,11,7.601222
1.0,25,7.609282
0.0,23,7.616659
0.0,26,7.624969
1.0,12,7.628824
0.0,14,7.633278
1.0,31,7.64305
1.0,25,7.651019
1.0,11,7.654526
1.0,25,7.662463
1.0,26,7.670863
1.0,25,7.67884
0.0,6,7.680775
1.0,26,7.68902
1.0,24,7.696695
1.0,27,7.705346
1.0,12,7.70917
1.0,23,7.7166
1.0,25,7.72456
1.0,25,7.732522
1.0,14,7.736987
1.0,25,7.744947
1.0,23,7.752319
0.0,12,7.756156
1.0,11,7.759684
1.0,23,7.766984
1.0,23,7.774305
0.0,15,7.779087
1.0,11,7.782612
1.0,28,7.791515
1.0,25,7.801786
1.0,25,7.809851
0.0,2,7.810507
1.0,35,7.821532
1.0,27,7.830218
0.0,12,7.83405
1.0,11,7.83756
1.0,29,7.846743
1.0,23,7.854102
0.0,2,7.854756
1.0,11,7.858286
1.0,27,7.86682
1.0,23,7.87412
1.0,28,7.883084
1.0,14,7.887552
1.0,24,7.895121
1.0,25,7.903104
1.0,25,7.911064
1.0,11,7.914563
0.0,13,7.918673
1.0,23,7.9261
1.0,29,7.935387
1.0,11,7.938959
1.0,26,7.947241
0.0,14,7.951701
1.0,29,7.960913
1.0,11,7.964429
1.0,27,7.972992
0.0,14,7.977444
1.0,28,7.986312
1.0,11,7.989829
1.0,27,7.998405
1.0,24,8.006016
1.0,31,8.016002
1.0,14,8.020473
1.0,25,8.028442
1.0,26,8.036683
1.0,27,8.045259
0.0,4,8.046558
1.0,29,8.055754
1.0,28,8.064634
0.0,16,8.06969
1.0,11,8.073201
1.0,23,8.080519
1.0,27,8.089189
1.0,30,8.098778
1.0,13,8.102927
1.0,28,8.111884
0.0,20,8.118334
1.0,30,8.128302
1.0,11,8.131885
1.0,23,8.139243
1.0,27,8.147875
1.0,26,8.1562
1.0,11,8.159714
1.0,25,8.167684
1.0,29,8.17695
1.0,25,8.184912
1.0,13,8.189073
1.0,28,8.197942
1.0,26,8.206163
1.0,30,8.215911
1.0,15,8.220707
1.0,27,8.229261
1.0,28,8.238129
1.0,27,8.246713
0.0,7,8.249005
1.0,23,8.256351
1.0,23,8.263697
1.0,27,8.272335
1.0,11,8.275899
1.0,25,8.283823
1.0,24,8.291414
1.0,31,8.301276
1.0,11,8.304794
1.0,27,8.313328
1.0,25,8.321265
0.0,19,8.327348
1.0,11,8.330918
1.0,23,8.338452
1.0,23,8.345798
1.0,28,8.354712
1.0,14,8.359179
1.0,28,8.368089
1.0,25,8.376016
1.0,25,8.383963
0.0,10,8.387208
1.0,23,8.394563
1.0,32,8.404681
1.0,34,8.415518
1.0,12,8.419367
1.0,27,8.427953
1.0,27,8.436494
1.0,25,8.444453
0.0,9,8.447334
1.0,23,8.454625
0.0,13,8.458771
1.0,30,8.468295
1.0,12,8.472108
1.0,25,8.480013
1.0,27,8.488549
1.0,29,8.497854
1.0,11,8.501394
1.0,31,8.511237
0.0,18,8.516942
1.0,27,8.525512
1.0,11,8.529023
1.0,29,8.538312
1.0,32,8.548404
1.0,29,8.557693
1.0,11,8.561273
1.0,28,8.570346
0.0,23,8.577739
1.0,27,8.586505
0.0,11,8.590068
1.0,26,8.598446
1.0,23,8.605938
1.0,27,8.614885
1.0,11,8.61862
1.0,27,8.627531
1.0,25,8.635633
1.0,25,8.643706
0.0,11,8.647277
1.0,23,8.654708
1.0,25,8.662765
1.0,25,8.670745
1.0,11,8.674275
1.0,25,8.68227
1.0,25,8.690207
1.0,31,8.700059
1.0,11,8.703631
1.0,25,8.711591
1.0,28,8.72056
0.0,696,8.942388
0.0,10,8.945724
1.0,23,8.953276
0.0,16,8.958475
1.0,25,8.966489
