episodes,steps,total reward
93,10000,14.0
368,20000,203.0
791,30000,342.0
1215,40000,351.0
1638,50000,341.0
2068,60000,340.0
2495,70000,347.0
2927,80000,347.0
3361,90000,339.0
3792,100000,341.0
