# {"t_start": 1614836217.5954888, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.002462
0.0,16,0.004614
0.0,45,0.010252
0.0,57,0.01737
0.0,10,0.018644
0.0,19,0.021
0.0,15,0.022865
0.0,47,0.028632
0.0,18,0.030882
0.0,22,0.033603
0.0,32,0.037549
0.0,101,0.050019
0.0,36,0.054443
0.0,19,0.056811
0.0,35,0.061175
0.0,78,0.070735
0.0,53,0.077243
0.0,76,0.086591
0.0,37,0.091154
0.0,64,0.099
0.0,66,0.107147
0.0,25,0.110217
0.0,188,0.133219
0.0,18,0.135468
0.0,138,0.152416
0.0,14,0.154167
0.0,41,0.159215
0.0,83,0.169353
0.0,84,0.179612
0.0,82,0.189618
0.0,118,0.203922
0.0,160,0.226183
0.0,59,0.233512
0.0,158,0.252868
0.0,133,0.269134
0.0,21,0.271803
0.0,37,0.276357
0.0,90,0.287413
0.0,202,0.312293
0.0,59,0.319557
0.0,43,0.324849
0.0,303,0.361822
0.0,242,0.391492
1.0,294,0.427319
0.0,116,0.441538
0.0,65,0.449498
1.0,245,0.479488
0.0,10,0.480764
0.0,5,0.481406
0.0,88,0.49218
1.0,637,0.570045
0.0,130,0.58592
0.0,298,0.622174
1.0,325,0.661951
0.0,42,0.667133
0.0,22,0.669858
1.0,220,0.696673
0.0,109,0.709426
0.0,162,0.728664
0.0,186,0.750722
0.0,31,0.754364
0.0,28,0.757716
0.0,40,0.762552
0.0,35,0.766716
0.0,67,0.774825
0.0,89,0.785254
0.0,52,0.791544
0.0,133,0.80728
0.0,139,0.823808
1.0,288,0.857909
0.0,114,0.871268
0.0,310,0.907968
0.0,22,0.910658
1.0,193,0.933853
0.0,447,0.986963
0.0,140,1.003427
1.0,222,1.029805
0.0,33,1.033805
0.0,54,1.040118
0.0,6,1.040901
1.0,176,1.061759
1.0,121,1.075984
1.0,153,1.09434
0.0,18,1.09651
0.0,202,1.12067
1.0,79,1.130038
0.0,23,1.132813
0.0,2,1.133094
0.0,147,1.150627
0.0,172,1.171116
1.0,89,1.181637
0.0,16,1.183644
1.0,82,1.193691
1.0,283,1.227645
0.0,31,1.231451
1.0,75,1.24033
0.0,30,1.243973
0.0,16,1.246028
1.0,242,1.275732
0.0,30,1.2795
0.0,60,1.287038
0.0,43,1.292395
1.0,275,1.326391
1.0,61,1.333886
0.0,15,1.335765
0.0,71,1.344494
0.0,30,1.348189
1.0,234,1.377038
1.0,176,1.398749
1.0,142,1.416193
0.0,17,1.418316
1.0,53,1.424839
0.0,57,1.431872
0.0,11,1.43326
0.0,4,1.433778
0.0,90,1.444921
1.0,49,1.450975
0.0,42,1.456155
1.0,55,1.462905
0.0,27,1.466253
1.0,87,1.47692
1.0,43,1.482231
1.0,55,1.488994
0.0,208,1.514695
0.0,19,1.517056
1.0,71,1.525753
0.0,24,1.528734
1.0,96,1.540429
0.0,27,1.543779
1.0,62,1.551392
1.0,47,1.557162
1.0,66,1.565253
0.0,11,1.56663
0.0,92,1.577938
