# {"t_start": 1614836056.6971848, "env_id": "Office-single-v0"} 
r,l,t
0.0,27,0.007302
0.0,2,0.007438
0.0,27,0.008454
0.0,82,0.011459
0.0,16,0.012067
0.0,27,0.013084
0.0,14,0.01363
0.0,34,0.0149
0.0,32,0.01609
0.0,68,0.018441
0.0,45,0.019871
0.0,19,0.020479
0.0,126,0.024462
0.0,72,0.026764
0.0,24,0.027539
0.0,50,0.029124
0.0,22,0.029835
0.0,65,0.03187
0.0,18,0.032458
0.0,97,0.035522
0.0,127,0.039497
0.0,45,0.040928
0.0,33,0.041983
0.0,50,0.043564
0.0,40,0.04483
0.0,35,0.045934
0.0,48,0.047448
0.0,44,0.048857
0.0,82,0.051428
0.0,94,0.054345
0.0,51,0.055935
0.0,10,0.05627
0.0,53,0.057923
0.0,33,0.058975
0.0,54,0.06066
0.0,13,0.061087
0.0,77,0.063477
0.0,85,0.066139
0.0,45,0.067574
0.0,136,0.071796
0.0,78,0.074214
0.0,91,0.077044
0.0,25,0.077837
0.0,104,0.081117
0.0,99,0.084174
0.0,59,0.086023
0.0,56,0.087772
0.0,22,0.088479
0.0,80,0.090971
0.0,61,0.092855
0.0,55,0.094551
0.0,26,0.095369
0.0,6,0.095584
0.0,26,0.096399
0.0,121,0.100116
0.0,42,0.101442
0.0,49,0.102989
0.0,60,0.104852
0.0,60,0.106722
0.0,62,0.108644
0.0,71,0.110854
0.0,47,0.112334
0.0,109,0.115721
0.0,48,0.117236
0.0,143,0.12166
0.0,97,0.124814
0.0,22,0.125524
0.0,100,0.12862
0.0,46,0.130059
0.0,33,0.131099
0.0,75,0.133417
0.0,10,0.133752
0.0,173,0.139107
0.0,115,0.142672
0.0,20,0.143324
0.0,35,0.144422
0.0,37,0.145585
0.0,61,0.14747
0.0,6,0.147687
0.0,20,0.14832
0.0,95,0.151231
0.0,96,0.154174
0.0,163,0.159198
0.0,19,0.159817
0.0,105,0.163055
0.0,27,0.16392
0.0,58,0.16573
1.0,169,0.174068
0.0,86,0.176853
1.0,259,0.184803
0.0,401,0.197135
0.0,57,0.198931
0.0,146,0.203405
0.0,16,0.203933
0.0,141,0.208347
0.0,154,0.213121
0.0,2,0.21322
0.0,139,0.217503
0.0,163,0.222552
0.0,34,0.223623
0.0,260,0.23162
0.0,213,0.23815
0.0,84,0.240982
1.0,79,0.243466
1.0,567,0.260962
0.0,202,0.267253
1.0,136,0.271539
