# {"t_start": 1599291909.6794074, "env_id": "Half-Cheetah-RM12-v0"} 
r,l,t
-551.684657,1000,6.864799
-568.973327,1000,11.060866
-566.50268,1000,15.31163
-571.090311,1000,19.528323
-598.663834,1000,23.780407
-599.22919,1000,28.068431
-599.88096,1000,32.506994
-599.975366,1000,36.980198
-576.205424,1000,41.259901
-598.995769,1000,45.459396
-599.565714,1000,50.052555
-592.886211,1000,54.705839
-599.997104,1000,58.963084
-599.922849,1000,63.286507
-600.0,1000,67.807427
-599.998398,1000,72.248365
-599.999996,1000,76.69501
-565.953401,1000,81.045679
-599.999917,1000,85.409642
-599.99982,1000,89.737345
-599.99147,1000,94.202227
-599.126834,1000,98.527243
-591.05353,1000,102.930076
-599.999766,1000,107.405438
-599.787504,1000,112.282702
-599.469859,1000,117.300445
-599.909493,1000,122.380647
-599.999864,1000,126.887671
-599.833792,1000,131.430014
-600.0,1000,135.858385
-599.999384,1000,140.275603
-599.967288,1000,144.62892
-600.0,1000,149.07229
-599.999092,1000,153.539446
-596.372876,1000,158.07859
-587.920627,1000,162.484082
-599.999907,1000,166.991077
-585.966516,1000,171.478028
-599.821235,1000,176.071552
-595.250396,1000,180.589571
-600.0,1000,185.214079
-599.998027,1000,189.731367
-599.999998,1000,194.295573
-599.878583,1000,198.791
-596.798134,1000,203.460429
-599.376014,1000,207.979532
-599.993278,1000,212.587352
-589.012275,1000,216.980406
-599.999316,1000,221.491482
-599.999957,1000,225.879078
-597.966794,1000,230.385313
-599.999993,1000,234.869119
-596.292684,1000,239.3556
-600.0,1000,244.022988
-599.989623,1000,248.781211
-599.501467,1000,253.157126
-599.466588,1000,257.773837
-598.897906,1000,262.25477
-599.905932,1000,266.885334
-600.0,1000,271.407192
-599.978015,1000,276.036939
-599.999998,1000,280.529484
-599.607741,1000,285.163869
-595.995445,1000,289.673035
-599.887935,1000,294.280272
-599.999629,1000,298.846138
-599.896335,1000,303.468723
-599.659569,1000,308.003176
-599.9025,1000,312.747149
-599.825271,1000,317.295238
-599.949288,1000,321.930896
-599.867176,1000,326.35228
-599.758277,1000,330.967777
-599.669907,1000,335.485074
-599.692008,1000,340.115648
-599.631435,1000,344.548218
-599.952973,1000,349.236827
-599.817717,1000,353.849636
-599.951884,1000,358.628217
-599.996198,1000,363.924676
-599.917962,1000,369.385854
-599.999933,1000,374.685498
-599.952025,1000,379.846976
-599.889358,1000,384.467558
-599.827,1000,389.26691
-599.694597,1000,393.816155
-599.948753,1000,398.51983
-599.906934,1000,403.356153
-599.550602,1000,408.823587
-599.842939,1000,413.500472
-599.999972,1000,418.312405
-599.191402,1000,423.009351
-599.876607,1000,427.871108
-599.95494,1000,432.519076
-599.943107,1000,437.280605
-599.985995,1000,441.893652
-599.892822,1000,446.732182
-599.998976,1000,451.387177
-599.996693,1000,456.169326
-599.98525,1000,460.856951
-599.997703,1000,465.82131
-599.916917,1000,470.538802
-600.0,1000,475.475773
-599.999986,1000,480.115346
-599.672113,1000,484.942766
-599.902031,1000,489.574898
-599.942033,1000,494.478057
-599.397411,1000,499.154529
-599.387781,1000,504.065166
-599.638034,1000,508.749625
-595.131189,1000,513.825331
-599.427661,1000,518.664937
-599.990084,1000,523.724938
-598.14144,1000,528.532389
-599.677358,1000,533.499246
-599.724096,1000,538.279658
-597.251283,1000,543.144233
-593.81709,1000,547.748931
-599.833098,1000,552.594121
-598.20707,1000,557.265534
-599.34517,1000,562.682694
-595.334956,1000,567.982044
-588.775035,1000,573.517239
-599.046435,1000,578.80925
-599.278617,1000,584.20021
-583.018518,1000,588.910925
-598.644022,1000,594.210182
-579.634458,1000,599.627798
-580.851501,1000,605.307189
-599.255568,1000,610.681549
-597.360819,1000,615.720998
-591.103276,1000,620.461733
-593.799093,1000,625.428375
-592.974696,1000,630.166728
-599.272409,1000,635.18175
-592.948544,1000,639.953571
-599.78546,1000,644.945443
-598.895768,1000,649.660237
-598.458483,1000,654.811333
-598.029916,1000,659.65964
-593.101021,1000,664.732979
-597.703499,1000,669.509096
-588.24508,1000,674.597167
-597.905202,1000,679.492153
-595.622107,1000,684.52864
-591.500497,1000,689.207915
-599.524191,1000,694.173912
-599.826568,1000,698.863317
-599.624166,1000,703.884242
-599.836804,1000,708.663756
-594.392554,1000,713.850557
-596.966862,1000,718.753081
-592.881493,1000,723.984048
-596.426717,1000,729.096954
-597.600832,1000,734.433508
-599.990379,1000,739.325956
-590.164935,1000,744.522582
-592.197641,1000,749.343387
-594.957462,1000,754.497378
-596.313965,1000,759.344059
-599.777578,1000,764.50443
-597.84268,1000,769.371986
-596.220707,1000,774.795187
-596.804155,1000,779.699729
-597.490561,1000,784.962037
-596.146708,1000,789.865502
-598.686995,1000,795.115191
-597.93178,1000,800.05676
-598.166446,1000,805.349782
-597.894036,1000,810.299219
-598.088916,1000,815.621311
-597.859858,1000,820.599749
-596.566553,1000,825.900016
-596.95784,1000,831.296068
-596.158225,1000,837.179465
-597.67346,1000,842.711503
-596.580326,1000,848.592789
-597.018771,1000,854.107147
-599.928406,1000,860.003397
-594.236852,1000,865.530557
-595.536547,1000,871.503871
-597.671515,1000,877.138813
-598.285326,1000,883.090227
-595.857272,1000,888.632011
-597.958287,1000,894.552729
-598.267527,1000,899.639145
-598.566032,1000,905.077238
-598.309812,1000,910.082892
-596.919104,1000,915.517122
-599.262461,1000,920.619136
-597.961146,1000,926.179398
-599.794277,1000,931.349987
-599.586406,1000,936.78672
-596.68992,1000,941.752487
-599.994684,1000,947.144453
-594.910512,1000,952.19987
-596.829037,1000,957.632178
-597.672667,1000,962.581211
-599.163827,1000,967.973112
-599.16153,1000,973.038441
-596.593684,1000,978.426718
-597.335897,1000,983.472919
-598.708891,1000,988.989102
-596.716646,1000,994.057073
-597.742614,1000,999.572256
-599.122989,1000,1004.69229
-599.484718,1000,1010.174475
-598.010851,1000,1015.207776
-598.23098,1000,1020.699611
-597.602558,1000,1025.733904
-598.395155,1000,1031.249172
-596.695437,1000,1036.282772
-597.20999,1000,1041.798531
-597.799718,1000,1046.910126
-599.910241,1000,1052.489787
-599.999903,1000,1057.660181
-600.0,1000,1063.270599
-600.0,1000,1068.444595
-599.999211,1000,1074.095927
-599.902335,1000,1079.224586
-599.542077,1000,1084.835945
-598.605561,1000,1090.016304
-598.053235,1000,1095.62239
-599.989222,1000,1100.676776
-599.107633,1000,1106.202393
-599.575041,1000,1111.283494
-598.772456,1000,1116.839572
-599.908462,1000,1121.919997
-599.981973,1000,1127.487998
-599.999811,1000,1132.707587
-599.857017,1000,1138.523329
-599.9182,1000,1143.727667
-599.999727,1000,1149.413817
-599.995366,1000,1154.547863
-599.718467,1000,1160.188808
-599.820722,1000,1165.303747
-599.996625,1000,1170.899745
-599.984188,1000,1176.124438
423.400041,962,1181.670347
-599.543334,1000,1186.740077
-599.99992,1000,1192.373853
-599.999485,1000,1197.578132
-599.95477,1000,1203.285208
-597.97806,1000,1208.626745
-599.904876,1000,1214.410228
-599.903095,1000,1219.689811
409.0,986,1225.265789
-599.993081,1000,1230.423304
415.09413,976,1236.028617
481.683246,865,1240.151156
-599.998301,1000,1245.742212
-599.999826,1000,1250.824178
-599.995922,1000,1256.710175
420.40812,967,1261.961165
-600.0,1000,1267.767317
-599.608313,1000,1272.99927
407.2,989,1278.742912
424.6,960,1283.999555
-599.999873,1000,1289.620564
-599.999937,1000,1294.684134
-599.904362,1000,1300.333919
-599.998804,1000,1305.422514
-599.783398,1000,1311.145748
-599.677868,1000,1316.235746
-598.680952,1000,1321.825003
-599.444738,1000,1326.954913
-600.0,1000,1332.632286
-599.823347,1000,1337.93125
-599.511159,1000,1343.652705
-599.769623,1000,1348.818882
-599.900961,1000,1354.493491
-599.058127,1000,1359.631431
-599.574378,1000,1365.31903
-598.521893,1000,1370.472939
-599.845246,1000,1376.467316
-599.807236,1000,1382.188701
-599.921153,1000,1388.502288
-599.835272,1000,1394.233269
-599.158945,1000,1400.028029
-598.134807,1000,1405.108734
-598.989525,1000,1410.991624
-598.23014,1000,1416.017076
-598.857369,1000,1421.623366
-596.773585,1000,1426.683008
-597.621724,1000,1432.411381
-599.943383,1000,1437.638865
-599.13195,1000,1443.948472
-599.83013,1000,1449.685118
-598.349556,1000,1456.006587
-598.321509,1000,1461.753506
-599.999974,1000,1468.046772
-599.427149,1000,1473.749293
-597.408319,1000,1480.044838
-598.674427,1000,1485.777242
-598.921749,1000,1492.183772
-598.118665,1000,1497.950001
-599.490045,1000,1503.897721
-599.512794,1000,1509.001334
-599.461007,1000,1514.747845
-600.0,1000,1519.8532
-599.98549,1000,1525.621147
-599.985513,1000,1531.021866
-600.0,1000,1536.77774
-600.0,1000,1541.983846
-599.999999,1000,1547.862365
-599.954236,1000,1553.140347
-599.921816,1000,1558.946743
-599.764873,1000,1564.172085
-599.889629,1000,1570.000856
-599.999459,1000,1575.24154
-599.080772,1000,1581.317696
-599.462321,1000,1586.703843
-599.947542,1000,1592.572584
-597.073429,1000,1597.76094
-599.94131,1000,1603.56335
-599.865048,1000,1608.816719
-599.90407,1000,1614.993958
-599.569218,1000,1620.356262
-599.997473,1000,1626.246808
-599.504354,1000,1631.443285
-599.864908,1000,1637.329931
-599.241257,1000,1642.650374
-599.78556,1000,1648.541382
-599.136565,1000,1653.651829
-598.669419,1000,1659.459114
-596.585674,1000,1664.611613
-598.871957,1000,1670.648037
-598.829735,1000,1675.970927
-596.337203,1000,1681.934478
-599.636837,1000,1687.171398
-599.488674,1000,1693.071858
-597.197307,1000,1698.376019
-598.700551,1000,1704.225183
-597.687947,1000,1709.794075
-599.229678,1000,1716.281615
-596.859474,1000,1722.122461
-596.047443,1000,1728.647881
-599.421408,1000,1733.808891
-597.384451,1000,1739.716692
-599.769029,1000,1744.982536
-599.346684,1000,1750.992109
-599.848093,1000,1756.353115
-597.385469,1000,1762.322763
-596.118111,1000,1767.576761
-599.345385,1000,1773.563208
-599.327331,1000,1778.868387
-599.623896,1000,1784.761529
-599.425531,1000,1789.915653
-599.980809,1000,1795.867668
-599.360522,1000,1801.147057
-599.292157,1000,1807.159937
-599.37647,1000,1812.489968
-599.645975,1000,1818.45786
-599.308587,1000,1823.683055
-599.279288,1000,1829.605911
-599.666434,1000,1834.855591
-599.546478,1000,1840.905307
-598.749988,1000,1846.220941
-599.763952,1000,1852.160765
-599.625555,1000,1857.433261
-599.718151,1000,1863.512576
-599.617864,1000,1868.787004
-599.25619,1000,1874.821783
-599.770541,1000,1880.13121
-599.408994,1000,1886.129202
-599.391077,1000,1891.361541
-598.879735,1000,1897.334391
-598.481409,1000,1902.565708
-599.314416,1000,1908.519761
-599.198468,1000,1913.906947
-599.594996,1000,1919.951491
-598.735802,1000,1925.340824
-598.420452,1000,1931.454123
-599.7672,1000,1936.757221
-598.252175,1000,1942.84008
-599.226428,1000,1948.171998
-597.099898,1000,1954.22745
-598.415384,1000,1959.526376
-599.852323,1000,1965.6348
-599.999378,1000,1971.015791
-598.830028,1000,1977.184422
-599.99431,1000,1982.586012
-596.12728,1000,1988.714048
-596.803456,1000,1994.167472
-599.567097,1000,2000.856575
-599.454919,1000,2006.793171
407.802493,988,2012.843753
-599.99151,1000,2018.200828
-600.0,1000,2024.340233
-599.904336,1000,2029.714957
416.211144,974,2035.810876
-600.0,1000,2041.255041
420.400044,967,2047.902785
-599.993956,1000,2053.500841
424.0,961,2059.247993
-593.929698,1000,2064.61213
-595.162937,1000,2070.698675
-597.585923,1000,2075.97511
414.389614,978,2082.094767
-599.959049,1000,2087.436405
-599.840605,1000,2093.656662
-598.629572,1000,2099.475139
-599.954981,1000,2106.197529
-599.701469,1000,2112.141199
-598.1898,1000,2118.97453
411.036125,984,2124.980352
-599.90426,1000,2131.833347
428.800195,953,2137.806797
405.431589,992,2144.577968
-599.575274,1000,2150.52141
418.600129,970,2156.803685
-599.942901,1000,2162.765512
-599.776854,1000,2169.461501
422.20013,964,2174.716146
-599.995174,1000,2180.859746
-599.518004,1000,2186.293323
411.261488,983,2192.444535
420.400984,967,2197.347717
-599.313741,1000,2203.50893
-598.571459,1000,2208.835716
-599.647322,1000,2215.054972
-593.513849,1000,2220.486423
401.200221,999,2226.781224
-599.622444,1000,2232.171927
407.200002,989,2238.423517
-599.999838,1000,2243.847502
-599.926853,1000,2250.056055
-600.0,1000,2255.514667
-600.0,1000,2261.817825
-599.696978,1000,2267.26244
-599.764422,1000,2273.71195
-596.076848,1000,2279.190308
-599.952623,1000,2285.512567
-599.987058,1000,2290.978314
-599.999996,1000,2297.428607
-599.999751,1000,2302.811414
421.002058,966,2309.089252
-599.998416,1000,2314.626853
407.200001,989,2321.01976
-599.967523,1000,2326.491014
409.000199,986,2332.802525
-599.999973,1000,2338.156717
