# {"t_start": 1614330619.712649, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-562.733431,1000,13.439423
-573.695175,1000,17.99976
-594.754161,1000,22.568391
-591.97687,1000,27.216839
-599.777227,1000,31.861643
-543.653755,1000,36.500321
-599.240358,1000,41.183751
-599.719666,1000,45.870147
-599.923819,1000,50.5495
-594.028469,1000,55.224797
-599.565643,1000,59.913495
-598.146944,1000,64.590799
-583.45096,1000,69.259632
-597.223262,1000,73.917285
-577.542894,1000,78.604082
-599.74395,1000,83.297762
-591.137543,1000,88.002787
-599.968002,1000,92.696723
-587.750031,1000,97.379942
-577.153761,1000,102.089935
-599.987215,1000,106.790191
-599.88549,1000,111.507508
-599.79544,1000,116.210911
-599.955379,1000,120.930554
-583.336893,1000,125.616133
-591.702526,1000,130.320826
-599.999999,1000,135.012279
-599.298034,1000,139.719368
-599.997025,1000,144.44122
-599.50646,1000,149.140644
-599.999985,1000,153.844832
-580.367966,1000,158.514718
-599.870757,1000,163.216201
-599.943351,1000,167.922243
-584.104109,1000,172.601731
-597.84437,1000,177.284621
-599.761639,1000,181.983593
-599.902332,1000,186.696665
-599.999988,1000,191.415751
-599.964704,1000,196.18972
-599.999827,1000,200.920923
-599.997572,1000,205.633874
-599.99246,1000,210.333794
-599.999942,1000,215.00979
-599.960441,1000,219.714319
-599.9487,1000,224.405978
-599.585313,1000,229.094533
-599.999811,1000,233.77127
-599.999986,1000,238.464683
-600.0,1000,243.155169
-599.999991,1000,247.859498
-599.849462,1000,252.55161
-599.999968,1000,257.268975
-600.0,1000,262.019429
-599.995602,1000,266.74946
-599.999946,1000,271.472778
-600.0,1000,276.187189
-600.0,1000,280.915605
-599.900137,1000,285.644447
-599.761178,1000,290.353136
-599.995239,1000,295.0412
-599.997474,1000,299.831888
-599.994877,1000,304.929448
-600.0,1000,309.632616
-599.991259,1000,314.372239
-599.955084,1000,319.081513
-599.95775,1000,323.801803
-599.961636,1000,328.505512
-599.991195,1000,333.220688
-599.999974,1000,337.936771
-600.0,1000,342.65008
-599.990332,1000,347.355233
-600.0,1000,352.060977
-599.948405,1000,356.765794
-599.999998,1000,361.478025
-599.999988,1000,366.180406
-599.927066,1000,370.881793
-599.999666,1000,375.597181
-599.812524,1000,380.302219
-599.977157,1000,385.002643
-599.998881,1000,389.697666
-599.923057,1000,394.406694
-599.78792,1000,399.117325
-599.673415,1000,403.827376
-597.766547,1000,408.531672
-599.926957,1000,413.240375
-595.719711,1000,417.958582
-597.845597,1000,422.688313
-594.921403,1000,427.402412
-599.999989,1000,432.116594
-596.253495,1000,436.835415
-598.646553,1000,441.556831
-599.984145,1000,446.262391
-596.78409,1000,450.983991
-599.988213,1000,455.689925
-598.219713,1000,460.404878
-596.620432,1000,465.140073
-597.395411,1000,469.846322
-599.074995,1000,474.576192
-598.327534,1000,479.314999
-597.690484,1000,484.14272
-597.416299,1000,488.89474
-597.12708,1000,493.631701
-599.999622,1000,498.401937
-599.969797,1000,503.17025
-599.405912,1000,507.921371
-597.590191,1000,512.682723
-599.999708,1000,517.457577
-600.0,1000,522.227974
-599.662515,1000,526.992182
-599.458233,1000,531.742941
-599.99888,1000,536.50419
-597.949657,1000,541.271539
-599.574374,1000,546.016968
-597.945845,1000,550.767049
-599.563625,1000,555.533493
-594.104586,1000,560.30564
-599.487339,1000,565.073908
-594.443621,1000,569.850315
-594.665857,1000,574.594174
-597.498842,1000,579.366472
-599.244384,1000,584.122029
-599.393379,1000,588.888927
-594.578653,1000,593.631378
-598.736563,1000,598.396629
-598.170123,1000,603.156555
-599.372809,1000,607.918607
-599.352096,1000,612.690275
-598.168651,1000,617.425896
-593.546444,1000,622.189869
-597.673812,1000,626.97057
-599.032055,1000,631.756902
-598.461165,1000,636.521857
-599.927404,1000,641.292272
-590.315954,1000,646.051661
-594.870543,1000,650.820704
-598.513895,1000,655.593941
-597.058379,1000,660.37616
-592.973652,1000,665.142515
-594.11726,1000,669.914387
-598.882538,1000,674.706332
-594.030717,1000,679.485315
-598.971339,1000,684.268782
-595.320402,1000,689.069294
-593.590735,1000,693.861176
-594.303837,1000,698.641508
-594.4673,1000,703.435495
-599.99876,1000,708.227117
-593.603741,1000,713.026792
-595.977803,1000,717.829273
-595.334354,1000,722.609652
-596.917771,1000,727.424402
-596.667519,1000,732.223384
-594.040904,1000,737.026339
-595.8115,1000,741.820885
-595.207474,1000,746.6212
-597.104472,1000,751.442413
-596.343927,1000,756.274275
-597.337968,1000,761.102311
-596.430793,1000,765.912087
-596.411215,1000,770.730031
-598.384691,1000,775.564057
-599.977038,1000,780.396675
-599.671878,1000,785.230417
-592.804591,1000,790.057426
-595.785372,1000,794.891807
-597.774174,1000,799.726917
