# {"t_start": 1614834678.3286636, "env_id": "Office-v0"} 
r,l,t
0.0,25,0.022962
0.0,11,0.028008
0.0,49,0.048303
0.0,15,0.054557
0.0,29,0.066417
0.0,69,0.094322
0.0,19,0.102176
0.0,8,0.105507
0.0,9,0.109153
0.0,19,0.116564
0.0,47,0.134917
0.0,47,0.153836
0.0,14,0.159617
0.0,100,0.200534
0.0,23,0.210131
0.0,102,0.25407
0.0,60,0.278755
0.0,119,0.326069
0.0,57,0.348826
0.0,97,0.388266
0.0,89,0.423482
0.0,60,0.447181
0.0,199,0.525267
0.0,54,0.547014
0.0,33,0.560528
0.0,11,0.565074
0.0,170,0.632663
0.0,138,0.687928
0.0,136,0.740998
0.0,62,0.765254
0.0,23,0.774554
0.0,141,0.829939
0.0,95,0.866529
0.0,5,0.868518
0.0,167,0.933004
0.0,136,0.985052
0.0,17,0.991681
0.0,59,1.014472
0.0,131,1.064861
0.0,10,1.0688
0.0,120,1.115228
0.0,9,1.118761
0.0,19,1.126057
0.0,231,1.213693
0.0,419,1.374601
0.0,43,1.39155
0.0,21,1.399655
0.0,79,1.42955
0.0,391,1.579366
1.0,350,1.713923
0.0,331,1.842697
0.0,253,1.94012
0.0,49,1.959232
1.0,263,2.06328
0.0,15,2.069352
0.0,48,2.088644
0.0,324,2.216451
0.0,152,2.278494
0.0,153,2.339277
0.0,164,2.402491
0.0,75,2.432013
0.0,296,2.545701
0.0,204,2.624051
0.0,57,2.646114
0.0,125,2.695569
0.0,138,2.749202
0.0,165,2.813353
0.0,33,2.826497
0.0,512,3.022995
0.0,20,3.030794
0.0,26,3.040809
0.0,9,3.044316
0.0,163,3.107731
0.0,420,3.26835
0.0,8,3.271583
0.0,751,3.564829
0.0,54,3.586496
0.0,141,3.642146
0.0,558,3.86403
0.0,152,3.924079
0.0,174,3.992669
0.0,34,4.005743
0.0,50,4.025007
0.0,2,4.025834
0.0,55,4.047117
1.0,225,4.133419
0.0,235,4.227131
0.0,226,4.317659
0.0,29,4.329655
0.0,145,4.387929
0.0,447,4.55948
0.0,109,4.601795
0.0,82,4.633545
0.0,54,4.654572
0.0,154,4.714405
0.0,12,4.719171
1.0,81,4.750722
1.0,208,4.830872
0.0,355,4.973679
0.0,456,5.150495
0.0,1000,5.537272
0.0,248,5.633318
0.0,50,5.652906
0.0,166,5.714303
0.0,35,5.727835
0.0,190,5.801856
0.0,168,5.866596
1.0,152,5.924056
0.0,41,5.940013
0.0,348,6.072677
0.0,268,6.176324
0.0,372,6.3187
0.0,47,6.336922
0.0,17,6.343552
0.0,17,6.350141
0.0,51,6.369774
0.0,895,6.714395
0.0,16,6.720982
0.0,82,6.753274
0.0,72,6.781136
0.0,24,6.79069
0.0,95,6.827968
0.0,35,6.841714
0.0,234,6.931119
0.0,43,6.947943
0.0,265,7.052077
0.0,17,7.058777
0.0,4,7.060418
0.0,478,7.247074
0.0,423,7.41391
0.0,190,7.486622
0.0,6,7.48915
1.0,267,7.594033
0.0,11,7.598428
0.0,325,7.726923
0.0,59,7.749696
1.0,39,7.76566
0.0,5,7.767749
1.0,191,7.844808
1.0,248,7.945661
0.0,101,7.98666
0.0,39,8.003131
0.0,49,8.023078
0.0,61,8.047906
1.0,74,8.079092
1.0,260,8.182176
0.0,16,8.188101
0.0,22,8.196855
1.0,104,8.241647
1.0,224,8.331928
0.0,111,8.375769
1.0,248,8.476211
1.0,115,8.523389
1.0,173,8.593225
0.0,2,8.594093
0.0,26,8.604312
1.0,25,8.614591
0.0,33,8.627727
0.0,193,8.706101
1.0,164,8.773694
0.0,54,8.796004
0.0,40,8.812641
0.0,39,8.828749
1.0,58,8.85326
0.0,45,8.87295
0.0,63,8.900099
1.0,106,8.945666
0.0,121,8.995104
1.0,61,9.019258
0.0,52,9.039773
0.0,14,9.045293
0.0,42,9.061999
1.0,26,9.07214
1.0,116,9.118866
1.0,98,9.158323
1.0,162,9.224437
0.0,45,9.243024
1.0,175,9.314852
0.0,75,9.345719
0.0,122,9.395561
1.0,12,9.400628
1.0,139,9.457734
0.0,15,9.463767
0.0,39,9.480082
1.0,11,9.484793
0.0,124,9.536466
0.0,34,9.550912
1.0,53,9.573392
1.0,11,9.578
0.0,80,9.611146
0.0,82,9.64429
0.0,71,9.672954
1.0,11,9.677594
0.0,126,9.729059
0.0,7,9.732004
0.0,8,9.735363
1.0,14,9.740943
0.0,37,9.755972
1.0,270,9.862868
0.0,7,9.865788
1.0,13,9.870828
1.0,157,9.935044
1.0,100,9.977014
0.0,41,9.993826
1.0,11,9.99812
0.0,2,9.998927
1.0,184,10.070916
0.0,10,10.07489
1.0,11,10.079248
