episodes,steps,total reward
80,10000,2.0
138,20000,6.0
314,30000,103.0
739,40000,338.0
1193,50000,367.0
1651,60000,363.0
2107,70000,365.0
2576,80000,351.0
3027,90000,353.0
3477,100000,357.0
