# {"t_start": 1614835998.4513888, "env_id": "Office-single-v0"} 
r,l,t
0.0,26,0.002306
0.0,36,0.003314
0.0,8,0.003571
0.0,6,0.003754
0.0,23,0.004344
0.0,52,0.005617
0.0,37,0.006557
0.0,42,0.007605
0.0,20,0.008123
0.0,47,0.009277
0.0,74,0.011101
0.0,69,0.012863
0.0,74,0.014688
0.0,32,0.015468
0.0,36,0.016342
0.0,8,0.01656
0.0,103,0.018997
0.0,74,0.020779
0.0,45,0.021863
0.0,22,0.022408
0.0,32,0.02319
0.0,20,0.023687
0.0,28,0.024373
0.0,48,0.025514
0.0,46,0.026614
0.0,10,0.026876
0.0,44,0.027939
0.0,73,0.029693
0.0,72,0.031414
0.0,9,0.031653
0.0,79,0.033535
0.0,45,0.034628
0.0,60,0.036092
0.0,40,0.037068
0.0,25,0.037683
0.0,27,0.038352
0.0,91,0.040578
0.0,110,0.043199
0.0,276,0.049731
0.0,51,0.050976
0.0,98,0.053287
0.0,43,0.054309
0.0,11,0.054595
0.0,19,0.055062
0.0,120,0.057882
0.0,84,0.059889
0.0,39,0.060832
1.0,144,0.064306
0.0,17,0.064744
0.0,85,0.066749
0.0,67,0.068362
0.0,2,0.068441
0.0,11,0.068727
0.0,9,0.068967
0.0,34,0.069783
0.0,87,0.071849
0.0,23,0.072414
0.0,99,0.074753
0.0,65,0.076381
0.0,74,0.078171
0.0,53,0.079457
0.0,49,0.080669
0.0,32,0.081448
0.0,66,0.083007
0.0,99,0.085546
0.0,72,0.087289
0.0,97,0.089576
0.0,39,0.090521
0.0,87,0.092577
0.0,142,0.095878
0.0,12,0.096195
0.0,26,0.096833
0.0,45,0.097926
0.0,356,0.106276
0.0,23,0.106853
0.0,83,0.108816
0.0,40,0.109776
0.0,163,0.113619
0.0,76,0.115411
0.0,61,0.116875
1.0,189,0.121348
1.0,165,0.125219
0.0,335,0.133083
0.0,15,0.133466
0.0,181,0.137704
1.0,176,0.141876
1.0,353,0.150192
0.0,177,0.154435
0.0,79,0.156313
1.0,97,0.158633
0.0,105,0.161105
0.0,7,0.1613
0.0,94,0.163541
1.0,112,0.166198
0.0,10,0.166466
0.0,34,0.167291
0.0,105,0.169792
0.0,10,0.170057
1.0,513,0.182085
0.0,168,0.186021
0.0,14,0.186382
0.0,211,0.191379
0.0,4,0.191515
1.0,305,0.198729
0.0,14,0.199092
1.0,152,0.202674
0.0,273,0.20906
0.0,51,0.210267
0.0,83,0.212263
0.0,211,0.217209
0.0,61,0.218666
0.0,138,0.221904
0.0,90,0.224041
1.0,174,0.228105
0.0,8,0.228319
1.0,252,0.234223
0.0,27,0.234893
0.0,264,0.24125
0.0,21,0.241779
0.0,68,0.243381
0.0,142,0.246769
1.0,243,0.252481
0.0,231,0.257911
0.0,59,0.259319
1.0,168,0.263281
0.0,77,0.265127
1.0,137,0.268413
0.0,15,0.268806
0.0,49,0.269986
0.0,74,0.271746
1.0,304,0.27887
0.0,82,0.280819
0.0,28,0.281501
0.0,85,0.28353
0.0,160,0.287276
0.0,124,0.290361
1.0,125,0.293337
0.0,85,0.295364
0.0,23,0.295926
0.0,41,0.296907
0.0,305,0.304071
0.0,55,0.305389
0.0,21,0.305915
0.0,9,0.306158
0.0,160,0.309952
0.0,48,0.31111
0.0,98,0.313437
0.0,168,0.317418
1.0,188,0.321975
0.0,247,0.3279
0.0,21,0.328421
1.0,203,0.333207
0.0,123,0.336112
0.0,56,0.337454
0.0,154,0.343424
0.0,55,0.344818
0.0,79,0.346711
0.0,5,0.346861
0.0,92,0.349038
0.0,97,0.351333
0.0,46,0.352457
0.0,230,0.357914
0.0,7,0.358143
0.0,110,0.360865
0.0,14,0.361221
1.0,95,0.363491
0.0,58,0.364865
1.0,126,0.367848
0.0,8,0.36807
0.0,189,0.372534
0.0,98,0.374873
0.0,88,0.37709
0.0,42,0.37815
0.0,91,0.380375
0.0,8,0.380594
0.0,111,0.383231
1.0,188,0.387674
0.0,15,0.388056
1.0,139,0.39137
0.0,123,0.394276
1.0,344,0.402471
0.0,59,0.403902
0.0,223,0.40918
0.0,111,0.411821
1.0,221,0.417078
0.0,113,0.419775
0.0,129,0.422828
0.0,25,0.423455
1.0,186,0.427825
1.0,198,0.432644
0.0,197,0.437301
1.0,126,0.440335
1.0,221,0.445527
0.0,62,0.447017
0.0,331,0.454799
0.0,18,0.455262
0.0,20,0.455765
1.0,348,0.463937
0.0,34,0.464783
0.0,46,0.465886
0.0,10,0.466149
0.0,7,0.466345
1.0,89,0.468476
1.0,140,0.471789
1.0,301,0.478954
0.0,157,0.482819
1.0,287,0.489613
0.0,384,0.498811
0.0,56,0.500175
1.0,280,0.506751
0.0,42,0.507805
1.0,86,0.509857
0.0,175,0.51401
0.0,38,0.514939
1.0,180,0.519174
0.0,28,0.519862
0.0,138,0.523115
1.0,194,0.5277
1.0,158,0.531383
0.0,205,0.536169
0.0,30,0.536886
0.0,260,0.542982
1.0,117,0.545748
0.0,62,0.547218
0.0,154,0.550869
0.0,20,0.551367
1.0,110,0.553965
1.0,122,0.556835
0.0,5,0.556986
1.0,186,0.561362
0.0,63,0.562856
0.0,33,0.563656
0.0,140,0.566918
0.0,15,0.5673
0.0,74,0.569109
1.0,202,0.573953
0.0,218,0.579101
1.0,190,0.583617
0.0,65,0.585168
0.0,51,0.586372
1.0,519,0.598515
1.0,46,0.599638
0.0,142,0.603002
0.0,49,0.60419
0.0,74,0.605945
1.0,116,0.608666
0.0,69,0.610313
0.0,26,0.610945
1.0,330,0.618669
1.0,160,0.622456
0.0,56,0.6238
0.0,24,0.624393
0.0,22,0.624945
1.0,279,0.631526
0.0,17,0.631965
1.0,288,0.638721
1.0,199,0.643426
0.0,33,0.64424
0.0,46,0.645347
0.0,124,0.648281
0.0,27,0.648937
1.0,88,0.651032
0.0,6,0.651206
1.0,126,0.654193
1.0,405,0.663665
1.0,89,0.665771
1.0,193,0.670315
0.0,63,0.671833
0.0,2,0.671909
1.0,278,0.678439
1.0,433,0.68866
0.0,145,0.692096
0.0,10,0.692367
1.0,84,0.694346
1.0,248,0.700355
0.0,18,0.700801
0.0,55,0.702115
0.0,104,0.704541
0.0,68,0.706153
1.0,151,0.709715
0.0,43,0.710757
0.0,60,0.712205
0.0,29,0.712923
1.0,117,0.71569
1.0,174,0.719866
0.0,36,0.720746
1.0,146,0.724222
1.0,85,0.726243
0.0,186,0.730636
0.0,271,0.737109
0.0,75,0.738914
1.0,178,0.743135
0.0,119,0.74596
0.0,61,0.747432
0.0,34,0.748252
0.0,170,0.752293
0.0,148,0.755798
1.0,87,0.757852
0.0,76,0.759648
0.0,281,0.766275
0.0,51,0.76751
1.0,79,0.769399
0.0,143,0.772804
0.0,122,0.775692
0.0,131,0.778794
1.0,55,0.780128
0.0,4,0.780256
0.0,164,0.784134
0.0,154,0.787775
0.0,33,0.788579
0.0,200,0.793289
1.0,86,0.795344
0.0,12,0.795665
0.0,145,0.799076
0.0,46,0.800186
0.0,40,0.801142
0.0,8,0.801356
0.0,31,0.802111
1.0,70,0.803798
1.0,44,0.804863
0.0,2,0.804939
0.0,230,0.810361
0.0,2,0.810442
1.0,163,0.814258
1.0,89,0.816372
0.0,4,0.816494
0.0,31,0.817244
0.0,237,0.822812
1.0,93,0.825019
0.0,150,0.828573
0.0,14,0.828932
1.0,42,0.829951
1.0,175,0.834083
0.0,80,0.835992
0.0,62,0.837471
0.0,144,0.840878
1.0,75,0.84267
0.0,106,0.845167
0.0,15,0.845545
0.0,70,0.847191
0.0,65,0.848751
1.0,104,0.851206
1.0,134,0.854363
1.0,81,0.856295
1.0,90,0.858444
0.0,15,0.858831
0.0,35,0.859694
1.0,50,0.860912
1.0,133,0.864032
0.0,47,0.865156
0.0,11,0.865442
1.0,198,0.870081
1.0,222,0.875298
0.0,10,0.875572
0.0,179,0.879826
0.0,14,0.880198
1.0,68,0.881825
1.0,28,0.882516
0.0,52,0.883753
0.0,64,0.885269
1.0,231,0.890726
1.0,73,0.892467
0.0,15,0.89285
1.0,292,0.89981
0.0,65,0.901506
1.0,31,0.902275
0.0,28,0.902963
0.0,42,0.90397
1.0,134,0.907187
1.0,127,0.910194
1.0,209,0.915103
0.0,124,0.918033
0.0,169,0.922045
0.0,11,0.922338
1.0,34,0.923168
1.0,242,0.928844
1.0,44,0.929918
1.0,140,0.9332
0.0,44,0.934254
1.0,211,0.939226
0.0,32,0.940012
1.0,92,0.942194
0.0,11,0.942483
1.0,58,0.943872
1.0,62,0.945336
0.0,56,0.946674
1.0,38,0.947593
0.0,47,0.948718
1.0,224,0.954009
1.0,35,0.954874
0.0,49,0.956047
1.0,196,0.96079
1.0,133,0.96394
1.0,71,0.965641
1.0,36,0.966537
0.0,15,0.966918
1.0,205,0.971736
1.0,42,0.972769
1.0,25,0.973397
1.0,130,0.976471
1.0,60,0.977918
1.0,40,0.978887
0.0,60,0.980325
1.0,45,0.981412
1.0,56,0.982749
1.0,35,0.983604
1.0,32,0.984396
0.0,17,0.984831
1.0,45,0.98591
0.0,17,0.986336
1.0,59,0.987754
1.0,35,0.98861
1.0,82,0.990567
1.0,192,0.995097
1.0,44,0.996171
