episodes,steps,total reward
78,10000,1.0
133,20000,3.0
290,30000,102.0
719,40000,343.0
1163,50000,360.0
1615,60000,359.0
2059,70000,361.0
2517,80000,370.0
2971,90000,363.0
3433,100000,363.0
