# {"t_start": 1614833409.3928597, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.003059
0.0,17,0.010252
0.0,61,0.034926
0.0,10,0.039047
0.0,52,0.060249
0.0,22,0.069335
0.0,64,0.09495
0.0,21,0.103618
0.0,26,0.114224
0.0,29,0.126002
0.0,63,0.151478
0.0,11,0.156034
0.0,50,0.176368
0.0,154,0.241446
0.0,29,0.253499
0.0,19,0.26135
0.0,89,0.297334
0.0,9,0.301064
0.0,98,0.34071
0.0,44,0.358636
0.0,36,0.373134
0.0,108,0.416638
0.0,69,0.444947
0.0,135,0.499352
0.0,85,0.53362
0.0,2,0.534496
0.0,13,0.539737
0.0,89,0.575109
1.0,56,0.597748
0.0,55,0.619817
0.0,62,0.644891
0.0,181,0.717191
0.0,73,0.746723
0.0,144,0.804647
0.0,167,0.872561
0.0,40,0.88897
0.0,90,0.925796
0.0,128,0.97713
0.0,15,0.983291
0.0,258,1.087047
0.0,399,1.245359
0.0,175,1.313157
0.0,226,1.400794
0.0,16,1.407074
0.0,352,1.542484
0.0,22,1.551243
0.0,242,1.644662
0.0,685,1.913486
0.0,80,1.945018
0.0,24,1.954329
0.0,142,2.008196
0.0,20,2.015839
0.0,131,2.066367
0.0,6,2.068833
0.0,26,2.079202
0.0,109,2.121423
0.0,15,2.127381
0.0,26,2.137612
0.0,195,2.215691
0.0,26,2.226143
0.0,154,2.28656
0.0,36,2.300269
0.0,263,2.404046
0.0,112,2.447266
0.0,33,2.46059
0.0,234,2.551906
0.0,89,2.585866
0.0,179,2.655149
0.0,227,2.744098
0.0,71,2.772516
0.0,208,2.855262
0.0,38,2.870585
0.0,96,2.909219
1.0,485,3.103246
0.0,44,3.121089
0.0,225,3.212614
0.0,534,3.427366
0.0,20,3.435472
0.0,405,3.596668
0.0,87,3.631181
0.0,76,3.661558
0.0,69,3.688565
0.0,140,3.745247
0.0,154,3.805949
1.0,696,4.081848
0.0,72,4.109461
0.0,49,4.129225
0.0,20,4.137111
0.0,309,4.259038
0.0,45,4.275693
0.0,109,4.31835
0.0,379,4.463938
0.0,446,4.635942
0.0,280,4.744267
0.0,21,4.752708
0.0,50,4.772005
0.0,188,4.848831
0.0,133,4.90202
0.0,130,4.954063
0.0,252,5.055322
0.0,185,5.130491
0.0,66,5.156588
0.0,39,5.17247
0.0,107,5.21557
0.0,15,5.221659
1.0,353,5.364064
0.0,157,5.427722
0.0,542,5.642871
0.0,197,5.722485
0.0,132,5.775511
0.0,56,5.798506
0.0,307,5.921648
0.0,1000,6.324171
0.0,55,6.346462
0.0,184,6.418904
0.0,63,6.444422
0.0,38,6.459961
0.0,301,6.57966
0.0,54,6.601582
0.0,25,6.611652
0.0,18,6.618993
0.0,41,6.635523
0.0,464,6.822756
0.0,50,6.84331
0.0,262,6.948607
0.0,145,7.006042
0.0,23,7.015367
0.0,34,7.029191
0.0,41,7.045779
0.0,101,7.086073
0.0,93,7.123138
0.0,157,7.186332
0.0,47,7.20537
0.0,88,7.24097
0.0,113,7.286808
0.0,316,7.412533
0.0,66,7.439428
0.0,23,7.448733
0.0,269,7.557375
0.0,493,7.753987
0.0,49,7.773124
0.0,59,7.796412
0.0,244,7.890132
0.0,63,7.914511
1.0,124,7.963781
0.0,56,7.985676
0.0,31,7.997472
0.0,50,8.01625
1.0,63,8.040702
1.0,301,8.156851
0.0,476,8.346341
0.0,198,8.425884
0.0,84,8.459933
1.0,346,8.598144
0.0,48,8.617364
1.0,138,8.672658
0.0,27,8.683439
0.0,27,8.694142
1.0,139,8.748789
1.0,155,8.808465
0.0,44,8.8258
0.0,23,8.835177
0.0,16,8.841366
0.0,64,8.866218
1.0,36,8.879961
