# {"t_start": 1614374436.2944376, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-564.060518,1000,10.616494
-553.492112,1000,15.300463
-560.506095,1000,20.052752
-579.843769,1000,24.96943
-571.013399,1000,29.921462
-532.5876,1000,34.802278
-598.206461,1000,39.742751
-599.98687,1000,44.578943
-593.587259,1000,49.499085
-594.215164,1000,54.429982
-566.565883,1000,59.347476
-568.490759,1000,64.256087
-547.898155,1000,69.116363
-572.01401,1000,73.987294
-574.564974,1000,78.857696
-588.875307,1000,83.709059
-597.763596,1000,88.676041
-594.246449,1000,93.702826
-568.007218,1000,98.741274
-568.372995,1000,103.882536
-568.050555,1000,108.969657
-546.790045,1000,114.100649
-537.787151,1000,119.339575
-576.404277,1000,124.53963
-553.257701,1000,129.705442
-545.211165,1000,134.908377
-556.678981,1000,140.206852
-554.81894,1000,145.451394
-552.627214,1000,150.696108
-540.184218,1000,155.951664
-538.308362,1000,161.258613
-540.090312,1000,166.530109
-578.807723,1000,171.775017
-542.721758,1000,177.058603
-549.161088,1000,182.36318
454.287565,1000,187.611529
-552.445901,1000,192.879949
-530.022281,1000,198.173458
-527.556767,1000,203.51074
462.658442,1000,208.823528
-530.400683,1000,214.125292
-536.742318,1000,219.396889
470.849439,1000,224.681859
470.286087,1000,229.923594
-519.740287,1000,235.208025
-542.148253,1000,240.492031
-558.953924,1000,245.778245
-532.188988,1000,251.080406
-567.637178,1000,256.391737
-594.201185,1000,261.681122
461.996772,1000,266.977111
-537.451264,1000,272.325975
-531.23956,1000,277.665545
-538.10622,1000,282.927671
-540.876312,1000,288.183963
473.035448,1000,293.49174
483.404545,1000,298.767917
-547.874542,1000,303.993292
-572.397451,1000,309.316148
-575.606415,1000,314.645617
-534.080243,1000,319.978045
-559.418426,1000,325.254759
474.403813,1000,330.600275
-550.575421,1000,335.953893
-549.00561,1000,341.276
-549.986027,1000,346.575824
460.410197,1000,351.87304
500.955994,1000,357.219657
-559.937665,1000,362.579179
458.461849,1000,367.933719
-549.781715,1000,373.278341
461.417792,1000,378.672299
458.284559,1000,384.053927
-526.304281,1000,389.466234
-543.807034,1000,394.821203
487.430895,1000,400.201548
-542.709336,1000,405.57146
450.935178,1000,410.913611
-549.287137,1000,416.224932
-514.437998,1000,421.560561
-524.504331,1000,426.870821
-556.273957,1000,432.214851
-540.0045,1000,437.612745
-525.459323,1000,443.017651
-523.91015,1000,448.451311
-524.277406,1000,453.80459
-569.006152,1000,459.14583
-568.637505,1000,464.501797
-476.81834,1000,469.876949
-561.649865,1000,475.206594
-479.367796,1000,480.535665
-584.394205,1000,485.915817
504.585685,1000,491.321237
498.934417,1000,496.667122
-510.34698,1000,502.035242
-536.59097,1000,507.437363
-510.959682,1000,512.854216
-583.357014,1000,518.222415
-537.902907,1000,523.615329
-538.176039,1000,529.000293
481.991775,1000,534.415976
490.686029,1000,539.753634
1484.707377,1000,545.106107
477.563403,1000,550.385448
-532.843666,1000,555.734353
-524.790544,1000,561.122144
-536.12987,1000,566.429121
473.168758,1000,571.744108
459.297957,1000,577.096151
448.744782,1000,582.458554
467.216254,1000,587.843321
-524.697682,1000,593.165946
-545.574295,1000,598.504315
466.18993,1000,603.844457
451.774993,1000,609.31931
450.642827,1000,614.645261
450.981902,1000,619.953199
-531.742644,1000,625.299943
-587.813275,1000,630.640992
452.360825,1000,635.932204
-589.692939,1000,641.358573
468.195687,1000,646.730326
-566.468486,1000,652.003536
-526.755783,1000,657.327343
-540.880524,1000,662.647939
-542.781506,1000,667.921607
455.940533,1000,673.27097
-520.747247,1000,678.614479
-547.436027,1000,683.923837
453.360823,1000,689.223695
-541.782773,1000,694.625023
456.344258,1000,699.971066
469.623799,1000,705.321075
453.500634,1000,710.682396
454.194498,1000,716.049723
455.543607,1000,721.473891
450.316561,1000,726.796384
442.2148,1000,732.209358
-538.277378,1000,737.631161
470.559108,1000,743.064525
468.05283,1000,748.46598
-537.6841,1000,753.815876
448.132706,1000,759.304973
470.601613,1000,764.738187
-561.985423,1000,770.202947
472.756705,1000,775.693018
469.346079,1000,781.205873
455.990696,1000,786.688469
463.494991,1000,792.181971
434.700264,1000,797.682374
444.41924,1000,803.191666
447.099346,1000,808.721194
422.054699,1000,814.181015
1471.327491,1000,819.72345
448.149071,1000,825.213006
417.42394,1000,830.758735
1445.292151,1000,836.311046
1441.951847,1000,841.863048
422.013625,1000,847.434612
456.106426,1000,852.99198
2475.950106,1000,858.633749
1456.472109,1000,864.269032
1480.119294,1000,869.940716
464.141012,1000,875.628159
1485.457923,1000,881.381361
1466.443789,1000,887.128859
439.676841,1000,892.850657
444.297537,1000,898.541904
423.970604,1000,904.348224
1478.26855,1000,910.169269
455.760453,1000,915.970285
461.369077,1000,921.716127
1453.052868,1000,927.469736
428.524331,1000,933.204349
452.925298,1000,938.96989
422.031863,1000,944.736462
437.644211,1000,950.451695
473.120433,1000,956.184962
427.927577,1000,961.902743
421.505365,1000,967.682653
450.772951,1000,973.396606
452.104425,1000,979.16102
446.278622,1000,984.937249
1464.573874,1000,990.744221
439.879201,1000,996.56267
443.848903,1000,1002.339335
435.694072,1000,1008.102939
1457.396626,1000,1013.938887
422.869898,1000,1019.683382
446.502062,1000,1025.427817
1457.145353,1000,1031.20292
453.688938,1000,1036.912458
1454.132064,1000,1042.692945
1472.583892,1000,1048.497174
2473.879808,1000,1054.288504
442.50696,1000,1060.035721
1467.940256,1000,1065.83632
2477.205961,1000,1071.624791
2474.485139,1000,1077.441949
2475.705265,1000,1083.232903
2473.600747,1000,1089.050483
2469.833652,1000,1094.834794
1467.251048,1000,1100.639254
2469.237469,1000,1106.445917
2470.794252,1000,1112.289404
2468.114614,1000,1118.115116
2463.045111,1000,1123.940191
2470.657634,1000,1129.821883
2471.537746,1000,1135.656601
2478.371173,1000,1141.501051
3467.196138,1000,1147.347471
1465.524787,1000,1153.110537
3465.185213,1000,1158.965008
2470.393211,1000,1164.774389
2464.33766,1000,1170.640934
2476.138271,1000,1176.485263
3474.990863,1000,1182.37892
2462.893463,1000,1188.219596
1454.593029,1000,1194.077818
1476.301612,1000,1199.87565
3476.04285,1000,1205.731354
451.188156,1000,1211.523342
1462.896188,1000,1217.365731
2473.420222,1000,1223.191144
