# {"t_start": 1614836113.4912355, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.001485
0.0,35,0.002625
0.0,37,0.003792
0.0,36,0.004923
0.0,17,0.005478
0.0,17,0.006026
0.0,47,0.007511
0.0,10,0.00786
0.0,10,0.008209
0.0,32,0.009234
0.0,17,0.009779
0.0,18,0.010365
0.0,66,0.012455
0.0,29,0.013367
0.0,59,0.015206
0.0,36,0.016358
0.0,106,0.019686
0.0,64,0.021719
0.0,27,0.022583
0.0,37,0.023764
0.0,5,0.023956
0.0,112,0.027442
0.0,25,0.028261
0.0,59,0.030113
0.0,27,0.030974
0.0,36,0.032116
0.0,77,0.034567
0.0,105,0.037852
0.0,37,0.039017
0.0,69,0.0412
0.0,21,0.041887
0.0,120,0.045647
0.0,62,0.047599
0.0,45,0.049026
0.0,19,0.049635
0.0,33,0.050688
0.0,9,0.050998
0.0,108,0.05434
0.0,96,0.057332
0.0,41,0.058633
0.0,79,0.06109
0.0,83,0.063669
0.0,95,0.066785
0.0,51,0.068392
0.0,82,0.070913
0.0,103,0.074082
0.0,73,0.076346
0.0,144,0.080886
0.0,132,0.085014
0.0,74,0.087313
0.0,96,0.090313
0.0,66,0.092378
0.0,26,0.093219
0.0,23,0.09396
0.0,69,0.096123
0.0,69,0.098275
0.0,13,0.098707
0.0,33,0.099763
0.0,147,0.104421
0.0,57,0.106232
0.0,74,0.108549
0.0,50,0.110133
0.0,126,0.114087
0.0,89,0.116866
0.0,26,0.117692
0.0,5,0.117878
0.0,133,0.122003
0.0,7,0.122258
0.0,41,0.123526
0.0,170,0.128764
0.0,85,0.131418
0.0,63,0.133376
0.0,22,0.134089
0.0,48,0.13558
0.0,188,0.141361
0.0,63,0.143334
0.0,194,0.149331
0.0,148,0.156906
0.0,102,0.160149
0.0,105,0.163397
0.0,2,0.163493
0.0,122,0.167273
0.0,15,0.167765
0.0,62,0.169693
0.0,12,0.170091
0.0,241,0.177592
0.0,8,0.177879
0.0,125,0.181739
0.0,44,0.183122
1.0,175,0.188634
0.0,174,0.194021
0.0,142,0.198422
0.0,135,0.202591
0.0,14,0.203053
0.0,25,0.203851
0.0,12,0.204254
0.0,167,0.209378
1.0,200,0.215538
0.0,50,0.217195
1.0,91,0.220003
0.0,194,0.226012
1.0,404,0.238418
0.0,92,0.241295
0.0,36,0.242419
1.0,110,0.245827
0.0,15,0.24631
0.0,47,0.247785
1.0,333,0.257968
0.0,180,0.263565
0.0,61,0.265504
1.0,442,0.279214
0.0,17,0.279793
0.0,14,0.28026
0.0,18,0.280845
1.0,243,0.28834
1.0,261,0.296354
0.0,10,0.296705
0.0,7,0.296953
1.0,154,0.301692
0.0,74,0.304005
1.0,233,0.31117
0.0,149,0.315792
0.0,57,0.317965
0.0,243,0.325481
0.0,18,0.326079
0.0,14,0.326539
0.0,18,0.327126
0.0,201,0.333282
0.0,68,0.335383
1.0,71,0.337587
0.0,235,0.344861
1.0,263,0.352999
1.0,150,0.357687
0.0,46,0.359134
0.0,12,0.359533
0.0,47,0.361028
0.0,167,0.366221
0.0,116,0.369801
0.0,177,0.375259
0.0,100,0.378398
0.0,21,0.379087
0.0,43,0.380459
0.0,187,0.386223
0.0,76,0.388595
0.0,39,0.389819
0.0,144,0.394271
0.0,359,0.405281
0.0,18,0.405884
0.0,71,0.408092
0.0,77,0.410478
1.0,88,0.413217
0.0,4,0.413378
0.0,12,0.413773
0.0,43,0.415123
1.0,212,0.421618
0.0,121,0.425439
0.0,119,0.429144
0.0,2,0.42924
1.0,102,0.432424
0.0,120,0.436161
0.0,24,0.436933
1.0,216,0.443569
1.0,159,0.448535
0.0,54,0.450259
0.0,90,0.453102
0.0,77,0.455539
1.0,187,0.461336
1.0,349,0.472199
0.0,148,0.476971
0.0,212,0.483596
1.0,50,0.485193
0.0,103,0.488425
0.0,62,0.490391
1.0,288,0.499398
0.0,84,0.502075
0.0,44,0.503486
1.0,68,0.505643
0.0,4,0.505806
0.0,49,0.507336
0.0,7,0.507591
1.0,103,0.510824
1.0,199,0.517007
0.0,19,0.517633
0.0,81,0.520136
0.0,201,0.526395
1.0,120,0.53016
0.0,13,0.530611
1.0,103,0.533855
1.0,141,0.538216
0.0,19,0.538846
1.0,80,0.54134
0.0,120,0.545125
0.0,60,0.547031
0.0,223,0.553976
0.0,110,0.557419
0.0,48,0.55893
1.0,127,0.562866
0.0,63,0.564859
0.0,20,0.565512
0.0,120,0.569196
1.0,97,0.572214
0.0,72,0.574449
1.0,132,0.578527
0.0,40,0.579805
1.0,137,0.58415
0.0,22,0.584924
1.0,38,0.586145
0.0,18,0.586724
0.0,344,0.59736
1.0,62,0.599303
1.0,156,0.604155
1.0,159,0.609099
1.0,182,0.614746
1.0,167,0.619942
0.0,189,0.625776
1.0,71,0.627984
0.0,174,0.633762
0.0,17,0.634314
0.0,59,0.636153
1.0,119,0.63985
0.0,164,0.644928
0.0,75,0.647271
0.0,43,0.648633
0.0,6,0.648852
0.0,152,0.653533
0.0,7,0.653785
1.0,85,0.65643
1.0,66,0.658529
1.0,81,0.661132
0.0,26,0.661989
0.0,15,0.662481
0.0,186,0.668317
0.0,111,0.671837
0.0,15,0.672353
0.0,134,0.676643
0.0,98,0.67978
1.0,247,0.687518
1.0,98,0.690565
1.0,35,0.691682
1.0,67,0.693811
0.0,219,0.700619
1.0,205,0.707003
1.0,96,0.709994
0.0,164,0.715076
0.0,102,0.718229
0.0,21,0.7189
0.0,131,0.722989
1.0,41,0.724299
0.0,50,0.725867
1.0,41,0.727183
0.0,28,0.728105
1.0,36,0.729266
1.0,114,0.732789
0.0,12,0.733193
1.0,89,0.735945
1.0,38,0.73717
1.0,54,0.738907
1.0,120,0.742746
0.0,105,0.746009
0.0,2,0.746109
1.0,39,0.747359
0.0,21,0.748043
0.0,13,0.748482
0.0,36,0.749647
0.0,17,0.750223
0.0,70,0.752429
1.0,32,0.753451
1.0,48,0.754968
0.0,220,0.761796
0.0,5,0.761995
1.0,36,0.763146
0.0,26,0.763975
0.0,8,0.764256
0.0,8,0.764532
0.0,41,0.765819
1.0,39,0.767061
0.0,42,0.768392
0.0,145,0.77287
0.0,12,0.773274
0.0,81,0.775788
1.0,38,0.777054
0.0,61,0.778967
0.0,57,0.780747
1.0,141,0.785116
1.0,110,0.788503
1.0,45,0.789934
