# {"t_start": 1614222387.2915745, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-556.346822,1000,7.079659
-579.074953,1000,11.585943
-586.976157,1000,16.376312
-549.996439,1000,21.077935
-577.774199,1000,26.060502
-581.055149,1000,31.388863
-591.14397,1000,36.73069
-554.586145,1000,41.824288
-591.773245,1000,46.900996
-572.295708,1000,51.910086
-506.853565,1000,57.521997
-574.252875,1000,62.994501
-554.80337,1000,68.307834
-543.199613,1000,73.605843
-595.271379,1000,79.034667
-512.288986,1000,84.294215
-594.272208,1000,89.527254
-574.630313,1000,94.829337
-589.243846,1000,100.144023
-500.313568,1000,105.43704
-587.750075,1000,110.76125
-594.246159,1000,116.078518
-593.914752,1000,121.402151
-570.494217,1000,127.124872
-597.216882,1000,133.070863
-579.502762,1000,138.565358
-591.898675,1000,143.971522
-588.63924,1000,149.716179
-590.517382,1000,155.610391
-589.503893,1000,161.023398
-525.180713,1000,166.470848
-597.774244,1000,171.907421
-540.87474,1000,177.350038
-596.411046,1000,182.692892
-599.002817,1000,188.177882
-599.131096,1000,193.704382
-532.705638,1000,199.424758
-579.622046,1000,205.168249
-596.762558,1000,210.886761
-599.285381,1000,216.620121
-598.797664,1000,222.386084
-598.492254,1000,227.911476
-517.013319,1000,233.526353
-585.6046,1000,239.113811
-596.263742,1000,244.655148
-533.992851,1000,250.211607
-595.866533,1000,256.046295
-561.909602,1000,261.557173
-570.037136,1000,267.218587
-547.585989,1000,272.793718
-551.47091,1000,278.567258
-570.293505,1000,284.253686
-566.056501,1000,290.030172
-577.850333,1000,295.811943
-599.98694,1000,302.041838
-599.706593,1000,307.588839
-599.930248,1000,313.380404
-514.804808,1000,319.401945
-587.680457,1000,324.980477
-558.919748,1000,330.586716
-598.472848,1000,336.288384
-599.478627,1000,341.850447
-599.996866,1000,347.717344
-599.771857,1000,353.50502
-599.999905,1000,359.215155
-599.999858,1000,365.295424
-599.999997,1000,371.738438
-599.03461,1000,378.028429
-599.999591,1000,384.427006
-599.887699,1000,390.621304
-599.975055,1000,396.951231
-591.448082,1000,403.084537
-599.987758,1000,408.863087
-572.949983,1000,414.529062
-599.997491,1000,420.331764
-599.999387,1000,425.934355
-599.999953,1000,431.731121
-599.996978,1000,437.707687
-599.994364,1000,444.071743
-599.99742,1000,450.332319
-599.999826,1000,456.75399
-600.0,1000,462.539738
-599.998939,1000,468.364331
-583.557753,1000,474.020034
-591.106431,1000,479.897091
-599.999995,1000,485.6245
-587.738015,1000,491.744858
-599.47264,1000,498.140561
-586.059466,1000,504.583008
-599.786753,1000,510.38476
-599.947344,1000,516.339755
-599.962669,1000,522.236212
-600.0,1000,528.174373
-599.998306,1000,533.87539
-599.956277,1000,539.747333
-599.996951,1000,545.546831
-563.997082,1000,551.434602
-600.0,1000,557.174271
-600.0,1000,563.087917
-600.0,1000,568.865844
-599.972753,1000,574.912128
-583.118604,1000,580.752326
-599.999885,1000,586.728454
-600.0,1000,592.455809
-599.796304,1000,598.463125
-599.408184,1000,604.206197
-600.0,1000,610.154029
-599.809954,1000,616.104359
-599.998738,1000,622.158914
-600.0,1000,628.163986
-599.902832,1000,634.220576
-590.756416,1000,640.025581
-599.999892,1000,646.26472
-589.109273,1000,652.238369
-599.363071,1000,658.678549
-598.085974,1000,664.801797
-599.871084,1000,671.367629
-591.923338,1000,677.770938
-600.0,1000,684.457692
-599.998599,1000,690.876939
-599.739879,1000,697.55556
-599.999996,1000,703.892752
-599.999999,1000,709.923197
-596.652876,1000,715.732055
-600.0,1000,721.825958
-587.46646,1000,727.692399
-599.987349,1000,733.819782
-598.766252,1000,739.64132
-599.999999,1000,745.664235
-599.704091,1000,751.594948
-600.0,1000,757.82025
-596.210161,1000,763.817862
-599.992193,1000,770.036986
-596.993583,1000,775.858171
-599.999999,1000,782.00062
-600.0,1000,787.81092
-599.999182,1000,794.040751
-599.73523,1000,800.046587
-599.89088,1000,806.9456
-599.961855,1000,813.12758
-599.99844,1000,819.666934
-597.757466,1000,826.530694
-590.941391,1000,833.742385
-599.999972,1000,840.55042
-599.996389,1000,847.226142
-599.320195,1000,853.643473
-599.999996,1000,860.478663
-599.999996,1000,867.719322
-599.998439,1000,874.887863
-599.881542,1000,881.185682
-599.548368,1000,887.838548
-599.815904,1000,894.346734
-599.993136,1000,901.190526
-600.0,1000,907.709818
-599.901723,1000,914.589009
-597.152512,1000,921.146097
-599.999144,1000,927.966112
-599.999508,1000,934.427878
