# {"t_start": 1614834054.2916598, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.004224
0.0,8,0.01016
0.0,29,0.02422
0.0,17,0.030792
0.0,69,0.057209
0.0,20,0.065015
0.0,16,0.07125
0.0,36,0.085159
0.0,30,0.096895
0.0,36,0.110801
0.0,76,0.139983
0.0,22,0.148474
0.0,28,0.162093
0.0,6,0.164461
0.0,56,0.18601
0.0,41,0.201689
0.0,5,0.203633
0.0,115,0.247642
0.0,23,0.256608
0.0,28,0.267534
0.0,110,0.309837
0.0,87,0.3431
0.0,36,0.356938
0.0,185,0.426808
0.0,104,0.466776
0.0,35,0.480305
0.0,95,0.516696
0.0,100,0.554983
0.0,38,0.569525
0.0,63,0.593844
0.0,14,0.599246
0.0,169,0.662772
1.0,73,0.690696
0.0,2,0.691504
0.0,6,0.693825
0.0,82,0.724849
0.0,61,0.748119
0.0,4,0.749701
0.0,126,0.79797
0.0,6,0.80032
0.0,81,0.83125
0.0,96,0.867135
0.0,27,0.877518
0.0,182,0.947355
0.0,157,1.00847
1.0,174,1.074414
0.0,7,1.077171
0.0,224,1.163963
0.0,50,1.184286
0.0,147,1.24362
0.0,93,1.280804
0.0,16,1.287284
0.0,800,1.605429
0.0,54,1.626297
0.0,20,1.634184
0.0,633,1.8803
0.0,23,1.889837
0.0,115,1.935797
0.0,261,2.041062
0.0,78,2.072094
0.0,23,2.081597
0.0,12,2.086527
0.0,14,2.09228
0.0,56,2.11531
0.0,483,2.312958
0.0,36,2.327637
0.0,67,2.354436
0.0,31,2.366651
0.0,28,2.37799
0.0,21,2.386401
0.0,200,2.4659
0.0,81,2.496265
1.0,43,2.513477
0.0,133,2.566163
0.0,230,2.657631
0.0,675,2.92709
0.0,114,2.972601
0.0,155,3.033668
0.0,193,3.111418
0.0,61,3.135644
0.0,394,3.292533
0.0,31,3.305088
0.0,169,3.372208
0.0,27,3.38299
0.0,267,3.491537
0.0,165,3.558937
0.0,12,3.564056
0.0,527,3.77783
0.0,46,3.796669
0.0,68,3.823761
0.0,156,3.886112
0.0,227,3.977433
0.0,120,4.025065
0.0,217,4.110832
0.0,158,4.174055
0.0,33,4.18723
0.0,23,4.196415
0.0,16,4.202817
0.0,83,4.235811
0.0,72,4.264993
1.0,32,4.278007
0.0,13,4.28324
0.0,32,4.296304
0.0,91,4.332835
0.0,165,4.398831
0.0,52,4.419357
0.0,129,4.471088
0.0,19,4.478741
1.0,104,4.520759
0.0,7,4.523645
1.0,216,4.609848
0.0,151,4.670079
0.0,297,4.79196
0.0,65,4.818521
0.0,695,5.098311
0.0,106,5.139764
0.0,153,5.199158
0.0,823,5.514777
0.0,80,5.546176
0.0,402,5.700144
0.0,758,6.004743
0.0,37,6.019939
0.0,30,6.032201
0.0,32,6.04523
0.0,43,6.062533
0.0,81,6.09426
0.0,434,6.269949
1.0,301,6.391134
0.0,35,6.405373
0.0,17,6.412328
0.0,24,6.422037
0.0,546,6.642035
0.0,74,6.672194
0.0,214,6.757999
0.0,152,6.819803
0.0,61,6.845538
0.0,364,7.000041
0.0,11,7.004983
0.0,28,7.016924
0.0,78,7.049193
0.0,14,7.054963
0.0,36,7.069622
0.0,141,7.127417
0.0,42,7.145202
0.0,119,7.195012
0.0,215,7.284815
0.0,103,7.327317
0.0,113,7.375576
0.0,401,7.542729
0.0,68,7.571413
0.0,19,7.579568
1.0,177,7.654847
0.0,48,7.675309
0.0,487,7.882215
0.0,279,8.000267
1.0,501,8.21252
1.0,81,8.247504
0.0,13,8.25319
0.0,280,8.372686
0.0,77,8.405734
1.0,88,8.442687
0.0,30,8.455183
0.0,39,8.471473
1.0,130,8.526906
0.0,83,8.562504
0.0,21,8.571656
0.0,47,8.591902
0.0,264,8.701291
0.0,23,8.711353
0.0,30,8.72414
0.0,96,8.763967
1.0,157,8.827809
1.0,87,8.863971
0.0,143,8.921298
1.0,185,8.995901
1.0,220,9.084397
1.0,37,9.099227
0.0,84,9.133051
0.0,88,9.168133
1.0,182,9.242067
1.0,37,9.257066
0.0,25,9.267339
0.0,161,9.332416
0.0,87,9.368056
1.0,13,9.373389
0.0,58,9.396849
1.0,180,9.469933
1.0,70,9.4983
1.0,16,9.504707
1.0,207,9.591376
0.0,45,9.610396
1.0,111,9.655922
0.0,11,9.66029
0.0,30,9.672304
0.0,25,9.68234
1.0,191,9.758554
1.0,11,9.762923
0.0,20,9.770993
1.0,92,9.808312
1.0,41,9.824993
0.0,4,9.826657
0.0,43,9.843939
1.0,160,9.907828
0.0,23,9.917017
1.0,13,9.921947
0.0,90,9.957073
0.0,2,9.957935
1.0,115,10.002396
0.0,12,10.007172
0.0,100,10.046288
0.0,41,10.062523
1.0,32,10.07524
0.0,7,10.078037
0.0,86,10.111868
0.0,9,10.1155
0.0,51,10.135654
1.0,11,10.139966
0.0,15,10.14599
0.0,26,10.156136
1.0,59,10.179411
1.0,11,10.183844
0.0,28,10.194909
0.0,73,10.223099
0.0,51,10.243489
1.0,11,10.247845
1.0,141,10.303106
1.0,60,10.326561
1.0,47,10.345116
1.0,11,10.349493
1.0,84,10.382375
1.0,47,10.400897
0.0,24,10.410145
1.0,11,10.414374
0.0,130,10.465066
1.0,89,10.499982
1.0,78,10.530827
1.0,11,10.535151
0.0,100,10.574005
1.0,240,10.667646
1.0,76,10.697081
1.0,11,10.701446
1.0,109,10.743872
0.0,5,10.74595
1.0,150,10.803851
1.0,14,10.80933
0.0,28,10.82026
1.0,99,10.858589
1.0,53,10.879034
1.0,11,10.88329
0.0,50,10.902948
0.0,2,10.903778
1.0,33,10.916632
1.0,11,10.920917
1.0,66,10.94694
0.0,2,10.947755
0.0,36,10.961951
1.0,13,10.966961
0.0,41,10.982943
1.0,108,11.024839
1.0,27,11.035403
1.0,13,11.040485
0.0,31,11.052595
0.0,6,11.054947
0.0,20,11.062487
1.0,11,11.066693
0.0,35,11.08028
1.0,66,11.105825
1.0,49,11.125032
0.0,6,11.127392
1.0,72,11.155515
0.0,7,11.158361
1.0,35,11.172129
1.0,13,11.177218
1.0,131,11.228923
1.0,51,11.248648
0.0,4,11.250269
1.0,13,11.255301
1.0,66,11.281069
0.0,50,11.300502
0.0,41,11.316583
1.0,12,11.321231
1.0,55,11.342396
1.0,67,11.36866
1.0,30,11.380441
1.0,13,11.385536
1.0,74,11.414575
1.0,66,11.440019
1.0,76,11.46977
1.0,11,11.474098
1.0,97,11.512392
0.0,2,11.513279
1.0,31,11.525509
1.0,11,11.529822
0.0,21,11.538205
1.0,61,11.561476
0.0,4,11.56304
1.0,11,11.567307
0.0,65,11.592476
0.0,51,11.612421
0.0,8,11.615656
1.0,14,11.621084
0.0,24,11.63041
0.0,7,11.633178
1.0,27,11.6438
1.0,11,11.648098
1.0,67,11.674126
1.0,80,11.705229
0.0,25,11.714854
1.0,11,11.719185
1.0,41,11.735108
1.0,55,11.756411
