param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.10370968758833489,847.4302978515625,388.14080810546875,0.46598300337791443,0.8710556626319885,846.208251953125,374.416748046875,0.6463693380355835,0.7611162066459656,297.42626953125,0.08405674248933792,0.9894289970397949,980.1785714285714,28.0,-543.9979858398438,-543.9979858398438,249.6104736328125,249.6104736328125,128.81466627120972,28.0,14,28000,217.3665531302785,-763.6135864257812,105.82366180419922,0.4707117974758148
0.08670309447319521,839.9030151367188,344.7937316894531,0.3908939063549042,0.9110960364341736,839.30908203125,328.11480712890625,0.41227686405181885,0.8978987336158752,314.0315246582031,0.11070797592401505,0.9867871403694153,981.5,30.0,-547.398681640625,-547.398681640625,241.4853973388672,241.4853973388672,138.0018286705017,30.0,15,30000,217.38842368262462,-766.9313354492188,92.55015563964844,0.4867250323295593
0.0724852881735357,877.2453002929688,281.0113220214844,0.3500482439994812,0.9246141314506531,891.3348388671875,265.9183349609375,0.5395473837852478,0.8290919661521912,329.9904479980469,0.11860539764165878,0.9858011603355408,982.65625,32.0,-549.897705078125,-549.897705078125,234.01747131347656,234.01747131347656,147.2497754096985,32.0,16,32000,217.3178187264817,-823.19580078125,97.5039291381836,0.682964026927948
0.05940491710342653,978.0438842773438,239.77688598632812,0.3198009729385376,0.9447219967842102,977.9656982421875,230.38282775878906,0.2691245973110199,0.9498753547668457,345.5047302246094,0.1310318559408188,0.9846376180648804,983.6764705882352,34.0,-552.7919311523438,-552.7919311523438,227.32528686523438,227.32528686523438,156.85757493972778,34.0,17,34000,216.75714426328747,-906.238037109375,62.132591247558594,0.20295482873916626
0.054859444277966955,965.0623168945312,208.64645385742188,0.3154292702674866,0.9478451013565063,963.0255737304688,201.73321533203125,0.3761450946331024,0.9117348790168762,359.4184875488281,0.14223414659500122,0.9834428429603577,984.5833333333334,36.0,-555.3939208984375,-555.3939208984375,221.1808319091797,221.1808319091797,166.26511216163635,36.0,18,36000,216.52167151580318,-890.0067749023438,43.694923400878906,0.20803788304328918
0.051680078090752424,936.0905151367188,182.38381958007812,0.3181656002998352,0.9466946721076965,934.7620849609375,176.15504455566406,0.3180539011955261,0.9457607269287109,371.9245300292969,0.15226571261882782,0.9822774529457092,985.3947368421053,38.0,-557.7390747070312,-557.7390747070312,215.5114288330078,215.5114288330078,176.40809679031372,38.0,19,38000,215.40961379549626,-865.3980712890625,34.802669525146484,0.147597536444664
0.052718847660376544,916.6959838867188,172.19833374023438,0.31147968769073486,0.9489418864250183,915.293701171875,168.6643524169922,0.2724479138851166,0.948539137840271,383.1950988769531,0.16130095720291138,0.9811370968818665,986.125,40.0,-559.8502807617188,-559.8502807617188,210.25601196289062,210.25601196289062,187.0849199295044,40.0,20,40000,213.80665002327515,-846.4967041015625,27.43255615234375,0.17424090206623077
0.05066177638540577,905.1368408203125,161.1385040283203,0.25719550251960754,0.962267279624939,905.0262451171875,158.03305053710938,0.3076127767562866,0.9481504559516907,393.3656311035156,0.169353649020195,0.9800410270690918,986.7857142857143,42.0,-561.7621459960938,-561.7621459960938,205.36692810058594,205.36692810058594,196.57973217964172,42.0,21,42000,213.65376549408904,-836.40380859375,25.846147537231445,0.3044784367084503
0.045863445263280886,908.5884399414062,155.1221466064453,0.25847765803337097,0.964782178401947,908.6205444335938,152.147216796875,0.2090587019920349,0.9691290259361267,404.2020568847656,0.17172035574913025,0.979727566242218,987.3863636363636,44.0,-563.3701782226562,-563.3701782226562,200.78106689453125,200.78106689453125,206.0823574066162,44.0,22,44000,213.5068744054817,-838.9176025390625,21.560449600219727,0.2200198769569397
0.04151957869412388,902.3983154296875,149.91563415527344,0.2673773467540741,0.9620571136474609,902.8572387695312,147.8245391845703,0.284014493227005,0.9427433013916016,414.5451354980469,0.1733725219964981,0.9795995950698853,987.9347826086956,46.0,-564.8294067382812,-564.8294067382812,196.48719787597656,196.48719787597656,215.51422715187073,46.0,23,46000,213.44298521686116,-831.653076171875,19.24051856994629,0.2571570873260498
0.04320544008261588,895.3546142578125,152.67034912109375,0.2721942961215973,0.9608435034751892,895.0125732421875,150.93101501464844,0.25109004974365234,0.9646154642105103,422.3824157714844,0.1790124475955963,0.9787736535072327,988.4375,48.0,-566.2620239257812,-566.2620239257812,192.47283935546875,192.47283935546875,224.8877820968628,48.0,24,48000,213.43978562306077,-823.829345703125,16.53490447998047,0.18302497267723083
0.04320544008261588,890.164306640625,166.31295776367188,0.26549360156059265,0.9633157253265381,890.647216796875,163.27438354492188,0.33522194623947144,0.9392635226249695,430.06280517578125,0.18277142941951752,0.9782272577285767,988.9,50.0,-567.5441284179688,-567.5441284179688,188.688720703125,188.688720703125,234.18549132347107,50.0,25,50000,213.50596792923005,-817.578369140625,16.978050231933594,0.3860422372817993
0.04320544008261588,890.144775390625,168.97940063476562,0.26812273263931274,0.963047444820404,890.350341796875,165.48822021484375,0.26586973667144775,0.948392391204834,437.0040283203125,0.18733400106430054,0.9775140881538391,989.3269230769231,52.0,-568.7600708007812,-568.7600708007812,185.1243896484375,185.1243896484375,243.69892525672913,52.0,26,52000,213.37804401566254,-815.36376953125,15.257145881652832,0.10488273948431015
0.04320544008261588,883.7944946289062,161.30426025390625,0.2638516426086426,0.9635471105575562,884.2493896484375,158.03831481933594,0.21767915785312653,0.9648281931877136,443.7300720214844,0.1909274458885193,0.9769427180290222,989.7222222222222,54.0,-569.8710327148438,-569.8710327148438,181.75209045410156,181.75209045410156,253.19487190246582,54.0,27,54000,213.27446165971935,-810.2767944335938,15.881072044372559,0.3651156425476074
0.04235412222587577,873.9568481445312,153.4126739501953,0.26621079444885254,0.9626662731170654,873.4620971679688,150.55332946777344,0.31195276975631714,0.9416344165802002,450.05291748046875,0.20197205245494843,0.9748392105102539,990.0892857142857,56.0,-570.8568725585938,-570.8568725585938,178.55079650878906,178.55079650878906,262.69074845314026,56.0,28,56000,213.17842493409884,-805.611328125,17.34613609313965,0.18354447185993195
0.039899499036260555,865.2054443359375,152.60585021972656,0.2656615376472473,0.9617982506752014,864.8221435546875,150.74969482421875,0.2764182984828949,0.9571273326873779,456.8938293457031,0.21248358488082886,0.9727111458778381,990.4310344827586,58.0,-571.8280029296875,-571.8280029296875,175.52059936523438,175.52059936523438,272.24966287612915,58.0,29,58000,213.03974957129483,-802.6718139648438,20.67739486694336,0.07712501287460327
0.03834263432855746,859.7658081054688,153.78274536132812,0.2617712616920471,0.9634263515472412,859.0765991210938,150.77268981933594,0.27282610535621643,0.9529857039451599,463.2836608886719,0.22183670103549957,0.9707202315330505,990.75,60.0,-572.7094116210938,-572.7094116210938,172.63580322265625,172.63580322265625,281.72484397888184,60.0,30,60000,212.97376245773205,-801.7737426757812,14.497601509094238,0.1143786832690239
0.037587132956139066,851.7034912109375,150.44090270996094,0.25469788908958435,0.9660930633544922,852.4432373046875,148.5361785888672,0.3493035137653351,0.9262683391571045,469.705078125,0.23026984930038452,0.9688436388969421,991.0483870967741,62.0,-573.531982421875,-573.531982421875,169.8883056640625,169.8883056640625,291.1610851287842,62.0,31,62000,212.94054448442733,-804.587646484375,17.625539779663086,0.20382286608219147
0.040701478966889394,856.0752563476562,138.96994018554688,0.254067599773407,0.9664782881736755,857.1598510742188,137.48782348632812,0.23085078597068787,0.9656953811645508,478.27618408203125,0.22718851268291473,0.9696095585823059,991.328125,64.0,-574.2218017578125,-574.2218017578125,167.25694274902344,167.25694274902344,300.6177432537079,64.0,32,64000,212.8949519323178,-814.976806640625,14.486100196838379,0.1456574946641922
0.040701478966889394,858.4166870117188,132.6685028076172,0.2610674500465393,0.9644339084625244,859.0944213867188,131.4974822998047,0.26126664876937866,0.9607096910476685,485.71234130859375,0.2230951339006424,0.9705843925476074,991.5909090909091,66.0,-574.9089965820312,-574.9089965820312,164.74986267089844,164.74986267089844,310.09589433670044,66.0,33,66000,212.83738741905933,-825.3385009765625,13.789592742919922,0.25314652919769287
0.04320544008261588,858.1688842773438,124.66276550292969,0.36638134717941284,0.9288520216941833,859.1448974609375,124.05803680419922,0.43667376041412354,0.8968654274940491,493.9037780761719,0.21988265216350555,0.9713380932807922,991.8382352941177,68.0,-575.5328979492188,-575.5328979492188,162.3485565185547,162.3485565185547,319.5750801563263,68.0,34,68000,212.78254852267108,-830.136962890625,13.13560676574707,0.17399294674396515
0.04495975420378481,855.4035034179688,120.15923309326172,0.3631201982498169,0.9301024675369263,855.8208618164062,119.53472137451172,0.39858585596084595,0.9089930057525635,501.88360595703125,0.2174956053495407,0.9718895554542542,992.0714285714286,70.0,-576.098876953125,-576.098876953125,160.04653930664062,160.04653930664062,329.2447474002838,70.0,35,70000,212.60779572861807,-833.3155517578125,13.367066383361816,0.2776273787021637
0.04495975420378481,853.1560668945312,116.57316589355469,0.36946845054626465,0.9248993396759033,853.826904296875,116.50360870361328,0.3579266369342804,0.929282546043396,510.18634033203125,0.21540698409080505,0.9723705053329468,992.2916666666666,72.0,-576.6571044921875,-576.6571044921875,157.8425750732422,157.8425750732422,338.8290958404541,72.0,36,72000,212.496508959499,-836.19482421875,12.489934921264648,0.3673573434352875
0.04495975420378481,849.795166015625,114.3200912475586,0.4141204059123993,0.9068002700805664,851.1890258789062,114.60907745361328,0.36277905106544495,0.9254043102264404,518.8329467773438,0.21344640851020813,0.9728518724441528,992.5,74.0,-577.1937866210938,-577.1937866210938,155.72837829589844,155.72837829589844,348.2007968425751,74.0,37,74000,212.52105299878482,-839.3682861328125,11.669356346130371,0.17570529878139496
0.04320544008261588,850.0057983398438,117.00226593017578,0.4259866178035736,0.9038147330284119,851.0744018554688,116.98558807373047,0.4552617073059082,0.8877836465835571,528.6066284179688,0.21162325143814087,0.9732978940010071,992.6973684210526,76.0,-577.7234497070312,-577.7234497070312,153.699462890625,153.699462890625,357.5499279499054,76.0,38,76000,212.55772707258942,-840.4920043945312,12.861093521118164,0.22723600268363953
0.040701478966889394,848.2340087890625,116.73699188232422,0.4243617355823517,0.9046046733856201,848.5043334960938,116.5704574584961,0.4343113601207733,0.8977416753768921,534.9633178710938,0.21155180037021637,0.9733474254608154,992.8846153846154,78.0,-578.2232055664062,-578.2232055664062,151.7474822998047,151.7474822998047,366.9455361366272,78.0,39,78000,212.56560529723342,-840.5482177734375,11.537742614746094,0.24842584133148193
0.03834263432855746,847.4992065429688,117.53504943847656,0.4234272539615631,0.9049285650253296,847.5238647460938,117.22406768798828,0.42455264925956726,0.9049173593521118,539.7542724609375,0.2120656669139862,0.973258376121521,993.0625,80.0,-578.6804809570312,-578.6804809570312,149.8658447265625,149.8658447265625,376.37895011901855,80.0,40,80000,212.5517380148449,-838.0811157226562,9.210745811462402,0.32627856731414795
0.034711086666206405,845.5549926757812,117.96085357666016,0.422232061624527,0.9051563739776611,846.587158203125,117.99484252929688,0.420632541179657,0.9039779305458069,543.67041015625,0.21398590505123138,0.9728529453277588,993.2317073170732,82.0,-579.1012573242188,-579.1012573242188,148.05084228515625,148.05084228515625,385.81595039367676,82.0,41,82000,212.53657324516857,-835.5167846679688,9.139966011047363,0.21030987799167633
0.034711086666206405,842.789794921875,118.24485778808594,0.42370617389678955,0.9047016501426697,843.5939331054688,118.40062713623047,0.425119012594223,0.9043257832527161,547.295654296875,0.2145938277244568,0.9727379083633423,993.3928571428571,84.0,-579.5071411132812,-579.5071411132812,146.30081176757812,146.30081176757812,395.254923582077,84.0,42,84000,212.5210718154581,-834.3967895507812,7.976108551025391,0.22138410806655884
0.03540877950819716,842.3207397460938,120.15797424316406,0.4197949171066284,0.906107485294342,842.595703125,120.26265716552734,0.42353734374046326,0.9046211242675781,550.4854125976562,0.21792134642601013,0.9720335602760315,993.546511627907,86.0,-579.9168090820312,-579.9168090820312,144.61402893066406,144.61402893066406,404.71238374710083,86.0,43,86000,212.49658635041968,-829.9171752929688,7.628535270690918,0.20702563226222992
0.034027141129503384,840.8060913085938,125.07758331298828,0.42006856203079224,0.9063388705253601,840.8617553710938,125.19194793701172,0.42095834016799927,0.9065337181091309,553.5379028320312,0.22071057558059692,0.9714311361312866,993.6931818181819,88.0,-580.3091430664062,-580.3091430664062,142.984375,142.984375,414.2140245437622,88.0,44,88000,212.45055644102823,-828.8392944335938,9.656050682067871,0.33814865350723267
0.034711086666206405,835.918212890625,124.6004867553711,0.41802796721458435,0.9073508381843567,836.3616943359375,124.58041381835938,0.4123861491680145,0.9092714786529541,556.1356201171875,0.2226899117231369,0.9710082411766052,993.8333333333334,90.0,-580.6697998046875,-580.6697998046875,141.40701293945312,141.40701293945312,423.8078043460846,90.0,45,90000,212.3604121421637,-824.1849975585938,7.255685329437256,0.18454724550247192
0.034027141129503384,831.6755981445312,125.11103057861328,0.4432210326194763,0.8957763910293579,831.8018188476562,124.72395324707031,0.43460118770599365,0.8992562294006348,559.6535034179688,0.22293253242969513,0.9709869027137756,993.9673913043479,92.0,-581.0325927734375,-581.0325927734375,139.88272094726562,139.88272094726562,433.5580048561096,92.0,46,92000,212.19767359740757,-821.8314819335938,8.02615737915039,0.10293251276016235
0.03758713295613906,830.0782470703125,127.29071807861328,0.445888876914978,0.8946128487586975,830.1959838867188,127.86619567871094,0.4537469446659088,0.8906785249710083,562.0938110351562,0.22365592420101166,0.970851719379425,994.0957446808511,94.0,-581.372314453125,-581.372314453125,138.40577697753906,138.40577697753906,443.0995638370514,94.0,47,94000,212.14193755010834,-818.9986572265625,7.437445640563965,0.14187006652355194
0.04320544008261586,825.5413818359375,125.28601837158203,0.4476866126060486,0.8931776285171509,825.6426391601562,125.14663696289062,0.44158995151519775,0.8957449197769165,564.925048828125,0.2241954356431961,0.9707484841346741,994.21875,96.0,-581.6984252929688,-581.6984252929688,136.97471618652344,136.97471618652344,452.9752104282379,96.0,48,96000,211.93212738781583,-817.4661865234375,7.109727382659912,0.16047623753547668
0.046785300513072815,823.2650146484375,124.16610717773438,0.4449640214443207,0.8941640853881836,823.1981811523438,124.26285552978516,0.39618751406669617,0.9090322256088257,567.6288452148438,0.223700150847435,0.9708982110023499,994.3367346938776,98.0,-582.010986328125,-582.010986328125,135.58712768554688,135.58712768554688,462.52217388153076,98.0,49,98000,211.88173353414504,-814.7867431640625,6.182856559753418,0.22550944983959198
0.0516800780907524,820.1806640625,123.50676727294922,0.44326528906822205,0.8955591917037964,820.2537231445312,123.60372161865234,0.4644600749015808,0.8845434188842773,569.677490234375,0.223633274435997,0.9709480404853821,994.45,100.0,-582.3284912109375,-582.3284912109375,134.24281311035156,134.24281311035156,472.08337020874023,100.0,50,100000,211.8269913972678,-812.0430297851562,5.7036333084106445,0.17252476513385773
0.048684971322958626,819.6610717773438,127.14231872558594,0.4365881383419037,0.8982208967208862,819.5047607421875,127.08171081542969,0.3401903808116913,0.9283689856529236,572.72900390625,0.22365102171897888,0.970980167388916,994.5588235294117,102.0,-582.6215209960938,-595.9457397460938,6.642158508300781,132.9363250732422,481.6344175338745,102.0,51,102000,211.77888515997944,-811.244140625,5.727826118469238,0.22278979420661926
0.04772568505338558,816.78759765625,125.8914566040039,0.4439060389995575,0.8943377137184143,816.7774047851562,125.73448181152344,0.38438382744789124,0.9155280590057373,574.1030883789062,0.2272959053516388,0.9701868891716003,994.6634615384615,104.0,-582.9496459960938,-596.1840209960938,6.332711219787598,131.67276000976562,491.2554271221161,104.0,52,104000,211.70249580601114,-807.229248046875,5.155073642730713,0.26719197630882263
0.05066177638540575,812.5953979492188,126.33872985839844,0.44072225689888,0.8942598700523376,813.1417846679688,126.86479949951172,0.4347195625305176,0.8979597091674805,576.0875244140625,0.2262173444032669,0.9704796671867371,994.7641509433962,106.0,-583.2296142578125,-596.3060302734375,6.193278789520264,130.4402618408203,500.7985417842865,106.0,53,106000,211.66195816452344,-804.22216796875,5.887333393096924,0.1765342801809311
0.048684971322958626,811.1221923828125,128.34754943847656,0.44556814432144165,0.8927974104881287,811.003662109375,127.7884521484375,0.38585391640663147,0.9114758372306824,577.4298095703125,0.22616645693778992,0.9705278277397156,994.8611111111111,108.0,-583.5159912109375,-596.8505249023438,5.077627658843994,129.24368286132812,510.3483443260193,108.0,54,108000,211.62016336631388,-801.3782958984375,5.202584266662598,0.19053921103477478
0.04772568505338558,810.1207275390625,128.98765563964844,0.4763333201408386,0.8772935271263123,810.5399169921875,129.46139526367188,0.46810078620910645,0.8824092149734497,578.5013427734375,0.22921288013458252,0.9697766900062561,994.9545454545455,110.0,-583.7001342773438,-596.9102172851562,5.0323710441589355,128.07179260253906,519.8429362773895,110.0,55,110000,211.6023751091305,-799.9391479492188,9.640365600585938,0.19890616834163666
0.046785300513072815,804.7175903320312,126.87629699707031,0.4719163775444031,0.8803045749664307,804.7962646484375,126.69510650634766,0.48738202452659607,0.8712934851646423,579.5262451171875,0.23113606870174408,0.9693455100059509,995.0446428571429,112.0,-583.9505004882812,-596.906005859375,5.031711578369141,126.93700408935547,529.568306684494,112.0,56,112000,211.49301909928556,-797.3300170898438,4.5618085861206055,0.15631228685379028
0.04772568505338558,801.7164916992188,126.3560562133789,0.46848762035369873,0.8810257315635681,801.8839111328125,126.30027770996094,0.47400689125061035,0.8778185844421387,580.4888305664062,0.2319006472826004,0.9691862463951111,995.1315789473684,114.0,-584.1620483398438,-597.1943359375,3.756093740463257,125.82865142822266,539.3535497188568,114.0,57,114000,211.36414149758278,-794.7614135742188,4.824493885040283,0.1879042685031891
0.048684971322958626,796.4090576171875,125.42639923095703,0.4718911945819855,0.8801334500312805,796.52490234375,125.51631927490234,0.40990519523620605,0.9043042063713074,581.3831787109375,0.2321898639202118,0.9691476225852966,995.2155172413793,116.0,-584.4069213867188,-597.1614990234375,3.745734453201294,124.75308990478516,548.987806558609,116.0,58,116000,211.29795345940173,-793.1021118164062,4.297138690948486,0.16183613240718842
0.0449597542037848,793.9129028320312,125.01374816894531,0.4417998194694519,0.8960613012313843,794.2644653320312,125.25200653076172,0.44999799132347107,0.8916996121406555,582.2116088867188,0.23245678842067719,0.9690871238708496,995.2966101694915,118.0,-584.622314453125,-597.1063232421875,3.729212999343872,123.70231628417969,558.7076969146729,118.0,59,118000,211.20167245167062,-790.5960693359375,3.9974539279937744,0.20905563235282898
0.0449597542037848,792.0701904296875,124.40250396728516,0.44009217619895935,0.8965588212013245,792.1891479492188,124.65941619873047,0.30572956800460815,0.9458868503570557,582.9884033203125,0.2324528843164444,0.9690998196601868,995.375,120.0,-584.813232421875,-597.0841064453125,3.7302775382995605,122.67613983154297,568.3134860992432,120.0,60,120000,211.15106879417726,-789.1251831054688,3.8689632415771484,0.15063504874706268
0.04320544008261586,791.5430908203125,125.49514770507812,0.4364223778247833,0.8987671732902527,790.4691772460938,125.94157409667969,0.43946394324302673,0.8897966146469116,583.7238159179688,0.2332516461610794,0.9689381718635559,995.4508196721312,122.0,-585.01953125,-597.0560302734375,3.721923828125,121.67699432373047,577.9418992996216,122.0,61,122000,211.0938835683061,-787.2778930664062,45.376220703125,0.15582430362701416
0.041519578694123864,788.3147583007812,125.44662475585938,0.4363151490688324,0.8992035388946533,788.3311157226562,125.26144409179688,0.3435401916503906,0.9269618391990662,584.3359985351562,0.23324555158615112,0.9689681529998779,995.5241935483871,124.0,-585.2431030273438,-597.351806640625,2.388015031814575,120.70440673828125,587.6388447284698,124.0,62,124000,211.01396055139386,-786.2586669921875,3.619309902191162,0.16564929485321045
0.03911332127856146,787.0449829101562,124.88518524169922,0.4372605085372925,0.8985427618026733,787.2767944335938,124.97733306884766,0.4436529576778412,0.8953990936279297,585.0319213867188,0.23428986966609955,0.968742311000824,995.5952380952381,126.0,-585.4429931640625,-597.3085327148438,2.362123489379883,119.75299072265625,597.2514708042145,126.0,63,126000,210.96641223894812,-784.2095336914062,3.8077852725982666,0.19166310131549835
0.03911332127856146,786.1939697265625,124.3440933227539,0.43237319588661194,0.9012755155563354,785.661865234375,124.22483825683594,0.43762052059173584,0.8983954191207886,585.5957641601562,0.23502688109874725,0.9685781002044678,995.6640625,128.0,-585.620361328125,-597.2745971679688,2.350323438644409,118.8221206665039,607.7603249549866,128.0,64,128000,210.60933849125516,-783.0059204101562,3.529176712036133,0.15673957765102386
0.03758713295613906,782.9017944335938,123.25369262695312,0.43012142181396484,0.901861310005188,783.0718994140625,123.50315856933594,0.3525993525981903,0.9328877925872803,586.1221923828125,0.23509110510349274,0.9685730338096619,995.7307692307693,130.0,-585.796630859375,-597.31591796875,2.2233169078826904,117.9129867553711,618.6201469898224,130.0,65,130000,210.1451118793562,-782.1839599609375,3.035526752471924,0.16886770725250244
0.034711086666206405,781.859619140625,123.7491226196289,0.301680326461792,0.9515807628631592,782.0330810546875,124.01953887939453,0.30267515778541565,0.9508564472198486,586.6163330078125,0.23480108380317688,0.968654453754425,995.7954545454545,132.0,-585.9581909179688,-597.4976196289062,1.718201994895935,117.02356719970703,629.5469682216644,132.0,66,132000,209.67458611209227,-779.948486328125,3.729970932006836,0.21246230602264404
0.036846517945435794,782.568115234375,125.34773254394531,0.26816490292549133,0.9607284069061279,782.9744262695312,125.57115173339844,0.25046423077583313,0.9652132391929626,587.206787109375,0.23569931089878082,0.9684663414955139,995.8582089552239,134.0,-586.1430053710938,-597.4823608398438,1.7074308395385742,116.15670013427734,640.5029437541962,134.0,67,134000,209.21059193667776,-779.3193969726562,3.4177627563476562,0.1947331726551056
0.03335667202186392,782.7893676757812,124.92063903808594,0.2685302197933197,0.9600154161453247,782.1068115234375,124.51785278320312,0.28678640723228455,0.9561250805854797,587.7037353515625,0.2363458126783371,0.9683370590209961,995.9191176470588,136.0,-586.3256225585938,-597.4609375,1.689181923866272,115.30914306640625,651.4566669464111,136.0,68,136000,208.76292607070266,-778.7127075195312,3.533630609512329,0.21229124069213867
