# {"t_start": 1599250180.7118213, "env_id": "Half-Cheetah-RM12-v0"} 
r,l,t
751.688164,445,6.299144
-584.505624,1000,10.828588
-599.81668,1000,15.529396
-575.72637,1000,20.170846
-583.384826,1000,24.806826
-599.996985,1000,29.398985
-569.797217,1000,33.92615
-573.13714,1000,38.473905
-594.248896,1000,43.043401
-587.071486,1000,47.564812
-599.978279,1000,52.175153
-595.874105,1000,56.827717
-563.592059,1000,61.494077
-599.599854,1000,66.114164
-599.999938,1000,70.735481
-599.999645,1000,75.263156
-599.98005,1000,79.839969
-599.761633,1000,84.357984
-595.161696,1000,88.929107
-599.225539,1000,93.449567
-599.815741,1000,98.045689
-597.792118,1000,102.568265
-599.561182,1000,107.187879
-568.625044,1000,111.722382
-599.996496,1000,116.255614
-599.999645,1000,120.840168
-599.910249,1000,125.47947
-597.073339,1000,130.121493
-599.899053,1000,134.793519
-590.116731,1000,139.363655
-587.364439,1000,143.963963
-587.402043,1000,148.540188
-598.452313,1000,153.309987
-599.74564,1000,158.078251
-599.812014,1000,162.931592
-599.442713,1000,167.596235
-599.903273,1000,172.316191
-599.99883,1000,177.390684
-599.997531,1000,182.655975
-599.931492,1000,187.872709
-599.999641,1000,193.106161
-599.997979,1000,197.823559
-599.301757,1000,202.643521
-594.977129,1000,207.332275
-595.506855,1000,212.147346
-598.356171,1000,216.840029
-599.279146,1000,221.5697
-599.147502,1000,226.243605
-599.121284,1000,230.890841
-597.509032,1000,235.483373
-599.267356,1000,240.250531
-599.04935,1000,244.966218
-598.511725,1000,249.791466
-599.000216,1000,254.532409
-595.787149,1000,259.236804
-599.16023,1000,263.93276
-599.573083,1000,268.791087
-598.465972,1000,273.531719
-597.392115,1000,278.331137
-599.15032,1000,283.033482
-598.224321,1000,287.802751
-598.197266,1000,292.476877
-596.704685,1000,297.209815
-594.500274,1000,301.887089
-599.74932,1000,306.716985
-594.0483,1000,311.37774
-595.858051,1000,316.198548
-596.386481,1000,320.872967
-594.840898,1000,325.668881
-595.841798,1000,330.397552
-596.237696,1000,335.400996
-596.153097,1000,340.15701
-595.204285,1000,344.89342
-597.822867,1000,349.518743
-597.718334,1000,354.281047
-596.922642,1000,358.879171
-596.621247,1000,363.627241
-597.809435,1000,368.265016
-597.011897,1000,373.032759
-596.012329,1000,377.681091
-596.067017,1000,382.499544
-595.801566,1000,387.127918
-596.099987,1000,391.919656
-596.191221,1000,396.561739
-597.141765,1000,401.351917
-597.107811,1000,405.990294
-596.838128,1000,410.85303
-597.523312,1000,415.485293
-595.873821,1000,420.355984
-597.198753,1000,425.026034
-597.035983,1000,430.01608
-597.683686,1000,434.843762
-597.035758,1000,439.702561
-596.961151,1000,444.36839
-597.523611,1000,449.381323
-596.524739,1000,454.263351
-596.697518,1000,459.133904
-597.332542,1000,463.799438
-598.095017,1000,468.678053
-597.677085,1000,473.364017
-597.552479,1000,478.29098
-596.996148,1000,482.963011
-599.800096,1000,487.771707
-599.569553,1000,492.459194
-597.634608,1000,497.452023
-597.939954,1000,502.082098
-598.313884,1000,506.972039
-599.074779,1000,511.648979
-597.913066,1000,516.533597
-589.375935,1000,521.155174
-595.655819,1000,526.016565
-599.775737,1000,530.741155
-594.769988,1000,535.81307
-597.246522,1000,540.604305
-599.997859,1000,545.54829
-596.725655,1000,550.238743
-598.264604,1000,555.223403
-595.958274,1000,559.994494
-594.21501,1000,564.894943
-597.953609,1000,569.545115
-598.29874,1000,574.546214
-596.498547,1000,579.220465
-599.788045,1000,584.17654
-597.972319,1000,588.88155
-596.98855,1000,593.850456
-598.679704,1000,598.523872
-596.142119,1000,603.449064
-597.449557,1000,608.681547
-597.325532,1000,614.236221
-596.827954,1000,619.535038
-596.275072,1000,625.110824
-596.652044,1000,630.434149
-599.003888,1000,636.050191
-597.671916,1000,641.391849
-599.193309,1000,647.006069
-597.91936,1000,652.342418
-598.124831,1000,657.967299
-597.802823,1000,663.308401
-597.015513,1000,668.948463
-597.539346,1000,674.174906
-596.88203,1000,679.308504
-597.154984,1000,684.137699
-599.899388,1000,689.231782
-597.406413,1000,694.221894
-597.043108,1000,699.416946
-597.873275,1000,704.303431
-599.588229,1000,709.614691
-598.907876,1000,714.481056
-599.695724,1000,719.654595
-597.708441,1000,724.520927
-599.726074,1000,729.683356
-598.496862,1000,734.560984
-598.761558,1000,739.769165
-596.954293,1000,744.693544
-598.867718,1000,749.976721
-598.928281,1000,754.971749
-598.024576,1000,760.287829
-596.550323,1000,765.314521
-596.916,1000,770.70103
-597.505802,1000,775.762417
-595.889307,1000,781.149598
-598.100668,1000,786.342943
-598.35483,1000,792.346664
-598.902853,1000,798.027117
-598.633752,1000,803.648194
-599.176839,1000,808.712069
-597.271759,1000,814.251477
-598.883723,1000,819.36626
-598.634732,1000,825.186838
-599.052051,1000,830.881535
-597.596045,1000,836.548359
-597.80202,1000,841.795201
-597.658123,1000,847.381674
-598.750359,1000,852.541305
-598.291862,1000,858.081716
-599.10033,1000,863.253891
-599.864113,1000,868.707326
-597.786915,1000,873.869759
-595.910995,1000,879.482936
-598.25543,1000,884.705225
-596.844224,1000,890.351967
-598.663763,1000,895.605162
-598.178258,1000,901.209985
-597.330531,1000,906.478608
-596.71232,1000,912.106855
-597.166598,1000,917.323232
-598.176372,1000,922.945414
-598.007159,1000,928.183314
-599.158102,1000,933.759095
-599.993387,1000,938.971662
-598.503691,1000,944.567957
-597.688278,1000,949.94391
-596.272783,1000,955.845454
-596.819887,1000,961.143969
