# {"t_start": 1614911894.9652772, "env_id": "Craft-M10-v0"} 
r,l,t
0.0,1000,0.040502
0.0,1000,0.078424
0.0,1000,0.115892
0.0,1000,0.153442
0.0,1000,0.191358
0.0,1000,0.228527
0.0,1000,0.269047
0.0,1000,0.306321
0.0,1000,0.344353
0.0,1000,0.38153
0.0,1000,0.421543
1.0,727,0.450608
0.0,1000,0.490186
0.0,1000,0.529154
0.0,1000,0.567656
0.0,1000,0.605781
0.0,1000,0.643207
1.0,264,0.653023
0.0,1000,0.690565
0.0,1000,0.728282
0.0,1000,0.76623
1.0,483,0.784997
0.0,1000,0.823286
1.0,254,0.833078
0.0,1000,0.870861
0.0,1000,0.908585
0.0,1000,0.946503
0.0,1000,0.984614
0.0,1000,1.022409
0.0,1000,1.060152
0.0,1000,1.098342
0.0,1000,1.136871
0.0,1000,1.175556
1.0,856,1.208295
0.0,1000,1.245977
1.0,588,1.267974
0.0,1000,1.305559
0.0,1000,1.343523
0.0,1000,1.381901
0.0,1000,1.419218
0.0,1000,1.458194
0.0,1000,1.496128
0.0,1000,1.535059
0.0,1000,1.573569
0.0,1000,1.611885
0.0,1000,1.650405
0.0,1000,1.689264
0.0,1000,1.727639
0.0,1000,1.765916
0.0,1000,1.804037
0.0,1000,1.844061
0.0,1000,1.884583
0.0,1000,1.925829
0.0,1000,1.965501
0.0,1000,2.004201
0.0,1000,2.042197
0.0,1000,2.080467
1.0,422,2.096191
0.0,1000,2.134536
0.0,1000,2.172607
0.0,1000,2.211406
1.0,733,2.23909
0.0,1000,2.279809
0.0,1000,2.319088
0.0,1000,2.357163
0.0,1000,2.394544
0.0,1000,2.432034
0.0,1000,2.471044
0.0,1000,2.509555
0.0,1000,2.548478
0.0,1000,2.587501
0.0,1000,2.626777
0.0,1000,2.666306
1.0,619,2.69024
0.0,1000,2.729275
1.0,981,2.767292
0.0,1000,2.805054
0.0,1000,2.842685
0.0,1000,2.880933
0.0,1000,2.92011
0.0,1000,2.958772
0.0,1000,2.997903
0.0,1000,3.036422
0.0,1000,3.074665
0.0,1000,3.113703
0.0,1000,3.152318
0.0,1000,3.190729
0.0,1000,3.228917
0.0,1000,3.266829
0.0,1000,3.305628
0.0,1000,3.344362
0.0,1000,3.383502
0.0,1000,3.423111
0.0,1000,3.461995
0.0,1000,3.500871
0.0,1000,3.539187
0.0,1000,3.577253
0.0,1000,3.616956
0.0,1000,3.656604
0.0,1000,3.694878
0.0,1000,3.734413
0.0,1000,3.773374
1.0,697,3.800635
1.0,545,3.822035
0.0,1000,3.86044
0.0,1000,3.899374
0.0,1000,3.938354
0.0,1000,3.976708
0.0,1000,4.015038
0.0,1000,4.053341
0.0,1000,4.092645
0.0,1000,4.132344
1.0,458,4.1504
0.0,1000,4.189386
0.0,1000,4.227891
0.0,1000,4.266556
0.0,1000,4.305221
0.0,1000,4.344359
0.0,1000,4.383772
0.0,1000,4.423234
1.0,897,4.458916
0.0,1000,4.498804
0.0,1000,4.537722
1.0,168,4.544397
0.0,1000,4.582822
0.0,1000,4.621773
0.0,1000,4.660459
0.0,1000,4.700121
0.0,1000,4.740097
0.0,1000,4.778498
1.0,546,4.799918
1.0,716,4.827631
0.0,1000,4.869529
0.0,1000,4.909029
0.0,1000,4.94825
0.0,1000,4.987084
0.0,1000,5.026606
0.0,1000,5.066012
0.0,1000,5.106457
0.0,1000,5.145142
0.0,1000,5.185613
0.0,1000,5.226317
0.0,1000,5.26584
0.0,1000,5.305575
0.0,1000,5.345093
0.0,1000,5.384356
0.0,1000,5.422698
0.0,1000,5.462498
0.0,1000,5.502942
0.0,1000,5.54465
1.0,399,5.561728
0.0,1000,5.603396
1.0,321,5.616577
0.0,1000,5.656275
0.0,1000,5.69627
0.0,1000,5.735368
0.0,1000,5.773774
0.0,1000,5.812673
0.0,1000,5.851927
0.0,1000,5.892004
0.0,1000,5.932072
1.0,524,5.953054
0.0,1000,5.992877
0.0,1000,6.032902
0.0,1000,6.072573
0.0,1000,6.112119
0.0,1000,6.150945
0.0,1000,6.190833
0.0,1000,6.230216
0.0,1000,6.270801
1.0,556,6.293122
0.0,1000,6.332624
0.0,1000,6.372479
0.0,1000,6.412732
0.0,1000,6.453185
0.0,1000,6.493759
0.0,1000,6.533794
0.0,1000,6.573935
0.0,1000,6.61315
0.0,1000,6.653568
0.0,1000,6.693844
0.0,1000,6.734153
0.0,1000,6.773612
0.0,1000,6.813757
0.0,1000,6.853126
0.0,1000,6.893132
0.0,1000,6.932886
0.0,1000,6.972167
0.0,1000,7.011552
0.0,1000,7.049964
0.0,1000,7.089279
0.0,1000,7.128875
0.0,1000,7.168818
0.0,1000,7.209025
0.0,1000,7.248825
1.0,767,7.278925
0.0,1000,7.317641
1.0,821,7.349752
0.0,1000,7.388795
0.0,1000,7.427766
0.0,1000,7.468063
1.0,96,7.472021
0.0,1000,7.512223
0.0,1000,7.552008
0.0,1000,7.592214
0.0,1000,7.63168
0.0,1000,7.671762
0.0,1000,7.711802
0.0,1000,7.751161
0.0,1000,7.789654
0.0,1000,7.829752
0.0,1000,7.869921
1.0,396,7.885884
0.0,1000,7.925532
0.0,1000,7.964824
0.0,1000,8.004818
0.0,1000,8.045514
0.0,1000,8.088519
0.0,1000,8.127697
0.0,1000,8.16794
0.0,1000,8.208395
1.0,889,8.248493
0.0,1000,8.289711
1.0,744,8.319899
0.0,1000,8.36067
0.0,1000,8.400875
0.0,1000,8.440431
0.0,1000,8.479931
0.0,1000,8.52064
0.0,1000,8.559177
0.0,1000,8.599495
0.0,1000,8.639791
0.0,1000,8.6803
0.0,1000,8.720402
0.0,1000,8.760003
0.0,1000,8.798948
0.0,1000,8.83922
0.0,1000,8.878883
0.0,1000,8.919475
0.0,1000,8.960825
0.0,1000,9.001574
0.0,1000,9.042133
1.0,912,9.078274
0.0,1000,9.118704
1.0,513,9.139325
0.0,1000,9.178912
0.0,1000,9.218876
0.0,1000,9.25937
0.0,1000,9.29982
0.0,1000,9.339908
1.0,954,9.378594
0.0,1000,9.41894
0.0,1000,9.459036
1.0,482,9.478455
1.0,635,9.503772
0.0,1000,9.543326
0.0,1000,9.585181
1.0,364,9.600088
0.0,1000,9.639477
0.0,1000,9.679212
1.0,418,9.695967
1.0,243,9.706031
0.0,1000,9.745495
0.0,1000,9.784649
0.0,1000,9.824439
0.0,1000,9.864196
0.0,1000,9.904343
0.0,1000,9.944395
0.0,1000,9.984313
0.0,1000,10.023535
1.0,364,10.038276
0.0,1000,10.078159
0.0,1000,10.118
0.0,1000,10.157771
1.0,447,10.175939
0.0,1000,10.216173
0.0,1000,10.25576
0.0,1000,10.294792
0.0,1000,10.334706
0.0,1000,10.373864
1.0,451,10.394215
0.0,1000,10.434492
0.0,1000,10.475373
0.0,1000,10.5162
0.0,1000,10.55498
0.0,1000,10.594389
0.0,1000,10.635622
0.0,1000,10.678148
0.0,1000,10.7222
0.0,1000,10.762154
0.0,1000,10.80239
0.0,1000,10.842308
1.0,365,10.856915
0.0,1000,10.896667
0.0,1000,10.936505
0.0,1000,10.976211
0.0,1000,11.016252
0.0,1000,11.055973
0.0,1000,11.095778
0.0,1000,11.136042
0.0,1000,11.176495
0.0,1000,11.216769
1.0,457,11.235212
0.0,1000,11.275122
0.0,1000,11.314903
0.0,1000,11.354072
0.0,1000,11.393355
0.0,1000,11.433374
0.0,1000,11.473146
0.0,1000,11.513745
1.0,453,11.53193
0.0,1000,11.572767
0.0,1000,11.613427
0.0,1000,11.65456
0.0,1000,11.694586
1.0,740,11.724174
0.0,1000,11.763496
0.0,1000,11.803787
0.0,1000,11.844083
0.0,1000,11.883479
0.0,1000,11.923042
0.0,1000,11.963155
0.0,1000,12.002793
0.0,1000,12.043036
0.0,1000,12.083208
0.0,1000,12.122867
0.0,1000,12.163034
0.0,1000,12.203614
0.0,1000,12.243645
0.0,1000,12.283702
0.0,1000,12.323777
0.0,1000,12.364162
0.0,1000,12.40397
0.0,1000,12.44413
0.0,1000,12.483836
0.0,1000,12.523695
0.0,1000,12.563621
0.0,1000,12.603672
0.0,1000,12.647258
0.0,1000,12.689657
0.0,1000,12.730775
0.0,1000,12.772082
0.0,1000,12.812869
1.0,266,12.823963
0.0,1000,12.864397
0.0,1000,12.904405
0.0,1000,12.945322
0.0,1000,12.986188
0.0,1000,13.02683
0.0,1000,13.067354
0.0,1000,13.108008
0.0,1000,13.148425
0.0,1000,13.189388
0.0,1000,13.231544
0.0,1000,13.2718
0.0,1000,13.311934
0.0,1000,13.351536
0.0,1000,13.391667
0.0,1000,13.430728
0.0,1000,13.47018
1.0,639,13.496002
0.0,1000,13.535971
0.0,1000,13.576151
1.0,428,13.593625
1.0,810,13.626568
0.0,1000,13.666283
0.0,1000,13.7065
0.0,1000,13.746679
0.0,1000,13.786372
0.0,1000,13.826033
0.0,1000,13.866719
0.0,1000,13.906702
0.0,1000,13.946496
0.0,1000,13.986566
0.0,1000,14.026561
0.0,1000,14.066546
0.0,1000,14.105917
1.0,868,14.14053
0.0,1000,14.179992
0.0,1000,14.219807
0.0,1000,14.259857
0.0,1000,14.299794
0.0,1000,14.339921
0.0,1000,14.379851
0.0,1000,14.419697
0.0,1000,14.459409
0.0,1000,14.499464
0.0,1000,14.539263
0.0,1000,14.579034
0.0,1000,14.61894
0.0,1000,14.659259
0.0,1000,14.699204
0.0,1000,14.739109
0.0,1000,14.779113
0.0,1000,14.818948
0.0,1000,14.858712
0.0,1000,14.898691
0.0,1000,14.938475
0.0,1000,14.978884
0.0,1000,15.019344
0.0,1000,15.059514
0.0,1000,15.099722
0.0,1000,15.139751
0.0,1000,15.180207
1.0,713,15.209591
0.0,1000,15.249426
1.0,936,15.286697
0.0,1000,15.325113
0.0,1000,15.364331
0.0,1000,15.40294
0.0,1000,15.443079
0.0,1000,15.483207
0.0,1000,15.522991
0.0,1000,15.562913
0.0,1000,15.603322
0.0,1000,15.64338
0.0,1000,15.682909
0.0,1000,15.723047
0.0,1000,15.765538
0.0,1000,15.807694
0.0,1000,15.849149
0.0,1000,15.890064
0.0,1000,15.93025
0.0,1000,15.970067
0.0,1000,16.009968
0.0,1000,16.050267
0.0,1000,16.090015
1.0,936,16.12753
0.0,1000,16.167191
0.0,1000,16.207032
0.0,1000,16.247305
0.0,1000,16.28739
1.0,472,16.306334
0.0,1000,16.34618
0.0,1000,16.385643
1.0,746,16.415212
0.0,1000,16.455326
0.0,1000,16.495235
0.0,1000,16.535061
0.0,1000,16.575047
0.0,1000,16.61524
0.0,1000,16.655335
0.0,1000,16.695398
0.0,1000,16.735278
0.0,1000,16.775574
0.0,1000,16.815516
0.0,1000,16.855184
0.0,1000,16.895273
0.0,1000,16.935217
0.0,1000,16.975457
0.0,1000,17.01587
0.0,1000,17.056758
0.0,1000,17.097495
0.0,1000,17.137588
0.0,1000,17.177845
0.0,1000,17.21844
0.0,1000,17.258734
0.0,1000,17.299035
0.0,1000,17.339149
0.0,1000,17.379336
0.0,1000,17.419462
0.0,1000,17.459684
0.0,1000,17.499654
0.0,1000,17.539722
0.0,1000,17.580107
0.0,1000,17.620055
0.0,1000,17.660401
1.0,349,17.674561
0.0,1000,17.714288
0.0,1000,17.753859
0.0,1000,17.798684
0.0,1000,17.843149
0.0,1000,17.88804
1.0,313,17.902251
0.0,1000,17.943889
0.0,1000,17.983594
0.0,1000,18.023941
0.0,1000,18.063142
0.0,1000,18.10354
0.0,1000,18.14328
1.0,482,18.162725
0.0,1000,18.202942
0.0,1000,18.242763
0.0,1000,18.282778
0.0,1000,18.323674
0.0,1000,18.364486
0.0,1000,18.408962
0.0,1000,18.45033
0.0,1000,18.490896
0.0,1000,18.531689
0.0,1000,18.572817
0.0,1000,18.614055
0.0,1000,18.654881
0.0,1000,18.69606
0.0,1000,18.736155
0.0,1000,18.776093
0.0,1000,18.815782
0.0,1000,18.856283
0.0,1000,18.897
0.0,1000,18.937543
1.0,362,18.952173
0.0,1000,18.992329
0.0,1000,19.032634
1.0,456,19.051035
0.0,1000,19.091889
0.0,1000,19.132984
0.0,1000,19.174835
0.0,1000,19.216442
0.0,1000,19.258377
0.0,1000,19.300479
0.0,1000,19.342217
0.0,1000,19.384094
0.0,1000,19.428882
0.0,1000,19.47296
0.0,1000,19.516018
0.0,1000,19.559525
0.0,1000,19.60268
1.0,843,19.63921
0.0,1000,19.681416
0.0,1000,19.724128
0.0,1000,19.766694
0.0,1000,19.809614
0.0,1000,19.852211
0.0,1000,19.895246
0.0,1000,19.937809
0.0,1000,19.980637
0.0,1000,20.023055
0.0,1000,20.065801
0.0,1000,20.10836
0.0,1000,20.151181
0.0,1000,20.194023
0.0,1000,20.238008
0.0,1000,20.280966
0.0,1000,20.323754
0.0,1000,20.367293
0.0,1000,20.410626
0.0,1000,20.453773
