# {"t_start": 1614887409.3160284, "env_id": "Craft-single-M1-v0"} 
r,l,t
0.0,1000,0.027898
0.0,1000,0.054981
0.0,1000,0.081539
0.0,1000,0.108242
0.0,1000,0.134791
0.0,1000,0.161448
0.0,1000,0.188107
0.0,1000,0.214583
0.0,1000,0.244596
0.0,1000,0.271544
0.0,1000,0.298412
0.0,1000,0.32509
0.0,1000,0.351858
0.0,1000,0.378522
0.0,1000,0.405184
0.0,1000,0.431853
0.0,1000,0.458445
0.0,1000,0.485115
0.0,1000,0.511781
0.0,1000,0.538322
0.0,1000,0.565211
0.0,1000,0.591975
0.0,1000,0.618551
0.0,1000,0.645509
0.0,1000,0.672132
0.0,1000,0.69909
0.0,1000,0.725937
0.0,1000,0.752931
0.0,1000,0.779415
0.0,1000,0.806055
0.0,1000,0.832587
0.0,1000,0.859153
0.0,1000,0.885785
0.0,1000,0.912207
0.0,1000,0.938729
0.0,1000,0.965448
0.0,1000,0.992166
0.0,1000,1.018809
0.0,1000,1.045397
0.0,1000,1.072094
0.0,1000,1.098736
0.0,1000,1.125439
0.0,1000,1.152097
0.0,1000,1.179823
0.0,1000,1.206711
0.0,1000,1.233526
0.0,1000,1.260207
0.0,1000,1.287046
0.0,1000,1.313691
0.0,1000,1.340505
0.0,1000,1.367527
0.0,1000,1.394178
0.0,1000,1.420761
0.0,1000,1.447632
0.0,1000,1.474384
0.0,1000,1.501006
0.0,1000,1.527725
0.0,1000,1.554379
0.0,1000,1.581218
0.0,1000,1.607935
0.0,1000,1.634951
0.0,1000,1.661801
0.0,1000,1.688473
0.0,1000,1.715269
0.0,1000,1.741984
0.0,1000,1.768795
0.0,1000,1.795678
0.0,1000,1.822401
0.0,1000,1.849272
0.0,1000,1.876137
0.0,1000,1.902892
0.0,1000,1.929601
0.0,1000,1.956513
0.0,1000,1.983527
0.0,1000,2.010187
0.0,1000,2.037042
0.0,1000,2.063587
0.0,1000,2.090401
0.0,1000,2.117264
0.0,1000,2.144099
0.0,1000,2.170915
0.0,1000,2.197978
0.0,1000,2.224744
0.0,1000,2.254372
0.0,1000,2.281761
0.0,1000,2.308645
0.0,1000,2.335639
0.0,1000,2.362395
0.0,1000,2.389305
0.0,1000,2.415912
0.0,1000,2.442974
0.0,1000,2.469723
0.0,1000,2.496493
0.0,1000,2.5232
0.0,1000,2.549898
0.0,1000,2.57664
0.0,1000,2.603421
0.0,1000,2.630322
0.0,1000,2.657102
0.0,1000,2.683933
0.0,1000,2.710733
0.0,1000,2.737492
0.0,1000,2.764297
0.0,1000,2.791245
0.0,1000,2.818262
0.0,1000,2.844999
0.0,1000,2.871737
0.0,1000,2.898513
0.0,1000,2.92522
0.0,1000,2.952051
0.0,1000,2.978906
0.0,1000,3.005816
0.0,1000,3.032548
0.0,1000,3.059312
0.0,1000,3.086143
0.0,1000,3.112924
0.0,1000,3.139709
0.0,1000,3.166543
0.0,1000,3.193367
0.0,1000,3.220253
0.0,1000,3.246998
0.0,1000,3.273689
0.0,1000,3.300411
0.0,1000,3.327274
0.0,1000,3.353961
0.0,1000,3.380783
0.0,1000,3.407753
0.0,1000,3.434618
0.0,1000,3.461272
0.0,1000,3.488081
0.0,1000,3.514833
0.0,1000,3.54152
0.0,1000,3.568253
0.0,1000,3.595118
0.0,1000,3.622077
0.0,1000,3.648852
0.0,1000,3.675703
0.0,1000,3.702676
0.0,1000,3.729363
0.0,1000,3.756141
0.0,1000,3.78289
0.0,1000,3.80962
0.0,1000,3.836456
0.0,1000,3.8633
0.0,1000,3.890052
0.0,1000,3.916814
0.0,1000,3.943586
0.0,1000,3.970435
0.0,1000,3.997192
0.0,1000,4.024138
0.0,1000,4.050884
0.0,1000,4.077704
0.0,1000,4.104504
0.0,1000,4.131359
0.0,1000,4.158083
0.0,1000,4.184975
0.0,1000,4.211737
0.0,1000,4.238668
0.0,1000,4.265355
0.0,1000,4.292168
0.0,1000,4.319074
0.0,1000,4.346037
0.0,1000,4.372795
0.0,1000,4.399601
0.0,1000,4.426425
0.0,1000,4.453331
0.0,1000,4.480061
0.0,1000,4.506865
0.0,1000,4.533597
0.0,1000,4.56047
0.0,1000,4.587254
0.0,1000,4.61415
0.0,1000,4.640935
0.0,1000,4.667593
0.0,1000,4.69431
0.0,1000,4.721074
0.0,1000,4.747876
0.0,1000,4.774481
0.0,1000,4.801368
0.0,1000,4.828286
0.0,1000,4.858172
0.0,1000,4.885512
0.0,1000,4.912455
0.0,1000,4.939311
0.0,1000,4.966289
0.0,1000,4.993063
0.0,1000,5.020002
0.0,1000,5.047023
0.0,1000,5.073841
0.0,1000,5.100818
0.0,1000,5.127771
0.0,1000,5.154723
0.0,1000,5.181581
0.0,1000,5.20837
0.0,1000,5.235126
0.0,1000,5.262254
0.0,1000,5.289021
0.0,1000,5.315884
0.0,1000,5.342553
0.0,1000,5.369375
0.0,1000,5.39621
0.0,1000,5.423086
0.0,1000,5.45004
0.0,1000,5.476814
0.0,1000,5.50367
0.0,1000,5.530599
0.0,1000,5.557451
0.0,1000,5.584376
0.0,1000,5.611165
0.0,1000,5.637985
0.0,1000,5.664989
0.0,1000,5.691897
0.0,1000,5.718649
0.0,1000,5.745448
0.0,1000,5.772037
0.0,1000,5.798782
0.0,1000,5.825634
0.0,1000,5.852515
1.0,898,5.876605
0.0,1000,5.903533
0.0,1000,5.930278
0.0,1000,5.956869
0.0,1000,5.983427
0.0,1000,6.010066
0.0,1000,6.036782
0.0,1000,6.063659
0.0,1000,6.090235
0.0,1000,6.11684
0.0,1000,6.143386
0.0,1000,6.169979
0.0,1000,6.196663
0.0,1000,6.223447
0.0,1000,6.250164
0.0,1000,6.277057
0.0,1000,6.303728
0.0,1000,6.330418
0.0,1000,6.356909
0.0,1000,6.383773
0.0,1000,6.410396
0.0,1000,6.437024
