# {"t_start": 1614831707.8512046, "env_id": "Office-v0"} 
r,l,t
1.0,27,7.016714
1.0,11,7.021099
1.0,28,7.031997
1.0,32,7.044852
1.0,30,7.057053
1.0,12,7.061866
0.0,6,7.064309
1.0,37,7.079114
1.0,30,7.091079
0.0,4,7.092727
0.0,9,7.096367
1.0,30,7.108527
1.0,29,7.120315
1.0,13,7.125534
0.0,12,7.130415
1.0,23,7.13962
0.0,23,7.149009
1.0,14,7.154677
1.0,24,7.164282
1.0,30,7.176486
0.0,4,7.178182
1.0,11,7.182657
1.0,32,7.195336
1.0,30,7.207684
1.0,39,7.223171
1.0,15,7.229181
0.0,6,7.231636
1.0,37,7.246536
1.0,27,7.257578
1.0,11,7.262047
0.0,19,7.269665
1.0,37,7.284665
1.0,30,7.29686
1.0,14,7.302382
1.0,26,7.31302
1.0,35,7.327166
1.0,28,7.33858
1.0,11,7.343029
1.0,23,7.352322
0.0,18,7.359488
1.0,25,7.369585
1.0,12,7.37436
1.0,24,7.38401
1.0,32,7.397
1.0,29,7.408836
1.0,11,7.413345
1.0,23,7.422687
1.0,72,7.451897
1.0,27,7.462908
1.0,13,7.468006
1.0,29,7.479776
1.0,31,7.492379
1.0,25,7.502649
1.0,17,7.509479
1.0,23,7.518811
1.0,32,7.531616
0.0,6,7.534075
1.0,12,7.538809
1.0,23,7.548015
0.0,23,7.557429
1.0,27,7.568344
1.0,11,7.572851
1.0,25,7.583005
1.0,33,7.596331
1.0,33,7.609704
1.0,13,7.614846
0.0,21,7.623053
1.0,33,7.638487
1.0,25,7.648713
1.0,11,7.653079
1.0,24,7.662739
0.0,26,7.673253
1.0,27,7.684184
1.0,11,7.688636
1.0,25,7.698767
1.0,35,7.712817
1.0,31,7.725363
1.0,11,7.729799
1.0,24,7.739178
1.0,32,7.751576
0.0,24,7.760997
1.0,11,7.765355
1.0,25,7.775059
1.0,30,7.786814
1.0,27,7.797674
1.0,11,7.802227
1.0,28,7.813068
0.0,4,7.814683
1.0,28,7.825494
1.0,11,7.829905
1.0,24,7.839088
1.0,34,7.852381
1.0,25,7.862372
1.0,13,7.867481
0.0,10,7.871395
0.0,19,7.878913
1.0,28,7.889669
1.0,11,7.893969
0.0,10,7.897869
1.0,36,7.911849
1.0,26,7.922065
1.0,11,7.926423
1.0,23,7.935299
1.0,35,7.948897
0.0,19,7.956454
1.0,12,7.961232
1.0,25,7.971061
1.0,46,7.989191
1.0,25,7.998837
1.0,11,8.00306
1.0,27,8.01341
1.0,36,8.027493
0.0,18,8.034621
0.0,6,8.037044
1.0,26,8.047118
1.0,35,8.060742
1.0,25,8.070576
1.0,11,8.074886
1.0,30,8.086504
1.0,36,8.100422
1.0,29,8.111801
1.0,11,8.116047
1.0,26,8.126016
0.0,32,8.138448
1.0,29,8.149798
1.0,14,8.155278
1.0,25,8.164999
0.0,33,8.177794
1.0,30,8.189487
1.0,11,8.193735
1.0,25,8.203429
1.0,45,8.220865
1.0,25,8.230637
1.0,11,8.234875
1.0,24,8.244096
1.0,36,8.258136
1.0,25,8.267907
0.0,2,8.268746
1.0,23,8.277562
1.0,30,8.28907
0.0,16,8.295194
1.0,11,8.299439
1.0,28,8.310308
0.0,7,8.313085
1.0,27,8.323659
1.0,11,8.3279
1.0,25,8.337398
1.0,30,8.348786
1.0,25,8.358407
0.0,7,8.361145
0.0,16,8.367508
1.0,34,8.38016
1.0,32,8.392256
1.0,12,8.39688
1.0,25,8.406231
1.0,34,8.419095
1.0,25,8.428631
1.0,11,8.432865
1.0,25,8.442387
1.0,30,8.453822
1.0,27,8.464033
0.0,9,8.467536
1.0,33,8.480034
1.0,31,8.491699
1.0,33,8.504235
1.0,11,8.508471
1.0,25,8.518064
1.0,34,8.530907
0.0,6,8.533239
1.0,11,8.537438
1.0,25,8.54693
1.0,33,8.559495
0.0,22,8.567842
1.0,15,8.573482
1.0,25,8.583025
1.0,30,8.594414
1.0,31,8.606225
1.0,11,8.610446
1.0,28,8.620987
0.0,28,8.631673
1.0,26,8.641583
1.0,11,8.645773
1.0,24,8.654797
1.0,35,8.667998
1.0,25,8.677552
1.0,11,8.681777
1.0,26,8.69145
1.0,42,8.707409
1.0,25,8.717124
1.0,11,8.721327
0.0,15,8.727077
1.0,32,8.739248
1.0,29,8.750303
1.0,13,8.755262
1.0,23,8.763939
1.0,37,8.778037
0.0,23,8.786805
1.0,11,8.790986
1.0,23,8.799722
1.0,33,8.812246
1.0,27,8.822629
1.0,11,8.82688
1.0,23,8.835588
1.0,33,8.848046
1.0,27,8.85846
1.0,11,8.862641
1.0,27,8.872951
1.0,32,8.885129
1.0,27,8.895436
0.0,5,8.897345
1.0,28,8.907998
0.0,14,8.913439
0.0,6,8.915799
1.0,11,8.91998
1.0,23,8.928748
1.0,30,8.939986
1.0,25,8.949759
1.0,16,8.955892
0.0,14,8.96134
1.0,37,8.975526
1.0,27,8.98613
1.0,13,8.991119
1.0,25,9.000714
0.0,6,9.003086
1.0,28,9.014007
1.0,11,9.018309
1.0,29,9.029576
0.0,17,9.036308
1.0,34,9.049964
1.0,11,9.054362
1.0,25,9.064276
1.0,41,9.080844
1.0,25,9.091112
1.0,13,9.096523
1.0,26,9.107318
0.0,13,9.112683
1.0,33,9.126233
0.0,2,9.127056
0.0,22,9.135993
1.0,35,9.150038
1.0,34,9.163218
1.0,13,9.168206
0.0,19,9.175578
0.0,4,9.17716
1.0,25,9.186868
1.0,11,9.191068
1.0,30,9.202476
1.0,33,9.215077
1.0,27,9.22543
1.0,11,9.229656
1.0,28,9.240132
0.0,11,9.244326
1.0,29,9.255511
1.0,16,9.261599
1.0,26,9.271415
1.0,38,9.285961
0.0,4,9.287525
0.0,6,9.289854
1.0,25,9.299294
1.0,34,9.312249
1.0,37,9.32641
1.0,16,9.332415
1.0,27,9.342661
0.0,29,9.353755
1.0,29,9.364752
1.0,12,9.369231
1.0,26,9.37902
0.0,12,9.383587
1.0,29,9.394862
1.0,12,9.399429
1.0,23,9.40822
0.0,6,9.410545
1.0,27,9.420889
1.0,11,9.425141
1.0,27,9.435556
1.0,53,9.455934
1.0,26,9.465971
1.0,12,9.470603
1.0,25,9.480162
0.0,7,9.482879
1.0,29,9.493947
1.0,11,9.49815
1.0,23,9.50704
0.0,27,9.517222
1.0,27,9.527611
1.0,11,9.531819
0.0,12,9.536418
1.0,32,9.548748
1.0,25,9.558428
1.0,13,9.563394
1.0,27,9.5736
0.0,14,9.578998
1.0,25,9.588659
0.0,4,9.59034
0.0,20,9.598101
1.0,36,9.611848
1.0,31,9.623783
1.0,12,9.628403
1.0,25,9.637943
1.0,30,9.64938
0.0,15,9.655128
1.0,11,9.659364
1.0,24,9.668607
0.0,30,9.680179
1.0,31,9.692173
1.0,14,9.697643
1.0,30,9.709467
1.0,34,9.722633
1.0,25,9.732324
1.0,11,9.736555
1.0,31,9.74838
1.0,33,9.760989
1.0,27,9.77126
1.0,11,9.775494
1.0,26,9.785438
1.0,32,9.797582
1.0,77,9.827179
1.0,11,9.831544
1.0,47,9.850063
1.0,32,9.862624
1.0,30,9.874434
1.0,14,9.879894
1.0,25,9.889509
1.0,32,9.901824
1.0,25,9.911534
1.0,13,9.916533
1.0,25,9.92626
1.0,39,9.941289
1.0,27,9.951685
1.0,11,9.955996
1.0,60,9.979632
1.0,34,9.992889
