# {"t_start": 1614905290.725087, "env_id": "Craft-M1-v0"} 
r,l,t
0.0,1000,1.249242
0.0,1000,2.502369
0.0,1000,3.759567
1.0,727,4.678657
0.0,1000,5.970102
0.0,1000,7.250618
0.0,1000,8.52216
0.0,1000,9.787024
0.0,1000,11.057236
0.0,1000,12.327357
0.0,1000,13.603664
0.0,1000,14.902035
0.0,1000,16.187463
0.0,1000,17.485205
0.0,1000,18.800167
0.0,1000,20.147055
0.0,1000,21.501867
0.0,1000,22.827352
0.0,1000,24.129647
0.0,1000,25.434065
0.0,1000,26.759076
0.0,1000,28.101078
0.0,1000,29.445206
0.0,1000,30.788217
0.0,1000,32.134885
0.0,1000,33.476354
0.0,1000,34.810184
0.0,1000,36.172959
0.0,1000,37.524655
0.0,1000,38.863146
0.0,1000,40.225108
0.0,1000,41.577153
0.0,1000,42.928226
0.0,1000,44.289003
0.0,1000,45.636874
0.0,1000,46.994885
0.0,1000,48.357723
0.0,1000,49.719565
0.0,1000,51.085802
0.0,1000,52.445753
0.0,1000,53.803229
0.0,1000,55.190925
0.0,1000,56.549474
0.0,1000,57.904959
0.0,1000,59.258264
0.0,1000,60.625816
0.0,1000,61.989016
0.0,1000,63.346081
0.0,1000,64.720328
0.0,1000,66.098861
0.0,1000,67.486212
0.0,1000,68.864671
0.0,1000,70.238351
0.0,1000,71.607866
0.0,1000,72.983
0.0,1000,74.355703
0.0,1000,75.749958
0.0,1000,77.137774
0.0,1000,78.517889
0.0,1000,79.887266
0.0,1000,81.260212
0.0,1000,82.641458
0.0,1000,84.019634
0.0,1000,85.396443
0.0,1000,86.802151
0.0,1000,88.193887
0.0,1000,89.581267
0.0,1000,90.96472
0.0,1000,92.359156
0.0,1000,93.738917
0.0,1000,95.129546
0.0,1000,96.528683
0.0,1000,97.919873
0.0,1000,99.313906
0.0,1000,100.707267
0.0,1000,102.109025
0.0,1000,103.500173
0.0,1000,104.890925
0.0,1000,106.280349
0.0,1000,107.671975
0.0,1000,109.062788
0.0,1000,110.43859
0.0,1000,111.835993
0.0,1000,113.224611
0.0,1000,114.627137
0.0,1000,116.022415
0.0,1000,117.421917
1.0,585,118.242457
0.0,1000,119.646032
0.0,1000,121.043032
0.0,1000,122.449933
0.0,1000,123.848491
0.0,1000,125.240741
0.0,1000,126.637429
0.0,1000,128.040721
0.0,1000,129.442414
0.0,1000,130.841506
0.0,1000,132.244146
0.0,1000,133.646678
0.0,1000,135.048158
0.0,1000,136.448506
1.0,17,136.472479
1.0,426,137.070553
0.0,1000,138.477961
0.0,1000,139.8809
0.0,1000,141.281996
0.0,1000,142.685089
0.0,1000,144.09364
0.0,1000,145.498091
0.0,1000,146.904528
0.0,1000,148.31713
1.0,17,148.341216
0.0,1000,149.744926
0.0,1000,151.15098
0.0,1000,152.539192
0.0,1000,153.952391
0.0,1000,155.348302
0.0,1000,156.747447
0.0,1000,158.151296
0.0,1000,159.543044
0.0,1000,160.940933
1.0,569,161.740004
0.0,1000,163.137015
1.0,54,163.213112
1.0,353,163.703877
0.0,1000,165.100121
