param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.1639088940674591,502.9989318847656,22.060787200927734,0.6666451692581177,0.745345950126648,525.3037719726562,22.277759552001953,0.5949652194976807,0.7863515019416809,232.82774353027344,0.36402782797813416,0.9010921120643616,1000.0,2.0,-66.39031982421875,-66.39031982421875,496.64599609375,496.64599609375,9.730812072753906,2.0,1,2000,205.53269193225537,-506.8586730957031,766.7952270507812,0.5209866166114807
0.13978498992545177,1095.8990478515625,57.14878845214844,0.6666666865348816,0.745356023311615,1108.527587890625,58.3580322265625,0.4088347554206848,0.892313539981842,490.9017333984375,0.439595490694046,0.8724753856658936,1000.0,4.0,-322.5247802734375,-322.5247802734375,434.7018737792969,434.7018737792969,18.943624258041382,4.0,2,4000,211.1528367282749,-1033.6339111328125,756.037353515625,0.5114650726318359
0.1370306733903066,1554.1121826171875,95.22321319580078,0.6666666865348816,0.745356023311615,1565.6439208984375,100.3814468383789,0.5956093668937683,0.7906953692436218,772.62451171875,0.4356091022491455,0.8779585957527161,1000.0,6.0,-409.5725402832031,-409.5725402832031,375.71368408203125,375.71368408203125,28.37673568725586,6.0,3,6000,211.44081074464924,-1484.432373046875,298.4662170410156,0.32589191198349
0.13978498992545177,1986.4139404296875,153.22616577148438,0.6666666865348816,0.745356023311615,1997.2109375,160.9219512939453,0.6670731902122498,0.7445072531700134,968.3142700195312,0.4556872844696045,0.8690567016601562,1000.0,8.0,-452.6702880859375,-452.6702880859375,333.9373779296875,333.9373779296875,38.13656449317932,8.0,4,8000,209.77243509783872,-1816.827392578125,181.46810913085938,0.6460229754447937
0.14838458355742482,2380.7275390625,212.18667602539062,0.6666666865348816,0.745356023311615,2385.683837890625,219.5780487060547,0.6666666865348816,0.745356023311615,1146.223876953125,0.4978371560573578,0.8499441742897034,1000.0,10.0,-482.08673095703125,-482.08673095703125,304.4218444824219,304.4218444824219,47.03438329696655,10.0,5,10000,212.61042027194907,-2105.984619140625,233.74423217773438,0.0238034687936306
0.15440959267203633,2749.784423828125,274.4070739746094,0.6666666865348816,0.745356023311615,2760.21337890625,282.90362548828125,0.4234968423843384,0.9005875587463379,1308.8878173828125,0.5259753465652466,0.8357963562011719,1000.0,12.0,-501.7389221191406,-501.7389221191406,281.3507995605469,281.3507995605469,56.133012771606445,12.0,6,12000,213.77794291614998,-2362.174072265625,173.68617248535156,2.6186503987446486e-07
0.1639088940674591,3068.0908203125,330.885009765625,0.6666666865348816,0.745356023311615,3079.5107421875,340.4103088378906,0.6236841082572937,0.7719556093215942,1460.0863037109375,0.5231173038482666,0.83873450756073,1000.0,14.0,-514.80322265625,-514.80322265625,262.4510803222656,262.4510803222656,65.67939281463623,14.0,7,14000,213.15665995134154,-2594.59912109375,186.6314239501953,0.07529748231172562
0.1639088940674591,3373.271240234375,390.2723083496094,0.6666666865348816,0.745356023311615,3387.261474609375,398.6813049316406,0.3561697006225586,0.9269943237304688,1601.0567626953125,0.5410124659538269,0.8289734125137329,1000.0,16.0,-525.3956909179688,-525.3956909179688,247.09498596191406,247.09498596191406,75.30254530906677,16.0,8,16000,212.47621756118153,-2814.71240234375,195.87367248535156,0.19953373074531555
0.1639088940674591,3683.20751953125,442.65545654296875,0.6666666865348816,0.745356023311615,3695.33349609375,454.64178466796875,0.6407737135887146,0.7622752785682678,1732.326171875,0.5374148488044739,0.8315627574920654,1000.0,18.0,-532.5968017578125,-532.5968017578125,233.87484741210938,233.87484741210938,84.66121029853821,18.0,9,18000,212.61212704764267,-2997.188720703125,258.47052001953125,0.2021849900484085
0.16720346283821505,3944.8408203125,488.8343200683594,0.6666666865348816,0.745356023311615,3959.51123046875,500.9421691894531,0.6483079195022583,0.7580757141113281,1893.31396484375,0.5416643619537354,0.8289639949798584,1000.0,20.0,-538.3179931640625,-538.3179931640625,222.5593719482422,222.5593719482422,93.61141872406006,20.0,10,20000,213.64914956533596,-3208.5458984375,294.6243896484375,0.9197263121604919
