# {"t_start": 1614835988.6756728, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.001903
0.0,43,0.003293
0.0,28,0.00424
0.0,6,0.004466
0.0,20,0.005124
0.0,21,0.005805
0.0,34,0.006899
0.0,22,0.007613
0.0,16,0.008166
0.0,142,0.012715
0.0,17,0.013297
0.0,64,0.015317
0.0,57,0.017107
0.0,22,0.017819
0.0,100,0.021003
0.0,45,0.022461
0.0,139,0.026835
0.0,82,0.029474
0.0,31,0.030481
0.0,90,0.033297
0.0,45,0.03474
0.0,56,0.036529
0.0,21,0.037211
0.0,58,0.039038
0.0,18,0.039632
0.0,73,0.041924
0.0,55,0.043662
0.0,12,0.044069
0.0,60,0.045963
0.0,111,0.049481
0.0,116,0.053101
0.0,25,0.053915
0.0,78,0.056373
0.0,55,0.058121
0.0,9,0.058434
0.0,115,0.062059
0.0,54,0.063775
0.0,59,0.06564
0.0,24,0.066437
0.0,111,0.069991
0.0,44,0.071406
0.0,59,0.07328
0.0,77,0.075699
0.0,56,0.077462
0.0,31,0.078456
0.0,52,0.080095
0.0,118,0.083788
0.0,2,0.083889
0.0,45,0.085347
0.0,82,0.087962
0.0,17,0.088531
0.0,47,0.090022
0.0,42,0.091357
0.0,11,0.091732
0.0,76,0.094094
0.0,173,0.099472
0.0,56,0.101266
0.0,43,0.102645
0.0,46,0.104126
0.0,119,0.107889
0.0,53,0.109635
0.0,64,0.11165
0.0,123,0.115531
0.0,183,0.121256
0.0,198,0.127446
0.0,169,0.132728
0.0,55,0.134474
1.0,137,0.138803
0.0,88,0.141604
0.0,20,0.142261
0.0,36,0.143419
0.0,337,0.15403
0.0,9,0.154359
0.0,48,0.155909
0.0,162,0.16108
0.0,54,0.162815
0.0,50,0.164444
0.0,63,0.166469
0.0,53,0.171266
0.0,38,0.172629
0.0,36,0.1738
0.0,4,0.173955
0.0,145,0.178524
0.0,109,0.182045
0.0,23,0.182796
0.0,36,0.183947
0.0,35,0.18507
0.0,50,0.186663
0.0,40,0.18795
0.0,222,0.194888
0.0,19,0.195517
0.0,19,0.196151
1.0,583,0.214451
0.0,26,0.215306
0.0,21,0.216018
0.0,42,0.217372
0.0,57,0.219165
0.0,101,0.222399
1.0,196,0.228636
0.0,227,0.235735
0.0,26,0.236627
0.0,168,0.241942
0.0,69,0.244142
0.0,38,0.245391
1.0,109,0.248874
0.0,23,0.249641
0.0,64,0.251642
0.0,199,0.257907
0.0,156,0.262828
1.0,94,0.265788
0.0,76,0.268204
0.0,210,0.274786
0.0,25,0.275604
0.0,122,0.279412
1.0,307,0.289383
0.0,10,0.289732
1.0,213,0.296425
0.0,30,0.297416
0.0,9,0.297732
1.0,190,0.303811
0.0,10,0.304183
0.0,11,0.304571
0.0,52,0.306224
0.0,121,0.310019
0.0,43,0.311379
0.0,6,0.311597
0.0,194,0.317793
1.0,92,0.320755
0.0,95,0.324078
0.0,13,0.324518
0.0,201,0.330834
0.0,214,0.337593
1.0,106,0.340936
0.0,179,0.346586
0.0,109,0.350074
0.0,29,0.351009
0.0,19,0.351634
0.0,40,0.352917
0.0,206,0.359499
0.0,237,0.367066
0.0,125,0.370981
1.0,87,0.373895
0.0,50,0.375489
0.0,85,0.378189
0.0,24,0.378982
1.0,150,0.383695
0.0,48,0.385264
0.0,51,0.386888
0.0,191,0.392859
0.0,114,0.396439
0.0,23,0.397189
0.0,11,0.397565
1.0,222,0.404517
1.0,167,0.409741
0.0,7,0.410002
1.0,153,0.414898
0.0,147,0.419501
0.0,24,0.420303
0.0,122,0.424088
0.0,9,0.424399
0.0,21,0.425084
0.0,33,0.426145
0.0,122,0.429986
0.0,130,0.434071
0.0,184,0.439837
0.0,206,0.44644
1.0,138,0.450783
0.0,58,0.452643
1.0,170,0.457966
1.0,74,0.460325
0.0,41,0.461631
1.0,126,0.465602
0.0,134,0.469774
0.0,176,0.475302
0.0,45,0.476734
0.0,129,0.480765
0.0,2,0.480861
0.0,146,0.485381
0.0,120,0.489134
