# {"t_start": 1614895604.4896207, "env_id": "Craft-M5-v0"} 
r,l,t
1.0,843,1.476037
0.0,1000,3.236843
1.0,105,3.427417
1.0,473,4.269375
0.0,1000,6.030853
0.0,1000,7.797152
0.0,1000,9.581919
0.0,1000,11.335262
0.0,1000,13.113644
0.0,1000,14.896147
0.0,1000,16.669405
0.0,1000,18.448851
0.0,1000,20.229704
0.0,1000,22.047312
0.0,1000,23.897639
0.0,1000,25.730171
0.0,1000,27.568344
0.0,1000,29.421718
0.0,1000,31.251856
0.0,1000,33.083661
0.0,1000,34.934753
0.0,1000,36.776688
1.0,13,36.800733
0.0,1000,38.632125
0.0,1000,40.462889
0.0,1000,42.273916
0.0,1000,44.08779
0.0,1000,45.939981
0.0,1000,47.786012
0.0,1000,49.627899
1.0,149,49.890044
0.0,1000,51.716709
0.0,1000,53.546281
0.0,1000,55.36633
0.0,1000,57.193178
0.0,1000,59.015202
0.0,1000,60.841906
0.0,1000,62.663609
0.0,1000,64.492633
0.0,1000,66.340924
1.0,93,66.505665
0.0,1000,68.320134
0.0,1000,70.126821
0.0,1000,71.939174
0.0,1000,73.747306
0.0,1000,75.573843
0.0,1000,77.377806
0.0,1000,79.195332
0.0,1000,81.017856
0.0,1000,82.829997
0.0,1000,84.652788
0.0,1000,86.517493
0.0,1000,88.343189
0.0,1000,90.162949
0.0,1000,91.988878
0.0,1000,93.821044
0.0,1000,95.6538
0.0,1000,97.467731
0.0,1000,99.287877
0.0,1000,101.097806
1.0,380,101.787111
0.0,1000,103.620944
0.0,1000,105.453858
1.0,770,106.872773
0.0,1000,108.707778
0.0,1000,110.537792
0.0,1000,112.374552
0.0,1000,114.216624
0.0,1000,116.041816
0.0,1000,117.870758
0.0,1000,119.693319
0.0,1000,121.523299
0.0,1000,123.346887
0.0,1000,125.161299
0.0,1000,126.973617
0.0,1000,128.773104
0.0,1000,130.587592
0.0,1000,132.408823
0.0,1000,134.221198
0.0,1000,136.037825
0.0,1000,137.861035
0.0,1000,139.670646
0.0,1000,141.483715
0.0,1000,143.309152
0.0,1000,145.135906
0.0,1000,146.952193
0.0,1000,148.775357
0.0,1000,150.587484
0.0,1000,152.376833
0.0,1000,154.17701
0.0,1000,155.969805
0.0,1000,157.759721
0.0,1000,159.569794
1.0,809,161.050213
0.0,1000,162.88543
0.0,1000,164.72433
0.0,1000,166.524503
0.0,1000,168.344474
0.0,1000,170.152467
0.0,1000,171.971658
0.0,1000,173.795969
0.0,1000,175.628634
0.0,1000,177.444538
1.0,35,177.511833
1.0,205,177.8842
0.0,1000,179.700718
1.0,929,181.398203
0.0,1000,183.238518
0.0,1000,185.048449
0.0,1000,186.866958
0.0,1000,188.692813
0.0,1000,190.504017
1.0,31,190.560223
1.0,476,191.420861
1.0,74,191.553968
1.0,827,193.055442
0.0,1000,194.863269
0.0,1000,196.673459
1.0,817,198.163378
0.0,1000,199.977973
1.0,365,200.637902
0.0,1000,202.445997
0.0,1000,204.293845
1.0,85,204.451
0.0,1000,206.311544
1.0,258,206.784631
0.0,1000,208.622978
1.0,281,209.134412
0.0,1000,210.974473
0.0,1000,212.790471
1.0,581,213.853971
0.0,1000,215.66626
1.0,377,216.348049
1.0,53,216.443632
1.0,269,216.926327
0.0,1000,218.749122
0.0,1000,220.579687
0.0,1000,222.380846
0.0,1000,224.204592
1.0,739,225.546468
0.0,1000,227.376493
0.0,1000,229.203538
1.0,341,229.821457
1.0,77,229.961058
1.0,34,230.021819
1.0,787,231.444723
0.0,1000,233.269034
0.0,1000,235.107249
0.0,1000,236.93023
0.0,1000,238.752263
1.0,798,240.200956
1.0,684,241.435214
1.0,15,241.46237
1.0,45,241.543046
1.0,781,242.957401
0.0,1000,244.781523
1.0,410,245.540313
0.0,1000,247.348637
1.0,374,248.022901
0.0,1000,249.84096
0.0,1000,251.648604
1.0,242,252.082576
1.0,9,252.098902
1.0,21,252.136681
1.0,809,253.595324
1.0,346,254.218252
1.0,903,255.855771
0.0,1000,257.663702
0.0,1000,259.48899
0.0,1000,261.306607
1.0,562,262.321329
1.0,53,262.417365
1.0,9,262.433609
1.0,95,262.604988
1.0,560,263.629179
0.0,1000,265.462851
1.0,852,267.024071
1.0,554,268.030301
1.0,278,268.533179
0.0,1000,270.336983
1.0,629,271.476022
1.0,27,271.524545
1.0,11,271.544383
1.0,27,271.593389
1.0,58,271.697291
1.0,421,272.462164
0.0,1000,274.262861
0.0,1000,276.079653
0.0,1000,277.891098
1.0,675,279.120914
1.0,486,280.016204
1.0,39,280.084083
1.0,9,280.100189
1.0,27,280.148703
1.0,507,281.066232
0.0,1000,282.866966
0.0,1000,284.67712
0.0,1000,286.492151
1.0,92,286.65841
1.0,96,286.831543
1.0,47,286.915833
1.0,31,286.97208
1.0,9,286.988551
1.0,57,287.092152
0.0,1000,288.908997
0.0,1000,290.72451
0.0,1000,292.535826
1.0,455,293.365212
1.0,709,294.659335
1.0,788,296.095452
1.0,35,296.158826
1.0,27,296.207129
1.0,15,296.234423
1.0,33,296.294084
1.0,102,296.479467
1.0,363,297.137698
0.0,1000,298.944891
0.0,1000,300.764651
1.0,120,300.979554
0.0,1000,302.80412
1.0,586,303.860013
1.0,25,303.905271
1.0,9,303.921605
1.0,21,303.959693
0.0,1000,305.794153
1.0,421,306.552968
0.0,1000,308.348335
0.0,1000,310.159408
1.0,392,310.877939
1.0,656,312.055104
1.0,39,312.124609
1.0,27,312.172589
1.0,9,312.188893
1.0,23,312.229942
0.0,1000,314.031811
0.0,1000,315.841508
0.0,1000,317.653507
1.0,690,318.907405
1.0,28,318.957425
1.0,723,320.26936
1.0,55,320.368918
1.0,31,320.424498
1.0,9,320.440753
1.0,27,320.489681
1.0,30,320.542978
0.0,1000,322.360426
0.0,1000,324.187348
0.0,1000,326.012359
0.0,1000,327.835737
0.0,1000,329.660036
0.0,1000,331.482808
1.0,785,332.909601
1.0,13,332.933065
1.0,21,332.971206
1.0,26,333.01756
1.0,87,333.17413
0.0,1000,334.981409
0.0,1000,336.803108
1.0,260,337.280129
1.0,416,338.024936
1.0,69,338.148228
1.0,29,338.199483
1.0,9,338.215425
1.0,19,338.24947
1.0,30,338.303102
1.0,319,338.88256
1.0,237,339.312423
1.0,430,340.103396
1.0,28,340.153692
0.0,1000,341.963436
1.0,25,342.008408
1.0,29,342.060455
1.0,11,342.080077
1.0,29,342.132243
1.0,28,342.181403
0.0,1000,343.999138
0.0,1000,345.816922
0.0,1000,347.635113
1.0,26,347.681676
1.0,128,347.910806
1.0,422,348.672919
1.0,27,348.72194
1.0,9,348.738206
1.0,23,348.7797
1.0,28,348.829478
1.0,286,349.341485
1.0,241,349.777467
1.0,318,350.354233
1.0,581,351.425984
1.0,364,352.09349
1.0,35,352.159188
1.0,27,352.208915
1.0,9,352.225203
1.0,25,352.270424
1.0,28,352.320331
1.0,119,352.5361
1.0,912,354.207434
1.0,79,354.352368
1.0,28,354.403166
1.0,272,354.897442
1.0,267,355.386099
1.0,27,355.435246
1.0,9,355.45185
1.0,21,355.490195
1.0,24,355.532984
1.0,631,356.696278
1.0,73,356.829702
1.0,47,356.913765
1.0,57,357.016384
0.0,1000,358.834707
1.0,59,358.941753
1.0,29,358.994067
1.0,11,359.014004
1.0,21,359.052427
1.0,26,359.098835
1.0,135,359.343893
0.0,1000,361.169556
1.0,154,361.452214
1.0,32,361.511076
1.0,863,363.09463
1.0,29,363.146904
1.0,29,363.199345
1.0,9,363.215669
1.0,29,363.268086
1.0,24,363.310823
0.0,1000,365.152689
0.0,1000,366.978807
1.0,135,367.227403
1.0,733,368.547111
1.0,567,369.575968
1.0,31,369.632112
1.0,27,369.679856
1.0,9,369.696196
1.0,19,369.731023
1.0,30,369.78469
1.0,715,371.068752
0.0,1000,372.909121
0.0,1000,374.736125
1.0,228,375.151987
1.0,138,375.400106
1.0,31,375.456391
1.0,27,375.505196
1.0,9,375.521543
1.0,21,375.559883
1.0,24,375.602715
0.0,1000,377.425735
1.0,744,378.783022
1.0,113,378.987573
1.0,32,379.04451
1.0,550,380.060179
1.0,29,380.112612
1.0,27,380.161447
1.0,11,380.181388
1.0,19,380.2159
1.0,26,380.262029
1.0,560,381.276943
1.0,250,381.729446
1.0,74,381.862498
1.0,28,381.912698
1.0,106,382.103838
1.0,33,382.163585
1.0,35,382.226633
1.0,13,382.250218
1.0,19,382.287597
1.0,26,382.335986
1.0,158,382.625365
1.0,360,383.284884
1.0,104,383.478564
1.0,46,383.562413
0.0,1000,385.389007
1.0,315,385.966925
1.0,31,386.023424
1.0,13,386.047401
1.0,25,386.093355
1.0,30,386.147504
1.0,85,386.302797
1.0,962,388.055646
1.0,72,388.185989
1.0,26,388.232251
1.0,643,389.401877
1.0,31,389.458185
1.0,29,389.510788
1.0,11,389.530821
1.0,19,389.56583
1.0,30,389.620242
1.0,612,390.733636
0.0,1000,392.567969
1.0,282,393.083941
1.0,52,393.178543
1.0,424,393.953278
1.0,35,394.017039
1.0,27,394.065152
1.0,9,394.081574
1.0,23,394.123631
1.0,24,394.166527
1.0,85,394.320854
1.0,390,395.037441
1.0,63,395.151212
1.0,30,395.204899
1.0,244,395.657828
1.0,35,395.723335
1.0,27,395.773535
1.0,11,395.794243
1.0,23,395.836265
1.0,28,395.885905
1.0,171,396.197029
1.0,210,396.578433
0.0,1000,398.404771
1.0,26,398.451674
1.0,96,398.625237
1.0,31,398.681463
1.0,27,398.730064
