# {"t_start": 1614835577.5402648, "env_id": "Office-v0"} 
r,l,t
0.0,28,0.002557
0.0,27,0.003723
0.0,23,0.004724
0.0,14,0.005364
0.0,58,0.007668
0.0,21,0.00847
0.0,41,0.009986
0.0,9,0.010352
0.0,22,0.011147
0.0,73,0.013766
0.0,9,0.014116
0.0,14,0.014654
0.0,45,0.016323
0.0,9,0.016689
0.0,20,0.017448
0.0,40,0.018904
0.0,19,0.01959
0.0,11,0.020039
0.0,43,0.021609
0.0,27,0.022597
0.0,18,0.023273
0.0,26,0.024277
0.0,7,0.024571
0.0,30,0.025714
0.0,37,0.027042
0.0,66,0.029474
0.0,4,0.029649
0.0,30,0.030795
0.0,4,0.030975
0.0,8,0.031298
0.0,22,0.032147
0.0,43,0.033733
0.0,40,0.0352
0.0,83,0.038194
0.0,28,0.039253
0.0,16,0.039883
0.0,21,0.040672
0.0,33,0.041904
0.0,2,0.042004
0.0,35,0.043218
0.0,25,0.044159
0.0,49,0.045925
0.0,47,0.047671
0.0,12,0.048144
1.0,35,0.049461
0.0,38,0.050819
0.0,18,0.051505
0.0,22,0.05234
0.0,48,0.054093
0.0,46,0.055789
0.0,22,0.056624
0.0,21,0.057402
0.0,19,0.05813
0.0,165,0.064152
0.0,42,0.065703
0.0,43,0.067282
0.0,36,0.068627
0.0,10,0.069028
0.0,27,0.070014
0.0,19,0.070728
1.0,146,0.075958
0.0,7,0.076256
0.0,25,0.077191
0.0,14,0.07773
0.0,8,0.078053
0.0,58,0.080199
0.0,6,0.080456
0.0,8,0.080778
1.0,53,0.082664
0.0,7,0.082967
0.0,117,0.087344
0.0,12,0.087824
1.0,17,0.08848
0.0,10,0.088885
0.0,86,0.091997
0.0,81,0.094975
0.0,116,0.099134
0.0,82,0.1022
0.0,54,0.10413
0.0,51,0.105963
1.0,95,0.109493
0.0,9,0.109854
0.0,34,0.111094
0.0,23,0.111966
0.0,90,0.115297
0.0,136,0.120237
0.0,47,0.121932
0.0,29,0.122993
1.0,46,0.124707
0.0,38,0.126057
0.0,8,0.126367
0.0,85,0.129431
0.0,81,0.132302
0.0,116,0.136457
0.0,96,0.13983
0.0,5,0.140045
0.0,6,0.140292
0.0,77,0.142984
0.0,52,0.144854
0.0,66,0.147252
0.0,143,0.152353
0.0,20,0.153112
0.0,106,0.156845
0.0,45,0.158438
1.0,78,0.161231
0.0,24,0.162092
0.0,52,0.16395
0.0,27,0.164956
0.0,17,0.165576
0.0,19,0.166257
0.0,44,0.167815
0.0,47,0.169474
1.0,53,0.171314
0.0,174,0.177359
0.0,39,0.178747
0.0,41,0.180184
0.0,32,0.181307
0.0,84,0.184214
0.0,65,0.18646
0.0,104,0.190053
0.0,7,0.190332
0.0,22,0.191123
0.0,87,0.194148
0.0,59,0.196222
0.0,45,0.197783
