# {"t_start": 1614835885.817464, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.001956
0.0,39,0.009588
0.0,39,0.016207
0.0,4,0.016952
0.0,6,0.018032
0.0,29,0.023034
0.0,49,0.03132
0.0,22,0.035116
0.0,26,0.039515
0.0,45,0.047121
0.0,66,0.058188
0.0,44,0.065639
0.0,32,0.070953
0.0,15,0.073509
0.0,11,0.075408
0.0,14,0.077769
0.0,65,0.088487
0.0,101,0.105527
0.0,59,0.115559
0.0,75,0.128232
0.0,20,0.131625
0.0,33,0.137174
0.0,72,0.149364
0.0,145,0.173463
0.0,19,0.176661
0.0,24,0.180744
0.0,121,0.201293
0.0,46,0.211894
0.0,91,0.227374
0.0,64,0.238113
0.0,55,0.247406
0.0,74,0.259865
0.0,156,0.286127
0.0,9,0.287696
0.0,74,0.300208
0.0,125,0.321321
0.0,97,0.33764
0.0,90,0.352845
0.0,143,0.376922
0.0,40,0.383751
0.0,117,0.403563
0.0,248,0.444992
0.0,146,0.469558
0.0,37,0.47581
0.0,114,0.495027
0.0,151,0.519101
0.0,264,0.562662
1.0,228,0.599605
0.0,78,0.612798
0.0,559,0.707175
0.0,79,0.720772
0.0,242,0.762003
0.0,53,0.771044
0.0,51,0.779928
0.0,9,0.781582
0.0,641,0.889146
0.0,90,0.904538
0.0,27,0.909221
0.0,89,0.924587
0.0,539,1.014534
0.0,35,1.020519
0.0,88,1.035451
0.0,47,1.0435
0.0,143,1.067515
0.0,318,1.118949
0.0,183,1.149535
0.0,51,1.15766
0.0,131,1.179609
0.0,88,1.194268
0.0,52,1.202976
0.0,32,1.208304
0.0,64,1.218749
0.0,46,1.226501
1.0,159,1.253208
0.0,236,1.294291
0.0,47,1.302546
0.0,143,1.327037
0.0,157,1.353792
0.0,46,1.361621
1.0,163,1.389335
1.0,127,1.411322
0.0,8,1.412772
0.0,140,1.437684
0.0,387,1.505809
0.0,7,1.50719
1.0,129,1.528833
1.0,264,1.573408
1.0,153,1.599099
0.0,70,1.610543
1.0,39,1.616939
0.0,8,1.618346
0.0,164,1.645516
0.0,65,1.656425
0.0,59,1.666418
1.0,86,1.680752
0.0,154,1.706923
0.0,46,1.714282
0.0,21,1.717768
1.0,194,1.750136
0.0,56,1.7596
0.0,72,1.771767
0.0,141,1.794775
1.0,145,1.818807
0.0,35,1.824509
0.0,12,1.82653
0.0,19,1.829678
1.0,96,1.845725
0.0,39,1.852184
0.0,60,1.862049
0.0,87,1.876808
1.0,76,1.889555
1.0,206,1.923638
1.0,97,1.939996
1.0,213,1.975573
1.0,134,1.997928
0.0,172,2.026841
1.0,83,2.040813
1.0,66,2.051887
0.0,21,2.055409
1.0,143,2.079179
1.0,69,2.090673
1.0,46,2.098391
1.0,62,2.108675
1.0,110,2.127107
1.0,90,2.142476
1.0,103,2.159771
1.0,46,2.167409
1.0,65,2.178347
1.0,114,2.197528
0.0,9,2.199108
1.0,69,2.210849
1.0,95,2.229198
1.0,48,2.237402
0.0,42,2.244523
0.0,82,2.258366
1.0,168,2.285709
1.0,36,2.291769
0.0,20,2.295136
0.0,7,2.296361
0.0,83,2.310233
0.0,37,2.316422
0.0,8,2.317802
1.0,75,2.330426
1.0,39,2.336979
1.0,40,2.34364
1.0,47,2.351407
0.0,64,2.362193
1.0,72,2.374151
0.0,61,2.38434
1.0,38,2.390675
1.0,37,2.396786
0.0,18,2.399792
1.0,35,2.405496
0.0,72,2.417521
1.0,69,2.429032
0.0,7,2.430254
1.0,36,2.436295
1.0,38,2.442546
1.0,63,2.452974
1.0,108,2.470829
1.0,51,2.479291
0.0,8,2.480595
1.0,137,2.503292
1.0,41,2.510135
0.0,11,2.511973
1.0,42,2.518883
0.0,2,2.519257
0.0,25,2.523397
1.0,40,2.530147
1.0,36,2.535837
1.0,41,2.542678
0.0,14,2.545029
0.0,6,2.54608
1.0,41,2.552921
1.0,70,2.564679
1.0,29,2.569545
0.0,26,2.573936
0.0,8,2.575304
0.0,78,2.588384
1.0,35,2.594227
1.0,40,2.600942
0.0,19,2.604169
1.0,73,2.616203
1.0,33,2.621457
1.0,47,2.629283
0.0,20,2.632689
0.0,8,2.634055
1.0,35,2.63989
0.0,18,2.642869
1.0,152,2.668257
0.0,22,2.671947
1.0,82,2.685366
1.0,43,2.692543
1.0,39,2.699133
0.0,4,2.699847
1.0,31,2.705043
0.0,18,2.708057
0.0,25,2.712264
1.0,97,2.728198
0.0,4,2.728915
1.0,36,2.734854
1.0,33,2.740285
0.0,8,2.741664
1.0,38,2.747913
0.0,13,2.750063
1.0,34,2.755676
0.0,4,2.756395
1.0,48,2.764547
0.0,18,2.767551
1.0,39,2.77386
1.0,30,2.778892
1.0,33,2.78437
1.0,58,2.794043
1.0,72,2.805525
1.0,32,2.810642
1.0,32,2.815866
1.0,113,2.834154
0.0,6,2.835216
1.0,32,2.84047
1.0,33,2.845993
