# {"t_start": 1614904813.8788755, "env_id": "Craft-M2-v0"} 
r,l,t
0.0,1000,1.835994
1.0,818,3.344676
0.0,1000,5.203723
1.0,675,6.451756
0.0,1000,8.319002
0.0,1000,10.183183
0.0,1000,12.035202
1.0,656,13.260603
0.0,1000,15.127258
0.0,1000,16.986028
0.0,1000,18.851606
0.0,1000,20.724106
0.0,1000,22.596194
0.0,1000,24.487292
1.0,641,25.721415
0.0,1000,27.646415
0.0,1000,29.549559
0.0,1000,31.460055
0.0,1000,33.35659
0.0,1000,35.251194
0.0,1000,37.163656
0.0,1000,39.075281
0.0,1000,40.976951
0.0,1000,42.883949
1.0,649,44.118323
0.0,1000,46.018164
0.0,1000,47.924604
0.0,1000,49.834289
0.0,1000,51.739871
0.0,1000,53.654014
0.0,1000,55.556037
0.0,1000,57.457931
1.0,483,58.379128
0.0,1000,60.287107
0.0,1000,62.192343
0.0,1000,64.088846
0.0,1000,66.00985
0.0,1000,67.948544
0.0,1000,69.84065
0.0,1000,71.748761
1.0,406,72.520173
0.0,1000,74.411568
0.0,1000,76.294579
0.0,1000,78.204626
0.0,1000,80.095636
0.0,1000,81.976021
0.0,1000,83.86491
0.0,1000,85.753397
0.0,1000,87.66032
0.0,1000,89.56199
1.0,255,90.043734
1.0,782,91.523784
0.0,1000,93.415707
0.0,1000,95.300305
0.0,1000,97.187766
0.0,1000,99.070215
0.0,1000,100.961815
0.0,1000,102.849532
0.0,1000,104.743833
0.0,1000,106.633933
0.0,1000,108.521281
0.0,1000,110.419019
1.0,807,111.945775
1.0,398,112.697657
0.0,1000,114.599197
0.0,1000,116.506675
0.0,1000,118.394158
0.0,1000,120.288947
0.0,1000,122.19382
0.0,1000,124.090943
0.0,1000,125.981116
0.0,1000,127.874593
1.0,594,128.999846
0.0,1000,130.871309
0.0,1000,132.760828
0.0,1000,134.648449
0.0,1000,136.534792
0.0,1000,138.441597
0.0,1000,140.337712
0.0,1000,142.231667
0.0,1000,144.12956
0.0,1000,146.040117
1.0,754,147.472146
0.0,1000,149.371507
1.0,690,150.6815
0.0,1000,152.584293
0.0,1000,154.475459
0.0,1000,156.351693
0.0,1000,158.286265
0.0,1000,160.184685
0.0,1000,162.11505
0.0,1000,164.008888
0.0,1000,165.902622
0.0,1000,167.796991
0.0,1000,169.693904
0.0,1000,171.590596
0.0,1000,173.468154
0.0,1000,175.379845
0.0,1000,177.278185
0.0,1000,179.181443
0.0,1000,181.075662
0.0,1000,182.973261
0.0,1000,184.867402
0.0,1000,186.766895
0.0,1000,188.672303
0.0,1000,190.561256
0.0,1000,192.456347
0.0,1000,194.36671
0.0,1000,196.278418
0.0,1000,198.178774
0.0,1000,200.078727
0.0,1000,201.977899
0.0,1000,203.881921
0.0,1000,205.882797
0.0,1000,207.795381
0.0,1000,209.711606
0.0,1000,211.61722
0.0,1000,213.529742
0.0,1000,215.446453
0.0,1000,217.354951
0.0,1000,219.258387
0.0,1000,221.154511
0.0,1000,223.057584
0.0,1000,224.971588
0.0,1000,226.885273
0.0,1000,228.791423
0.0,1000,230.709895
0.0,1000,232.620382
0.0,1000,234.538242
0.0,1000,236.46136
0.0,1000,238.35443
0.0,1000,240.255539
0.0,1000,242.160136
1.0,755,243.607847
0.0,1000,245.513964
0.0,1000,247.422023
0.0,1000,249.329138
0.0,1000,251.240536
0.0,1000,253.149454
0.0,1000,255.055207
0.0,1000,256.96245
0.0,1000,258.86985
0.0,1000,260.782505
0.0,1000,262.691553
0.0,1000,264.679734
0.0,1000,266.602831
0.0,1000,268.517515
0.0,1000,270.409015
0.0,1000,272.309966
0.0,1000,274.217796
0.0,1000,276.132059
0.0,1000,278.139747
0.0,1000,280.084014
0.0,1000,282.020068
0.0,1000,283.923854
0.0,1000,285.846664
0.0,1000,287.763746
0.0,1000,289.674531
0.0,1000,291.58917
0.0,1000,293.496513
0.0,1000,295.439742
0.0,1000,297.371225
0.0,1000,299.283449
0.0,1000,301.200329
0.0,1000,303.115165
0.0,1000,305.029478
0.0,1000,306.940352
0.0,1000,308.862828
0.0,1000,310.777938
0.0,1000,312.688902
0.0,1000,314.601425
0.0,1000,316.515983
0.0,1000,318.422382
0.0,1000,320.332938
0.0,1000,322.246229
0.0,1000,324.152169
0.0,1000,326.098738
0.0,1000,328.02183
0.0,1000,329.949418
0.0,1000,331.857538
0.0,1000,333.776316
0.0,1000,335.687032
0.0,1000,337.599945
0.0,1000,339.515236
0.0,1000,341.434042
0.0,1000,343.347768
0.0,1000,345.261598
0.0,1000,347.168768
0.0,1000,349.085728
0.0,1000,350.988782
0.0,1000,352.896637
0.0,1000,354.829573
0.0,1000,356.756908
0.0,1000,358.677006
0.0,1000,360.589429
1.0,867,362.258482
0.0,1000,364.184773
0.0,1000,366.133003
0.0,1000,368.218074
0.0,1000,370.313758
0.0,1000,372.23206
0.0,1000,374.15942
0.0,1000,376.078353
1.0,170,376.404788
0.0,1000,378.328636
0.0,1000,380.257505
0.0,1000,382.17904
0.0,1000,384.099267
0.0,1000,386.045406
0.0,1000,387.983545
0.0,1000,389.896807
0.0,1000,391.819866
0.0,1000,393.748599
0.0,1000,395.670088
0.0,1000,397.573616
0.0,1000,399.499769
0.0,1000,401.42342
0.0,1000,403.35008
0.0,1000,405.260483
0.0,1000,407.18151
0.0,1000,409.105391
0.0,1000,411.028014
0.0,1000,412.945118
1.0,676,414.249296
0.0,1000,416.199514
0.0,1000,418.133728
0.0,1000,420.058866
0.0,1000,421.992448
0.0,1000,423.9175
0.0,1000,425.834253
1.0,118,426.05487
0.0,1000,427.971716
0.0,1000,429.885037
1.0,350,430.56055
0.0,1000,432.478674
0.0,1000,434.388431
0.0,1000,436.300215
0.0,1000,438.216602
0.0,1000,440.117405
0.0,1000,441.990689
1.0,512,442.958037
0.0,1000,444.863571
0.0,1000,446.803412
0.0,1000,448.722713
0.0,1000,450.643628
0.0,1000,452.564589
0.0,1000,454.487856
0.0,1000,456.408641
0.0,1000,458.324097
0.0,1000,460.233375
0.0,1000,462.15006
0.0,1000,464.06456
0.0,1000,465.979867
1.0,702,467.326906
1.0,928,469.10323
0.0,1000,471.00602
0.0,1000,472.906296
0.0,1000,474.806582
0.0,1000,476.749062
0.0,1000,478.661462
0.0,1000,480.582704
0.0,1000,482.498012
0.0,1000,484.410462
0.0,1000,486.329151
0.0,1000,488.238159
0.0,1000,490.153122
0.0,1000,492.068698
0.0,1000,493.986751
0.0,1000,495.894716
0.0,1000,497.807277
0.0,1000,499.725893
0.0,1000,501.641019
0.0,1000,503.548232
1.0,739,504.963629
0.0,1000,506.911672
0.0,1000,508.83849
0.0,1000,510.748089
0.0,1000,512.67144
0.0,1000,514.578592
0.0,1000,516.463452
0.0,1000,518.375331
0.0,1000,520.287182
0.0,1000,522.198102
0.0,1000,524.1057
0.0,1000,526.01217
0.0,1000,527.927383
0.0,1000,529.835166
0.0,1000,531.740749
0.0,1000,533.65465
0.0,1000,535.581207
0.0,1000,537.518628
0.0,1000,539.43153
0.0,1000,541.344777
0.0,1000,543.255866
0.0,1000,545.169593
0.0,1000,547.046903
0.0,1000,548.945859
0.0,1000,550.835953
0.0,1000,552.741153
0.0,1000,554.640499
0.0,1000,556.541321
0.0,1000,558.446919
0.0,1000,560.343083
0.0,1000,562.24269
0.0,1000,564.14394
0.0,1000,566.054817
0.0,1000,567.969053
0.0,1000,569.877094
0.0,1000,571.780442
0.0,1000,573.665467
