# {"t_start": 1614834708.2266839, "env_id": "Office-v0"} 
r,l,t
0.0,4,0.001622
0.0,2,0.001764
0.0,34,0.003018
0.0,6,0.003281
0.0,15,0.00385
0.0,32,0.005034
0.0,26,0.006021
0.0,48,0.007679
0.0,21,0.008314
0.0,61,0.010176
0.0,45,0.011495
0.0,19,0.012112
0.0,63,0.01401
0.0,40,0.015219
0.0,52,0.016762
0.0,21,0.01744
0.0,23,0.018156
0.0,54,0.019745
0.0,13,0.020145
0.0,44,0.02143
0.0,62,0.02325
0.0,31,0.024158
0.0,25,0.024886
0.0,12,0.025287
0.0,18,0.025851
0.0,47,0.02723
0.0,25,0.027994
0.0,49,0.029464
0.0,8,0.029745
0.0,4,0.029899
0.0,18,0.030471
0.0,22,0.031097
0.0,79,0.033408
0.0,29,0.034303
0.0,8,0.034575
0.0,40,0.035709
1.0,117,0.039075
0.0,62,0.040883
0.0,44,0.042212
0.0,11,0.042576
1.0,45,0.043871
0.0,20,0.044459
0.0,55,0.046107
0.0,6,0.046319
0.0,15,0.046781
0.0,31,0.047676
0.0,42,0.048862
0.0,60,0.050637
0.0,118,0.054171
0.0,25,0.05496
0.0,29,0.055785
0.0,36,0.05679
1.0,69,0.058799
0.0,32,0.059723
0.0,80,0.062025
0.0,33,0.063049
0.0,44,0.064371
0.0,105,0.067462
0.0,77,0.069881
0.0,47,0.071308
0.0,59,0.07304
0.0,23,0.073766
0.0,8,0.074045
0.0,17,0.074592
1.0,75,0.076795
0.0,119,0.080343
0.0,9,0.080638
0.0,16,0.08113
0.0,16,0.081671
0.0,57,0.083412
0.0,33,0.084383
0.0,20,0.084993
0.0,17,0.085543
0.0,89,0.088188
0.0,33,0.089192
0.0,136,0.09322
1.0,39,0.094493
0.0,150,0.098945
0.0,33,0.099936
0.0,11,0.100287
1.0,49,0.101813
0.0,72,0.104054
0.0,54,0.105762
0.0,24,0.106532
0.0,10,0.106862
0.0,78,0.109281
0.0,14,0.109745
0.0,21,0.110407
0.0,86,0.113078
0.0,67,0.115166
0.0,33,0.116182
0.0,22,0.116841
1.0,44,0.118232
0.0,174,0.123464
0.0,51,0.12506
0.0,6,0.125283
0.0,27,0.126156
0.0,57,0.127926
0.0,98,0.13097
0.0,21,0.131644
0.0,85,0.134284
0.0,45,0.135674
0.0,16,0.136187
0.0,34,0.137197
0.0,11,0.137546
0.0,37,0.138682
0.0,97,0.141676
0.0,44,0.143053
1.0,156,0.147938
0.0,26,0.148737
0.0,94,0.151653
0.0,30,0.15261
1.0,95,0.155579
0.0,142,0.159945
1.0,191,0.165877
0.0,36,0.167029
1.0,39,0.168271
0.0,14,0.168731
0.0,51,0.17032
0.0,60,0.172203
1.0,42,0.173527
0.0,66,0.175583
0.0,50,0.17715
0.0,106,0.180408
1.0,91,0.183245
0.0,66,0.18532
0.0,108,0.188605
0.0,138,0.192666
0.0,50,0.194275
0.0,131,0.198388
0.0,46,0.199869
0.0,78,0.202315
0.0,126,0.206223
0.0,80,0.208746
0.0,83,0.211323
0.0,103,0.214348
0.0,36,0.215415
0.0,80,0.220619
0.0,77,0.222972
0.0,55,0.224629
0.0,69,0.226632
0.0,84,0.229088
0.0,76,0.231328
0.0,68,0.23333
1.0,25,0.2341
0.0,83,0.236533
0.0,92,0.239205
0.0,104,0.242231
0.0,35,0.243266
0.0,21,0.243909
0.0,52,0.245431
0.0,61,0.247221
1.0,39,0.248372
1.0,236,0.255203
0.0,50,0.256671
0.0,104,0.259838
1.0,91,0.26251
0.0,155,0.266983
0.0,8,0.267254
0.0,71,0.269315
1.0,80,0.27167
1.0,116,0.275085
0.0,28,0.275942
0.0,71,0.278008
0.0,7,0.278244
0.0,165,0.28292
0.0,76,0.28511
0.0,13,0.285542
1.0,78,0.28788
0.0,12,0.28825
0.0,87,0.290837
0.0,51,0.292343
1.0,29,0.293226
0.0,63,0.295061
0.0,84,0.297491
0.0,24,0.298223
0.0,19,0.2988
0.0,22,0.299463
0.0,69,0.301477
0.0,9,0.301759
0.0,45,0.303103
1.0,309,0.312396
0.0,13,0.312831
0.0,40,0.314052
1.0,118,0.317532
1.0,210,0.323679
0.0,67,0.325675
0.0,74,0.327879
1.0,75,0.330177
0.0,47,0.331557
0.0,226,0.338039
0.0,55,0.339685
0.0,16,0.340188
0.0,29,0.341076
0.0,82,0.343509
0.0,90,0.346209
0.0,16,0.346676
0.0,4,0.346821
0.0,27,0.347607
0.0,38,0.348758
0.0,79,0.351116
1.0,249,0.358525
0.0,39,0.35973
0.0,51,0.361253
0.0,23,0.361966
0.0,56,0.363654
0.0,106,0.366841
0.0,44,0.368183
1.0,113,0.371487
0.0,36,0.372577
0.0,88,0.375187
0.0,94,0.377961
1.0,16,0.378471
1.0,126,0.382157
0.0,49,0.383642
0.0,124,0.387278
1.0,68,0.389297
0.0,123,0.392917
0.0,54,0.394518
0.0,22,0.395186
0.0,71,0.397263
1.0,208,0.403304
0.0,103,0.406304
0.0,11,0.406655
1.0,113,0.409907
1.0,259,0.417439
0.0,7,0.417693
0.0,79,0.419944
0.0,95,0.42275
1.0,118,0.426256
0.0,177,0.431461
0.0,131,0.435325
1.0,26,0.436122
0.0,212,0.442213
0.0,56,0.443872
0.0,50,0.445376
1.0,27,0.446188
0.0,78,0.448456
0.0,59,0.450235
0.0,43,0.451479
0.0,28,0.452322
0.0,8,0.452596
0.0,8,0.452845
0.0,63,0.454686
0.0,13,0.455099
0.0,16,0.455589
0.0,136,0.459569
0.0,51,0.461097
1.0,48,0.46263
1.0,326,0.472114
0.0,65,0.474052
0.0,81,0.476407
1.0,62,0.478244
0.0,19,0.47884
0.0,14,0.479279
0.0,31,0.480202
0.0,50,0.481681
0.0,66,0.483628
1.0,148,0.487941
0.0,5,0.488119
0.0,76,0.490394
1.0,188,0.495849
0.0,120,0.499396
0.0,126,0.503106
1.0,38,0.504255
1.0,234,0.511044
0.0,62,0.512895
0.0,171,0.517878
1.0,168,0.522805
0.0,37,0.523919
0.0,167,0.528797
0.0,235,0.535728
1.0,75,0.537949
0.0,20,0.53856
0.0,163,0.543388
0.0,70,0.54543
1.0,52,0.546967
0.0,38,0.548107
0.0,146,0.552344
0.0,51,0.553861
1.0,62,0.55571
0.0,39,0.556881
0.0,258,0.564453
0.0,15,0.564932
1.0,22,0.565618
0.0,33,0.566608
0.0,131,0.570413
0.0,46,0.571767
0.0,42,0.573015
1.0,109,0.576232
1.0,216,0.582474
0.0,11,0.582831
1.0,173,0.587907
1.0,143,0.59211
0.0,107,0.595279
0.0,121,0.598825
1.0,154,0.60345
0.0,33,0.60445
0.0,13,0.60486
0.0,92,0.607586
1.0,225,0.614208
0.0,30,0.615119
0.0,139,0.619203
0.0,96,0.62205
0.0,8,0.622326
0.0,20,0.622933
0.0,276,0.630933
0.0,42,0.632185
1.0,632,0.650486
1.0,243,0.657678
0.0,52,0.659234
0.0,35,0.660274
1.0,281,0.668551
0.0,145,0.67285
0.0,87,0.67542
0.0,27,0.676229
1.0,55,0.677859
1.0,206,0.683835
0.0,255,0.691237
0.0,69,0.69329
1.0,50,0.694785
0.0,77,0.697037
1.0,55,0.698692
0.0,35,0.699725
0.0,336,0.709509
0.0,76,0.71175
0.0,115,0.715089
0.0,147,0.719376
1.0,61,0.721192
0.0,51,0.722711
0.0,14,0.723143
0.0,179,0.72834
0.0,25,0.729106
0.0,45,0.73044
1.0,250,0.737726
0.0,240,0.744715
1.0,78,0.74705
0.0,72,0.74919
0.0,74,0.751354
0.0,322,0.760746
1.0,58,0.76247
0.0,56,0.764126
0.0,12,0.764505
0.0,11,0.764859
1.0,208,0.770987
1.0,86,0.773526
0.0,193,0.77917
0.0,92,0.781912
1.0,44,0.783223
1.0,252,0.790506
0.0,102,0.793483
0.0,12,0.793875
1.0,36,0.794953
0.0,8,0.795216
0.0,85,0.797715
0.0,46,0.799119
1.0,82,0.801555
1.0,128,0.805361
0.0,91,0.808076
0.0,223,0.814593
0.0,188,0.820034
0.0,146,0.824288
0.0,10,0.824616
0.0,14,0.82505
0.0,24,0.825787
1.0,220,0.832139
0.0,63,0.833995
0.0,22,0.834666
0.0,55,0.836304
1.0,187,0.8418
0.0,30,0.842727
0.0,530,0.858527
0.0,9,0.858833
0.0,79,0.861151
0.0,18,0.861768
0.0,84,0.864262
1.0,167,0.869304
1.0,146,0.873685
0.0,139,0.877881
0.0,59,0.879676
0.0,91,0.882441
0.0,32,0.883392
0.0,63,0.88526
0.0,18,0.885848
1.0,76,0.88815
0.0,20,0.888768
0.0,224,0.895466
0.0,245,0.90297
1.0,40,0.904165
0.0,91,0.906848
1.0,250,0.914278
0.0,191,0.919928
0.0,23,0.920623
0.0,29,0.921498
0.0,67,0.923466
0.0,638,0.942156
0.0,62,0.944012
1.0,184,0.949537
0.0,82,0.952046
0.0,438,0.964924
1.0,120,0.968508
1.0,300,0.977383
0.0,68,0.979393
0.0,137,0.983391
1.0,17,0.983928
0.0,24,0.984652
0.0,110,0.987875
0.0,145,0.992129
0.0,8,0.992395
1.0,185,0.997814
1.0,154,1.002321
0.0,29,1.003193
1.0,60,1.004889
1.0,169,1.009852
1.0,243,1.01698
0.0,63,1.018847
1.0,45,1.020174
1.0,174,1.025326
0.0,73,1.027487
0.0,18,1.028041
0.0,73,1.03022
0.0,103,1.033262
0.0,11,1.033617
0.0,531,1.049067
0.0,147,1.053385
0.0,32,1.054348
0.0,86,1.05686
0.0,15,1.057333
1.0,85,1.059848
0.0,2,1.059941
1.0,85,1.062453
0.0,131,1.066242
1.0,37,1.067357
1.0,166,1.072196
0.0,218,1.07865
0.0,25,1.079414
1.0,53,1.08099
1.0,281,1.089087
0.0,36,1.090172
0.0,34,1.091195
1.0,92,1.093912
0.0,12,1.0943
0.0,19,1.094888
0.0,48,1.0963
1.0,85,1.098784
1.0,188,1.104285
0.0,43,1.105568
0.0,437,1.118238
0.0,20,1.118854
0.0,22,1.119526
0.0,259,1.127087
0.0,16,1.127582
1.0,96,1.1304
0.0,81,1.132764
0.0,108,1.135919
1.0,122,1.139549
1.0,157,1.144173
1.0,86,1.146708
0.0,254,1.154094
0.0,31,1.15503
1.0,54,1.156628
1.0,361,1.167081
0.0,107,1.17028
0.0,107,1.173422
0.0,415,1.185209
0.0,112,1.188513
1.0,220,1.195046
0.0,16,1.195558
1.0,36,1.196653
1.0,98,1.199549
0.0,129,1.203314
0.0,85,1.205817
1.0,144,1.210036
1.0,255,1.217494
0.0,118,1.220937
0.0,23,1.221659
1.0,154,1.226192
0.0,24,1.226913
0.0,230,1.233617
0.0,26,1.234412
0.0,9,1.234719
0.0,40,1.235912
0.0,30,1.236804
0.0,117,1.240269
1.0,421,1.252753
1.0,155,1.257331
0.0,35,1.258474
0.0,10,1.2588
1.0,24,1.25953
0.0,69,1.261564
0.0,4,1.261696
0.0,754,1.283648
1.0,334,1.293333
0.0,10,1.293674
0.0,89,1.296282
0.0,94,1.299059
1.0,171,1.304034
1.0,209,1.310127
1.0,204,1.316075
0.0,35,1.317139
1.0,25,1.317904
1.0,130,1.321699
0.0,28,1.322553
0.0,37,1.323649
1.0,19,1.324242
0.0,17,1.324766
1.0,105,1.327861
