# {"t_start": 1614881391.9428568, "env_id": "Craft-M6-v0"} 
r,l,t
1.0,909,1.217983
0.0,1000,2.564894
0.0,1000,3.918857
0.0,1000,5.279903
0.0,1000,6.614849
0.0,1000,7.958336
0.0,1000,9.302738
1.0,388,9.828541
0.0,1000,11.162098
0.0,1000,12.51717
0.0,1000,13.876825
0.0,1000,15.205971
0.0,1000,16.551576
0.0,1000,17.888694
0.0,1000,19.249305
0.0,1000,20.634319
0.0,1000,22.070349
0.0,1000,23.513981
0.0,1000,24.922792
0.0,1000,26.358391
0.0,1000,27.802368
0.0,1000,29.205958
0.0,1000,30.618593
0.0,1000,32.02319
0.0,1000,33.4573
0.0,1000,34.896672
0.0,1000,36.360898
0.0,1000,37.88419
0.0,1000,39.383805
0.0,1000,40.852012
0.0,1000,42.342526
0.0,1000,43.834484
0.0,1000,45.310127
0.0,1000,46.78157
0.0,1000,48.34885
0.0,1000,49.920424
0.0,1000,51.464612
0.0,1000,53.001654
0.0,1000,54.560982
0.0,1000,56.110856
0.0,1000,57.668869
0.0,1000,59.250606
0.0,1000,60.800931
0.0,1000,62.349285
0.0,1000,63.937936
0.0,1000,65.550093
0.0,1000,67.161469
0.0,1000,68.757806
0.0,1000,70.350847
0.0,1000,71.945039
0.0,1000,73.536693
1.0,824,74.961159
0.0,1000,76.521822
1.0,802,77.745177
0.0,1000,79.28476
0.0,1000,80.835828
0.0,1000,82.38353
0.0,1000,83.921134
0.0,1000,85.468683
0.0,1000,87.042507
0.0,1000,88.652948
0.0,1000,90.288983
0.0,1000,91.948645
0.0,1000,93.564645
0.0,1000,95.184571
0.0,1000,96.761152
0.0,1000,98.349565
0.0,1000,99.919316
0.0,1000,101.492223
0.0,1000,103.088267
0.0,1000,104.672114
1.0,89,104.810353
0.0,1000,106.375896
0.0,1000,107.94068
0.0,1000,109.505282
0.0,1000,111.114195
0.0,1000,112.707677
0.0,1000,114.302059
0.0,1000,115.904838
0.0,1000,117.513473
0.0,1000,119.147585
0.0,1000,120.738206
0.0,1000,122.321404
0.0,1000,123.901788
0.0,1000,125.496182
0.0,1000,127.078442
0.0,1000,128.664978
0.0,1000,130.318813
0.0,1000,131.919749
0.0,1000,133.52149
0.0,1000,135.119629
1.0,715,136.235667
0.0,1000,137.794682
0.0,1000,139.382329
0.0,1000,140.952087
0.0,1000,142.514261
0.0,1000,144.089415
0.0,1000,145.665977
0.0,1000,147.28466
0.0,1000,148.870182
0.0,1000,150.448811
0.0,1000,152.06543
0.0,1000,153.675854
0.0,1000,155.304022
1.0,891,156.755182
0.0,1000,158.382981
0.0,1000,160.003131
0.0,1000,161.623745
0.0,1000,163.216841
0.0,1000,164.777174
0.0,1000,166.333122
1.0,111,166.506758
0.0,1000,168.068689
1.0,453,168.779201
0.0,1000,170.342723
0.0,1000,171.916316
0.0,1000,173.501342
0.0,1000,175.084362
0.0,1000,176.667651
0.0,1000,178.288756
0.0,1000,179.92075
0.0,1000,181.578098
0.0,1000,183.336711
1.0,189,183.647098
0.0,1000,185.263136
0.0,1000,186.881196
0.0,1000,188.502755
0.0,1000,190.092448
0.0,1000,191.663425
0.0,1000,193.256443
0.0,1000,194.918998
1.0,309,195.40978
0.0,1000,196.965388
0.0,1000,198.518491
0.0,1000,200.08638
0.0,1000,201.674887
0.0,1000,203.26597
0.0,1000,204.872907
0.0,1000,206.576908
0.0,1000,208.203988
1.0,912,209.697316
1.0,725,210.879254
0.0,1000,212.465227
0.0,1000,214.054211
0.0,1000,215.652132
0.0,1000,217.242029
0.0,1000,218.84896
1.0,701,219.970622
0.0,1000,221.551184
0.0,1000,223.133321
1.0,976,224.710668
0.0,1000,226.329461
1.0,606,227.288434
1.0,732,228.436285
0.0,1000,230.043828
0.0,1000,231.616446
0.0,1000,233.197798
0.0,1000,234.79334
0.0,1000,236.400949
0.0,1000,237.972082
0.0,1000,239.550364
0.0,1000,241.130176
0.0,1000,242.78521
0.0,1000,244.579182
0.0,1000,246.172422
0.0,1000,247.760324
0.0,1000,249.385314
0.0,1000,251.010581
0.0,1000,252.650041
0.0,1000,254.279347
0.0,1000,255.903745
0.0,1000,257.535527
0.0,1000,259.162069
0.0,1000,260.752401
0.0,1000,262.308212
0.0,1000,263.896696
0.0,1000,265.459233
0.0,1000,267.01466
0.0,1000,268.581906
0.0,1000,270.14946
0.0,1000,271.724815
1.0,619,272.694708
0.0,1000,274.278949
1.0,380,274.897897
0.0,1000,276.518164
0.0,1000,278.159925
0.0,1000,279.807695
0.0,1000,281.450294
0.0,1000,283.089212
0.0,1000,284.727515
0.0,1000,286.32715
1.0,857,287.698068
0.0,1000,289.298472
1.0,166,289.560846
0.0,1000,291.142176
0.0,1000,292.722873
0.0,1000,294.340411
0.0,1000,295.916248
0.0,1000,297.475951
0.0,1000,299.037968
0.0,1000,300.626372
1.0,183,300.922557
0.0,1000,302.500929
0.0,1000,304.066171
1.0,675,305.132613
0.0,1000,306.721881
0.0,1000,308.33888
