# {"t_start": 1614117533.0311747, "env_id": "Water-single-M1-v0"} 
r,l,t
0.0,73,7.278015
0.0,80,7.384251
0.0,32,7.426433
0.0,37,7.475326
0.0,50,7.541374
0.0,49,7.605409
0.0,49,7.668848
0.0,26,7.704003
0.0,44,7.761169
0.0,59,7.838563
0.0,143,8.023695
0.0,14,8.042515
0.0,31,8.083138
0.0,46,8.143283
0.0,44,8.200804
0.0,26,8.234375
0.0,16,8.25568
0.0,62,8.337578
0.0,17,8.359902
0.0,16,8.381183
0.0,44,8.438355
0.0,89,8.844275
0.0,14,8.920304
0.0,37,9.11949
0.0,22,9.238929
0.0,45,9.480062
0.0,53,9.763032
0.0,28,9.912683
0.0,17,10.003705
0.0,70,10.376553
0.0,21,10.488773
0.0,51,10.761964
0.0,59,11.075248
0.0,21,11.186915
0.0,70,11.560192
0.0,57,11.864068
0.0,17,11.954473
0.0,33,12.130456
0.0,17,12.220978
0.0,72,12.603676
0.0,29,12.762943
0.0,29,12.918718
0.0,84,13.360185
0.0,35,13.544303
0.0,46,13.786144
0.0,35,13.971124
0.0,22,14.087477
0.0,92,14.571815
0.0,24,14.698756
0.0,94,15.203412
0.0,17,15.293717
0.0,81,15.724343
0.0,19,15.827321
0.0,44,16.074905
0.0,17,16.167501
0.0,33,16.342516
0.0,86,16.808239
0.0,65,17.154421
0.0,66,17.506318
0.0,33,17.682626
0.0,13,17.752182
0.0,15,17.832079
0.0,77,18.23841
0.0,36,18.428151
0.0,68,18.791218
0.0,29,18.946245
0.0,53,19.230814
0.0,36,19.424049
0.0,27,19.567586
0.0,38,19.769521
0.0,54,20.057316
0.0,22,20.174107
0.0,57,20.478686
0.0,30,20.638858
0.0,29,20.792561
0.0,21,20.904815
0.0,37,21.099952
0.0,71,21.479247
0.0,17,21.569782
0.0,21,21.684034
0.0,31,21.84994
0.0,134,22.570178
0.0,17,22.661195
0.0,117,23.28932
0.0,63,23.623718
0.0,38,23.823447
0.0,32,23.992337
0.0,59,24.306447
0.0,13,24.374709
0.0,87,24.836071
0.0,21,24.948263
0.0,31,25.112903
0.0,33,25.288589
0.0,81,25.716183
0.0,34,25.894046
0.0,40,26.104647
0.0,25,26.236598
0.0,24,26.363787
0.0,33,26.538843
0.0,32,26.708359
0.0,27,26.85038
0.0,35,27.034089
0.0,13,27.10369
0.0,25,27.237386
0.0,18,27.332843
0.0,22,27.450152
0.0,19,27.551633
0.0,72,27.936208
0.0,20,28.04314
0.0,30,28.204075
0.0,53,28.486158
0.0,26,28.624234
0.0,27,28.767045
0.0,30,28.926194
0.0,14,29.00059
0.0,54,29.287451
0.0,27,29.430625
0.0,12,29.493824
0.0,48,29.754084
0.0,24,29.891027
0.0,40,30.105616
0.0,48,30.361651
0.0,26,30.501856
0.0,14,30.576912
0.0,17,30.666978
0.0,19,30.769511
0.0,19,30.870873
0.0,16,30.956142
0.0,26,31.094598
0.0,27,31.23872
0.0,40,31.450691
0.0,48,31.705856
0.0,21,31.817764
0.0,61,32.14253
0.0,145,32.915392
0.0,44,33.152623
0.0,62,33.484144
0.0,18,33.583946
0.0,36,33.773917
0.0,39,33.978513
0.0,19,34.078517
0.0,20,34.183232
0.0,19,34.283686
0.0,25,34.416286
0.0,49,34.67434
0.0,22,34.790875
0.0,57,35.089742
0.0,20,35.19335
0.0,34,35.378161
0.0,78,35.802183
0.0,99,36.403624
0.0,22,36.531209
0.0,18,36.636827
0.0,34,36.823935
0.0,28,36.977157
0.0,15,37.058346
0.0,22,37.17591
0.0,25,37.30959
0.0,81,37.737792
0.0,25,37.870167
0.0,34,38.049212
0.0,30,38.208524
0.0,25,38.341326
0.0,21,38.452127
0.0,51,38.722061
0.0,16,38.807232
0.0,30,38.968869
0.0,58,39.276469
0.0,36,39.467665
0.0,53,39.748617
0.0,37,39.945092
0.0,20,40.051408
0.0,108,40.623228
0.0,149,41.419039
0.0,16,41.5047
0.0,95,42.008591
0.0,42,42.23631
0.0,89,42.770145
0.0,40,43.006578
0.0,29,43.175582
0.0,29,43.337884
0.0,23,43.468865
0.0,24,43.59603
0.0,27,43.739797
0.0,18,43.835255
0.0,36,44.027395
0.0,51,44.296112
0.0,28,44.443167
0.0,33,44.620354
0.0,30,44.781204
0.0,60,45.101672
0.0,32,45.270214
0.0,40,45.48215
0.0,34,45.662725
0.0,32,45.836222
0.0,23,45.958947
0.0,57,46.267006
0.0,20,46.372991
0.0,37,46.574053
0.0,20,46.682135
0.0,69,47.051863
0.0,24,47.179905
0.0,24,47.309495
0.0,26,47.447904
0.0,101,47.984455
0.0,134,48.696591
0.0,36,48.888926
0.0,40,49.102254
0.0,76,49.507852
0.0,29,49.662374
0.0,25,49.796937
0.0,33,49.972239
0.0,41,50.190271
0.0,61,50.51469
0.0,25,50.649872
0.0,59,50.964657
0.0,27,51.108894
0.0,22,51.226269
0.0,23,51.347924
0.0,112,51.940686
0.0,41,52.15958
0.0,24,52.287991
0.0,43,52.51703
0.0,46,52.763307
0.0,43,52.992682
0.0,110,53.57768
0.0,27,53.721918
0.0,43,53.950773
0.0,42,54.176115
0.0,47,54.426303
0.0,38,54.629088
0.0,82,55.065266
0.0,20,55.171341
0.0,65,55.517339
0.0,29,55.670717
0.0,23,55.794103
0.0,67,56.152184
0.0,83,56.591974
0.0,23,56.714328
0.0,44,57.074908
0.0,44,57.309287
0.0,30,57.469794
0.0,138,58.204567
0.0,27,58.349413
0.0,16,58.434251
0.0,39,58.643088
0.0,27,58.786791
0.0,19,58.889116
0.0,18,58.984818
0.0,18,59.081369
0.0,80,59.509558
0.0,96,60.025521
0.0,109,60.607605
0.0,94,61.109109
0.0,50,61.374599
0.0,50,61.644747
0.0,21,61.757684
0.0,26,61.895074
0.0,41,62.110801
0.0,31,62.274958
0.0,39,62.480639
0.0,40,62.692058
0.0,28,62.842803
0.0,27,62.987062
0.0,55,63.280103
0.0,112,63.879615
0.0,14,63.954418
0.0,84,64.398915
0.0,33,64.578446
0.0,82,65.01439
0.0,86,65.472616
0.0,52,65.748979
0.0,10,65.802741
0.0,30,65.962423
0.0,36,66.154007
0.0,35,66.3404
0.0,27,66.482352
0.0,20,66.587624
0.0,40,66.79967
0.0,53,67.082624
0.0,25,67.216206
0.0,54,67.503449
0.0,34,67.684936
0.0,19,67.786079
0.0,20,67.892407
0.0,47,68.143898
0.0,47,68.393676
0.0,183,69.373011
0.0,58,69.703335
0.0,60,70.066649
0.0,34,70.248381
0.0,29,70.40259
0.0,21,70.53574
0.0,51,70.853166
0.0,29,71.009221
0.0,81,71.497958
0.0,47,71.755178
0.0,30,71.996316
0.0,52,72.275968
0.0,57,72.58125
0.0,32,72.752325
0.0,113,73.355453
0.0,46,73.59999
0.0,104,74.150774
0.0,43,74.380243
0.0,27,74.525812
0.0,84,74.976264
0.0,20,75.084435
0.0,22,75.202649
0.0,45,75.445098
0.0,58,75.756567
0.0,30,75.917462
0.0,68,76.281297
0.0,112,76.878622
0.0,16,76.964828
0.0,55,77.25799
0.0,25,77.393223
0.0,45,77.638312
0.0,22,77.756364
0.0,25,77.890651
0.0,37,78.091888
0.0,18,78.188079
0.0,39,78.397268
0.0,16,78.488923
0.0,20,78.59829
0.0,49,78.863107
0.0,45,79.104841
0.0,40,79.319171
0.0,58,79.63287
0.0,63,79.9716
0.0,42,80.197647
0.0,18,80.294597
0.0,25,80.42984
0.0,56,80.730231
0.0,18,80.827559
0.0,47,81.07851
0.0,48,81.335952
0.0,31,81.501775
0.0,20,81.609489
0.0,40,81.823641
0.0,39,82.044878
0.0,59,82.361008
0.0,54,82.65122
0.0,60,82.97222
0.0,26,83.111857
0.0,82,83.551005
0.0,19,83.652094
0.0,11,83.710917
0.0,43,83.941797
0.0,107,84.516285
0.0,43,84.746459
0.0,22,84.864039
0.0,61,85.18979
0.0,40,85.404362
0.0,30,85.565895
0.0,57,85.873594
0.0,62,86.206645
0.0,79,86.631638
0.0,27,86.776051
0.0,17,86.867384
0.0,65,87.218846
0.0,56,87.518816
0.0,16,87.603603
0.0,45,87.84199
0.0,34,88.024208
0.0,25,88.157547
0.0,55,88.451947
0.0,19,88.553396
0.0,56,88.852963
0.0,63,89.195378
0.0,31,89.363235
0.0,39,89.572027
0.0,30,89.732519
0.0,39,89.938384
0.0,45,90.174361
0.0,29,90.327997
0.0,58,90.632843
0.0,176,91.562009
0.0,68,91.92534
0.0,38,92.12873
0.0,28,92.279223
0.0,58,92.592178
0.0,79,93.009698
0.0,32,93.178543
0.0,71,93.550528
0.0,34,93.728113
0.0,138,94.460718
0.0,62,94.792959
0.0,62,95.123867
0.0,46,95.37399
0.0,23,95.499259
0.0,42,95.725117
0.0,33,95.905892
0.0,43,96.137749
0.0,32,96.309048
0.0,33,96.485662
0.0,32,96.656884
0.0,68,97.021709
0.0,32,97.193466
0.0,34,97.375619
0.0,55,97.671104
0.0,74,98.066396
0.0,61,98.395129
0.0,27,98.539648
0.0,53,98.824265
0.0,58,99.135745
0.0,73,99.526159
0.0,28,99.676513
0.0,83,100.121482
0.0,11,100.180817
0.0,52,100.46015
0.0,39,100.670831
0.0,46,100.917648
0.0,66,101.271317
0.0,26,101.410714
0.0,168,102.370131
0.0,30,102.546847
0.0,69,102.966058
0.0,76,103.385283
0.0,10,103.440431
0.0,47,103.713784
0.0,40,103.929133
0.0,45,104.171444
0.0,13,104.241253
0.0,65,104.588622
0.0,22,104.705933
0.0,22,104.824961
0.0,75,105.227011
0.0,17,105.31872
0.0,18,105.415762
0.0,33,105.593883
0.0,75,105.99662
0.0,43,106.228811
0.0,102,106.779495
0.0,10,106.833265
0.0,43,107.063745
0.0,36,107.25779
0.0,47,107.509313
0.0,27,107.655482
0.0,63,107.993714
0.0,35,108.182649
0.0,16,108.268487
0.0,34,108.450869
0.0,39,108.660262
0.0,30,108.821102
0.0,48,109.083146
0.0,84,109.531404
0.0,11,109.589979
0.0,41,109.808904
0.0,43,110.037706
0.0,72,110.420386
0.0,64,110.761528
0.0,32,110.933541
0.0,82,111.369209
0.0,23,111.49127
0.0,45,111.737151
0.0,92,112.243355
0.0,44,112.477554
0.0,53,112.76425
0.0,35,112.95113
0.0,35,113.137144
0.0,19,113.239326
0.0,40,113.45068
0.0,30,113.608486
0.0,38,113.809103
0.0,22,113.925614
0.0,40,114.136002
0.0,92,114.620823
0.0,79,115.037889
0.0,43,115.266739
0.0,26,115.405172
0.0,23,115.527548
0.0,139,116.267098
0.0,33,116.441747
0.0,18,116.537846
0.0,40,116.752199
0.0,59,117.067177
0.0,41,117.286361
0.0,50,117.551984
0.0,24,117.678689
0.0,11,117.73754
0.0,18,117.833674
0.0,43,118.060295
0.0,36,118.251311
0.0,45,118.490554
0.0,31,118.653921
0.0,54,118.939418
0.0,17,119.029253
0.0,21,119.140307
0.0,56,119.435247
0.0,13,119.503666
0.0,52,119.778159
0.0,99,120.300623
0.0,23,120.421936
0.0,67,120.773197
0.0,30,120.930449
0.0,29,121.083169
0.0,136,121.79958
0.0,16,121.885799
0.0,23,122.008239
0.0,42,122.228677
0.0,19,122.328934
0.0,109,122.903429
0.0,93,123.392491
0.0,33,123.567766
0.0,105,124.126326
0.0,17,124.217087
0.0,36,124.4072
0.0,88,124.874589
0.0,34,125.054748
0.0,73,125.444523
0.0,21,125.555487
0.0,47,125.80521
0.0,12,125.869282
0.0,53,126.151063
0.0,78,126.566919
0.0,97,127.082964
0.0,35,127.267328
0.0,22,127.383051
0.0,22,127.500025
0.0,20,127.605134
0.0,45,127.842866
0.0,59,128.153119
0.0,22,128.268602
0.0,99,128.792849
0.0,19,128.894674
0.0,43,129.123004
0.0,61,129.446859
0.0,23,129.57064
0.0,46,129.814456
0.0,27,129.959206
0.0,62,130.289843
0.0,10,130.343175
0.0,37,130.541003
0.0,41,130.759141
0.0,98,131.282399
0.0,86,131.732572
0.0,21,131.84243
0.0,46,132.082788
0.0,14,132.156896
0.0,65,132.501265
0.0,31,132.666528
0.0,71,133.04359
0.0,98,133.559057
0.0,138,134.28408
0.0,62,134.610778
0.0,23,134.732119
0.0,22,134.849396
0.0,86,135.315174
0.0,53,135.597495
0.0,58,135.906021
0.0,35,136.093259
0.0,24,136.223252
0.0,61,136.561771
0.0,15,136.642478
0.0,78,137.060916
0.0,41,137.279773
0.0,33,137.455638
0.0,72,137.840851
0.0,48,138.095607
0.0,20,138.201047
0.0,27,138.343571
0.0,39,138.54883
0.0,15,138.628059
0.0,16,138.711929
0.0,46,138.953708
0.0,88,139.41766
0.0,132,140.12442
0.0,21,140.236412
0.0,26,140.376536
0.0,15,140.456205
0.0,18,140.552846
0.0,39,140.762307
0.0,24,140.890762
0.0,30,141.050187
0.0,92,141.536982
0.0,62,141.869272
0.0,60,142.19889
0.0,32,142.369618
0.0,34,142.54979
0.0,26,142.68747
0.0,64,143.030068
0.0,99,143.558486
0.0,46,143.804462
0.0,83,144.24331
0.0,65,144.585764
0.0,47,144.834574
0.0,64,145.171325
0.0,48,145.423098
0.0,50,145.689775
0.0,35,145.877516
0.0,30,146.03855
0.0,17,146.129968
0.0,76,146.53442
0.0,23,146.658315
0.0,20,146.764958
0.0,28,146.914616
0.0,46,147.161649
0.0,32,147.332669
0.0,88,147.803022
0.0,31,147.968847
0.0,13,148.038562
0.0,24,148.167228
0.0,18,148.262632
0.0,43,148.489021
0.0,27,148.631198
0.0,41,148.846652
0.0,20,148.952103
0.0,28,149.100076
0.0,69,149.463099
0.0,61,149.783571
0.0,34,149.964714
0.0,50,150.233445
0.0,71,150.611503
0.0,66,150.964203
0.0,53,151.246361
0.0,30,151.406994
0.0,130,152.102177
0.0,154,152.925901
0.0,19,153.025709
0.0,19,153.126832
0.0,117,153.743469
0.0,117,154.357869
0.0,30,154.516272
0.0,42,154.740234
0.0,68,155.105801
0.0,28,155.255939
0.0,20,155.363283
0.0,19,155.465554
0.0,51,155.737267
0.0,28,155.887309
0.0,44,156.123988
0.0,58,156.434079
0.0,61,156.764493
0.0,18,156.862464
0.0,117,157.488677
0.0,98,158.013796
0.0,19,158.116001
0.0,15,158.196955
0.0,27,158.342341
0.0,43,158.571985
0.0,16,158.658544
0.0,32,158.829602
0.0,122,159.481241
0.0,37,159.678072
0.0,67,160.034747
0.0,42,160.259953
0.0,28,160.409269
0.0,14,160.484766
0.0,19,160.586312
0.0,12,160.65081
0.0,30,160.811957
0.0,22,160.929981
0.0,50,161.19955
0.0,62,161.560773
0.0,55,161.891738
0.0,18,161.997261
0.0,43,162.2466
0.0,20,162.369628
0.0,58,162.700697
0.0,163,163.572321
0.0,51,163.855541
0.0,35,164.048895
0.0,224,165.2452
0.0,46,165.491209
0.0,45,165.732119
0.0,102,166.279023
0.0,25,166.412802
0.0,41,166.632794
0.0,21,166.746168
0.0,49,167.008272
0.0,35,167.195799
0.0,21,167.308067
0.0,23,167.434157
0.0,32,167.607115
0.0,23,167.730261
0.0,105,168.292708
0.0,28,168.443266
0.0,19,168.545233
0.0,84,168.994152
0.0,13,169.06414
0.0,36,169.258834
0.0,25,169.393223
0.0,33,169.569709
0.0,21,169.682617
0.0,68,170.043852
0.0,27,170.189478
0.0,97,170.70857
0.0,51,170.975047
0.0,39,171.179812
0.0,56,171.474019
0.0,43,171.701406
0.0,60,172.017901
0.0,47,172.264494
0.0,21,172.375917
0.0,16,172.46181
0.0,27,172.606122
0.0,70,172.98137
0.0,13,173.050629
0.0,33,173.228866
0.0,22,173.347695
0.0,17,173.438597
0.0,36,173.632413
0.0,26,173.770942
0.0,58,174.079408
0.0,30,174.240116
0.0,47,174.490843
0.0,46,174.737519
0.0,16,174.824109
0.0,98,175.348634
0.0,52,175.627365
0.0,139,176.37193
0.0,71,176.75325
0.0,59,177.068355
1.0,187,178.067208
0.0,20,178.172746
0.0,41,178.388833
0.0,15,178.467004
0.0,30,178.624568
0.0,47,178.872973
0.0,22,178.98848
0.0,25,179.120193
0.0,18,179.214312
0.0,13,179.283518
0.0,40,179.49351
0.0,24,179.621827
0.0,76,180.028991
0.0,45,180.270526
0.0,51,180.545321
0.0,44,180.780727
0.0,66,181.131382
0.0,38,181.332941
0.0,10,181.385752
0.0,74,181.791711
0.0,84,182.242741
0.0,64,182.584385
0.0,25,182.717953
0.0,33,182.893823
0.0,21,183.006479
0.0,43,183.236349
0.0,69,183.605568
0.0,64,183.946724
0.0,24,184.075607
0.0,25,184.21514
0.0,29,184.372672
0.0,61,184.699567
0.0,18,184.794871
0.0,34,184.972933
0.0,68,185.331085
0.0,29,185.484244
0.0,37,185.679385
0.0,153,186.489141
0.0,53,186.772486
0.0,71,187.15233
0.0,37,187.350419
0.0,29,187.505471
0.0,47,187.756016
0.0,17,187.845315
0.0,16,187.929845
0.0,82,188.36252
0.0,20,188.467447
0.0,48,188.72087
0.0,112,189.308523
0.0,11,189.366569
0.0,94,189.865646
0.0,23,189.988407
0.0,39,190.198704
0.0,16,190.284564
0.0,47,190.537558
0.0,45,190.778077
0.0,51,191.0512
0.0,68,191.415805
0.0,31,191.582404
0.0,51,191.85456
0.0,51,192.129739
0.0,31,192.295992
0.0,35,192.482744
0.0,27,192.627422
0.0,16,192.713926
0.0,25,192.848031
0.0,31,193.014757
0.0,33,193.19142
0.0,70,193.565454
0.0,24,193.693554
0.0,45,193.934736
0.0,51,194.207452
0.0,71,194.587061
0.0,42,194.809204
0.0,47,195.060694
0.0,40,195.281773
0.0,16,195.372336
0.0,82,195.812643
0.0,48,196.07015
0.0,13,196.140243
0.0,21,196.252106
0.0,43,196.48171
0.0,68,196.845523
0.0,28,196.997636
0.0,46,197.245937
0.0,13,197.315289
0.0,79,197.730163
0.0,76,198.129844
0.0,146,198.89953
0.0,24,199.028674
0.0,46,199.274075
0.0,33,199.450868
0.0,61,199.777999
0.0,60,200.099865
0.0,26,200.238966
0.0,57,200.544152
0.0,29,200.699167
0.0,80,201.127687
0.0,104,201.686705
0.0,24,201.815502
0.0,40,202.030081
0.0,63,202.367524
0.0,88,202.837288
0.0,16,202.922273
0.0,14,202.998305
0.0,18,203.096323
0.0,21,203.210758
0.0,73,203.602272
0.0,15,203.682849
0.0,37,203.882107
0.0,33,204.058091
0.0,24,204.186802
0.0,51,204.458981
0.0,20,204.565915
0.0,11,204.624734
0.0,30,204.784869
0.0,39,204.993385
0.0,23,205.116703
0.0,56,205.416013
0.0,43,205.643213
0.0,12,205.706345
0.0,71,206.080534
0.0,14,206.154391
0.0,17,206.244189
0.0,55,206.534612
0.0,23,206.655294
0.0,46,206.896719
0.0,96,207.407532
0.0,36,207.599798
0.0,19,207.701202
0.0,96,208.212708
0.0,56,208.512431
0.0,30,208.674264
0.0,44,208.910548
0.0,20,209.016414
0.0,62,209.343944
0.0,101,209.890543
0.0,36,210.088501
0.0,44,210.324752
0.0,148,211.115724
0.0,87,211.581208
0.0,52,211.858837
0.0,43,212.088325
0.0,17,212.178709
0.0,51,212.45311
0.0,13,212.523041
0.0,27,212.668044
0.0,40,212.883438
0.0,80,213.311335
0.0,59,213.628265
0.0,25,213.761669
0.0,41,213.981829
0.0,16,214.066373
0.0,62,214.398865
0.0,36,214.591209
0.0,71,214.971353
0.0,30,215.132589
0.0,49,215.395382
0.0,26,215.532744
0.0,39,215.737294
0.0,28,215.885051
0.0,23,216.00605
0.0,104,216.550794
0.0,29,216.704107
0.0,42,216.927564
0.0,34,217.110084
0.0,98,217.635376
0.0,30,217.796377
0.0,76,218.202361
0.0,30,218.363241
0.0,59,218.680475
0.0,17,218.772565
0.0,65,219.120637
0.0,62,219.453604
0.0,19,219.556306
0.0,21,219.669439
0.0,61,219.99718
0.0,37,220.198937
0.0,70,220.576331
0.0,68,220.941329
0.0,39,221.149516
0.0,60,221.482874
0.0,50,221.779611
0.0,25,221.926899
0.0,67,222.316731
0.0,18,222.416705
0.0,30,222.599973
0.0,29,222.775322
0.0,60,223.109506
0.0,33,223.283279
0.0,29,223.435976
0.0,43,223.662881
0.0,23,223.784675
0.0,18,223.879807
0.0,19,223.979614
0.0,24,224.105764
0.0,40,224.315709
0.0,10,224.368565
0.0,42,224.593688
0.0,24,224.722862
0.0,28,224.871518
0.0,74,225.258694
0.0,71,225.630165
0.0,60,225.94669
0.0,82,226.377045
0.0,28,226.525966
0.0,23,226.648565
0.0,18,226.744676
0.0,25,226.879096
0.0,25,227.012238
0.0,34,227.19348
0.0,59,227.508669
0.0,22,227.625748
0.0,37,227.823816
0.0,23,227.946455
0.0,35,228.131529
0.0,15,228.210686
0.0,85,228.654913
0.0,29,228.807207
0.0,23,228.928424
0.0,28,229.074682
0.0,154,229.881712
0.0,27,230.027187
0.0,81,230.461802
0.0,28,230.612298
0.0,34,230.79361
0.0,15,230.875149
0.0,27,231.0202
0.0,65,231.368917
0.0,47,231.618902
0.0,31,231.783641
0.0,83,232.225477
0.0,32,232.404562
0.0,26,232.546121
0.0,30,232.709926
0.0,66,233.064802
0.0,89,233.542567
0.0,20,233.650047
0.0,198,234.709944
0.0,16,234.795444
0.0,58,235.106576
0.0,27,235.251568
0.0,53,235.534777
0.0,48,235.792113
0.0,21,235.904317
0.0,29,236.06002
0.0,47,236.311887
0.0,12,236.376243
0.0,36,236.569056
0.0,10,236.622993
0.0,31,236.789423
0.0,20,236.897302
0.0,63,237.236874
0.0,35,237.424786
0.0,123,238.083194
0.0,67,238.441682
0.0,27,238.586902
0.0,40,238.801221
0.0,36,238.993861
0.0,45,239.231307
0.0,28,239.379411
0.0,16,239.463521
0.0,27,239.604927
0.0,34,239.784445
0.0,33,239.958537
0.0,45,240.196015
0.0,99,240.715568
0.0,18,240.812139
0.0,39,241.022491
0.0,61,241.348326
0.0,61,241.671527
0.0,54,241.961449
0.0,38,242.164854
0.0,28,242.315349
0.0,38,242.518267
0.0,45,242.759039
0.0,22,242.878167
0.0,35,243.067847
0.0,44,243.303354
0.0,34,243.485324
0.0,14,243.56033
0.0,25,243.692449
0.0,48,243.948992
0.0,88,244.419889
0.0,48,244.676931
0.0,32,244.848597
0.0,83,245.294731
0.0,38,245.495765
0.0,40,245.706702
0.0,61,246.027608
0.0,18,246.122622
