# {"t_start": 1614834671.686711, "env_id": "Office-v0"} 
r,l,t
0.0,37,0.002389
0.0,13,0.002847
0.0,4,0.00301
0.0,91,0.005664
0.0,2,0.005763
0.0,8,0.006032
0.0,20,0.006628
0.0,103,0.009692
0.0,26,0.010533
0.0,102,0.013562
0.0,12,0.013946
0.0,2,0.014045
0.0,15,0.014511
0.0,11,0.014844
0.0,83,0.017261
0.0,15,0.017732
0.0,53,0.019248
0.0,19,0.019787
0.0,12,0.020139
0.0,32,0.021035
0.0,9,0.021321
0.0,32,0.02221
0.0,41,0.023352
0.0,26,0.024089
0.0,38,0.025206
0.0,8,0.025469
0.0,43,0.026708
0.0,39,0.027778
0.0,14,0.028198
0.0,14,0.028604
0.0,46,0.029908
0.0,11,0.030244
0.0,59,0.031893
0.0,88,0.034475
0.0,46,0.035826
0.0,19,0.036416
0.0,13,0.036828
0.0,16,0.037335
0.0,129,0.041111
0.0,13,0.041526
1.0,66,0.043473
0.0,89,0.046083
0.0,95,0.048851
0.0,19,0.049425
0.0,28,0.050264
0.0,38,0.051385
0.0,34,0.052416
0.0,42,0.053648
0.0,154,0.058148
0.0,61,0.060033
0.0,15,0.060508
0.0,10,0.060834
0.0,24,0.061563
0.0,5,0.06174
0.0,108,0.0649
0.0,20,0.065554
1.0,37,0.066733
0.0,43,0.068016
0.0,21,0.068649
0.0,49,0.070211
1.0,65,0.072151
0.0,26,0.07294
0.0,62,0.074777
0.0,27,0.075599
0.0,76,0.077842
0.0,92,0.080629
0.0,61,0.082453
0.0,20,0.083066
1.0,79,0.085425
0.0,47,0.086836
0.0,16,0.08733
0.0,88,0.089923
1.0,39,0.091109
0.0,74,0.093297
0.0,123,0.096935
0.0,4,0.097086
0.0,108,0.10026
0.0,100,0.103199
0.0,33,0.104189
0.0,66,0.106132
1.0,57,0.107831
0.0,61,0.109642
0.0,66,0.111595
0.0,47,0.112988
1.0,53,0.114573
0.0,20,0.11518
0.0,34,0.11621
0.0,18,0.116773
0.0,98,0.119672
0.0,183,0.125184
0.0,17,0.125722
0.0,33,0.126738
1.0,93,0.12958
0.0,47,0.131034
0.0,46,0.132449
0.0,34,0.133497
1.0,55,0.135192
0.0,185,0.140743
0.0,70,0.142861
0.0,53,0.144468
0.0,29,0.145348
0.0,94,0.148139
0.0,6,0.148351
0.0,35,0.149406
1.0,43,0.150699
0.0,64,0.152618
0.0,46,0.154037
0.0,28,0.154884
0.0,26,0.155673
0.0,118,0.159158
0.0,45,0.160548
0.0,60,0.162332
0.0,36,0.163412
0.0,151,0.16787
0.0,80,0.170251
0.0,75,0.172466
0.0,54,0.174059
0.0,42,0.175323
0.0,79,0.177697
0.0,61,0.179533
1.0,120,0.183035
0.0,8,0.183308
0.0,108,0.186512
0.0,80,0.188888
1.0,77,0.191193
0.0,139,0.195287
0.0,55,0.196937
0.0,126,0.20072
1.0,53,0.202337
0.0,19,0.202941
0.0,38,0.204111
0.0,39,0.20533
1.0,24,0.206094
0.0,148,0.210557
0.0,45,0.211923
0.0,22,0.212622
0.0,23,0.213349
1.0,347,0.223574
0.0,38,0.224753
0.0,126,0.228566
1.0,60,0.230449
1.0,158,0.235196
0.0,122,0.238828
0.0,113,0.242196
0.0,73,0.244374
0.0,196,0.250116
0.0,126,0.253854
0.0,62,0.255721
0.0,15,0.256191
1.0,226,0.265723
0.0,2,0.26589
0.0,67,0.267907
0.0,36,0.269004
0.0,62,0.270853
0.0,97,0.273779
