episodes,steps,total reward
178,10000,21.0
282,20000,29.0
373,30000,26.0
467,40000,28.0
549,50000,37.0
639,60000,41.0
747,70000,50.0
862,80000,61.0
991,90000,70.0
1111,100000,72.0
