# {"t_start": 1614912322.2979662, "env_id": "Craft-M4-v0"} 
r,l,t
1.0,212,0.010723
0.0,1000,0.055094
1.0,585,0.081484
1.0,332,0.096223
0.0,1000,0.144463
0.0,1000,0.189725
0.0,1000,0.234118
0.0,1000,0.278899
0.0,1000,0.32401
0.0,1000,0.368142
0.0,1000,0.413205
0.0,1000,0.45814
1.0,825,0.495229
0.0,1000,0.540249
0.0,1000,0.584671
0.0,1000,0.630372
0.0,1000,0.675794
1.0,487,0.697278
0.0,1000,0.742065
0.0,1000,0.787161
0.0,1000,0.832644
0.0,1000,0.878519
0.0,1000,0.923856
0.0,1000,0.968987
0.0,1000,1.014122
0.0,1000,1.058673
0.0,1000,1.103727
0.0,1000,1.148641
0.0,1000,1.193624
0.0,1000,1.238665
1.0,929,1.280637
0.0,1000,1.326452
0.0,1000,1.372215
0.0,1000,1.417449
0.0,1000,1.463222
0.0,1000,1.508364
0.0,1000,1.553547
0.0,1000,1.599671
0.0,1000,1.644266
0.0,1000,1.689741
0.0,1000,1.735691
1.0,868,1.775248
0.0,1000,1.821366
0.0,1000,1.866678
0.0,1000,1.911677
0.0,1000,1.956984
0.0,1000,2.002129
0.0,1000,2.047243
0.0,1000,2.092487
0.0,1000,2.140696
0.0,1000,2.18716
0.0,1000,2.23288
0.0,1000,2.279248
0.0,1000,2.325829
0.0,1000,2.372594
0.0,1000,2.418562
0.0,1000,2.46594
0.0,1000,2.512731
0.0,1000,2.559738
0.0,1000,2.606884
1.0,675,2.638752
0.0,1000,2.685783
0.0,1000,2.732306
0.0,1000,2.778327
0.0,1000,2.823372
0.0,1000,2.869175
0.0,1000,2.914716
0.0,1000,2.960436
0.0,1000,3.006442
0.0,1000,3.052956
0.0,1000,3.098477
0.0,1000,3.145147
0.0,1000,3.191163
1.0,650,3.221234
0.0,1000,3.267843
0.0,1000,3.31355
0.0,1000,3.35957
1.0,643,3.389732
0.0,1000,3.436299
0.0,1000,3.482028
0.0,1000,3.528745
0.0,1000,3.57506
0.0,1000,3.621648
1.0,407,3.640536
0.0,1000,3.687356
0.0,1000,3.733609
0.0,1000,3.780104
0.0,1000,3.825752
0.0,1000,3.872159
0.0,1000,3.91803
1.0,159,3.925448
0.0,1000,3.971903
1.0,397,3.99034
0.0,1000,4.037043
0.0,1000,4.083202
0.0,1000,4.129459
0.0,1000,4.175482
0.0,1000,4.222047
0.0,1000,4.268055
0.0,1000,4.314152
0.0,1000,4.361214
0.0,1000,4.407784
1.0,330,4.423347
1.0,724,4.457443
0.0,1000,4.5038
0.0,1000,4.550005
0.0,1000,4.597251
0.0,1000,4.643792
0.0,1000,4.69042
0.0,1000,4.74035
0.0,1000,4.78735
1.0,481,4.810124
0.0,1000,4.856642
0.0,1000,4.904359
0.0,1000,4.951498
0.0,1000,4.99868
0.0,1000,5.044299
1.0,479,5.068071
0.0,1000,5.114541
0.0,1000,5.160002
0.0,1000,5.206406
0.0,1000,5.253198
1.0,619,5.282895
0.0,1000,5.329632
0.0,1000,5.376506
0.0,1000,5.423252
0.0,1000,5.470222
0.0,1000,5.519569
0.0,1000,5.565886
0.0,1000,5.612166
0.0,1000,5.658285
0.0,1000,5.705579
0.0,1000,5.75244
0.0,1000,5.799803
0.0,1000,5.846401
0.0,1000,5.891879
1.0,586,5.91857
0.0,1000,5.964936
0.0,1000,6.01186
0.0,1000,6.059103
0.0,1000,6.106717
0.0,1000,6.153581
0.0,1000,6.200857
1.0,646,6.231288
0.0,1000,6.277445
0.0,1000,6.323994
0.0,1000,6.37057
0.0,1000,6.416129
0.0,1000,6.462906
0.0,1000,6.510756
0.0,1000,6.558754
1.0,425,6.578883
0.0,1000,6.625315
0.0,1000,6.672034
0.0,1000,6.71921
0.0,1000,6.765904
0.0,1000,6.812165
0.0,1000,6.859468
0.0,1000,6.9065
0.0,1000,6.953761
1.0,445,6.974837
0.0,1000,7.021483
0.0,1000,7.06887
0.0,1000,7.11594
0.0,1000,7.162567
0.0,1000,7.209355
0.0,1000,7.255902
0.0,1000,7.301965
0.0,1000,7.348416
0.0,1000,7.395103
1.0,962,7.440861
0.0,1000,7.488482
0.0,1000,7.536006
1.0,446,7.556967
0.0,1000,7.604094
0.0,1000,7.650606
0.0,1000,7.697542
0.0,1000,7.744356
0.0,1000,7.791362
0.0,1000,7.838475
0.0,1000,7.885505
0.0,1000,7.933105
0.0,1000,7.980203
0.0,1000,8.027318
0.0,1000,8.073637
0.0,1000,8.123489
0.0,1000,8.171864
0.0,1000,8.218615
0.0,1000,8.265606
0.0,1000,8.312033
0.0,1000,8.360352
0.0,1000,8.40826
1.0,950,8.454223
1.0,876,8.496351
0.0,1000,8.543965
0.0,1000,8.591072
0.0,1000,8.637911
0.0,1000,8.685211
0.0,1000,8.732674
0.0,1000,8.780273
1.0,572,8.807717
0.0,1000,8.855228
1.0,315,8.870399
0.0,1000,8.917955
1.0,802,8.956629
0.0,1000,9.003084
0.0,1000,9.049845
0.0,1000,9.097515
0.0,1000,9.144891
0.0,1000,9.192448
1.0,662,9.223759
0.0,1000,9.270718
0.0,1000,9.318176
0.0,1000,9.365107
0.0,1000,9.412158
0.0,1000,9.459389
0.0,1000,9.506814
0.0,1000,9.55406
0.0,1000,9.600314
0.0,1000,9.64688
1.0,869,9.688249
0.0,1000,9.735607
0.0,1000,9.782847
0.0,1000,9.829994
0.0,1000,9.876897
0.0,1000,9.9244
0.0,1000,9.971933
0.0,1000,10.019082
0.0,1000,10.066465
0.0,1000,10.114001
0.0,1000,10.161726
1.0,550,10.188028
0.0,1000,10.235132
1.0,360,10.252557
0.0,1000,10.299448
0.0,1000,10.34666
