# {"t_start": 1614913299.8826354, "env_id": "Craft-single-M1-v0"} 
r,l,t
0.0,1000,0.262345
0.0,1000,0.526072
0.0,1000,0.785392
0.0,1000,1.042185
0.0,1000,1.299305
0.0,1000,1.557572
0.0,1000,1.815576
0.0,1000,2.073736
0.0,1000,2.338623
0.0,1000,2.599293
0.0,1000,2.8575
0.0,1000,3.1127
0.0,1000,3.36769
0.0,1000,3.622655
0.0,1000,3.878839
0.0,1000,4.134436
0.0,1000,4.393028
0.0,1000,4.651558
0.0,1000,4.908841
0.0,1000,5.170321
0.0,1000,5.42828
0.0,1000,5.686529
0.0,1000,5.945474
0.0,1000,6.203353
0.0,1000,6.460534
0.0,1000,6.717907
0.0,1000,6.975391
0.0,1000,7.23079
0.0,1000,7.494005
0.0,1000,7.75173
0.0,1000,8.009138
0.0,1000,8.267029
0.0,1000,8.528367
0.0,1000,8.785269
0.0,1000,9.044361
0.0,1000,9.30197
0.0,1000,9.560543
0.0,1000,9.818569
0.0,1000,10.078048
0.0,1000,10.335342
0.0,1000,10.593328
0.0,1000,10.849936
0.0,1000,11.107736
0.0,1000,11.365657
0.0,1000,11.623423
0.0,1000,11.881999
0.0,1000,12.138935
0.0,1000,12.395098
0.0,1000,12.653591
0.0,1000,12.915661
0.0,1000,13.174438
0.0,1000,13.432081
0.0,1000,13.690712
0.0,1000,13.949589
0.0,1000,14.207477
0.0,1000,14.465298
0.0,1000,14.722834
0.0,1000,14.980553
0.0,1000,15.237874
0.0,1000,15.496169
0.0,1000,15.754706
0.0,1000,16.012108
0.0,1000,16.270199
0.0,1000,16.529025
0.0,1000,16.786093
0.0,1000,17.042999
0.0,1000,17.300807
0.0,1000,17.557892
0.0,1000,17.816491
0.0,1000,18.073509
0.0,1000,18.331321
0.0,1000,18.59201
0.0,1000,18.858638
0.0,1000,19.116538
0.0,1000,19.373222
0.0,1000,19.631139
0.0,1000,19.891268
0.0,1000,20.148972
0.0,1000,20.407046
0.0,1000,20.675453
0.0,1000,20.939076
0.0,1000,21.196963
0.0,1000,21.456344
0.0,1000,21.72389
0.0,1000,21.993123
0.0,1000,22.261595
0.0,1000,22.53371
0.0,1000,22.80566
0.0,1000,23.067332
0.0,1000,23.328386
0.0,1000,23.586634
0.0,1000,23.844103
0.0,1000,24.102955
0.0,1000,24.361831
0.0,1000,24.620101
0.0,1000,24.879929
0.0,1000,25.14209
0.0,1000,25.412747
0.0,1000,25.679923
0.0,1000,25.953691
0.0,1000,26.226268
0.0,1000,26.497053
0.0,1000,26.765371
0.0,1000,27.035193
0.0,1000,27.305887
0.0,1000,27.572642
0.0,1000,27.832816
0.0,1000,28.091177
0.0,1000,28.348828
0.0,1000,28.605936
0.0,1000,28.864761
0.0,1000,29.121481
0.0,1000,29.379337
0.0,1000,29.638034
0.0,1000,29.897144
1.0,480,30.022373
0.0,1000,30.281198
0.0,1000,30.537357
0.0,1000,30.795547
0.0,1000,31.053184
0.0,1000,31.309046
0.0,1000,31.566774
0.0,1000,31.826157
0.0,1000,32.084225
0.0,1000,32.341794
0.0,1000,32.601053
0.0,1000,32.861914
0.0,1000,33.124536
0.0,1000,33.384331
0.0,1000,33.652559
1.0,852,33.885748
0.0,1000,34.160058
0.0,1000,34.433259
0.0,1000,34.707153
0.0,1000,34.981463
0.0,1000,35.255292
1.0,594,35.417134
0.0,1000,35.692382
0.0,1000,35.9646
0.0,1000,36.237712
0.0,1000,36.498019
0.0,1000,36.757369
0.0,1000,37.022966
0.0,1000,37.281038
0.0,1000,37.538082
0.0,1000,37.796786
0.0,1000,38.055086
0.0,1000,38.314661
0.0,1000,38.571664
0.0,1000,38.828995
0.0,1000,39.08744
0.0,1000,39.346
0.0,1000,39.602844
0.0,1000,39.862035
0.0,1000,40.119827
0.0,1000,40.378876
0.0,1000,40.636819
0.0,1000,40.894947
0.0,1000,41.151543
0.0,1000,41.417167
0.0,1000,41.675255
0.0,1000,41.93346
1.0,775,42.134415
0.0,1000,42.393271
1.0,877,42.620614
1.0,514,42.755533
1.0,470,42.877038
0.0,1000,43.136509
0.0,1000,43.402879
1.0,687,43.580754
0.0,1000,43.839516
0.0,1000,44.100066
1.0,461,44.219567
0.0,1000,44.477425
0.0,1000,44.73666
0.0,1000,44.994768
0.0,1000,45.253914
1.0,456,45.372722
1.0,774,45.572194
1.0,544,45.712531
1.0,435,45.824988
0.0,1000,46.083951
0.0,1000,46.342949
1.0,650,46.510841
1.0,438,46.623357
1.0,410,46.729551
