# {"t_start": 1614835783.6928368, "env_id": "Office-single-v0"} 
r,l,t
0.0,28,0.006069
0.0,2,0.00645
0.0,54,0.015567
0.0,23,0.019432
0.0,16,0.022134
0.0,2,0.022498
0.0,25,0.026642
0.0,4,0.02737
0.0,41,0.034207
0.0,67,0.045294
0.0,15,0.04792
0.0,64,0.058488
0.0,40,0.065372
0.0,56,0.074774
0.0,31,0.080012
0.0,29,0.084863
0.0,142,0.10859
0.0,28,0.113254
0.0,35,0.119166
0.0,104,0.136301
0.0,66,0.147381
0.0,152,0.173009
0.0,67,0.184318
0.0,87,0.201784
0.0,109,0.219271
0.0,41,0.226181
0.0,61,0.23639
0.0,17,0.239229
0.0,86,0.253512
0.0,2,0.253909
0.0,53,0.26261
0.0,82,0.276187
0.0,137,0.298768
0.0,73,0.311059
0.0,235,0.350173
0.0,158,0.37631
1.0,154,0.401472
0.0,55,0.410656
0.0,273,0.455923
0.0,268,0.499202
0.0,170,0.52736
0.0,607,0.625772
0.0,395,0.690744
0.0,65,0.701473
0.0,15,0.704009
0.0,4,0.704715
0.0,490,0.784986
0.0,12,0.787113
0.0,22,0.790761
0.0,139,0.813584
0.0,566,0.905213
0.0,239,0.944236
0.0,98,0.959966
0.0,70,0.97124
0.0,533,1.05783
0.0,190,1.087876
0.0,46,1.09548
0.0,190,1.126206
0.0,31,1.131368
0.0,210,1.165528
0.0,136,1.187844
0.0,209,1.221454
0.0,70,1.23242
0.0,106,1.249195
0.0,32,1.254112
0.0,96,1.269304
0.0,126,1.288808
0.0,181,1.3169
0.0,148,1.339648
0.0,30,1.344471
0.0,83,1.3572
1.0,307,1.404865
0.0,87,1.418296
0.0,64,1.428709
0.0,14,1.431071
0.0,27,1.435532
1.0,248,1.476011
0.0,113,1.494551
0.0,62,1.504317
0.0,2,1.504687
1.0,140,1.527533
1.0,137,1.550133
1.0,161,1.576302
0.0,9,1.577816
0.0,119,1.59693
1.0,187,1.627493
0.0,25,1.631461
1.0,143,1.655124
0.0,41,1.661893
0.0,2,1.662262
0.0,63,1.67265
1.0,102,1.689365
0.0,49,1.697369
0.0,44,1.704421
0.0,56,1.71356
1.0,133,1.735049
1.0,125,1.755688
1.0,285,1.801538
0.0,77,1.814129
0.0,18,1.817183
0.0,12,1.819178
1.0,118,1.838146
0.0,34,1.843657
1.0,132,1.864709
1.0,101,1.88104
0.0,44,1.888203
1.0,138,1.910496
0.0,87,1.924473
0.0,46,1.931875
0.0,110,1.948901
1.0,66,1.959619
1.0,133,1.981125
1.0,117,1.999829
1.0,138,2.022292
1.0,132,2.043663
1.0,166,2.069871
1.0,39,2.076112
1.0,75,2.088253
1.0,54,2.09637
1.0,192,2.126627
1.0,98,2.142381
1.0,84,2.155815
0.0,28,2.160393
1.0,73,2.171826
1.0,75,2.183437
0.0,29,2.187979
1.0,71,2.201015
0.0,109,2.218153
1.0,80,2.230714
0.0,127,2.250501
1.0,60,2.259909
1.0,54,2.268358
1.0,93,2.282848
1.0,44,2.289639
1.0,54,2.298068
1.0,80,2.309795
0.0,88,2.323582
1.0,61,2.333069
1.0,133,2.353387
0.0,9,2.354852
0.0,28,2.359385
1.0,111,2.376675
