# {"t_start": 1614834322.9134686, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.0023
0.0,64,0.031348
0.0,68,0.061511
0.0,6,0.064279
0.0,10,0.068716
0.0,28,0.081366
0.0,30,0.095016
0.0,31,0.108907
0.0,50,0.131071
0.0,25,0.142203
0.0,41,0.160417
0.0,48,0.182003
1.0,127,0.241037
0.0,14,0.247344
0.0,26,0.25897
0.0,37,0.275638
0.0,86,0.313548
0.0,85,0.3508
0.0,69,0.379938
0.0,61,0.405715
0.0,73,0.436343
0.0,62,0.462949
0.0,103,0.506577
0.0,52,0.528349
0.0,19,0.536469
0.0,115,0.584408
0.0,37,0.600118
0.0,199,0.682305
0.0,82,0.716874
0.0,168,0.786281
0.0,106,0.830414
0.0,10,0.83462
1.0,18,0.842044
0.0,190,0.920245
0.0,90,0.957939
0.0,38,0.973943
0.0,413,1.145512
1.0,142,1.203825
0.0,644,1.471965
0.0,238,1.57065
1.0,201,1.656419
0.0,18,1.66421
0.0,116,1.715708
0.0,42,1.734477
0.0,12,1.739793
0.0,142,1.799568
0.0,12,1.804666
0.0,12,1.809752
0.0,16,1.81644
1.0,352,1.962733
0.0,24,1.972907
0.0,356,2.120049
0.0,416,2.296622
0.0,17,2.304041
0.0,455,2.494045
0.0,99,2.535988
0.0,127,2.590855
0.0,142,2.651281
0.0,67,2.679487
0.0,197,2.760711
0.0,176,2.834311
0.0,48,2.854554
0.0,43,2.872929
0.0,191,2.954748
0.0,140,3.014362
0.0,8,3.017838
0.0,311,3.149804
0.0,635,3.414946
0.0,126,3.468241
0.0,496,3.677382
0.0,316,3.81072
0.0,411,3.982224
0.0,562,4.218086
0.0,45,4.237883
0.0,166,4.30771
0.0,170,4.378776
0.0,101,4.421349
0.0,47,4.441194
0.0,72,4.471525
0.0,260,4.58065
0.0,18,4.588344
0.0,52,4.610518
0.0,52,4.63255
0.0,28,4.644483
0.0,161,4.71591
1.0,399,4.893456
0.0,49,4.915133
0.0,101,4.959356
0.0,136,5.019355
0.0,110,5.067212
0.0,342,5.217895
0.0,75,5.250192
1.0,25,5.26116
0.0,232,5.361536
0.0,392,5.531888
0.0,67,5.560923
0.0,194,5.646461
0.0,325,5.786948
0.0,13,5.792834
0.0,425,5.974605
0.0,54,5.99784
0.0,54,6.021018
0.0,23,6.03096
0.0,185,6.109643
0.0,152,6.175954
0.0,163,6.246099
0.0,41,6.264091
0.0,26,6.27534
0.0,30,6.288359
1.0,531,6.515226
0.0,170,6.588404
0.0,296,6.715412
0.0,407,6.891811
0.0,177,6.967306
0.0,51,6.988988
0.0,128,7.043415
0.0,66,7.071968
0.0,235,7.172258
0.0,385,7.338588
0.0,94,7.379671
0.0,216,7.473151
0.0,119,7.523065
0.0,104,7.566501
0.0,101,7.60922
0.0,60,7.634842
0.0,12,7.640157
0.0,60,7.665756
0.0,285,7.786901
0.0,50,7.808405
0.0,293,7.932896
0.0,188,8.013219
0.0,465,8.213184
1.0,96,8.254853
0.0,297,8.38552
0.0,127,8.438203
0.0,50,8.459424
0.0,58,8.483924
0.0,175,8.557819
0.0,7,8.560943
1.0,236,8.659704
0.0,12,8.664858
0.0,533,8.889104
0.0,141,8.948122
0.0,236,9.048634
1.0,73,9.079991
1.0,292,9.203138
0.0,142,9.262493
1.0,111,9.309659
0.0,71,9.340044
0.0,17,9.347434
0.0,76,9.379497
0.0,21,9.388529
1.0,33,9.402601
0.0,71,9.432551
0.0,171,9.503652
1.0,190,9.583479
1.0,21,9.592123
0.0,37,9.607265
0.0,102,9.648766
0.0,30,9.661112
1.0,97,9.700993
1.0,147,9.760233
0.0,20,9.768592
1.0,114,9.816327
0.0,2,9.817225
1.0,212,9.903958
1.0,165,9.969826
1.0,216,10.054327
0.0,58,10.077749
0.0,103,10.119363
1.0,68,10.146657
0.0,177,10.216938
1.0,14,10.222733
0.0,108,10.266497
1.0,100,10.306937
0.0,49,10.32632
1.0,13,10.331486
0.0,32,10.344112
1.0,102,10.384211
1.0,70,10.411787
1.0,11,10.41617
1.0,158,10.478745
0.0,65,10.5045
1.0,62,10.528911
1.0,11,10.533381
1.0,95,10.570685
1.0,77,10.600904
0.0,82,10.633348
1.0,11,10.637771
1.0,134,10.690031
0.0,60,10.71379
1.0,102,10.753587
1.0,11,10.758099
1.0,129,10.810227
1.0,137,10.86372
0.0,92,10.899718
1.0,11,10.904123
0.0,64,10.929654
0.0,6,10.932077
0.0,74,10.961406
0.0,2,10.962245
1.0,120,11.00999
0.0,103,11.05102
1.0,33,11.064255
1.0,13,11.069297
1.0,195,11.146564
1.0,38,11.16179
1.0,56,11.184483
1.0,15,11.190635
1.0,65,11.21715
1.0,78,11.247819
1.0,60,11.272259
1.0,11,11.276784
0.0,82,11.310308
0.0,2,11.311218
1.0,30,11.323734
1.0,13,11.329104
0.0,8,11.332475
