# {"t_start": 1614916708.0817342, "env_id": "Craft-single-M3-v0"} 
r,l,t
0.0,1000,0.189002
0.0,1000,0.377878
0.0,1000,0.565426
0.0,1000,0.750013
0.0,1000,0.934487
0.0,1000,1.120245
0.0,1000,1.304682
0.0,1000,1.489563
0.0,1000,1.673359
0.0,1000,1.858868
0.0,1000,2.043127
0.0,1000,2.230403
0.0,1000,2.416841
0.0,1000,2.601266
0.0,1000,2.785849
0.0,1000,2.971071
0.0,1000,3.155993
0.0,1000,3.341345
0.0,1000,3.527017
0.0,1000,3.712516
0.0,1000,3.898106
0.0,1000,4.083642
0.0,1000,4.279135
0.0,1000,4.474564
0.0,1000,4.662104
0.0,1000,4.84975
0.0,1000,5.036303
0.0,1000,5.222068
0.0,1000,5.408222
0.0,1000,5.596014
0.0,1000,5.78211
0.0,1000,5.968343
0.0,1000,6.155137
0.0,1000,6.340638
0.0,1000,6.526783
0.0,1000,6.713626
0.0,1000,6.89976
0.0,1000,7.085709
0.0,1000,7.271615
0.0,1000,7.457904
0.0,1000,7.643479
0.0,1000,7.829212
0.0,1000,8.015465
0.0,1000,8.201288
0.0,1000,8.390485
0.0,1000,8.578399
0.0,1000,8.76525
0.0,1000,8.951575
0.0,1000,9.137951
0.0,1000,9.323782
0.0,1000,9.514456
0.0,1000,9.704085
0.0,1000,9.891357
0.0,1000,10.079096
0.0,1000,10.265949
0.0,1000,10.452374
0.0,1000,10.638445
0.0,1000,10.824172
0.0,1000,11.011308
0.0,1000,11.197275
0.0,1000,11.386018
0.0,1000,11.571239
0.0,1000,11.756751
0.0,1000,11.942756
0.0,1000,12.12934
0.0,1000,12.315829
0.0,1000,12.502576
0.0,1000,12.691084
0.0,1000,12.877744
0.0,1000,13.063542
0.0,1000,13.250418
0.0,1000,13.437064
0.0,1000,13.624383
0.0,1000,13.810775
0.0,1000,13.997541
0.0,1000,14.185272
0.0,1000,14.372338
0.0,1000,14.56031
0.0,1000,14.749808
0.0,1000,14.936998
0.0,1000,15.123446
0.0,1000,15.310817
0.0,1000,15.497766
0.0,1000,15.684261
0.0,1000,15.87105
0.0,1000,16.056526
0.0,1000,16.243184
0.0,1000,16.431176
0.0,1000,16.617926
0.0,1000,16.803759
0.0,1000,16.989978
0.0,1000,17.175536
0.0,1000,17.361152
0.0,1000,17.550137
0.0,1000,17.736267
0.0,1000,17.921876
0.0,1000,18.106958
0.0,1000,18.29277
0.0,1000,18.48211
0.0,1000,18.668553
0.0,1000,18.855316
0.0,1000,19.041371
0.0,1000,19.22764
0.0,1000,19.413556
0.0,1000,19.599353
0.0,1000,19.791049
0.0,1000,19.97841
0.0,1000,20.164623
0.0,1000,20.350144
0.0,1000,20.536531
0.0,1000,20.722912
0.0,1000,20.909416
1.0,625,21.02575
0.0,1000,21.213964
0.0,1000,21.400599
0.0,1000,21.587753
0.0,1000,21.773471
0.0,1000,21.960297
0.0,1000,22.146686
0.0,1000,22.332711
0.0,1000,22.518888
0.0,1000,22.705123
0.0,1000,22.890993
0.0,1000,23.077347
0.0,1000,23.263012
0.0,1000,23.448431
0.0,1000,23.633683
0.0,1000,23.819291
0.0,1000,24.004986
0.0,1000,24.19064
0.0,1000,24.376536
0.0,1000,24.563123
0.0,1000,24.749507
0.0,1000,24.942544
0.0,1000,25.129438
0.0,1000,25.31595
0.0,1000,25.502209
0.0,1000,25.688244
0.0,1000,25.877384
0.0,1000,26.063497
0.0,1000,26.249481
0.0,1000,26.434964
0.0,1000,26.621821
0.0,1000,26.808669
0.0,1000,26.995302
0.0,1000,27.182607
0.0,1000,27.369222
0.0,1000,27.557341
0.0,1000,27.743783
0.0,1000,27.92911
0.0,1000,28.115048
0.0,1000,28.3007
0.0,1000,28.487543
0.0,1000,28.673891
0.0,1000,28.860004
0.0,1000,29.046337
0.0,1000,29.232632
0.0,1000,29.419162
0.0,1000,29.607925
0.0,1000,29.795247
0.0,1000,29.985111
0.0,1000,30.175893
0.0,1000,30.36175
0.0,1000,30.547926
0.0,1000,30.734798
0.0,1000,30.920974
0.0,1000,31.107037
0.0,1000,31.293038
0.0,1000,31.479175
0.0,1000,31.665522
0.0,1000,31.881441
0.0,1000,32.069213
0.0,1000,32.25757
0.0,1000,32.444497
0.0,1000,32.632873
0.0,1000,32.819376
0.0,1000,33.00714
0.0,1000,33.194464
0.0,1000,33.382258
0.0,1000,33.571036
0.0,1000,33.756921
0.0,1000,33.943767
0.0,1000,34.129827
0.0,1000,34.315542
0.0,1000,34.501348
0.0,1000,34.687832
0.0,1000,34.874259
0.0,1000,35.061151
0.0,1000,35.253899
0.0,1000,35.440312
0.0,1000,35.630261
0.0,1000,35.817389
0.0,1000,36.004552
0.0,1000,36.191033
0.0,1000,36.386369
0.0,1000,36.579502
0.0,1000,36.766344
0.0,1000,36.954575
0.0,1000,37.143113
0.0,1000,37.335248
0.0,1000,37.522195
0.0,1000,37.708327
0.0,1000,37.894688
0.0,1000,38.083132
0.0,1000,38.271282
0.0,1000,38.457696
0.0,1000,38.64399
0.0,1000,38.830219
0.0,1000,39.016294
0.0,1000,39.202772
0.0,1000,39.38821
0.0,1000,39.57414
0.0,1000,39.760396
0.0,1000,39.946359
0.0,1000,40.132148
0.0,1000,40.325483
0.0,1000,40.512686
0.0,1000,40.698282
0.0,1000,40.883337
0.0,1000,41.068875
0.0,1000,41.254887
0.0,1000,41.441186
0.0,1000,41.627206
0.0,1000,41.813073
0.0,1000,42.000546
0.0,1000,42.186864
0.0,1000,42.372835
0.0,1000,42.558771
0.0,1000,42.744685
0.0,1000,42.930473
0.0,1000,43.116664
0.0,1000,43.30221
0.0,1000,43.487998
0.0,1000,43.674469
0.0,1000,43.861386
0.0,1000,44.048052
0.0,1000,44.233934
0.0,1000,44.419377
1.0,469,44.50682
0.0,1000,44.69292
0.0,1000,44.879031
0.0,1000,45.06466
0.0,1000,45.251101
0.0,1000,45.443756
0.0,1000,45.630603
0.0,1000,45.816934
0.0,1000,46.002743
0.0,1000,46.188764
0.0,1000,46.374814
1.0,954,46.552966
0.0,1000,46.739676
0.0,1000,46.926244
0.0,1000,47.113427
0.0,1000,47.300754
0.0,1000,47.487007
0.0,1000,47.673059
0.0,1000,47.859681
0.0,1000,48.048329
0.0,1000,48.235059
0.0,1000,48.421102
0.0,1000,48.607917
0.0,1000,48.793635
0.0,1000,48.980119
0.0,1000,49.166488
0.0,1000,49.351778
0.0,1000,49.537025
0.0,1000,49.722602
0.0,1000,49.908806
0.0,1000,50.094602
1.0,932,50.267774
0.0,1000,50.454918
0.0,1000,50.647284
0.0,1000,50.833308
0.0,1000,51.01962
0.0,1000,51.206609
0.0,1000,51.39468
0.0,1000,51.582473
0.0,1000,51.769068
0.0,1000,51.957615
0.0,1000,52.145555
0.0,1000,52.332588
0.0,1000,52.523828
0.0,1000,52.714961
0.0,1000,52.912015
0.0,1000,53.103669
0.0,1000,53.295477
0.0,1000,53.485251
1.0,604,53.597966
0.0,1000,53.784198
0.0,1000,53.970376
0.0,1000,54.156627
0.0,1000,54.342142
1.0,506,54.43593
0.0,1000,54.622005
0.0,1000,54.807587
0.0,1000,54.993696
0.0,1000,55.179686
0.0,1000,55.366624
0.0,1000,55.553666
0.0,1000,55.747137
0.0,1000,55.9331
0.0,1000,56.124117
0.0,1000,56.310515
0.0,1000,56.497117
0.0,1000,56.683047
0.0,1000,56.868767
0.0,1000,57.054957
0.0,1000,57.240137
0.0,1000,57.427177
0.0,1000,57.613959
1.0,496,57.706073
0.0,1000,57.89195
0.0,1000,58.078247
0.0,1000,58.264827
0.0,1000,58.450743
0.0,1000,58.637165
0.0,1000,58.822982
0.0,1000,59.008409
0.0,1000,59.194141
0.0,1000,59.379533
0.0,1000,59.565346
0.0,1000,59.751056
1.0,743,59.890228
0.0,1000,60.076355
0.0,1000,60.26269
0.0,1000,60.448811
0.0,1000,60.635411
0.0,1000,60.824548
1.0,732,60.960397
0.0,1000,61.146868
1.0,265,61.196413
0.0,1000,61.383061
0.0,1000,61.568971
0.0,1000,61.756132
0.0,1000,61.942713
0.0,1000,62.127882
0.0,1000,62.313928
0.0,1000,62.502376
0.0,1000,62.689342
0.0,1000,62.8754
0.0,1000,63.061233
0.0,1000,63.247185
0.0,1000,63.433133
0.0,1000,63.618926
0.0,1000,63.80447
0.0,1000,63.996468
0.0,1000,64.18295
0.0,1000,64.371234
0.0,1000,64.557631
0.0,1000,64.742984
0.0,1000,64.931952
0.0,1000,65.130041
0.0,1000,65.320563
0.0,1000,65.513368
0.0,1000,65.708536
0.0,1000,65.903871
0.0,1000,66.099039
0.0,1000,66.290948
0.0,1000,66.485446
1.0,678,66.615906
0.0,1000,66.807644
1.0,707,66.93934
0.0,1000,67.12518
0.0,1000,67.312571
0.0,1000,67.499058
0.0,1000,67.685837
0.0,1000,67.87196
0.0,1000,68.057629
0.0,1000,68.242822
0.0,1000,68.429172
0.0,1000,68.614635
0.0,1000,68.799505
0.0,1000,68.985182
0.0,1000,69.170803
0.0,1000,69.356821
0.0,1000,69.542574
1.0,390,69.61505
1.0,601,69.726698
0.0,1000,69.912446
0.0,1000,70.099267
0.0,1000,70.286984
0.0,1000,70.475114
0.0,1000,70.662793
0.0,1000,70.85158
0.0,1000,71.047742
0.0,1000,71.241429
0.0,1000,71.434547
0.0,1000,71.630203
0.0,1000,71.825873
0.0,1000,72.020327
0.0,1000,72.210344
0.0,1000,72.395751
0.0,1000,72.582009
0.0,1000,72.769346
0.0,1000,72.955725
1.0,948,73.132866
0.0,1000,73.318963
0.0,1000,73.505803
1.0,919,73.676787
0.0,1000,73.862663
1.0,970,74.043467
0.0,1000,74.229683
1.0,297,74.284993
0.0,1000,74.471997
0.0,1000,74.660929
0.0,1000,74.847069
1.0,788,74.993649
0.0,1000,75.179858
1.0,598,75.292845
1.0,810,75.443408
0.0,1000,75.62938
0.0,1000,75.814638
0.0,1000,76.001204
0.0,1000,76.194939
1.0,218,76.236174
1.0,789,76.3822
0.0,1000,76.56945
1.0,270,76.620033
1.0,377,76.689843
0.0,1000,76.87607
1.0,752,77.015699
0.0,1000,77.202961
0.0,1000,77.389871
0.0,1000,77.576602
0.0,1000,77.765085
0.0,1000,77.954011
0.0,1000,78.141092
0.0,1000,78.327227
0.0,1000,78.514362
1.0,436,78.595893
1.0,935,78.770389
1.0,153,78.799009
0.0,1000,78.985775
0.0,1000,79.172608
1.0,857,79.331898
1.0,415,79.409038
0.0,1000,79.595518
0.0,1000,79.780917
0.0,1000,79.966266
0.0,1000,80.1518
0.0,1000,80.337587
1.0,590,80.447192
1.0,468,80.535069
0.0,1000,80.721176
0.0,1000,80.906649
1.0,308,80.964122
1.0,97,80.982225
0.0,1000,81.169268
1.0,276,81.223581
0.0,1000,81.41186
1.0,670,81.536268
0.0,1000,81.722243
0.0,1000,81.908104
0.0,1000,82.094136
1.0,256,82.14171
1.0,299,82.197344
1.0,169,82.228724
0.0,1000,82.414626
0.0,1000,82.601025
0.0,1000,82.787182
0.0,1000,82.972759
1.0,798,83.120728
0.0,1000,83.30686
0.0,1000,83.492628
1.0,827,83.646783
0.0,1000,83.832742
0.0,1000,84.018651
0.0,1000,84.204394
0.0,1000,84.390326
0.0,1000,84.576513
1.0,819,84.728913
1.0,147,84.756301
0.0,1000,84.942063
0.0,1000,85.127372
0.0,1000,85.313757
1.0,766,85.45602
0.0,1000,85.644552
0.0,1000,85.830948
0.0,1000,86.017833
0.0,1000,86.204922
0.0,1000,86.397425
0.0,1000,86.584582
1.0,439,86.66627
0.0,1000,86.85284
1.0,292,86.907446
1.0,562,87.012125
1.0,946,87.188008
0.0,1000,87.373728
0.0,1000,87.559953
0.0,1000,87.745893
1.0,294,87.800874
0.0,1000,87.986514
1.0,727,88.123766
0.0,1000,88.30946
0.0,1000,88.495548
0.0,1000,88.681419
0.0,1000,88.8678
1.0,904,89.035978
0.0,1000,89.22223
0.0,1000,89.408503
0.0,1000,89.59559
0.0,1000,89.781871
0.0,1000,89.968514
1.0,650,90.09111
1.0,918,90.261463
0.0,1000,90.44776
0.0,1000,90.634322
1.0,397,90.708041
0.0,1000,90.893733
0.0,1000,91.079813
1.0,417,91.157141
1.0,595,91.267744
1.0,566,91.372934
1.0,230,91.417946
0.0,1000,91.608915
0.0,1000,91.795439
1.0,884,91.959777
0.0,1000,92.146946
1.0,941,92.322552
1.0,771,92.466164
0.0,1000,92.652907
1.0,342,92.716869
0.0,1000,92.905093
0.0,1000,93.092148
1.0,446,93.176057
0.0,1000,93.363754
1.0,945,93.540593
1.0,690,93.669311
0.0,1000,93.856387
0.0,1000,94.041396
0.0,1000,94.228913
1.0,420,94.308044
0.0,1000,94.495755
0.0,1000,94.681674
0.0,1000,94.868446
0.0,1000,95.055417
0.0,1000,95.24165
1.0,939,95.416681
0.0,1000,95.602596
1.0,280,95.654963
0.0,1000,95.841391
0.0,1000,96.027769
1.0,627,96.144576
0.0,1000,96.329849
1.0,269,96.380027
0.0,1000,96.56643
0.0,1000,96.752468
0.0,1000,96.93828
0.0,1000,97.124589
1.0,946,97.300432
1.0,817,97.452524
0.0,1000,97.638419
0.0,1000,97.823931
0.0,1000,98.010474
1.0,355,98.076974
1.0,312,98.135294
1.0,564,98.241502
1.0,790,98.393878
0.0,1000,98.582587
1.0,193,98.619145
0.0,1000,98.806594
1.0,837,98.964699
0.0,1000,99.153844
1.0,391,99.227612
0.0,1000,99.417446
0.0,1000,99.605996
0.0,1000,99.794255
1.0,601,99.90857
1.0,188,99.944033
0.0,1000,100.132109
1.0,623,100.248752
1.0,799,100.397725
1.0,622,100.514362
0.0,1000,100.701225
1.0,453,100.787288
1.0,480,100.88006
0.0,1000,101.067105
1.0,319,101.126456
0.0,1000,101.312186
0.0,1000,101.498287
0.0,1000,101.685384
0.0,1000,101.871411
1.0,445,101.954135
0.0,1000,102.139562
1.0,982,102.321969
0.0,1000,102.507633
1.0,806,102.658267
1.0,433,102.739621
0.0,1000,102.925723
0.0,1000,103.111946
1.0,827,103.265496
1.0,454,103.349878
1.0,97,103.367936
1.0,760,103.511614
1.0,285,103.565103
0.0,1000,103.754105
1.0,544,103.856745
1.0,904,104.027066
1.0,187,104.062119
1.0,439,104.145064
1.0,151,104.173794
0.0,1000,104.362058
0.0,1000,104.551669
1.0,380,104.622597
0.0,1000,104.810972
0.0,1000,105.000566
1.0,442,105.084191
1.0,704,105.216415
0.0,1000,105.404025
1.0,386,105.477107
1.0,785,105.625452
1.0,180,105.659291
0.0,1000,105.847003
0.0,1000,106.034425
1.0,242,106.079664
0.0,1000,106.26607
1.0,168,106.297516
0.0,1000,106.486974
0.0,1000,106.682727
1.0,161,106.714319
1.0,795,106.870081
0.0,1000,107.066982
1.0,510,107.165557
1.0,323,107.228135
0.0,1000,107.423596
