# {"t_start": 1614352183.0025039, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-548.627767,1000,11.548668
-561.512882,1000,16.684705
-569.916493,1000,21.829123
-595.396068,1000,26.964483
-597.977634,1000,32.12249
-580.289649,1000,37.263163
-595.629055,1000,42.397859
-567.287053,1000,47.553183
-473.515164,1000,52.70231
-597.43558,1000,57.883316
-599.524413,1000,63.052791
-594.059007,1000,68.229618
-599.962453,1000,73.403281
-599.746311,1000,78.554365
-537.776898,1000,83.730095
-599.99734,1000,88.899398
-599.993772,1000,94.080582
-578.995432,1000,99.274267
-566.420958,1000,104.432188
-599.95311,1000,109.627848
-599.999239,1000,114.804976
-599.999821,1000,120.012835
-599.779642,1000,125.247641
-599.890622,1000,130.449715
-575.268205,1000,135.66852
-556.841705,1000,140.903997
-590.914907,1000,146.142247
-599.996838,1000,151.392577
-599.999999,1000,156.670598
-571.070428,1000,161.928832
-599.983949,1000,167.226948
-591.273271,1000,172.523273
-599.939208,1000,177.862015
-599.83896,1000,183.211566
-503.184556,1000,188.560659
-599.98873,1000,193.935311
-600.0,1000,199.357946
-585.996131,1000,204.793878
-582.692622,1000,210.216991
-599.996734,1000,215.640297
-586.413279,1000,221.114678
-594.931851,1000,226.495137
-599.586826,1000,231.747248
-597.086212,1000,237.287203
-574.502047,1000,242.765846
-599.99998,1000,248.253405
-599.999963,1000,253.74408
-600.0,1000,259.226937
-543.028754,1000,264.737583
-598.99726,1000,270.244498
-599.904782,1000,275.737674
-599.99991,1000,281.252001
-599.423072,1000,286.761515
-600.0,1000,292.279649
-570.844947,1000,297.800921
-598.923878,1000,303.319396
-590.261249,1000,308.817782
-592.830709,1000,314.329423
-599.98557,1000,319.855003
-569.030418,1000,325.408708
-599.999999,1000,330.946953
-599.885042,1000,336.470197
-597.986416,1000,342.018355
-599.972619,1000,347.590957
-597.638318,1000,353.1544
-599.714629,1000,358.726695
-599.396264,1000,364.302084
-600.0,1000,369.922121
-599.944515,1000,375.521848
-600.0,1000,381.148591
-599.999965,1000,386.804643
-591.144169,1000,392.493616
-600.0,1000,398.184487
-599.999991,1000,403.897862
-600.0,1000,409.62448
-599.995041,1000,415.343473
-600.0,1000,421.089011
-584.614906,1000,426.821167
-599.303107,1000,432.590876
-596.514219,1000,438.284617
-599.871932,1000,443.995859
-598.237495,1000,449.738227
-592.151302,1000,455.507708
-600.0,1000,461.277778
-599.505723,1000,467.086803
-600.0,1000,472.884657
-599.213198,1000,478.710251
417.536919,972,484.512256
-599.999999,1000,490.369276
-598.64238,1000,496.265679
-600.0,1000,502.187375
-586.7482,1000,508.148119
-599.99586,1000,514.249805
-599.999423,1000,520.337575
-595.653406,1000,526.451417
-598.135994,1000,532.607888
-599.996724,1000,538.734795
-599.999983,1000,544.870228
-584.282436,1000,551.005019
-599.99899,1000,557.171811
-600.0,1000,563.467867
-599.998221,1000,569.703385
-599.999861,1000,575.968229
-599.093667,1000,582.28047
-599.972012,1000,588.600698
-599.999942,1000,595.036847
-599.858327,1000,601.432478
-599.999992,1000,607.898464
-590.623997,1000,614.426818
-584.009755,1000,620.975522
-599.981432,1000,627.536519
-589.272123,1000,634.127081
-586.647307,1000,640.747832
-600.0,1000,647.361869
-599.999972,1000,653.997769
-599.74559,1000,660.633154
-597.412199,1000,667.274194
-598.746113,1000,673.970077
-599.999999,1000,680.692376
-600.0,1000,687.445566
-600.0,1000,694.19054
-600.0,1000,700.897381
-599.876496,1000,707.612955
-599.913705,1000,714.3931
-600.0,1000,721.203657
-599.885999,1000,728.070523
-600.0,1000,734.909186
-597.825827,1000,741.766196
-590.693935,1000,748.574941
-597.721328,1000,755.476407
-599.858301,1000,762.375363
-599.874068,1000,769.252063
-600.0,1000,776.145077
-600.0,1000,783.067239
-599.763712,1000,789.994993
-599.999986,1000,796.922233
-599.999587,1000,803.86843
-594.124779,1000,810.802898
-599.997948,1000,817.736172
-600.0,1000,824.678467
-590.436956,1000,831.643975
-599.999514,1000,838.576596
-591.220439,1000,845.562277
-599.960616,1000,852.560588
-599.996383,1000,859.580688
-600.0,1000,866.591285
-591.707624,1000,873.574455
-599.895233,1000,880.632397
-599.933489,1000,887.640634
-599.999998,1000,894.692209
-600.0,1000,901.762134
-599.983661,1000,908.872311
-599.999818,1000,915.972359
-595.346761,1000,923.141253
-600.0,1000,930.28668
-600.0,1000,937.49223
-593.969003,1000,944.731087
-586.005046,1000,951.938837
-599.83678,1000,959.249355
-599.998617,1000,966.52473
-599.571157,1000,973.8271
-599.999812,1000,981.159014
-593.72413,1000,988.436733
-599.996374,1000,995.803192
-600.0,1000,1003.217217
-590.01522,1000,1010.672433
-600.0,1000,1018.128669
-599.890849,1000,1025.58651
-599.626667,1000,1033.017838
-599.998919,1000,1040.490357
-599.999995,1000,1047.951595
-599.275518,1000,1055.431032
-599.882534,1000,1062.854452
-599.999985,1000,1070.345412
-600.0,1000,1077.824995
-597.892249,1000,1085.291894
-600.0,1000,1092.840122
-599.949499,1000,1100.365765
-599.99998,1000,1107.874133
-600.0,1000,1115.398822
-599.999998,1000,1122.981171
-599.982807,1000,1130.592804
-599.995115,1000,1138.180219
-599.999997,1000,1145.760094
-598.184397,1000,1153.406794
-590.939528,1000,1160.995222
-599.867964,1000,1168.587971
-575.189048,1000,1176.199539
-600.0,1000,1183.818048
-599.999528,1000,1191.514329
-599.999817,1000,1199.131206
-599.999994,1000,1206.762906
-598.313936,1000,1214.422386
-600.0,1000,1222.076435
-599.999999,1000,1229.675915
-595.596375,1000,1237.179635
-600.0,1000,1244.818724
-599.923065,1000,1252.414683
-599.876859,1000,1260.039816
-594.015189,1000,1267.649261
-577.963721,1000,1275.302989
-584.273015,1000,1282.895467
-594.400868,1000,1290.514284
-577.59551,1000,1298.093741
-598.490473,1000,1305.65945
-600.0,1000,1313.276822
-596.304461,1000,1320.852771
-599.197038,1000,1328.458934
-600.0,1000,1336.074958
-599.999987,1000,1343.68984
613.538989,648,1348.988239
-599.570155,1000,1356.612196
-600.0,1000,1364.205138
-598.583148,1000,1371.801354
-600.0,1000,1379.427751
-599.984787,1000,1387.054313
-600.0,1000,1394.68075
-585.053792,1000,1402.310781
-599.56525,1000,1409.966784
-599.999969,1000,1417.591892
-593.485759,1000,1425.259658
-600.0,1000,1432.899243
-600.0,1000,1440.552469
-599.784542,1000,1448.253872
-599.997668,1000,1455.89556
-599.999552,1000,1463.548068
-594.384103,1000,1471.173535
-589.930722,1000,1478.767329
-599.893533,1000,1486.458415
-599.956149,1000,1494.100906
-599.995424,1000,1501.763085
592.13175,681,1506.508987
-599.251532,1000,1514.181719
-599.309584,1000,1521.828786
-599.825922,1000,1529.511814
-600.0,1000,1537.199548
-600.0,1000,1544.876792
-599.999936,1000,1552.59213
-600.0,1000,1560.308433
-599.176794,1000,1568.067923
-598.655409,1000,1575.812546
-600.0,1000,1583.539024
-600.0,1000,1591.289225
-599.626712,1000,1598.99199
-590.477015,1000,1606.754159
-600.0,1000,1614.579743
-594.183257,1000,1622.421073
-593.629113,1000,1630.228001
-599.998896,1000,1638.046761
-596.110191,1000,1645.918783
-596.167865,1000,1653.795093
-600.0,1000,1661.67444
-600.0,1000,1669.566294
-594.087588,1000,1677.531201
-600.0,1000,1685.474974
-599.995149,1000,1693.424438
-574.52061,1000,1701.400511
-585.457873,1000,1709.352772
-599.997549,1000,1717.301142
-599.967133,1000,1725.240685
-600.0,1000,1733.212386
-598.938078,1000,1740.824328
-598.682858,1000,1747.866093
-599.929659,1000,1754.862468
-599.987014,1000,1761.883533
-594.521153,1000,1768.84902
-599.996732,1000,1775.852954
-599.96342,1000,1782.886388
-585.185645,1000,1789.898878
-591.414855,1000,1796.909528
-599.934287,1000,1803.986133
-599.988189,1000,1811.023251
-598.637626,1000,1818.088325
-599.878447,1000,1825.177649
-582.450471,1000,1832.272944
-579.099771,1000,1839.281193
-600.0,1000,1846.380298
-600.0,1000,1853.554791
-599.987578,1000,1860.70038
-599.96233,1000,1867.871065
-600.0,1000,1875.050159
-599.947682,1000,1882.215008
-599.987465,1000,1889.400227
-599.286256,1000,1896.611908
-600.0,1000,1903.837399
-600.0,1000,1911.029916
-599.951213,1000,1918.208992
-597.386701,1000,1925.393832
-599.999996,1000,1932.58842
-600.0,1000,1939.812345
