# {"t_start": 1614916358.4520166, "env_id": "Craft-single-M4-v0"} 
r,l,t
0.0,1000,0.320882
0.0,1000,0.639437
0.0,1000,0.962501
0.0,1000,1.282312
0.0,1000,1.602166
0.0,1000,1.918203
0.0,1000,2.234784
0.0,1000,2.549668
0.0,1000,2.865794
0.0,1000,3.186125
0.0,1000,3.505605
0.0,1000,3.821593
0.0,1000,4.137114
0.0,1000,4.45324
0.0,1000,4.769975
0.0,1000,5.08622
0.0,1000,5.40226
0.0,1000,5.719247
0.0,1000,6.034786
0.0,1000,6.350783
0.0,1000,6.668308
0.0,1000,6.990085
0.0,1000,7.309886
0.0,1000,7.627311
0.0,1000,7.945707
0.0,1000,8.264432
0.0,1000,8.583139
0.0,1000,8.901455
0.0,1000,9.219181
0.0,1000,9.536683
0.0,1000,9.854981
0.0,1000,10.174844
0.0,1000,10.494204
0.0,1000,10.81359
0.0,1000,11.130193
0.0,1000,11.443776
0.0,1000,11.758877
0.0,1000,12.076719
0.0,1000,12.396965
0.0,1000,12.715522
0.0,1000,13.034218
0.0,1000,13.355169
0.0,1000,13.677012
0.0,1000,13.995741
0.0,1000,14.314506
0.0,1000,14.633131
0.0,1000,14.952199
0.0,1000,15.270779
0.0,1000,15.588782
0.0,1000,15.907739
0.0,1000,16.226834
0.0,1000,16.544614
0.0,1000,16.863209
0.0,1000,17.18022
0.0,1000,17.497801
0.0,1000,17.817065
0.0,1000,18.130306
0.0,1000,18.44714
0.0,1000,18.763868
0.0,1000,19.084127
0.0,1000,19.407291
0.0,1000,19.726677
0.0,1000,20.045306
0.0,1000,20.361343
0.0,1000,20.678693
0.0,1000,20.995904
0.0,1000,21.314901
0.0,1000,21.633986
0.0,1000,21.953143
0.0,1000,22.272177
0.0,1000,22.589059
0.0,1000,22.907005
0.0,1000,23.225734
0.0,1000,23.542352
0.0,1000,23.860662
0.0,1000,24.178827
0.0,1000,24.496498
0.0,1000,24.813424
0.0,1000,25.131376
0.0,1000,25.448267
0.0,1000,25.764549
0.0,1000,26.080349
0.0,1000,26.397918
0.0,1000,26.715119
0.0,1000,27.031988
0.0,1000,27.348507
0.0,1000,27.665781
0.0,1000,27.982346
0.0,1000,28.298985
0.0,1000,28.616164
0.0,1000,28.934409
0.0,1000,29.251039
0.0,1000,29.57255
0.0,1000,29.888274
0.0,1000,30.205638
0.0,1000,30.522212
0.0,1000,30.839698
0.0,1000,31.156787
0.0,1000,31.472279
0.0,1000,31.788437
0.0,1000,32.103884
0.0,1000,32.423
0.0,1000,32.747246
0.0,1000,33.066725
0.0,1000,33.383895
0.0,1000,33.700179
0.0,1000,34.016742
0.0,1000,34.333532
0.0,1000,34.652215
0.0,1000,34.96911
0.0,1000,35.28561
0.0,1000,35.60341
0.0,1000,35.921566
0.0,1000,36.238099
0.0,1000,36.556558
0.0,1000,36.87342
0.0,1000,37.192401
0.0,1000,37.510234
0.0,1000,37.827229
0.0,1000,38.145532
0.0,1000,38.46283
0.0,1000,38.779546
0.0,1000,39.097972
0.0,1000,39.415228
0.0,1000,39.732034
0.0,1000,40.047955
0.0,1000,40.365718
0.0,1000,40.682851
0.0,1000,40.999429
0.0,1000,41.317462
0.0,1000,41.633686
0.0,1000,41.953916
0.0,1000,42.271888
0.0,1000,42.590094
0.0,1000,42.90732
0.0,1000,43.22444
0.0,1000,43.543022
0.0,1000,43.859771
0.0,1000,44.177266
0.0,1000,44.495746
0.0,1000,44.813935
0.0,1000,45.132187
0.0,1000,45.448668
0.0,1000,45.764614
0.0,1000,46.081442
0.0,1000,46.399089
0.0,1000,46.71694
0.0,1000,47.034201
0.0,1000,47.351511
0.0,1000,47.668504
0.0,1000,47.987729
0.0,1000,48.304953
0.0,1000,48.622334
0.0,1000,48.940115
0.0,1000,49.258183
0.0,1000,49.575193
0.0,1000,49.891634
0.0,1000,50.210688
0.0,1000,50.529037
0.0,1000,50.848711
