# {"t_start": 1614835920.6760855, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.003263
0.0,21,0.007276
0.0,36,0.013697
0.0,21,0.017379
0.0,40,0.024229
0.0,38,0.03082
0.0,55,0.040278
0.0,14,0.042745
0.0,14,0.045168
0.0,49,0.053587
0.0,58,0.063551
0.0,29,0.068541
0.0,25,0.072868
0.0,105,0.091104
0.0,65,0.102202
0.0,17,0.105149
0.0,59,0.115094
0.0,13,0.117365
0.0,52,0.126203
0.0,46,0.134142
0.0,101,0.151892
0.0,127,0.173642
0.0,154,0.200047
0.0,19,0.203336
0.0,36,0.209563
0.0,110,0.228329
0.0,47,0.236389
0.0,4,0.237117
0.0,124,0.258351
0.0,96,0.274068
0.0,65,0.285259
0.0,71,0.297481
0.0,71,0.309614
0.0,148,0.337513
0.0,14,0.340167
0.0,218,0.37692
0.0,113,0.396392
0.0,201,0.430643
0.0,489,0.513455
0.0,110,0.531719
0.0,701,0.650542
0.0,35,0.656674
0.0,162,0.68456
0.0,318,0.738939
0.0,204,0.773971
0.0,113,0.79322
0.0,40,0.800113
0.0,173,0.829465
0.0,121,0.850295
0.0,11,0.852265
0.0,74,0.865002
0.0,52,0.873922
0.0,154,0.900285
0.0,5,0.901198
0.0,344,0.960389
0.0,207,0.995942
0.0,55,1.005447
0.0,17,1.008396
0.0,6,1.009462
0.0,73,1.022
0.0,542,1.11204
0.0,159,1.139402
0.0,370,1.201055
0.0,182,1.232221
0.0,10,1.234002
0.0,59,1.244089
0.0,75,1.256859
0.0,188,1.288978
0.0,293,1.339063
0.0,126,1.36095
0.0,428,1.433696
0.0,102,1.451261
0.0,6,1.452348
0.0,26,1.456832
0.0,4,1.457557
0.0,87,1.472509
0.0,292,1.522671
0.0,355,1.581502
0.0,464,1.660643
0.0,210,1.696715
0.0,35,1.70279
0.0,2,1.703169
0.0,333,1.760234
0.0,15,1.762893
0.0,206,1.798321
0.0,42,1.805505
0.0,14,1.807953
0.0,526,1.896277
0.0,31,1.901634
0.0,62,1.912306
0.0,49,1.920667
0.0,289,1.969958
0.0,362,2.032219
0.0,206,2.067473
0.0,387,2.130671
0.0,111,2.149768
