# {"t_start": 1614911145.6463578, "env_id": "Craft-M3-v0"} 
r,l,t
0.0,1000,0.039983
0.0,1000,0.078645
0.0,1000,0.120504
0.0,1000,0.158936
0.0,1000,0.196954
0.0,1000,0.235869
0.0,1000,0.274621
0.0,1000,0.313202
0.0,1000,0.351727
0.0,1000,0.389969
0.0,1000,0.428386
0.0,1000,0.467018
0.0,1000,0.505889
0.0,1000,0.54454
0.0,1000,0.583166
0.0,1000,0.621614
0.0,1000,0.660353
0.0,1000,0.69896
0.0,1000,0.738389
0.0,1000,0.777631
1.0,659,0.805363
1.0,597,0.830873
0.0,1000,0.873986
0.0,1000,0.917188
0.0,1000,0.959981
0.0,1000,1.002447
0.0,1000,1.04506
0.0,1000,1.087548
0.0,1000,1.130058
0.0,1000,1.172518
0.0,1000,1.215739
0.0,1000,1.259298
0.0,1000,1.302177
0.0,1000,1.346665
0.0,1000,1.38937
0.0,1000,1.431717
0.0,1000,1.473707
0.0,1000,1.516978
0.0,1000,1.559095
0.0,1000,1.601962
0.0,1000,1.644901
0.0,1000,1.688605
0.0,1000,1.73186
0.0,1000,1.774609
1.0,736,1.805078
0.0,1000,1.844082
0.0,1000,1.883763
0.0,1000,1.922508
0.0,1000,1.962351
0.0,1000,2.001563
0.0,1000,2.041451
0.0,1000,2.08091
0.0,1000,2.120811
0.0,1000,2.164424
0.0,1000,2.205003
0.0,1000,2.245079
0.0,1000,2.284792
0.0,1000,2.325463
0.0,1000,2.364618
0.0,1000,2.404912
0.0,1000,2.444849
0.0,1000,2.485794
0.0,1000,2.526002
0.0,1000,2.56635
0.0,1000,2.60681
0.0,1000,2.646174
0.0,1000,2.686991
0.0,1000,2.726783
0.0,1000,2.766863
0.0,1000,2.806608
0.0,1000,2.847349
1.0,658,2.874171
0.0,1000,2.914537
0.0,1000,2.954598
0.0,1000,2.995067
0.0,1000,3.036029
0.0,1000,3.075269
0.0,1000,3.114478
0.0,1000,3.153577
0.0,1000,3.193188
0.0,1000,3.232835
0.0,1000,3.273782
1.0,329,3.287095
0.0,1000,3.327456
0.0,1000,3.366872
0.0,1000,3.405736
0.0,1000,3.444926
0.0,1000,3.484741
0.0,1000,3.524317
0.0,1000,3.564837
1.0,493,3.584565
0.0,1000,3.624918
0.0,1000,3.664883
1.0,993,3.703849
0.0,1000,3.74374
0.0,1000,3.783514
0.0,1000,3.823853
0.0,1000,3.864348
0.0,1000,3.90549
0.0,1000,3.945056
0.0,1000,3.985607
0.0,1000,4.02645
1.0,613,4.051537
0.0,1000,4.091806
0.0,1000,4.131538
0.0,1000,4.1716
0.0,1000,4.210909
1.0,268,4.221667
0.0,1000,4.261428
0.0,1000,4.302094
1.0,866,4.337203
0.0,1000,4.377834
0.0,1000,4.4172
0.0,1000,4.457131
0.0,1000,4.496902
0.0,1000,4.536772
0.0,1000,4.576071
0.0,1000,4.616056
0.0,1000,4.656092
0.0,1000,4.696721
1.0,420,4.713824
1.0,891,4.754095
0.0,1000,4.795685
0.0,1000,4.836571
0.0,1000,4.878271
0.0,1000,4.918194
0.0,1000,4.959852
0.0,1000,5.000868
0.0,1000,5.042301
0.0,1000,5.082984
0.0,1000,5.12411
0.0,1000,5.164182
1.0,394,5.180099
0.0,1000,5.220591
0.0,1000,5.261639
0.0,1000,5.302247
0.0,1000,5.342683
0.0,1000,5.383831
0.0,1000,5.42405
0.0,1000,5.464481
0.0,1000,5.504594
0.0,1000,5.544995
1.0,349,5.559515
0.0,1000,5.600148
0.0,1000,5.63961
0.0,1000,5.680099
0.0,1000,5.720271
0.0,1000,5.761613
0.0,1000,5.80134
0.0,1000,5.841596
0.0,1000,5.882844
0.0,1000,5.92341
0.0,1000,5.963993
0.0,1000,6.004855
0.0,1000,6.045923
0.0,1000,6.086801
0.0,1000,6.127306
0.0,1000,6.167858
0.0,1000,6.208904
0.0,1000,6.250017
0.0,1000,6.290911
0.0,1000,6.331799
0.0,1000,6.372489
0.0,1000,6.413652
0.0,1000,6.454083
0.0,1000,6.494689
0.0,1000,6.534838
0.0,1000,6.576009
0.0,1000,6.615875
0.0,1000,6.657216
1.0,426,6.674583
0.0,1000,6.715677
0.0,1000,6.75687
0.0,1000,6.797448
0.0,1000,6.838629
0.0,1000,6.878268
0.0,1000,6.918408
0.0,1000,6.959461
0.0,1000,7.000305
0.0,1000,7.040983
0.0,1000,7.081774
0.0,1000,7.122726
0.0,1000,7.163244
0.0,1000,7.204263
0.0,1000,7.244972
0.0,1000,7.285477
0.0,1000,7.326211
0.0,1000,7.366935
0.0,1000,7.407413
0.0,1000,7.448187
0.0,1000,7.489357
0.0,1000,7.530676
0.0,1000,7.571616
0.0,1000,7.61228
0.0,1000,7.652746
0.0,1000,7.693065
0.0,1000,7.7338
0.0,1000,7.773347
0.0,1000,7.814233
0.0,1000,7.854869
0.0,1000,7.895887
0.0,1000,7.936863
0.0,1000,7.977566
0.0,1000,8.018062
0.0,1000,8.058364
0.0,1000,8.098724
0.0,1000,8.143183
0.0,1000,8.186145
0.0,1000,8.227073
0.0,1000,8.268998
1.0,957,8.3088
0.0,1000,8.350386
0.0,1000,8.392007
0.0,1000,8.434007
0.0,1000,8.475797
0.0,1000,8.516092
0.0,1000,8.557725
0.0,1000,8.597651
0.0,1000,8.63807
0.0,1000,8.678188
0.0,1000,8.719411
0.0,1000,8.760874
1.0,877,8.797276
0.0,1000,8.838778
0.0,1000,8.880203
0.0,1000,8.921541
0.0,1000,8.962992
0.0,1000,9.0045
0.0,1000,9.045891
0.0,1000,9.086728
0.0,1000,9.128296
0.0,1000,9.169675
0.0,1000,9.210736
0.0,1000,9.252008
0.0,1000,9.29271
0.0,1000,9.3333
0.0,1000,9.373958
0.0,1000,9.415057
0.0,1000,9.455734
0.0,1000,9.496674
1.0,131,9.502298
1.0,722,9.532197
0.0,1000,9.573443
1.0,366,9.588721
1.0,690,9.617209
0.0,1000,9.658427
0.0,1000,9.699175
0.0,1000,9.740149
0.0,1000,9.781897
0.0,1000,9.822585
1.0,323,9.835914
1.0,591,9.860237
0.0,1000,9.900732
1.0,617,9.92623
0.0,1000,9.967148
0.0,1000,10.008111
0.0,1000,10.049134
0.0,1000,10.089628
0.0,1000,10.130803
0.0,1000,10.171819
0.0,1000,10.213105
0.0,1000,10.253923
0.0,1000,10.294718
0.0,1000,10.335532
0.0,1000,10.376434
0.0,1000,10.417215
0.0,1000,10.457819
0.0,1000,10.498482
0.0,1000,10.539588
0.0,1000,10.580591
0.0,1000,10.621664
1.0,486,10.641439
1.0,707,10.670121
0.0,1000,10.71062
0.0,1000,10.751037
0.0,1000,10.792262
0.0,1000,10.833654
1.0,727,10.863414
0.0,1000,10.904296
0.0,1000,10.944953
0.0,1000,10.985821
0.0,1000,11.026593
0.0,1000,11.067486
0.0,1000,11.108311
0.0,1000,11.149274
0.0,1000,11.190428
0.0,1000,11.231182
1.0,774,11.262999
0.0,1000,11.30378
0.0,1000,11.344698
0.0,1000,11.385549
0.0,1000,11.426287
0.0,1000,11.467103
0.0,1000,11.507686
0.0,1000,11.547843
0.0,1000,11.588644
0.0,1000,11.629986
0.0,1000,11.671188
0.0,1000,11.712074
0.0,1000,11.753219
0.0,1000,11.795479
0.0,1000,11.836877
0.0,1000,11.878031
0.0,1000,11.919079
0.0,1000,11.96031
0.0,1000,12.000708
0.0,1000,12.042091
0.0,1000,12.084102
0.0,1000,12.12523
0.0,1000,12.166398
0.0,1000,12.207509
0.0,1000,12.248677
0.0,1000,12.289652
0.0,1000,12.330588
0.0,1000,12.371252
0.0,1000,12.413356
0.0,1000,12.456691
0.0,1000,12.497087
0.0,1000,12.542162
0.0,1000,12.58329
0.0,1000,12.625426
0.0,1000,12.667055
0.0,1000,12.708907
0.0,1000,12.750582
0.0,1000,12.792614
0.0,1000,12.834719
0.0,1000,12.876654
0.0,1000,12.918479
0.0,1000,12.959998
0.0,1000,13.00133
0.0,1000,13.043431
0.0,1000,13.084788
0.0,1000,13.12608
0.0,1000,13.167363
0.0,1000,13.208702
0.0,1000,13.250428
0.0,1000,13.29093
0.0,1000,13.332776
0.0,1000,13.37392
0.0,1000,13.414798
0.0,1000,13.456171
0.0,1000,13.497762
0.0,1000,13.538671
0.0,1000,13.579766
1.0,540,13.60225
0.0,1000,13.642848
0.0,1000,13.683682
0.0,1000,13.72478
0.0,1000,13.765782
0.0,1000,13.807139
0.0,1000,13.848681
0.0,1000,13.889873
0.0,1000,13.930837
0.0,1000,13.971729
0.0,1000,14.012887
0.0,1000,14.05392
0.0,1000,14.096223
0.0,1000,14.13727
0.0,1000,14.178059
0.0,1000,14.21891
0.0,1000,14.259867
0.0,1000,14.30107
0.0,1000,14.341813
1.0,869,14.377554
1.0,881,14.414258
0.0,1000,14.454953
0.0,1000,14.495731
0.0,1000,14.537139
0.0,1000,14.578274
0.0,1000,14.619835
0.0,1000,14.660903
0.0,1000,14.70198
0.0,1000,14.742942
0.0,1000,14.78413
1.0,867,14.820062
0.0,1000,14.86116
0.0,1000,14.901073
0.0,1000,14.941779
0.0,1000,14.982428
0.0,1000,15.023331
0.0,1000,15.064322
0.0,1000,15.10518
0.0,1000,15.14604
0.0,1000,15.186937
0.0,1000,15.227819
0.0,1000,15.26914
0.0,1000,15.31037
0.0,1000,15.35146
0.0,1000,15.391995
0.0,1000,15.433538
0.0,1000,15.474952
0.0,1000,15.516207
0.0,1000,15.55729
1.0,621,15.583087
0.0,1000,15.623865
0.0,1000,15.664618
0.0,1000,15.705904
0.0,1000,15.746786
0.0,1000,15.787713
0.0,1000,15.829183
0.0,1000,15.870375
1.0,740,15.900528
0.0,1000,15.941651
1.0,375,15.957011
0.0,1000,15.997879
0.0,1000,16.03749
0.0,1000,16.078962
0.0,1000,16.119846
0.0,1000,16.160637
0.0,1000,16.201347
0.0,1000,16.24249
0.0,1000,16.283263
1.0,951,16.322368
0.0,1000,16.363475
0.0,1000,16.403944
0.0,1000,16.445243
0.0,1000,16.485043
0.0,1000,16.526395
0.0,1000,16.567067
0.0,1000,16.60846
0.0,1000,16.649282
0.0,1000,16.69017
0.0,1000,16.730752
0.0,1000,16.772139
0.0,1000,16.813587
0.0,1000,16.854375
0.0,1000,16.896297
1.0,752,16.927286
0.0,1000,16.968317
0.0,1000,17.008614
0.0,1000,17.049941
1.0,630,17.075893
0.0,1000,17.11713
1.0,285,17.128879
0.0,1000,17.169989
0.0,1000,17.210479
0.0,1000,17.251432
0.0,1000,17.292252
0.0,1000,17.333536
0.0,1000,17.373368
0.0,1000,17.414417
0.0,1000,17.455411
0.0,1000,17.496458
0.0,1000,17.537348
0.0,1000,17.578094
0.0,1000,17.618812
0.0,1000,17.659009
