# {"t_start": 1614887709.7844014, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.027937
0.0,1000,0.05499
0.0,1000,0.081488
0.0,1000,0.107963
0.0,1000,0.134409
0.0,1000,0.160926
0.0,1000,0.187489
0.0,1000,0.2141
0.0,1000,0.244119
0.0,1000,0.270885
0.0,1000,0.297509
0.0,1000,0.323979
0.0,1000,0.35045
0.0,1000,0.376976
0.0,1000,0.403338
0.0,1000,0.429958
0.0,1000,0.4567
0.0,1000,0.483241
0.0,1000,0.50979
0.0,1000,0.536442
0.0,1000,0.562931
0.0,1000,0.589546
0.0,1000,0.61608
0.0,1000,0.642656
0.0,1000,0.66937
0.0,1000,0.696055
0.0,1000,0.722742
0.0,1000,0.749347
0.0,1000,0.776047
0.0,1000,0.802659
0.0,1000,0.829655
0.0,1000,0.856473
0.0,1000,0.883105
0.0,1000,0.909643
0.0,1000,0.936251
0.0,1000,0.962791
0.0,1000,0.989312
0.0,1000,1.015772
0.0,1000,1.042459
0.0,1000,1.069191
0.0,1000,1.095893
0.0,1000,1.122365
0.0,1000,1.14895
1.0,561,1.163886
0.0,1000,1.190546
0.0,1000,1.217171
0.0,1000,1.243814
0.0,1000,1.270696
0.0,1000,1.297458
0.0,1000,1.324144
0.0,1000,1.35087
0.0,1000,1.377482
0.0,1000,1.404096
0.0,1000,1.430741
0.0,1000,1.457369
0.0,1000,1.4842
0.0,1000,1.511023
0.0,1000,1.537913
0.0,1000,1.564807
0.0,1000,1.591587
0.0,1000,1.618536
0.0,1000,1.645273
0.0,1000,1.672106
0.0,1000,1.698851
0.0,1000,1.725507
0.0,1000,1.7523
0.0,1000,1.778948
0.0,1000,1.80566
0.0,1000,1.832377
0.0,1000,1.85905
0.0,1000,1.885856
0.0,1000,1.912666
0.0,1000,1.939564
0.0,1000,1.966278
0.0,1000,1.993092
0.0,1000,2.019753
0.0,1000,2.046578
0.0,1000,2.073142
0.0,1000,2.100137
0.0,1000,2.127021
0.0,1000,2.153865
0.0,1000,2.180598
0.0,1000,2.207271
0.0,1000,2.234044
0.0,1000,2.264002
0.0,1000,2.291356
0.0,1000,2.318141
0.0,1000,2.344829
0.0,1000,2.371647
0.0,1000,2.398687
0.0,1000,2.425943
0.0,1000,2.452761
0.0,1000,2.479682
0.0,1000,2.506477
0.0,1000,2.53327
0.0,1000,2.560072
0.0,1000,2.586693
0.0,1000,2.613317
0.0,1000,2.640047
0.0,1000,2.666636
0.0,1000,2.693533
0.0,1000,2.720275
0.0,1000,2.747059
0.0,1000,2.773816
0.0,1000,2.800375
0.0,1000,2.827156
0.0,1000,2.853932
0.0,1000,2.880702
0.0,1000,2.907479
0.0,1000,2.934363
1.0,952,2.960052
0.0,1000,2.98683
0.0,1000,3.013652
0.0,1000,3.040452
0.0,1000,3.067352
0.0,1000,3.094168
0.0,1000,3.121062
0.0,1000,3.147811
0.0,1000,3.174635
0.0,1000,3.20136
0.0,1000,3.22821
0.0,1000,3.254917
0.0,1000,3.281708
0.0,1000,3.308439
0.0,1000,3.335237
0.0,1000,3.361976
0.0,1000,3.38857
0.0,1000,3.415044
0.0,1000,3.441746
0.0,1000,3.468342
0.0,1000,3.495048
0.0,1000,3.521843
0.0,1000,3.548397
0.0,1000,3.575051
0.0,1000,3.601675
0.0,1000,3.628379
0.0,1000,3.654999
0.0,1000,3.681709
0.0,1000,3.708392
0.0,1000,3.735094
0.0,1000,3.761921
0.0,1000,3.788868
0.0,1000,3.81584
0.0,1000,3.842659
0.0,1000,3.86943
0.0,1000,3.896206
0.0,1000,3.923314
0.0,1000,3.950083
0.0,1000,3.977028
0.0,1000,4.003743
0.0,1000,4.030586
0.0,1000,4.057105
0.0,1000,4.083827
0.0,1000,4.110567
0.0,1000,4.137524
0.0,1000,4.164452
0.0,1000,4.191285
0.0,1000,4.218213
0.0,1000,4.245015
0.0,1000,4.271819
0.0,1000,4.298893
0.0,1000,4.325976
0.0,1000,4.352844
0.0,1000,4.37981
0.0,1000,4.406432
0.0,1000,4.433266
0.0,1000,4.460057
0.0,1000,4.486772
0.0,1000,4.513673
0.0,1000,4.540645
0.0,1000,4.567568
0.0,1000,4.594272
0.0,1000,4.621177
0.0,1000,4.648
0.0,1000,4.674857
0.0,1000,4.701803
0.0,1000,4.728473
0.0,1000,4.755412
0.0,1000,4.782189
0.0,1000,4.808923
0.0,1000,4.835833
0.0,1000,4.865448
0.0,1000,4.892541
0.0,1000,4.919378
0.0,1000,4.946502
0.0,1000,4.973454
0.0,1000,5.000442
0.0,1000,5.027311
0.0,1000,5.054081
0.0,1000,5.080733
0.0,1000,5.10768
0.0,1000,5.134515
0.0,1000,5.161259
0.0,1000,5.187992
0.0,1000,5.214726
0.0,1000,5.241369
0.0,1000,5.268406
0.0,1000,5.2954
0.0,1000,5.322313
0.0,1000,5.349029
0.0,1000,5.375893
0.0,1000,5.402566
0.0,1000,5.429304
0.0,1000,5.456028
0.0,1000,5.482775
0.0,1000,5.509392
0.0,1000,5.536041
0.0,1000,5.562958
0.0,1000,5.589651
0.0,1000,5.616299
0.0,1000,5.643029
0.0,1000,5.669764
0.0,1000,5.696491
0.0,1000,5.723159
0.0,1000,5.750041
0.0,1000,5.77697
0.0,1000,5.803792
0.0,1000,5.830587
0.0,1000,5.857466
0.0,1000,5.884349
0.0,1000,5.911552
0.0,1000,5.938241
1.0,488,5.951382
0.0,1000,5.978218
0.0,1000,6.004866
0.0,1000,6.031656
0.0,1000,6.05848
1.0,848,6.081119
0.0,1000,6.108052
0.0,1000,6.134771
0.0,1000,6.161626
0.0,1000,6.18842
0.0,1000,6.215126
0.0,1000,6.241887
0.0,1000,6.268687
0.0,1000,6.295394
0.0,1000,6.3222
0.0,1000,6.34898
0.0,1000,6.375804
0.0,1000,6.402445
0.0,1000,6.429151
0.0,1000,6.456138
0.0,1000,6.482562
0.0,1000,6.50915
0.0,1000,6.535915
0.0,1000,6.562528
0.0,1000,6.589151
0.0,1000,6.615854
0.0,1000,6.642517
0.0,1000,6.669106
0.0,1000,6.695788
0.0,1000,6.722938
0.0,1000,6.749822
0.0,1000,6.776888
0.0,1000,6.803723
0.0,1000,6.830426
0.0,1000,6.857201
0.0,1000,6.88394
0.0,1000,6.910727
0.0,1000,6.937196
0.0,1000,6.964012
0.0,1000,6.990901
0.0,1000,7.01756
0.0,1000,7.043988
0.0,1000,7.070578
0.0,1000,7.097128
0.0,1000,7.123724
0.0,1000,7.15036
0.0,1000,7.177181
0.0,1000,7.203922
0.0,1000,7.230549
0.0,1000,7.257249
0.0,1000,7.283931
0.0,1000,7.310506
0.0,1000,7.337214
0.0,1000,7.363874
0.0,1000,7.390752
0.0,1000,7.417158
0.0,1000,7.44379
0.0,1000,7.470281
0.0,1000,7.49701
0.0,1000,7.523661
0.0,1000,7.550423
0.0,1000,7.577033
0.0,1000,7.603964
0.0,1000,7.630602
0.0,1000,7.657191
0.0,1000,7.683756
0.0,1000,7.710487
1.0,767,7.731083
0.0,1000,7.757819
0.0,1000,7.784494
0.0,1000,7.811141
0.0,1000,7.837765
0.0,1000,7.864323
0.0,1000,7.89099
0.0,1000,7.917578
0.0,1000,7.944263
0.0,1000,7.970955
0.0,1000,7.997822
0.0,1000,8.024491
0.0,1000,8.0514
0.0,1000,8.078215
0.0,1000,8.105058
0.0,1000,8.131948
0.0,1000,8.158678
0.0,1000,8.185478
0.0,1000,8.212344
0.0,1000,8.242133
0.0,1000,8.269575
0.0,1000,8.296525
0.0,1000,8.323546
0.0,1000,8.35078
0.0,1000,8.377766
0.0,1000,8.404901
0.0,1000,8.432016
0.0,1000,8.459256
0.0,1000,8.486545
0.0,1000,8.513712
0.0,1000,8.540687
0.0,1000,8.56742
0.0,1000,8.594475
0.0,1000,8.621449
0.0,1000,8.64849
0.0,1000,8.675217
0.0,1000,8.702143
0.0,1000,8.729083
