# {"t_start": 1614882633.8144403, "env_id": "Craft-M1-v0"} 
r,l,t
0.0,1000,0.047188
1.0,231,0.05769
0.0,1000,0.107463
1.0,122,0.113096
0.0,1000,0.158257
0.0,1000,0.203879
0.0,1000,0.249013
0.0,1000,0.294504
0.0,1000,0.340217
0.0,1000,0.385618
0.0,1000,0.431609
0.0,1000,0.477635
0.0,1000,0.522809
0.0,1000,0.568473
0.0,1000,0.613933
0.0,1000,0.6597
0.0,1000,0.705671
1.0,609,0.73346
0.0,1000,0.779139
0.0,1000,0.825152
0.0,1000,0.870889
1.0,103,0.875653
0.0,1000,0.921344
0.0,1000,0.966922
0.0,1000,1.013353
0.0,1000,1.059627
0.0,1000,1.105896
0.0,1000,1.151385
0.0,1000,1.19722
0.0,1000,1.242939
0.0,1000,1.289826
0.0,1000,1.33616
1.0,361,1.352532
0.0,1000,1.399204
0.0,1000,1.445354
0.0,1000,1.491376
0.0,1000,1.537535
0.0,1000,1.583833
0.0,1000,1.630062
0.0,1000,1.675172
1.0,698,1.707499
1.0,848,1.746861
0.0,1000,1.79375
0.0,1000,1.841174
0.0,1000,1.887796
0.0,1000,1.933827
0.0,1000,1.980127
0.0,1000,2.026731
0.0,1000,2.073666
0.0,1000,2.123023
0.0,1000,2.169134
0.0,1000,2.215513
0.0,1000,2.262249
0.0,1000,2.310072
0.0,1000,2.356803
0.0,1000,2.403741
0.0,1000,2.450317
0.0,1000,2.497407
0.0,1000,2.543471
0.0,1000,2.59132
0.0,1000,2.63787
1.0,336,2.653795
1.0,671,2.685534
1.0,556,2.711381
0.0,1000,2.757514
0.0,1000,2.804023
0.0,1000,2.85042
0.0,1000,2.897732
0.0,1000,2.944064
0.0,1000,2.990139
1.0,642,3.020711
0.0,1000,3.06792
1.0,604,3.09586
1.0,218,3.105938
0.0,1000,3.152966
0.0,1000,3.198878
0.0,1000,3.244249
0.0,1000,3.291252
0.0,1000,3.338157
0.0,1000,3.385341
0.0,1000,3.432379
0.0,1000,3.479298
0.0,1000,3.526193
0.0,1000,3.572274
0.0,1000,3.61885
0.0,1000,3.665624
0.0,1000,3.712271
0.0,1000,3.760288
0.0,1000,3.806448
0.0,1000,3.852574
0.0,1000,3.89958
0.0,1000,3.946489
0.0,1000,3.993043
0.0,1000,4.040347
0.0,1000,4.087857
0.0,1000,4.133019
0.0,1000,4.179849
0.0,1000,4.226484
0.0,1000,4.273334
0.0,1000,4.319671
0.0,1000,4.366318
0.0,1000,4.413129
0.0,1000,4.460681
1.0,518,4.485076
0.0,1000,4.531548
0.0,1000,4.579253
0.0,1000,4.625344
0.0,1000,4.673196
0.0,1000,4.724416
0.0,1000,4.772841
0.0,1000,4.820653
1.0,980,4.866756
0.0,1000,4.915212
0.0,1000,4.962398
0.0,1000,5.0111
0.0,1000,5.059546
0.0,1000,5.107852
0.0,1000,5.155166
0.0,1000,5.202984
0.0,1000,5.248937
0.0,1000,5.297508
0.0,1000,5.345173
0.0,1000,5.39308
1.0,706,5.426381
0.0,1000,5.474143
0.0,1000,5.520685
0.0,1000,5.56783
0.0,1000,5.615234
0.0,1000,5.662344
0.0,1000,5.709669
0.0,1000,5.757144
1.0,83,5.76125
0.0,1000,5.80838
0.0,1000,5.856317
0.0,1000,5.902597
0.0,1000,5.948755
0.0,1000,5.996541
0.0,1000,6.043823
0.0,1000,6.090536
0.0,1000,6.137466
1.0,925,6.181406
1.0,491,6.205005
0.0,1000,6.252261
0.0,1000,6.299957
0.0,1000,6.346386
0.0,1000,6.392789
0.0,1000,6.440419
1.0,867,6.481207
0.0,1000,6.528446
0.0,1000,6.576369
1.0,727,6.610893
0.0,1000,6.657398
1.0,601,6.686085
0.0,1000,6.734126
0.0,1000,6.782278
0.0,1000,6.82919
0.0,1000,6.876107
0.0,1000,6.922504
0.0,1000,6.970333
0.0,1000,7.016135
1.0,640,7.046508
0.0,1000,7.094206
0.0,1000,7.142257
1.0,873,7.183658
0.0,1000,7.230741
0.0,1000,7.278037
0.0,1000,7.326044
1.0,729,7.361306
0.0,1000,7.408494
0.0,1000,7.455147
1.0,758,7.491985
0.0,1000,7.539803
0.0,1000,7.586752
0.0,1000,7.633686
0.0,1000,7.680275
0.0,1000,7.727988
0.0,1000,7.77566
0.0,1000,7.823455
0.0,1000,7.870363
0.0,1000,7.91718
0.0,1000,7.965051
1.0,527,7.990717
0.0,1000,8.038414
1.0,666,8.070344
0.0,1000,8.121788
0.0,1000,8.169613
0.0,1000,8.217914
1.0,866,8.260072
0.0,1000,8.308401
0.0,1000,8.355943
0.0,1000,8.404052
0.0,1000,8.452791
0.0,1000,8.50137
0.0,1000,8.548639
0.0,1000,8.596757
0.0,1000,8.642868
0.0,1000,8.691407
0.0,1000,8.740069
0.0,1000,8.787771
0.0,1000,8.836075
0.0,1000,8.883638
1.0,61,8.88679
1.0,402,8.906347
0.0,1000,8.954794
0.0,1000,9.001825
0.0,1000,9.05005
0.0,1000,9.096154
0.0,1000,9.143876
0.0,1000,9.191257
0.0,1000,9.237517
0.0,1000,9.285976
0.0,1000,9.333552
0.0,1000,9.382068
1.0,818,9.421402
0.0,1000,9.469404
0.0,1000,9.517373
0.0,1000,9.565097
1.0,945,9.610697
0.0,1000,9.658694
0.0,1000,9.706262
0.0,1000,9.754623
0.0,1000,9.803079
0.0,1000,9.850963
0.0,1000,9.89894
0.0,1000,9.946166
0.0,1000,9.993892
0.0,1000,10.041668
0.0,1000,10.089543
0.0,1000,10.138
0.0,1000,10.185637
0.0,1000,10.234115
0.0,1000,10.281261
0.0,1000,10.329423
0.0,1000,10.377648
0.0,1000,10.425107
0.0,1000,10.472454
0.0,1000,10.51986
1.0,417,10.540146
0.0,1000,10.588033
0.0,1000,10.635573
1.0,824,10.674484
0.0,1000,10.722122
0.0,1000,10.770046
1.0,46,10.772417
0.0,1000,10.819519
0.0,1000,10.867125
0.0,1000,10.915754
0.0,1000,10.963121
0.0,1000,11.01075
0.0,1000,11.059161
0.0,1000,11.107241
0.0,1000,11.154871
0.0,1000,11.202491
1.0,301,11.217352
0.0,1000,11.265364
0.0,1000,11.312991
0.0,1000,11.360184
0.0,1000,11.407853
0.0,1000,11.455418
0.0,1000,11.503456
0.0,1000,11.551517
0.0,1000,11.599425
0.0,1000,11.64773
0.0,1000,11.695677
0.0,1000,11.743556
0.0,1000,11.791621
0.0,1000,11.839254
1.0,457,11.860754
0.0,1000,11.90746
0.0,1000,11.955081
1.0,132,11.961589
1.0,65,11.964818
0.0,1000,12.012754
0.0,1000,12.061082
0.0,1000,12.109102
0.0,1000,12.155997
0.0,1000,12.203392
0.0,1000,12.250265
0.0,1000,12.298143
0.0,1000,12.34611
0.0,1000,12.394202
0.0,1000,12.442655
0.0,1000,12.490751
0.0,1000,12.543394
0.0,1000,12.591952
0.0,1000,12.640466
0.0,1000,12.687499
1.0,832,12.728595
0.0,1000,12.777758
0.0,1000,12.825036
0.0,1000,12.873713
0.0,1000,12.922558
0.0,1000,12.971266
0.0,1000,13.020149
0.0,1000,13.068367
0.0,1000,13.118556
0.0,1000,13.166338
0.0,1000,13.214621
0.0,1000,13.263826
0.0,1000,13.31108
0.0,1000,13.359569
0.0,1000,13.408298
0.0,1000,13.457093
0.0,1000,13.50537
0.0,1000,13.554076
0.0,1000,13.601993
0.0,1000,13.650012
0.0,1000,13.698642
0.0,1000,13.746594
0.0,1000,13.795144
0.0,1000,13.843868
1.0,284,13.857908
0.0,1000,13.905773
0.0,1000,13.953892
1.0,620,13.984085
0.0,1000,14.032517
0.0,1000,14.081618
0.0,1000,14.129873
0.0,1000,14.178276
0.0,1000,14.226341
0.0,1000,14.274605
0.0,1000,14.322358
0.0,1000,14.370554
0.0,1000,14.418331
0.0,1000,14.466355
0.0,1000,14.5149
0.0,1000,14.562678
0.0,1000,14.610816
0.0,1000,14.658728
0.0,1000,14.706546
0.0,1000,14.754879
0.0,1000,14.803472
0.0,1000,14.85193
1.0,689,14.885557
0.0,1000,14.933744
0.0,1000,14.981852
0.0,1000,15.029789
0.0,1000,15.078121
0.0,1000,15.12516
0.0,1000,15.173629
0.0,1000,15.221941
1.0,877,15.264234
0.0,1000,15.312598
0.0,1000,15.360685
0.0,1000,15.409164
0.0,1000,15.456952
0.0,1000,15.504744
0.0,1000,15.55244
0.0,1000,15.600484
0.0,1000,15.647233
0.0,1000,15.695913
0.0,1000,15.744083
0.0,1000,15.792405
1.0,198,15.802021
0.0,1000,15.850098
0.0,1000,15.89872
0.0,1000,15.945487
0.0,1000,15.9935
0.0,1000,16.04164
0.0,1000,16.088933
0.0,1000,16.137691
0.0,1000,16.186181
0.0,1000,16.23424
1.0,697,16.267925
0.0,1000,16.3166
0.0,1000,16.364479
0.0,1000,16.411448
0.0,1000,16.4597
0.0,1000,16.507651
0.0,1000,16.556284
0.0,1000,16.605011
1.0,127,16.611361
0.0,1000,16.659864
0.0,1000,16.707909
0.0,1000,16.756189
0.0,1000,16.803615
0.0,1000,16.851512
0.0,1000,16.899559
0.0,1000,16.948124
0.0,1000,16.99613
1.0,472,17.018944
1.0,39,17.020902
0.0,1000,17.06914
1.0,118,17.074932
1.0,378,17.093432
0.0,1000,17.14218
0.0,1000,17.190838
