# {"t_start": 1614902607.8558426, "env_id": "Craft-M4-v0"} 
r,l,t
1.0,406,0.709579
0.0,1000,2.478239
0.0,1000,4.26732
1.0,976,6.008586
0.0,1000,7.793952
0.0,1000,9.571089
0.0,1000,11.36882
0.0,1000,13.171457
0.0,1000,14.959026
0.0,1000,16.791361
1.0,898,18.398555
0.0,1000,20.240731
0.0,1000,22.100401
0.0,1000,23.964289
0.0,1000,25.822141
0.0,1000,27.690822
0.0,1000,29.53743
0.0,1000,31.380209
0.0,1000,33.209153
0.0,1000,35.036768
0.0,1000,36.853744
0.0,1000,38.659326
0.0,1000,40.484477
0.0,1000,42.295979
0.0,1000,44.064595
0.0,1000,45.831474
0.0,1000,47.602064
0.0,1000,49.378146
0.0,1000,51.169211
0.0,1000,52.943322
1.0,311,53.503434
0.0,1000,55.297534
0.0,1000,57.087064
1.0,584,58.113892
0.0,1000,59.88008
0.0,1000,61.68684
0.0,1000,63.516855
0.0,1000,65.362772
0.0,1000,67.211586
0.0,1000,69.059818
0.0,1000,70.898267
1.0,291,71.439146
0.0,1000,73.341446
1.0,823,74.902432
0.0,1000,76.819286
0.0,1000,78.717866
0.0,1000,80.615077
0.0,1000,82.514217
0.0,1000,84.404252
0.0,1000,86.288665
0.0,1000,88.174331
1.0,866,89.808744
0.0,1000,91.688924
0.0,1000,93.561446
0.0,1000,95.434807
0.0,1000,97.298599
0.0,1000,99.143861
0.0,1000,100.9688
0.0,1000,102.785805
0.0,1000,104.60966
0.0,1000,106.422912
0.0,1000,108.239263
0.0,1000,110.063288
0.0,1000,111.891533
0.0,1000,113.738509
0.0,1000,115.574505
0.0,1000,117.409934
0.0,1000,119.249254
0.0,1000,121.074644
0.0,1000,122.980835
0.0,1000,124.814972
0.0,1000,126.645751
0.0,1000,128.482958
0.0,1000,130.332862
0.0,1000,132.235212
0.0,1000,134.139416
0.0,1000,136.045173
1.0,500,136.992252
0.0,1000,138.907591
0.0,1000,140.817093
1.0,190,141.186075
0.0,1000,143.118243
0.0,1000,144.99648
0.0,1000,146.913428
0.0,1000,148.798341
0.0,1000,150.665501
0.0,1000,152.526443
0.0,1000,154.387785
0.0,1000,156.240216
0.0,1000,158.069328
0.0,1000,159.884371
0.0,1000,161.70055
1.0,633,162.855486
0.0,1000,164.682366
0.0,1000,166.571759
0.0,1000,168.40257
0.0,1000,170.230618
1.0,566,171.265202
0.0,1000,173.098403
0.0,1000,174.950169
0.0,1000,176.790165
0.0,1000,178.629394
0.0,1000,180.463353
0.0,1000,182.287813
0.0,1000,184.163322
1.0,177,184.499043
1.0,730,185.890861
1.0,448,186.743734
0.0,1000,188.67518
0.0,1000,190.594772
0.0,1000,192.500087
0.0,1000,194.421359
1.0,762,195.872663
0.0,1000,197.760708
0.0,1000,199.629231
0.0,1000,201.498897
0.0,1000,203.383927
1.0,136,203.642087
0.0,1000,205.538239
0.0,1000,207.417936
1.0,380,208.114743
0.0,1000,209.94606
1.0,885,211.561654
1.0,24,211.605588
0.0,1000,213.43922
0.0,1000,215.311028
0.0,1000,217.127967
1.0,975,218.900748
0.0,1000,220.735987
0.0,1000,222.595261
1.0,328,223.21478
0.0,1000,225.056132
