# {"t_start": 1614917394.0880084, "env_id": "Craft-single-M8-v0"} 
r,l,t
0.0,1000,0.192015
0.0,1000,0.382329
0.0,1000,0.570016
0.0,1000,0.75607
0.0,1000,0.942046
0.0,1000,1.127468
0.0,1000,1.314313
0.0,1000,1.49952
0.0,1000,1.68539
0.0,1000,1.871319
0.0,1000,2.057366
0.0,1000,2.243094
0.0,1000,2.43214
0.0,1000,2.62027
0.0,1000,2.806852
0.0,1000,2.993816
0.0,1000,3.179647
0.0,1000,3.368426
0.0,1000,3.5558
0.0,1000,3.743424
0.0,1000,3.930561
0.0,1000,4.118081
0.0,1000,4.305592
0.0,1000,4.493293
0.0,1000,4.681166
0.0,1000,4.869061
0.0,1000,5.0598
0.0,1000,5.247843
0.0,1000,5.435655
0.0,1000,5.623371
0.0,1000,5.81188
0.0,1000,5.999723
0.0,1000,6.187533
0.0,1000,6.375308
0.0,1000,6.562835
0.0,1000,6.749995
0.0,1000,6.938138
0.0,1000,7.125929
0.0,1000,7.313879
0.0,1000,7.502094
0.0,1000,7.689908
0.0,1000,7.879109
0.0,1000,8.067394
0.0,1000,8.255638
0.0,1000,8.446429
0.0,1000,8.635116
0.0,1000,8.823722
0.0,1000,9.011944
0.0,1000,9.199974
0.0,1000,9.388754
0.0,1000,9.577535
0.0,1000,9.764988
0.0,1000,9.951925
0.0,1000,10.13956
0.0,1000,10.326565
0.0,1000,10.514018
0.0,1000,10.701698
0.0,1000,10.889181
0.0,1000,11.076982
0.0,1000,11.26498
0.0,1000,11.452601
0.0,1000,11.64101
0.0,1000,11.829011
0.0,1000,12.016233
0.0,1000,12.203527
0.0,1000,12.391542
0.0,1000,12.579695
0.0,1000,12.770711
0.0,1000,12.959056
0.0,1000,13.146863
0.0,1000,13.33457
0.0,1000,13.521694
0.0,1000,13.708894
0.0,1000,13.896492
0.0,1000,14.084106
0.0,1000,14.270942
0.0,1000,14.45828
0.0,1000,14.645949
0.0,1000,14.833555
0.0,1000,15.020917
0.0,1000,15.208237
0.0,1000,15.395615
0.0,1000,15.583596
0.0,1000,15.771145
0.0,1000,15.958605
0.0,1000,16.14596
0.0,1000,16.333338
0.0,1000,16.520695
0.0,1000,16.708223
0.0,1000,16.895447
0.0,1000,17.082576
0.0,1000,17.269996
0.0,1000,17.456945
0.0,1000,17.644374
0.0,1000,17.832067
0.0,1000,18.019859
0.0,1000,18.20724
0.0,1000,18.397045
0.0,1000,18.585068
0.0,1000,18.772318
0.0,1000,18.959893
0.0,1000,19.146856
0.0,1000,19.333974
0.0,1000,19.521099
0.0,1000,19.708428
0.0,1000,19.895666
0.0,1000,20.083088
0.0,1000,20.270128
0.0,1000,20.457312
0.0,1000,20.644289
0.0,1000,20.831255
0.0,1000,21.018175
0.0,1000,21.205741
0.0,1000,21.393111
0.0,1000,21.580904
0.0,1000,21.768424
0.0,1000,21.956727
0.0,1000,22.144186
0.0,1000,22.331571
0.0,1000,22.519277
0.0,1000,22.706959
0.0,1000,22.89474
0.0,1000,23.083359
0.0,1000,23.27065
0.0,1000,23.457917
0.0,1000,23.645512
0.0,1000,23.832771
0.0,1000,24.020569
0.0,1000,24.20776
0.0,1000,24.394979
0.0,1000,24.582512
0.0,1000,24.769849
0.0,1000,24.957617
0.0,1000,25.143705
0.0,1000,25.329915
0.0,1000,25.516533
0.0,1000,25.701138
0.0,1000,25.890826
0.0,1000,26.078936
0.0,1000,26.266381
0.0,1000,26.454141
0.0,1000,26.643378
0.0,1000,26.831854
0.0,1000,27.019404
0.0,1000,27.207153
0.0,1000,27.394946
0.0,1000,27.582201
0.0,1000,27.768916
0.0,1000,27.954216
0.0,1000,28.139878
0.0,1000,28.32531
0.0,1000,28.512576
0.0,1000,28.700547
0.0,1000,28.887985
0.0,1000,29.076069
0.0,1000,29.264486
0.0,1000,29.452538
0.0,1000,29.64069
0.0,1000,29.828965
0.0,1000,30.017168
0.0,1000,30.204841
0.0,1000,30.392525
0.0,1000,30.580003
0.0,1000,30.767635
0.0,1000,30.953172
0.0,1000,31.138737
0.0,1000,31.327419
0.0,1000,31.516089
0.0,1000,31.704481
0.0,1000,31.892322
0.0,1000,32.079878
0.0,1000,32.266964
0.0,1000,32.45426
0.0,1000,32.641426
0.0,1000,32.828847
0.0,1000,33.016762
0.0,1000,33.204206
0.0,1000,33.392243
0.0,1000,33.579785
0.0,1000,33.766851
0.0,1000,33.954194
0.0,1000,34.141523
0.0,1000,34.328473
0.0,1000,34.515854
0.0,1000,34.703101
0.0,1000,34.890273
0.0,1000,35.078262
0.0,1000,35.264901
0.0,1000,35.453457
0.0,1000,35.643422
0.0,1000,35.831407
0.0,1000,36.01923
0.0,1000,36.207076
0.0,1000,36.393937
0.0,1000,36.582024
