# {"t_start": 1614885171.0709703, "env_id": "Craft-single-M8-v0"} 
r,l,t
0.0,1000,0.275614
0.0,1000,0.545742
0.0,1000,0.813395
0.0,1000,1.081725
0.0,1000,1.350132
0.0,1000,1.617208
0.0,1000,1.884898
0.0,1000,2.151216
0.0,1000,2.420868
0.0,1000,2.687508
0.0,1000,2.954707
0.0,1000,3.220825
0.0,1000,3.488125
0.0,1000,3.753155
0.0,1000,4.021536
0.0,1000,4.287658
0.0,1000,4.554436
0.0,1000,4.823982
0.0,1000,5.091873
0.0,1000,5.359183
0.0,1000,5.625707
0.0,1000,5.892407
0.0,1000,6.157822
0.0,1000,6.424125
0.0,1000,6.690541
0.0,1000,6.956945
0.0,1000,7.222982
0.0,1000,7.487925
0.0,1000,7.753587
0.0,1000,8.020119
0.0,1000,8.289264
0.0,1000,8.556073
0.0,1000,8.822647
0.0,1000,9.089028
0.0,1000,9.3548
0.0,1000,9.619779
0.0,1000,9.88552
0.0,1000,10.152608
0.0,1000,10.41726
0.0,1000,10.684371
0.0,1000,10.953177
0.0,1000,11.219013
0.0,1000,11.486664
0.0,1000,11.754325
0.0,1000,12.022102
0.0,1000,12.289783
0.0,1000,12.557601
0.0,1000,12.830464
0.0,1000,13.098992
0.0,1000,13.366864
0.0,1000,13.635577
0.0,1000,13.90361
0.0,1000,14.172991
0.0,1000,14.439984
0.0,1000,14.708797
0.0,1000,14.976417
0.0,1000,15.243844
0.0,1000,15.511143
0.0,1000,15.778959
0.0,1000,16.047894
0.0,1000,16.315713
0.0,1000,16.584947
0.0,1000,16.852209
0.0,1000,17.117441
0.0,1000,17.385485
0.0,1000,17.653091
0.0,1000,17.920832
0.0,1000,18.188705
0.0,1000,18.459782
0.0,1000,18.728003
0.0,1000,18.996442
0.0,1000,19.26313
0.0,1000,19.530688
0.0,1000,19.798772
0.0,1000,20.067089
0.0,1000,20.334978
0.0,1000,20.602125
0.0,1000,20.872629
0.0,1000,21.140978
0.0,1000,21.407463
0.0,1000,21.676405
0.0,1000,21.943075
0.0,1000,22.210356
0.0,1000,22.47615
0.0,1000,22.7432
0.0,1000,23.010501
0.0,1000,23.277232
0.0,1000,23.543669
0.0,1000,23.811205
0.0,1000,24.082217
0.0,1000,24.349874
0.0,1000,24.616938
0.0,1000,24.884624
0.0,1000,25.151146
0.0,1000,25.419491
0.0,1000,25.687633
0.0,1000,25.960339
0.0,1000,26.229565
0.0,1000,26.498747
0.0,1000,26.766617
0.0,1000,27.034949
0.0,1000,27.30223
0.0,1000,27.57058
0.0,1000,27.838635
0.0,1000,28.107487
0.0,1000,28.375589
0.0,1000,28.643997
0.0,1000,28.911557
0.0,1000,29.179791
0.0,1000,29.447993
0.0,1000,29.715678
0.0,1000,29.982702
0.0,1000,30.25119
0.0,1000,30.518526
0.0,1000,30.785446
0.0,1000,31.051702
0.0,1000,31.319074
0.0,1000,31.586398
0.0,1000,31.853438
0.0,1000,32.121579
0.0,1000,32.38976
0.0,1000,32.656882
0.0,1000,32.923621
0.0,1000,33.190861
0.0,1000,33.457988
0.0,1000,33.725766
0.0,1000,33.993057
1.0,878,34.22754
0.0,1000,34.495226
0.0,1000,34.763321
0.0,1000,35.030297
0.0,1000,35.297191
0.0,1000,35.569303
0.0,1000,35.836699
0.0,1000,36.104482
0.0,1000,36.372463
0.0,1000,36.637928
0.0,1000,36.904818
0.0,1000,37.171773
0.0,1000,37.437765
0.0,1000,37.705157
0.0,1000,37.973157
1.0,494,38.106141
0.0,1000,38.376994
0.0,1000,38.643562
0.0,1000,38.910439
0.0,1000,39.176361
0.0,1000,39.442895
0.0,1000,39.710395
0.0,1000,39.976659
0.0,1000,40.241763
1.0,494,40.37404
0.0,1000,40.641638
0.0,1000,40.909158
0.0,1000,41.174575
0.0,1000,41.440705
0.0,1000,41.70685
1.0,345,41.798804
0.0,1000,42.064635
1.0,363,42.161305
0.0,1000,42.427908
0.0,1000,42.694357
0.0,1000,44.005595
0.0,1000,44.273025
0.0,1000,44.540477
1.0,534,44.683993
0.0,1000,44.950815
1.0,944,45.203975
0.0,1000,45.470026
0.0,1000,45.736156
0.0,1000,46.003771
0.0,1000,46.271137
0.0,1000,46.539042
0.0,1000,46.805518
0.0,1000,47.073058
1.0,842,47.298337
0.0,1000,47.565688
1.0,919,47.811947
0.0,1000,48.079771
1.0,536,48.223047
1.0,437,48.34002
1.0,655,48.515645
0.0,1000,48.782547
0.0,1000,49.052581
1.0,234,49.116234
0.0,1000,49.382724
0.0,1000,49.64834
1.0,477,49.775448
0.0,1000,50.042078
1.0,255,50.110498
0.0,1000,50.384419
0.0,1000,50.651489
0.0,1000,50.918321
1.0,286,50.994908
1.0,382,51.096923
1.0,992,51.361523
0.0,1000,51.630245
0.0,1000,51.897773
0.0,1000,52.165246
1.0,433,52.281644
0.0,1000,52.548127
0.0,1000,52.816531
1.0,961,53.072393
1.0,778,53.279665
0.0,1000,53.54688
0.0,1000,53.81514
0.0,1000,54.081969
0.0,1000,54.348606
1.0,314,54.432419
1.0,205,54.487122
0.0,1000,54.753714
1.0,568,54.905257
1.0,287,54.981831
0.0,1000,55.248454
0.0,1000,55.514267
1.0,933,55.76212
1.0,681,55.944262
1.0,637,56.11492
1.0,801,56.328244
1.0,599,56.487842
1.0,211,56.544051
1.0,157,56.585811
1.0,588,56.742165
1.0,457,56.864101
1.0,888,57.099722
1.0,208,57.155351
0.0,1000,57.422212
1.0,761,57.625945
1.0,275,57.699418
1.0,803,57.914304
1.0,909,58.157441
1.0,223,58.217047
0.0,1000,58.483322
1.0,942,58.734522
0.0,1000,59.000251
1.0,498,59.133299
1.0,227,59.194141
1.0,911,59.437416
0.0,1000,59.703659
1.0,977,59.96546
1.0,541,60.109943
1.0,379,60.211501
1.0,217,60.269319
1.0,250,60.336372
1.0,339,60.426846
1.0,508,60.562356
1.0,620,60.727299
1.0,331,60.815857
1.0,670,60.995008
0.0,1000,61.261614
1.0,109,61.290843
1.0,121,61.323119
1.0,787,61.533716
1.0,315,61.618179
