# {"t_start": 1614835950.6365638, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.003058
0.0,19,0.00447
0.0,55,0.008251
0.0,28,0.010027
0.0,26,0.011415
0.0,40,0.01351
0.0,6,0.013878
0.0,9,0.014385
0.0,17,0.015301
0.0,51,0.017937
0.0,22,0.019122
0.0,62,0.021359
0.0,91,0.024468
0.0,23,0.025273
0.0,75,0.027808
0.0,23,0.028599
0.0,58,0.030455
0.0,41,0.031454
0.0,39,0.032408
0.0,31,0.033188
0.0,129,0.036313
0.0,67,0.037967
0.0,25,0.038604
0.0,83,0.040614
0.0,8,0.040832
0.0,108,0.043468
0.0,6,0.04364
0.0,26,0.044299
0.0,50,0.045502
0.0,79,0.047434
0.0,44,0.048528
0.0,68,0.050193
0.0,56,0.05156
0.0,35,0.052415
0.0,12,0.052724
0.0,62,0.054233
0.0,96,0.056569
0.0,39,0.057523
0.0,179,0.061846
0.0,42,0.062893
0.0,84,0.064918
0.0,82,0.066887
0.0,36,0.06779
0.0,20,0.068299
0.0,7,0.068496
0.0,108,0.071107
0.0,82,0.073095
0.0,58,0.074513
0.0,67,0.076138
0.0,79,0.078054
0.0,100,0.080498
0.0,61,0.081995
0.0,5,0.082148
0.0,64,0.083697
0.0,19,0.084181
0.0,57,0.085566
0.0,19,0.086045
0.0,78,0.087934
0.0,70,0.089635
0.0,93,0.091872
0.0,122,0.0948
0.0,42,0.095839
0.0,64,0.097401
0.0,16,0.09781
1.0,150,0.101492
0.0,28,0.102193
0.0,130,0.105336
0.0,93,0.107598
0.0,153,0.111278
0.0,6,0.111451
0.0,174,0.115662
0.0,43,0.11672
0.0,212,0.121801
0.0,72,0.123542
0.0,86,0.12562
0.0,426,0.1358
1.0,245,0.141618
0.0,175,0.145826
0.0,5,0.145977
0.0,22,0.146539
0.0,79,0.148446
0.0,23,0.149017
0.0,85,0.151063
0.0,82,0.153051
1.0,214,0.158165
0.0,26,0.158818
0.0,10,0.159082
0.0,40,0.160062
0.0,52,0.161325
0.0,144,0.164939
0.0,36,0.165835
0.0,16,0.166244
0.0,223,0.171576
0.0,204,0.176499
0.0,31,0.177274
0.0,80,0.179193
0.0,18,0.179649
0.0,352,0.188051
0.0,80,0.189969
1.0,258,0.19614
0.0,16,0.196556
0.0,137,0.19985
0.0,23,0.200431
0.0,153,0.204154
0.0,51,0.205416
0.0,103,0.20791
0.0,154,0.21161
0.0,4,0.211737
1.0,151,0.215396
0.0,115,0.218167
0.0,195,0.222805
0.0,12,0.223121
0.0,112,0.225833
0.0,32,0.226632
1.0,155,0.230363
0.0,98,0.232725
1.0,211,0.237787
0.0,283,0.244562
0.0,5,0.244716
0.0,17,0.245152
0.0,10,0.245419
0.0,2,0.245493
1.0,236,0.251131
0.0,75,0.25295
0.0,85,0.255005
0.0,9,0.255248
1.0,191,0.259989
0.0,56,0.261364
1.0,140,0.264769
0.0,15,0.265162
0.0,253,0.271332
