# {"t_start": 1614917602.5943894, "env_id": "Craft-single-M5-v0"} 
r,l,t
0.0,1000,0.037452
0.0,1000,0.071204
0.0,1000,0.104468
0.0,1000,0.137762
0.0,1000,0.170962
0.0,1000,0.206986
0.0,1000,0.240132
0.0,1000,0.273468
0.0,1000,0.306812
0.0,1000,0.340288
0.0,1000,0.373896
0.0,1000,0.407273
0.0,1000,0.440654
0.0,1000,0.474105
0.0,1000,0.507319
0.0,1000,0.540476
0.0,1000,0.573518
0.0,1000,0.606714
0.0,1000,0.63976
1.0,987,0.67278
0.0,1000,0.706459
0.0,1000,0.739534
0.0,1000,0.772659
0.0,1000,0.805774
0.0,1000,0.838881
0.0,1000,0.872297
0.0,1000,0.905514
0.0,1000,0.938654
0.0,1000,0.971778
0.0,1000,1.005091
0.0,1000,1.038486
0.0,1000,1.071614
0.0,1000,1.104986
0.0,1000,1.138211
0.0,1000,1.171726
0.0,1000,1.205727
0.0,1000,1.240036
0.0,1000,1.273873
0.0,1000,1.307208
0.0,1000,1.340456
0.0,1000,1.373724
0.0,1000,1.406896
0.0,1000,1.440252
0.0,1000,1.473516
0.0,1000,1.506968
0.0,1000,1.540155
0.0,1000,1.573311
0.0,1000,1.60657
0.0,1000,1.640199
0.0,1000,1.673382
0.0,1000,1.706969
0.0,1000,1.740067
0.0,1000,1.773168
0.0,1000,1.80648
0.0,1000,1.839696
0.0,1000,1.872965
0.0,1000,1.906387
0.0,1000,1.939705
0.0,1000,1.972915
0.0,1000,2.006083
0.0,1000,2.039392
0.0,1000,2.072558
0.0,1000,2.105949
0.0,1000,2.139151
0.0,1000,2.172269
0.0,1000,2.207827
0.0,1000,2.241261
0.0,1000,2.274692
0.0,1000,2.308219
0.0,1000,2.341721
0.0,1000,2.375339
0.0,1000,2.408541
0.0,1000,2.441773
0.0,1000,2.475018
0.0,1000,2.508916
0.0,1000,2.542178
0.0,1000,2.575497
0.0,1000,2.608933
0.0,1000,2.642159
0.0,1000,2.675484
0.0,1000,2.708927
0.0,1000,2.742272
0.0,1000,2.775669
0.0,1000,2.808893
0.0,1000,2.842164
0.0,1000,2.875645
0.0,1000,2.908784
0.0,1000,2.942331
0.0,1000,2.975412
0.0,1000,3.008589
0.0,1000,3.041928
0.0,1000,3.075161
0.0,1000,3.108633
0.0,1000,3.142054
0.0,1000,3.175306
0.0,1000,3.208445
0.0,1000,3.241774
0.0,1000,3.275195
0.0,1000,3.308443
0.0,1000,3.341995
0.0,1000,3.375222
0.0,1000,3.40851
0.0,1000,3.441699
0.0,1000,3.47487
0.0,1000,3.508136
0.0,1000,3.541432
0.0,1000,3.574718
0.0,1000,3.607981
0.0,1000,3.641257
0.0,1000,3.67451
0.0,1000,3.707911
0.0,1000,3.741464
0.0,1000,3.774754
0.0,1000,3.808034
0.0,1000,3.841257
0.0,1000,3.874482
0.0,1000,3.907745
0.0,1000,3.941074
0.0,1000,3.974524
0.0,1000,4.007838
0.0,1000,4.041138
0.0,1000,4.074482
0.0,1000,4.107712
0.0,1000,4.141299
0.0,1000,4.174659
0.0,1000,4.207907
0.0,1000,4.241225
0.0,1000,4.274421
1.0,980,4.307054
0.0,1000,4.340436
0.0,1000,4.373943
0.0,1000,4.407231
0.0,1000,4.440423
0.0,1000,4.473724
0.0,1000,4.507252
0.0,1000,4.540503
0.0,1000,4.574043
0.0,1000,4.607258
0.0,1000,4.640582
0.0,1000,4.67387
0.0,1000,4.707236
0.0,1000,4.74052
0.0,1000,4.77392
0.0,1000,4.809726
0.0,1000,4.843441
0.0,1000,4.876873
0.0,1000,4.910133
0.0,1000,4.943432
0.0,1000,4.976789
0.0,1000,5.010121
0.0,1000,5.043638
0.0,1000,5.077022
0.0,1000,5.110282
0.0,1000,5.143551
0.0,1000,5.177061
0.0,1000,5.210394
0.0,1000,5.243598
0.0,1000,5.276801
0.0,1000,5.310191
0.0,1000,5.34354
0.0,1000,5.377002
0.0,1000,5.41033
0.0,1000,5.443708
0.0,1000,5.476898
0.0,1000,5.510161
0.0,1000,5.543663
0.0,1000,5.5772
0.0,1000,5.610518
0.0,1000,5.643953
0.0,1000,5.677364
0.0,1000,5.711055
0.0,1000,5.744483
0.0,1000,5.778104
0.0,1000,5.811549
0.0,1000,5.844796
0.0,1000,5.878243
0.0,1000,5.911796
0.0,1000,5.945131
0.0,1000,5.978731
0.0,1000,6.012089
0.0,1000,6.045587
0.0,1000,6.078795
0.0,1000,6.11203
0.0,1000,6.145328
0.0,1000,6.178717
0.0,1000,6.212157
0.0,1000,6.245518
0.0,1000,6.278752
0.0,1000,6.31215
0.0,1000,6.345481
0.0,1000,6.37912
0.0,1000,6.412429
0.0,1000,6.44567
0.0,1000,6.480771
0.0,1000,6.516016
0.0,1000,6.551149
0.0,1000,6.58477
