# {"t_start": 1614834807.5423253, "env_id": "Office-v0"} 
r,l,t
0.0,27,0.013427
0.0,18,0.021059
0.0,12,0.026153
0.0,43,0.044051
0.0,33,0.057651
0.0,21,0.06643
0.0,31,0.079373
0.0,46,0.098873
1.0,52,0.12078
0.0,15,0.127136
0.0,171,0.20113
0.0,37,0.217022
0.0,29,0.229328
0.0,36,0.244359
0.0,103,0.287089
0.0,44,0.305134
1.0,52,0.326635
0.0,8,0.329892
0.0,2,0.330746
0.0,24,0.340784
0.0,79,0.373644
0.0,118,0.422369
0.0,90,0.459862
0.0,55,0.482628
0.0,10,0.486824
0.0,42,0.504159
0.0,205,0.588784
0.0,42,0.606313
0.0,31,0.619039
0.0,38,0.634572
0.0,99,0.675691
0.0,151,0.737368
0.0,52,0.75876
0.0,67,0.78477
0.0,128,0.834622
0.0,140,0.89208
0.0,124,0.941655
0.0,21,0.949905
0.0,36,0.964483
0.0,439,1.137167
1.0,144,1.193981
0.0,52,1.213833
0.0,14,1.219458
0.0,2,1.220262
0.0,10,1.224293
0.0,125,1.273194
0.0,654,1.539604
0.0,155,1.601447
0.0,39,1.617288
0.0,9,1.620969
0.0,69,1.649145
0.0,62,1.673909
0.0,578,1.90252
0.0,136,1.954646
0.0,125,2.004053
0.0,190,2.078548
0.0,28,2.089482
0.0,214,2.172822
0.0,25,2.182902
0.0,67,2.211281
0.0,742,2.503464
0.0,88,2.538993
0.0,103,2.584921
0.0,191,2.668327
0.0,223,2.760094
0.0,62,2.785992
0.0,5,2.788149
0.0,27,2.799538
0.0,350,2.943935
0.0,20,2.952425
0.0,42,2.970239
0.0,361,3.121654
0.0,504,3.333867
0.0,83,3.368696
0.0,285,3.488375
0.0,495,3.693193
0.0,695,3.982888
0.0,201,4.06712
0.0,297,4.193334
0.0,89,4.229237
0.0,90,4.266875
0.0,566,4.502842
0.0,57,4.526845
0.0,52,4.548665
0.0,71,4.578109
0.0,15,4.5844
0.0,7,4.587515
0.0,152,4.652596
0.0,39,4.669164
0.0,44,4.687489
0.0,62,4.71341
0.0,161,4.7797
0.0,62,4.807941
0.0,93,4.846373
0.0,20,4.854819
0.0,166,4.92273
0.0,61,4.948168
0.0,36,4.96302
0.0,188,5.040626
0.0,18,5.048331
0.0,112,5.094779
0.0,58,5.119049
0.0,316,5.250582
0.0,84,5.285281
0.0,24,5.295158
0.0,48,5.315045
0.0,20,5.323375
0.0,86,5.35794
0.0,61,5.382693
0.0,69,5.410694
0.0,191,5.487836
0.0,63,5.514122
0.0,24,5.523854
0.0,377,5.679795
0.0,209,5.767015
0.0,8,5.77044
0.0,14,5.776216
0.0,26,5.787005
0.0,33,5.800846
0.0,297,5.921553
0.0,108,5.967081
0.0,22,5.976225
0.0,22,5.985534
0.0,33,5.99828
0.0,134,6.054215
0.0,866,6.410413
0.0,208,6.498313
0.0,306,6.624321
0.0,41,6.641796
0.0,371,6.796174
0.0,62,6.822247
1.0,333,6.960103
0.0,33,6.973996
0.0,556,7.203506
0.0,63,7.229729
0.0,77,7.261824
0.0,409,7.433161
0.0,8,7.436667
0.0,8,7.440046
0.0,179,7.513755
0.0,601,7.764036
0.0,42,7.780934
0.0,48,7.800562
0.0,57,7.824187
0.0,403,7.987254
0.0,173,8.05448
0.0,330,8.185844
0.0,265,8.290188
1.0,41,8.306475
1.0,761,8.612032
0.0,192,8.693624
0.0,219,8.784684
1.0,72,8.813982
0.0,288,8.927311
0.0,26,8.937551
1.0,307,9.057471
0.0,22,9.066236
0.0,13,9.071359
0.0,103,9.111674
0.0,166,9.176876
1.0,99,9.215787
0.0,25,9.225705
0.0,11,9.230051
1.0,171,9.296842
1.0,29,9.308252
0.0,160,9.370853
1.0,197,9.449619
1.0,113,9.494818
1.0,27,9.505529
0.0,67,9.532025
0.0,73,9.560434
0.0,37,9.574921
1.0,77,9.604922
0.0,142,9.660758
1.0,102,9.700477
1.0,188,9.773488
1.0,18,9.780603
0.0,111,9.824047
1.0,103,9.864572
1.0,167,9.930108
1.0,25,9.940145
1.0,160,10.002734
1.0,122,10.050794
0.0,4,10.052421
1.0,11,10.056748
1.0,100,10.095567
1.0,79,10.126561
1.0,36,10.140463
1.0,11,10.144996
0.0,142,10.200947
