# {"t_start": 1614196177.8228073, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-573.767843,1000,7.986511
-570.653249,1000,12.766575
-567.456946,1000,17.837131
-562.927764,1000,22.901101
794.339893,366,24.920368
-537.434902,1000,29.974833
-544.241763,1000,35.116651
-589.077716,1000,40.361465
-598.387167,1000,45.559375
-589.338438,1000,50.706873
-594.625883,1000,55.913595
-598.443064,1000,61.226852
-599.898967,1000,66.391875
-545.642933,1000,71.53385
-565.228331,1000,77.473339
-563.964457,1000,83.386163
-574.626895,1000,89.325819
-552.247934,1000,95.278718
-599.992242,1000,100.85005
-590.3242,1000,106.108469
-592.126747,1000,111.44394
-586.674989,1000,116.772472
-580.692205,1000,122.120938
-599.468911,1000,127.40146
-584.985743,1000,132.642034
-588.594326,1000,137.884697
-578.250032,1000,143.333292
-577.859684,1000,148.60877
-572.927217,1000,153.969663
-599.565553,1000,159.347186
-599.954224,1000,164.692808
-599.879186,1000,169.993341
-575.081493,1000,175.48398
-593.491228,1000,180.979307
-569.571673,1000,186.512626
-585.944355,1000,192.014573
-573.074146,1000,197.496122
-572.580195,1000,202.9961
-581.766808,1000,208.609512
-565.793303,1000,214.10926
-588.211224,1000,219.768345
-587.790239,1000,225.341748
-595.921461,1000,231.070672
-574.746987,1000,236.683766
-579.756871,1000,242.462544
-565.13072,1000,248.102425
867.332807,234,249.284084
-569.600644,1000,255.017866
-573.34314,1000,260.668031
904.188216,170,261.756531
-571.505312,1000,267.541675
-560.165547,1000,273.166298
928.447734,127,273.766675
890.947532,192,275.015856
909.582776,159,276.110866
-563.775642,1000,281.671977
764.60243,414,283.933667
902.989622,171,285.018528
868.432355,231,286.28418
861.416158,246,287.939611
803.947803,345,289.717691
764.318402,414,292.085082
-570.395387,1000,297.988536
887.735326,198,299.14676
880.20838,213,300.323368
807.141364,341,302.553584
-578.348914,1000,308.217473
856.927815,252,309.509908
841.282051,275,311.152984
831.312638,294,312.815559
808.031282,337,314.540877
810.14424,331,316.709339
-577.285876,1000,322.446852
873.939094,222,323.595771
879.281493,211,324.766945
864.079629,236,325.979664
780.691989,384,328.294064
817.365784,315,330.072129
881.160583,209,331.258293
860.590873,243,333.059311
900.071862,175,334.196156
884.9261,198,335.368237
-568.675637,1000,341.001147
931.569706,121,341.592863
896.430308,180,342.693233
907.029975,165,343.355897
877.515068,214,344.643486
879.873088,210,345.798659
911.08485,157,346.873702
911.458739,156,347.95127
-576.74285,1000,353.610398
915.494649,151,354.235596
910.264426,159,355.422266
924.968572,134,356.023414
-592.001453,1000,361.681557
-596.82183,1000,367.482023
915.334372,149,368.121027
-572.02091,1000,373.829516
-592.759442,1000,379.724714
-596.934286,1000,385.559331
900.009047,175,386.652326
-591.446444,1000,392.452742
-576.733232,1000,398.10516
920.684375,139,399.150787
-592.581076,1000,404.97452
897.330713,183,405.648393
914.247123,152,406.706645
905.307547,168,407.785061
-563.058122,1000,413.565895
842.674966,278,414.789677
888.663174,198,415.905564
864.114992,241,417.506723
617.183635,672,421.385805
924.993064,133,421.991825
738.495253,461,424.479788
872.377518,228,426.078536
871.621118,227,427.243179
-586.719708,1000,432.845008
911.372763,156,433.905165
883.302177,206,435.037293
878.107678,218,436.349369
-560.730991,1000,441.926981
911.792584,157,442.559355
873.954318,225,444.13528
-576.48967,1000,449.879168
-577.08392,1000,455.472036
916.661371,148,456.096501
869.225599,232,457.256246
931.585223,121,458.430331
897.983345,182,459.098351
-582.044695,1000,464.722787
-594.054976,1000,470.51064
890.233165,193,471.632415
859.059992,247,473.249137
851.330803,260,474.449567
862.727371,238,476.048717
907.686888,162,476.691229
909.605076,159,477.809353
897.549034,181,478.962603
898.343411,179,480.091856
907.558415,161,480.734296
897.798523,180,482.007694
910.355632,157,483.069023
864.833027,235,484.232511
