# {"t_start": 1614883261.431559, "env_id": "Craft-M7-v0"} 
r,l,t
0.0,1000,0.045782
0.0,1000,0.090999
0.0,1000,0.135412
0.0,1000,0.179759
0.0,1000,0.227703
0.0,1000,0.272469
0.0,1000,0.317128
0.0,1000,0.361893
0.0,1000,0.4066
0.0,1000,0.450662
0.0,1000,0.496566
0.0,1000,0.541263
0.0,1000,0.586062
0.0,1000,0.630628
0.0,1000,0.676085
1.0,795,0.711248
0.0,1000,0.755841
0.0,1000,0.799946
0.0,1000,0.844131
0.0,1000,0.889051
0.0,1000,0.933758
0.0,1000,0.979815
0.0,1000,1.025553
0.0,1000,1.07093
0.0,1000,1.11619
0.0,1000,1.16146
0.0,1000,1.206777
1.0,749,1.240406
0.0,1000,1.285224
0.0,1000,1.329902
0.0,1000,1.375065
0.0,1000,1.420589
0.0,1000,1.465741
0.0,1000,1.511268
0.0,1000,1.557051
0.0,1000,1.602228
0.0,1000,1.647449
0.0,1000,1.693093
0.0,1000,1.738497
0.0,1000,1.783412
0.0,1000,1.829148
0.0,1000,1.874839
1.0,377,1.891909
0.0,1000,1.937541
0.0,1000,1.982807
0.0,1000,2.02845
0.0,1000,2.07334
1.0,819,2.110578
0.0,1000,2.155641
0.0,1000,2.200404
0.0,1000,2.250214
1.0,328,2.266642
1.0,996,2.313866
0.0,1000,2.360439
0.0,1000,2.406523
0.0,1000,2.451572
0.0,1000,2.497256
0.0,1000,2.543019
0.0,1000,2.589624
0.0,1000,2.635828
0.0,1000,2.681623
0.0,1000,2.729414
0.0,1000,2.775021
0.0,1000,2.821835
0.0,1000,2.868627
0.0,1000,2.914624
0.0,1000,2.960473
0.0,1000,3.006258
0.0,1000,3.053517
0.0,1000,3.100338
0.0,1000,3.147332
0.0,1000,3.193995
1.0,421,3.213569
0.0,1000,3.260836
0.0,1000,3.306097
0.0,1000,3.35133
0.0,1000,3.397197
0.0,1000,3.444006
0.0,1000,3.489985
0.0,1000,3.536768
1.0,904,3.578017
0.0,1000,3.623833
0.0,1000,3.670251
1.0,541,3.695472
1.0,587,3.722249
