# {"t_start": 1614833536.0206912, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.006479
0.0,27,0.017804
0.0,58,0.040154
0.0,29,0.051452
0.0,43,0.067971
0.0,11,0.072306
0.0,44,0.089161
0.0,12,0.093775
0.0,99,0.132083
0.0,8,0.13524
0.0,38,0.149945
0.0,151,0.207878
1.0,66,0.23308
0.0,15,0.239042
0.0,39,0.257061
0.0,44,0.274156
0.0,27,0.284417
0.0,6,0.286604
0.0,4,0.28816
0.0,168,0.351592
0.0,74,0.379607
0.0,68,0.40478
0.0,52,0.424216
0.0,11,0.42828
0.0,99,0.464562
0.0,58,0.48614
0.0,83,0.516598
0.0,135,0.565888
0.0,95,0.600811
0.0,36,0.61402
0.0,142,0.666165
0.0,8,0.669169
0.0,243,0.758716
0.0,57,0.779426
0.0,281,0.88199
0.0,27,0.892216
0.0,207,0.967655
0.0,39,0.98208
0.0,76,1.010683
0.0,53,1.030527
1.0,331,1.153306
0.0,63,1.176543
0.0,144,1.229614
0.0,69,1.255012
0.0,842,1.56249
0.0,74,1.587848
0.0,14,1.593008
0.0,89,1.625031
0.0,21,1.632754
0.0,137,1.682609
0.0,24,1.691444
0.0,117,1.733492
0.0,149,1.78811
0.0,276,1.887728
0.0,97,1.923258
0.0,104,1.960776
0.0,33,1.97286
1.0,315,2.087679
0.0,38,2.101624
0.0,6,2.103882
1.0,70,2.129436
0.0,158,2.186907
0.0,107,2.226523
0.0,189,2.298182
0.0,31,2.309946
0.0,24,2.318914
0.0,194,2.39111
1.0,505,2.582367
0.0,54,2.603653
1.0,241,2.696059
0.0,14,2.70157
1.0,116,2.746425
0.0,5,2.748411
0.0,20,2.756158
0.0,264,2.858128
0.0,74,2.886799
1.0,72,2.914561
0.0,115,2.95873
0.0,37,2.973055
1.0,278,3.080976
1.0,31,3.092985
0.0,34,3.106173
0.0,131,3.156395
0.0,420,3.319442
1.0,16,3.325785
0.0,57,3.347902
0.0,54,3.368583
1.0,55,3.390014
1.0,11,3.394301
0.0,44,3.4115
0.0,29,3.422564
0.0,77,3.452008
1.0,12,3.456564
1.0,147,3.513658
1.0,105,3.554269
0.0,63,3.578608
1.0,19,3.585947
0.0,2,3.586759
1.0,171,3.65292
0.0,6,3.655308
1.0,13,3.660328
0.0,137,3.713208
1.0,189,3.78672
0.0,45,3.80424
1.0,13,3.809279
0.0,56,3.83106
0.0,26,3.840693
1.0,43,3.857261
1.0,12,3.861875
0.0,36,3.875954
0.0,12,3.880653
0.0,142,3.935146
1.0,14,3.940494
0.0,38,3.955206
1.0,90,3.990035
1.0,69,4.016966
1.0,16,4.023114
0.0,80,4.053606
0.0,15,4.059194
1.0,97,4.095749
1.0,14,4.101122
1.0,83,4.133656
1.0,134,4.185441
0.0,51,4.204888
1.0,13,4.209858
0.0,47,4.228597
0.0,25,4.238108
0.0,38,4.252559
1.0,15,4.258207
1.0,112,4.300857
1.0,257,4.397842
1.0,41,4.413526
1.0,12,4.418092
1.0,121,4.464483
0.0,47,4.4822
1.0,153,4.539921
1.0,12,4.544546
0.0,51,4.563885
0.0,39,4.579118
1.0,76,4.609354
0.0,9,4.612931
1.0,124,4.663128
1.0,93,4.700978
1.0,36,4.715329
0.0,7,4.718061
1.0,77,4.747831
0.0,83,4.779679
1.0,42,4.796114
1.0,11,4.800307
1.0,157,4.859729
1.0,187,4.93243
0.0,18,4.93931
0.0,6,4.94167
0.0,27,4.95191
1.0,42,4.967213
1.0,42,4.983557
1.0,13,4.9886
0.0,88,5.022703
0.0,50,5.042398
0.0,6,5.044811
1.0,12,5.049308
0.0,20,5.057113
1.0,41,5.072774
0.0,41,5.08859
0.0,2,5.08941
0.0,86,5.122754
0.0,31,5.134722
0.0,18,5.141658
0.0,6,5.144032
1.0,57,5.166057
0.0,40,5.181576
1.0,41,5.19759
1.0,12,5.202252
1.0,87,5.236132
0.0,35,5.249754
0.0,4,5.251356
1.0,11,5.255668
1.0,83,5.288224
0.0,6,5.290623
0.0,31,5.30292
1.0,13,5.308325
0.0,22,5.317087
1.0,73,5.345366
1.0,97,5.383644
0.0,6,5.386083
1.0,42,5.402691
0.0,6,5.405072
1.0,33,5.417886
1.0,13,5.422997
0.0,10,5.427087
0.0,11,5.431405
1.0,48,5.450197
1.0,11,5.454465
1.0,34,5.467683
1.0,66,5.493197
1.0,64,5.517813
1.0,11,5.522112
0.0,49,5.541285
1.0,55,5.562664
1.0,105,5.602762
1.0,13,5.607804
1.0,59,5.630714
1.0,45,5.648009
1.0,35,5.662003
1.0,12,5.666687
1.0,44,5.683723
1.0,55,5.704679
1.0,38,5.719242
1.0,13,5.724273
1.0,63,5.748626
0.0,44,5.765447
1.0,27,5.775861
1.0,11,5.780122
1.0,90,5.814637
1.0,53,5.834911
0.0,18,5.841857
1.0,12,5.846481
0.0,44,5.863717
1.0,40,5.879346
1.0,43,5.896165
1.0,15,5.902001
1.0,36,5.915983
0.0,28,5.926922
0.0,36,5.940846
1.0,11,5.945146
0.0,29,5.956409
1.0,68,5.982744
0.0,12,5.98735
1.0,12,5.991906
1.0,49,6.010415
0.0,36,6.023898
0.0,6,6.02617
1.0,13,6.030983
0.0,52,6.050555
1.0,46,6.068037
1.0,36,6.081751
1.0,13,6.086624
1.0,55,6.107286
1.0,58,6.129373
0.0,4,6.130963
1.0,13,6.135905
1.0,33,6.14862
1.0,49,6.167025
1.0,36,6.180846
0.0,2,6.181626
1.0,95,6.217231
1.0,47,6.234342
1.0,37,6.247966
1.0,13,6.252615
1.0,29,6.263278
1.0,47,6.280616
1.0,59,6.302149
1.0,13,6.306917
1.0,30,6.317963
1.0,45,6.334453
1.0,27,6.344358
1.0,15,6.349842
1.0,46,6.366687
1.0,45,6.383046
1.0,30,6.394138
0.0,4,6.39567
0.0,2,6.396467
0.0,9,6.399849
1.0,27,6.409963
1.0,11,6.413995
1.0,31,6.425775
1.0,60,6.448207
1.0,30,6.459471
1.0,11,6.463616
0.0,4,6.465152
1.0,47,6.482869
1.0,29,6.49389
1.0,11,6.498029
1.0,68,6.523575
1.0,37,6.537285
0.0,30,6.548552
1.0,11,6.552697
1.0,32,6.564332
1.0,35,6.577016
1.0,27,6.587062
1.0,12,6.591451
0.0,24,6.60043
1.0,39,6.614725
0.0,8,6.617716
1.0,12,6.622103
1.0,45,6.638844
1.0,106,6.679035
1.0,25,6.688509
1.0,13,6.693619
1.0,37,6.707496
0.0,35,6.720639
1.0,25,6.729994
0.0,8,6.733045
1.0,29,6.743831
0.0,14,6.748966
1.0,32,6.761042
1.0,11,6.765349
1.0,34,6.778314
1.0,54,6.798331
1.0,30,6.809772
1.0,11,6.813987
1.0,25,6.823651
1.0,37,6.837733
1.0,29,6.848716
1.0,14,6.853928
1.0,27,6.864102
1.0,42,6.879899
0.0,6,6.882181
1.0,11,6.886448
0.0,12,6.891011
0.0,34,6.903868
1.0,27,6.913952
0.0,8,6.916996
1.0,25,6.92639
1.0,43,6.942535
0.0,20,6.950269
1.0,12,6.954763
1.0,27,6.96495
1.0,35,6.978082
0.0,16,6.984191
1.0,12,6.9886
1.0,24,6.997492
0.0,7,7.000203
1.0,30,7.011536
1.0,11,7.015728
0.0,28,7.02627
1.0,38,7.040795
1.0,25,7.050418
1.0,11,7.054651
1.0,26,7.064624
1.0,32,7.076676
1.0,27,7.086881
1.0,13,7.09171
1.0,31,7.103329
1.0,31,7.114852
1.0,27,7.125157
0.0,7,7.127817
1.0,25,7.137167
0.0,26,7.147017
1.0,30,7.158418
1.0,14,7.163712
1.0,25,7.173105
1.0,73,7.200498
0.0,14,7.205688
1.0,15,7.211329
0.0,6,7.2136
1.0,33,7.225947
1.0,25,7.235467
1.0,11,7.239643
0.0,18,7.24634
0.0,11,7.250447
1.0,25,7.25971
1.0,14,7.264705
0.0,16,7.270534
1.0,29,7.281125
0.0,4,7.282622
1.0,11,7.286814
1.0,26,7.296273
1.0,29,7.306854
1.0,30,7.317893
1.0,12,7.322266
0.0,8,7.325219
1.0,30,7.336146
1.0,25,7.345304
1.0,13,7.350039
1.0,25,7.359238
1.0,30,7.370122
0.0,22,7.378122
1.0,13,7.382846
0.0,6,7.385076
1.0,32,7.396585
0.0,6,7.398804
1.0,17,7.404972
1.0,24,7.4138
1.0,35,7.426573
1.0,28,7.437153
1.0,11,7.441257
1.0,27,7.451514
1.0,29,7.462466
1.0,25,7.472055
1.0,11,7.476281
1.0,25,7.485949
