# {"t_start": 1614836083.7583773, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.004812
0.0,29,0.009349
0.0,37,0.014579
0.0,6,0.015293
0.0,53,0.021349
0.0,22,0.023904
0.0,31,0.027493
0.0,52,0.033454
0.0,4,0.033941
0.0,92,0.044466
0.0,22,0.046986
0.0,118,0.060523
0.0,86,0.070431
0.0,16,0.072275
0.0,25,0.07514
0.0,36,0.079226
0.0,38,0.083564
0.0,34,0.08744
0.0,79,0.096419
0.0,140,0.112194
0.0,125,0.126503
0.0,9,0.127565
0.0,100,0.138953
0.0,67,0.146651
0.0,90,0.156843
0.0,35,0.160835
0.0,35,0.164835
0.0,67,0.172423
0.0,85,0.182024
0.0,101,0.193478
0.0,6,0.194195
0.0,200,0.216817
0.0,137,0.232485
0.0,81,0.241676
0.0,29,0.245001
1.0,260,0.274867
1.0,131,0.29242
0.0,118,0.306122
0.0,61,0.31303
0.0,39,0.317489
1.0,588,0.384143
0.0,217,0.408705
1.0,266,0.438914
0.0,110,0.451409
1.0,266,0.481792
1.0,362,0.523054
0.0,276,0.554752
0.0,105,0.566956
0.0,44,0.571972
0.0,107,0.584187
0.0,21,0.586783
0.0,27,0.59009
0.0,36,0.594461
0.0,59,0.602006
0.0,342,0.642746
0.0,32,0.646576
0.0,20,0.64893
0.0,63,0.656358
0.0,78,0.665695
0.0,120,0.679626
0.0,267,0.710301
0.0,22,0.712844
0.0,173,0.73253
0.0,127,0.746995
0.0,58,0.75361
0.0,63,0.760791
0.0,150,0.777835
1.0,123,0.791778
0.0,23,0.794433
0.0,28,0.797616
0.0,113,0.810451
0.0,78,0.819323
1.0,207,0.84273
0.0,91,0.853081
0.0,111,0.865872
0.0,56,0.872234
0.0,207,0.895731
0.0,15,0.897477
0.0,39,0.901891
1.0,129,0.916527
1.0,514,0.975293
0.0,80,0.984548
0.0,61,0.991524
1.0,164,1.010202
0.0,35,1.014207
1.0,95,1.02497
0.0,289,1.057965
0.0,121,1.071867
0.0,92,1.08237
0.0,34,1.086263
0.0,26,1.089247
0.0,257,1.11829
0.0,9,1.119352
0.0,9,1.1204
1.0,143,1.136632
0.0,23,1.139282
1.0,215,1.16422
1.0,108,1.176514
0.0,39,1.180984
1.0,311,1.216244
0.0,37,1.220492
1.0,211,1.244665
0.0,296,1.278447
1.0,80,1.287536
1.0,112,1.300296
0.0,18,1.302378
1.0,190,1.323954
0.0,41,1.328663
0.0,135,1.343972
0.0,23,1.346616
0.0,103,1.35825
0.0,11,1.35954
0.0,55,1.36578
0.0,83,1.3753
0.0,62,1.382361
1.0,140,1.398214
1.0,150,1.415285
0.0,93,1.425847
1.0,90,1.436104
1.0,203,1.4592
1.0,82,1.468533
0.0,2,1.468795
0.0,36,1.472911
0.0,120,1.486724
1.0,157,1.504582
0.0,14,1.506209
0.0,103,1.517934
1.0,69,1.525803
1.0,132,1.540794
0.0,36,1.544895
0.0,26,1.547883
1.0,89,1.557999
0.0,102,1.569639
1.0,116,1.582813
0.0,154,1.600484
0.0,32,1.604181
0.0,5,1.604784
1.0,117,1.618151
1.0,124,1.632316
0.0,53,1.63838
0.0,54,1.644548
0.0,89,1.654721
0.0,66,1.662292
0.0,6,1.66301
1.0,68,1.670756
1.0,93,1.681463
0.0,32,1.68519
1.0,121,1.698958
0.0,5,1.699566
0.0,47,1.704958
0.0,18,1.707107
0.0,45,1.712244
1.0,79,1.721288
1.0,141,1.737653
1.0,73,1.745967
1.0,87,1.755895
0.0,21,1.758322
1.0,44,1.76333
0.0,56,1.76974
1.0,41,1.774437
0.0,78,1.783314
1.0,76,1.791955
0.0,22,1.794489
1.0,67,1.802142
0.0,2,1.802402
0.0,7,1.803227
1.0,84,1.813075
1.0,82,1.822493
1.0,102,1.83425
1.0,183,1.855022
1.0,65,1.86245
1.0,140,1.87843
0.0,42,1.883241
0.0,32,1.887089
1.0,40,1.891672
1.0,38,1.89603
1.0,118,1.909468
0.0,6,1.910192
0.0,13,1.911705
1.0,81,1.920951
0.0,126,1.935347
1.0,44,1.940354
0.0,19,1.942548
1.0,37,1.946779
0.0,77,1.955551
1.0,43,1.960471
1.0,71,1.969006
1.0,32,1.972782
1.0,66,1.980597
0.0,17,1.982684
0.0,13,1.984199
1.0,53,1.990516
1.0,94,2.001688
1.0,25,2.004592
1.0,45,2.009974
0.0,10,2.011138
0.0,135,2.027011
1.0,29,2.030426
1.0,34,2.034476
1.0,54,2.04075
1.0,47,2.046276
1.0,66,2.053958
1.0,70,2.062034
1.0,30,2.065531
0.0,6,2.066262
1.0,32,2.069987
1.0,39,2.074436
0.0,27,2.077541
0.0,45,2.082703
1.0,39,2.08716
0.0,143,2.103635
1.0,26,2.106627
1.0,30,2.110104
1.0,64,2.117611
1.0,34,2.121509
1.0,33,2.125278
