episodes,steps,total reward
92,10000,4.0
147,20000,4.0
314,30000,104.0
743,40000,324.0
1197,50000,354.0
1634,60000,361.0
2082,70000,363.0
2530,80000,364.0
2996,90000,363.0
3459,100000,374.0
