# {"t_start": 1614916850.5183303, "env_id": "Craft-single-M5-v0"} 
r,l,t
0.0,1000,0.188624
0.0,1000,0.37655
0.0,1000,0.560549
0.0,1000,0.744436
0.0,1000,0.928752
0.0,1000,1.113244
0.0,1000,1.297428
0.0,1000,1.481715
0.0,1000,1.666312
0.0,1000,1.850234
0.0,1000,2.035686
0.0,1000,2.219122
0.0,1000,2.406843
0.0,1000,2.591907
0.0,1000,2.77665
0.0,1000,2.961984
0.0,1000,3.144938
0.0,1000,3.330935
0.0,1000,3.517776
0.0,1000,3.702393
0.0,1000,3.888121
0.0,1000,4.073528
0.0,1000,4.256781
0.0,1000,4.44226
0.0,1000,4.626858
0.0,1000,4.811583
0.0,1000,4.999391
0.0,1000,5.185339
0.0,1000,5.371234
0.0,1000,5.557252
0.0,1000,5.74297
0.0,1000,5.928627
0.0,1000,6.114453
0.0,1000,6.300148
0.0,1000,6.486008
0.0,1000,6.671893
0.0,1000,6.857625
0.0,1000,7.043086
0.0,1000,7.228674
0.0,1000,7.414855
0.0,1000,7.6016
0.0,1000,7.787819
0.0,1000,7.972789
0.0,1000,8.158137
0.0,1000,8.345403
0.0,1000,8.530901
0.0,1000,8.716369
0.0,1000,8.901601
0.0,1000,9.086601
0.0,1000,9.271598
0.0,1000,9.456921
0.0,1000,9.642029
0.0,1000,9.827049
0.0,1000,10.012239
0.0,1000,10.197597
0.0,1000,10.382873
0.0,1000,10.567036
0.0,1000,10.752071
0.0,1000,10.937414
0.0,1000,11.12276
0.0,1000,11.307935
0.0,1000,11.492954
0.0,1000,11.67862
0.0,1000,11.863404
0.0,1000,12.048444
0.0,1000,12.234099
0.0,1000,12.418856
0.0,1000,12.604176
0.0,1000,12.792241
0.0,1000,12.977495
0.0,1000,13.163109
0.0,1000,13.348227
0.0,1000,13.533653
0.0,1000,13.718988
0.0,1000,13.903695
0.0,1000,14.088496
0.0,1000,14.27281
0.0,1000,14.457838
0.0,1000,14.64288
0.0,1000,14.827265
0.0,1000,15.011814
0.0,1000,15.196493
0.0,1000,15.381813
0.0,1000,15.567094
0.0,1000,15.752491
0.0,1000,15.93708
0.0,1000,16.122329
0.0,1000,16.307043
0.0,1000,16.491845
0.0,1000,16.676643
0.0,1000,16.861593
0.0,1000,17.046298
0.0,1000,17.230909
0.0,1000,17.416057
0.0,1000,17.601002
0.0,1000,17.785847
0.0,1000,17.970747
0.0,1000,18.155678
0.0,1000,18.340129
0.0,1000,18.527961
0.0,1000,18.713829
0.0,1000,18.899042
0.0,1000,19.084088
0.0,1000,19.269015
0.0,1000,19.454003
0.0,1000,19.638946
0.0,1000,19.824142
0.0,1000,20.00918
0.0,1000,20.194185
0.0,1000,20.378294
0.0,1000,20.562492
0.0,1000,20.747472
0.0,1000,20.932314
0.0,1000,21.116833
0.0,1000,21.301438
0.0,1000,21.486118
0.0,1000,21.671264
0.0,1000,21.856313
0.0,1000,22.040673
0.0,1000,22.225881
0.0,1000,22.41079
0.0,1000,22.595618
0.0,1000,22.780395
0.0,1000,22.965476
0.0,1000,23.150872
0.0,1000,23.3351
0.0,1000,23.519827
0.0,1000,23.704834
0.0,1000,23.889529
0.0,1000,24.074592
0.0,1000,24.259242
0.0,1000,24.444011
0.0,1000,24.628368
0.0,1000,24.813411
0.0,1000,24.998276
0.0,1000,25.1832
0.0,1000,25.368125
0.0,1000,25.556148
0.0,1000,25.740885
0.0,1000,25.928461
