# {"t_start": 1599262359.0367818, "env_id": "Half-Cheetah-RM11-v0"} 
r,l,t
-550.608428,1000,10.763118
-577.29871,1000,15.333065
-592.416931,1000,19.930843
-592.241663,1000,24.516466
-550.771901,1000,29.078451
-574.968714,1000,33.634226
-588.757899,1000,38.269623
-599.974587,1000,42.926944
-567.918616,1000,47.61872
-577.046969,1000,52.298339
-564.770413,1000,57.02398
-571.425716,1000,61.749242
-572.033043,1000,66.513096
-590.654099,1000,71.351913
-584.08787,1000,76.182711
-594.05758,1000,81.074032
-595.887282,1000,85.991749
-590.103399,1000,90.891448
-588.468756,1000,95.844558
-575.417529,1000,100.773834
-559.331937,1000,105.716925
-573.637556,1000,110.654288
-568.138209,1000,115.598349
-569.705489,1000,120.579916
-594.762158,1000,125.589356
-584.891431,1000,130.595204
-565.885669,1000,135.574034
-581.137556,1000,140.532024
-588.002904,1000,145.477056
-598.633873,1000,150.492424
-597.064934,1000,155.501289
-584.620492,1000,160.445097
-590.07511,1000,165.390549
-594.989572,1000,170.334828
-583.57568,1000,175.279799
-587.583513,1000,180.223987
-592.679578,1000,185.169264
-588.237774,1000,190.105826
-587.989295,1000,195.059454
-584.58572,1000,200.002426
-598.652645,1000,205.01024
-566.27109,1000,210.022252
-551.78566,1000,215.055091
-556.473416,1000,220.075992
-570.384704,1000,225.09103
-580.999004,1000,230.07956
426.738229,1000,235.053754
-578.289744,1000,240.020619
-570.349465,1000,244.96536
-587.624697,1000,249.926807
419.526179,1000,254.887587
-570.026325,1000,259.841486
426.209196,1000,264.826227
425.941237,1000,269.798425
425.483559,1000,274.772435
413.337403,1000,279.752949
-591.879147,1000,284.72077
-593.494794,1000,289.707515
419.542078,1000,294.672112
445.041829,1000,299.654819
-568.382233,1000,304.620672
409.701158,1000,309.567785
1433.433654,1000,314.67418
-579.994991,1000,319.66168
-597.236483,1000,324.633696
-582.322832,1000,329.601722
-575.633432,1000,334.590177
-593.138587,1000,339.582819
407.075591,1000,344.593945
432.417806,1000,349.584288
452.968328,1000,354.575526
408.988258,1000,359.596874
2438.681564,1000,364.650788
429.868331,1000,369.684994
-571.369667,1000,374.715806
427.663527,1000,379.741095
-582.96522,1000,384.74241
-567.764787,1000,389.707153
-585.491793,1000,394.749827
431.451146,1000,399.725538
409.262703,1000,404.726061
-581.914056,1000,409.699065
-598.514544,1000,414.678701
423.334046,1000,419.674517
422.569067,1000,424.673413
423.930239,1000,429.666774
1431.589108,1000,434.671074
410.999028,1000,439.698279
436.659578,1000,444.705581
417.388112,1000,449.705609
1434.493559,1000,454.717925
437.208928,1000,459.690247
433.793255,1000,464.682169
-584.166724,1000,469.655679
-578.54353,1000,474.693638
-570.229663,1000,479.670658
429.351137,1000,484.654638
428.259754,1000,489.656401
427.364782,1000,494.829309
426.913026,1000,499.822645
429.944124,1000,504.876356
-562.027825,1000,509.833278
-556.143095,1000,514.817209
428.291042,1000,519.773643
-578.883464,1000,524.728314
421.099206,1000,529.720581
1428.923441,1000,534.733917
431.687289,1000,539.715566
1427.418951,1000,544.698115
1437.040363,1000,549.704907
427.683758,1000,554.695755
412.07988,1000,559.680641
-593.13013,1000,564.653562
1440.105302,1000,569.65517
421.570394,1000,574.612535
2426.888275,1000,579.647955
-566.027553,1000,584.618406
-593.0619,1000,589.588734
433.890499,1000,594.581768
1424.944498,1000,599.604841
1431.494533,1000,604.632455
2425.10783,1000,609.667334
2417.721294,1000,614.701786
2421.066636,1000,619.743478
2424.986805,1000,624.779053
2429.490411,1000,629.82617
3428.895432,1000,634.861252
3430.073439,1000,639.95652
2425.865189,1000,644.986723
1430.744471,1000,649.9911
2431.384441,1000,655.017204
3425.89562,1000,660.095923
1433.557175,1000,665.090895
2431.612098,1000,670.121835
2430.751908,1000,675.169294
2420.954064,1000,680.180177
1424.011959,1000,685.200971
2431.642634,1000,690.226762
3426.371232,1000,695.26366
2425.439308,1000,700.290718
1428.612068,1000,705.338596
3428.507037,1000,710.411909
2430.748193,1000,715.464391
1428.761987,1000,720.47113
2427.921946,1000,725.540028
3427.140547,1000,730.584638
3431.029516,1000,735.61736
2425.770119,1000,740.665661
3424.534456,1000,745.722836
4423.238735,1000,750.82122
3423.401878,1000,755.939499
408.859873,1000,761.043794
2428.435111,1000,766.203614
2432.404544,1000,771.372638
1428.963517,1000,776.554279
4425.057935,1000,781.813698
3422.290039,1000,787.092511
3428.33287,1000,792.362957
4425.145742,1000,797.658265
4421.395286,1000,803.00755
4425.351408,1000,808.359029
1424.113954,1000,813.694702
3426.059923,1000,819.029276
3423.776603,1000,824.381707
4422.05779,1000,829.787991
4421.162687,1000,835.226127
-575.975961,1000,840.579238
4420.510814,1000,846.003416
4419.869475,1000,851.406425
4425.377504,1000,856.79179
4421.110277,1000,862.218152
4417.176455,1000,867.609784
4416.197451,1000,873.015145
4417.931529,1000,878.47967
4417.01513,1000,883.889933
3420.338021,1000,889.301505
4417.190986,1000,894.705599
4415.410397,1000,900.1278
4414.261014,1000,905.584268
4414.271346,1000,910.982933
4414.891844,1000,916.450126
4415.257114,1000,921.871757
3414.069311,1000,927.283118
4411.544543,1000,932.700687
4413.568505,1000,938.210759
4415.944524,1000,943.620703
4417.269831,1000,949.054959
4416.139831,1000,954.488568
4417.490066,1000,959.974073
4419.20085,1000,965.410222
4420.497703,1000,970.854701
1410.540041,1000,976.223157
4416.900363,1000,981.658499
4417.438715,1000,987.127959
2421.185917,1000,992.552866
4416.430699,1000,998.036612
4416.445806,1000,1003.474111
4416.71936,1000,1008.888118
1421.100225,1000,1014.290323
5418.488508,1000,1019.725705
4423.207822,1000,1025.204333
-571.766679,1000,1030.578707
5418.928879,1000,1036.001975
4418.490981,1000,1041.433894
405.338313,1000,1046.901128
4418.50251,1000,1052.368361
4417.009812,1000,1057.838923
4420.701958,1000,1063.295009
4418.485328,1000,1068.723293
4418.000273,1000,1074.169454
4418.008926,1000,1079.65109
4418.421328,1000,1085.057951
4418.438253,1000,1090.483033
4421.355178,1000,1095.934728
4420.505499,1000,1101.341916
4420.043417,1000,1106.783863
4420.139951,1000,1112.205727
5420.991159,1000,1117.64629
5422.221054,1000,1123.083718
4422.764083,1000,1128.543113
1408.957825,1000,1133.949986
5421.374162,1000,1139.41422
5428.494755,1000,1144.915644
5420.620979,1000,1150.390852
4426.529837,1000,1155.853847
3431.356164,1000,1161.329523
