# {"t_start": 1614916764.978047, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.195439
0.0,1000,0.3859
0.0,1000,0.574525
0.0,1000,0.763868
0.0,1000,0.952698
0.0,1000,1.142444
0.0,1000,1.331432
0.0,1000,1.520215
0.0,1000,1.70855
0.0,1000,1.896897
0.0,1000,2.086544
0.0,1000,2.278532
0.0,1000,2.468486
0.0,1000,2.656939
0.0,1000,2.846303
0.0,1000,3.048889
0.0,1000,3.251439
0.0,1000,3.441883
0.0,1000,3.630199
0.0,1000,3.818501
0.0,1000,4.007142
0.0,1000,4.195453
0.0,1000,4.384137
0.0,1000,4.573837
0.0,1000,4.766228
0.0,1000,4.956727
0.0,1000,5.146634
0.0,1000,5.335982
0.0,1000,5.524595
0.0,1000,5.712677
0.0,1000,5.902469
0.0,1000,6.092204
0.0,1000,6.281493
0.0,1000,6.473543
0.0,1000,6.66235
0.0,1000,6.851309
0.0,1000,7.04009
0.0,1000,7.228656
0.0,1000,7.417292
0.0,1000,7.605517
0.0,1000,7.79482
0.0,1000,7.983313
0.0,1000,8.175766
0.0,1000,8.365262
0.0,1000,8.554449
0.0,1000,8.744797
0.0,1000,8.935485
0.0,1000,9.126102
0.0,1000,9.316357
0.0,1000,9.50657
0.0,1000,9.69688
0.0,1000,9.886629
0.0,1000,10.07603
0.0,1000,10.265663
0.0,1000,10.455103
0.0,1000,10.644348
0.0,1000,10.833691
0.0,1000,11.022563
0.0,1000,11.211779
0.0,1000,11.401584
0.0,1000,11.590923
0.0,1000,11.779921
0.0,1000,11.969005
0.0,1000,12.157988
0.0,1000,12.346957
0.0,1000,12.539885
0.0,1000,12.729783
0.0,1000,12.918518
0.0,1000,13.107068
0.0,1000,13.296067
0.0,1000,13.485357
0.0,1000,13.674522
0.0,1000,13.863704
0.0,1000,14.052881
0.0,1000,14.241739
0.0,1000,14.431428
0.0,1000,14.620164
0.0,1000,14.809447
0.0,1000,14.998864
0.0,1000,15.188184
0.0,1000,15.377517
0.0,1000,15.567622
0.0,1000,15.757498
0.0,1000,15.946447
0.0,1000,16.135628
0.0,1000,16.32525
0.0,1000,16.515422
0.0,1000,16.705933
0.0,1000,16.899728
0.0,1000,17.090299
0.0,1000,17.280823
0.0,1000,17.471408
0.0,1000,17.662181
0.0,1000,17.852849
0.0,1000,18.044368
0.0,1000,18.234612
0.0,1000,18.429212
0.0,1000,18.619541
0.0,1000,18.809842
0.0,1000,19.000473
0.0,1000,19.19106
0.0,1000,19.3818
0.0,1000,19.571862
0.0,1000,19.761883
0.0,1000,19.951414
0.0,1000,20.141497
0.0,1000,20.331937
0.0,1000,20.522042
0.0,1000,20.711767
0.0,1000,20.901995
0.0,1000,21.093161
0.0,1000,21.283235
0.0,1000,21.472802
0.0,1000,21.662802
0.0,1000,21.852979
0.0,1000,22.043359
0.0,1000,22.233561
0.0,1000,22.423686
0.0,1000,22.613803
0.0,1000,22.803495
0.0,1000,22.993376
0.0,1000,23.183378
0.0,1000,23.373345
0.0,1000,23.563945
0.0,1000,23.7546
0.0,1000,23.94459
0.0,1000,24.134804
0.0,1000,24.324486
0.0,1000,24.513463
0.0,1000,24.703343
0.0,1000,24.892312
0.0,1000,25.081897
0.0,1000,25.271818
0.0,1000,25.461358
0.0,1000,25.651075
0.0,1000,25.844665
0.0,1000,26.035139
0.0,1000,26.225127
