episodes,steps,total reward
92,10000,24.0
259,20000,109.0
658,30000,320.0
1079,40000,336.0
1512,50000,342.0
1940,60000,339.0
2372,70000,343.0
2803,80000,337.0
3225,90000,347.0
3646,100000,348.0
