# {"t_start": 1614836166.0756392, "env_id": "Office-single-v0"} 
r,l,t
0.0,113,1.192446
1.0,108,1.204847
0.0,140,1.221074
1.0,110,1.233728
0.0,24,1.236521
0.0,36,1.24069
0.0,24,1.243471
0.0,30,1.246949
0.0,9,1.248016
0.0,15,1.249757
1.0,254,1.278902
0.0,6,1.279632
0.0,19,1.281842
1.0,152,1.299266
0.0,27,1.302431
0.0,5,1.303052
1.0,133,1.318402
0.0,77,1.327317
1.0,152,1.344783
0.0,98,1.356057
0.0,62,1.363219
1.0,105,1.375303
1.0,175,1.395604
1.0,160,1.41397
0.0,81,1.423315
1.0,169,1.442738
0.0,106,1.454907
0.0,70,1.462962
0.0,30,1.466414
0.0,19,1.468618
1.0,75,1.477244
0.0,204,1.50073
1.0,156,1.518664
0.0,96,1.529663
0.0,44,1.534757
0.0,135,1.55022
1.0,86,1.5601
1.0,49,1.565733
0.0,105,1.57783
0.0,2,1.578088
0.0,78,1.587193
1.0,265,1.617633
1.0,106,1.629786
1.0,96,1.640773
1.0,135,1.656279
1.0,185,1.677557
1.0,79,1.68663
1.0,58,1.693352
1.0,136,1.70896
1.0,103,1.720788
0.0,47,1.726225
1.0,78,1.735219
1.0,62,1.742359
1.0,62,1.74949
0.0,24,1.752275
1.0,92,1.762787
0.0,101,1.77438
1.0,71,1.782568
1.0,173,1.802754
0.0,8,1.803732
1.0,118,1.817385
1.0,78,1.826394
1.0,50,1.832254
1.0,47,1.837687
0.0,52,1.843712
1.0,63,1.850979
0.0,26,1.854019
1.0,36,1.858185
1.0,60,1.865118
1.0,92,1.875716
0.0,13,1.877248
1.0,173,1.897177
1.0,36,1.901342
0.0,64,1.908741
0.0,33,1.91255
1.0,95,1.923564
1.0,67,1.931351
1.0,50,1.937106
1.0,34,1.941049
1.0,61,1.948063
1.0,44,1.953149
1.0,80,1.962334
1.0,37,1.966609
1.0,91,1.977061
1.0,70,1.985143
1.0,37,1.989608
1.0,68,1.997436
1.0,32,2.001124
1.0,39,2.00562
0.0,7,2.006462
0.0,45,2.011643
1.0,33,2.015467
1.0,51,2.021343
0.0,50,2.027133
1.0,35,2.03119
0.0,2,2.031446
0.0,24,2.034232
1.0,25,2.037138
1.0,51,2.043001
1.0,49,2.048659
1.0,184,2.069842
1.0,26,2.07286
0.0,14,2.074498
1.0,25,2.077391
1.0,28,2.080628
0.0,36,2.084762
1.0,35,2.0888
1.0,36,2.092958
1.0,31,2.096524
0.0,5,2.097129
1.0,36,2.10128
1.0,89,2.111522
1.0,35,2.115561
1.0,35,2.119606
0.0,2,2.119865
1.0,28,2.123083
1.0,33,2.126902
1.0,48,2.132413
1.0,58,2.139086
0.0,18,2.141176
1.0,31,2.144761
1.0,151,2.162112
1.0,30,2.165574
1.0,39,2.170062
1.0,34,2.174015
0.0,27,2.177137
0.0,74,2.185666
1.0,28,2.18892
1.0,38,2.193485
1.0,52,2.199423
1.0,27,2.20255
1.0,31,2.206106
1.0,23,2.208793
0.0,171,2.228456
1.0,25,2.231359
1.0,23,2.234032
1.0,26,2.237043
1.0,25,2.239948
1.0,44,2.245021
1.0,26,2.248033
1.0,24,2.250818
0.0,4,2.251314
1.0,28,2.25454
1.0,23,2.257226
1.0,28,2.260458
1.0,37,2.26474
1.0,25,2.267646
1.0,23,2.270328
1.0,28,2.273565
0.0,16,2.275432
0.0,16,2.277291
1.0,23,2.279972
0.0,17,2.281956
1.0,23,2.284626
1.0,25,2.287533
1.0,25,2.290435
1.0,25,2.293343
1.0,25,2.296247
1.0,57,2.302835
1.0,33,2.306665
1.0,27,2.309801
1.0,23,2.312477
0.0,13,2.314083
1.0,26,2.317108
1.0,24,2.319901
1.0,27,2.323017
1.0,25,2.325922
1.0,27,2.329051
1.0,26,2.332055
0.0,14,2.33369
1.0,24,2.336477
1.0,24,2.339257
1.0,27,2.342384
1.0,29,2.345741
0.0,18,2.347841
1.0,27,2.350971
1.0,24,2.353762
1.0,23,2.356435
1.0,23,2.359107
1.0,30,2.362579
1.0,27,2.365695
1.0,27,2.370581
1.0,23,2.373319
1.0,31,2.376912
1.0,23,2.379585
1.0,25,2.382494
1.0,32,2.386175
1.0,27,2.389313
0.0,146,2.406342
1.0,26,2.409366
0.0,6,2.410087
1.0,24,2.412871
1.0,27,2.416008
1.0,24,2.418784
1.0,23,2.421463
1.0,23,2.424138
1.0,25,2.427028
0.0,23,2.429702
1.0,27,2.432823
1.0,31,2.436417
1.0,23,2.439091
1.0,100,2.450657
1.0,29,2.454013
1.0,31,2.457607
1.0,25,2.460516
1.0,27,2.463649
1.0,28,2.466903
1.0,23,2.469578
0.0,5,2.470177
1.0,27,2.473305
1.0,29,2.476665
0.0,12,2.478087
1.0,25,2.480982
1.0,252,2.509873
0.0,18,2.511991
0.0,6,2.512711
1.0,27,2.515826
1.0,25,2.518719
1.0,24,2.521495
1.0,23,2.524162
1.0,25,2.527067
1.0,23,2.529732
0.0,6,2.530451
1.0,34,2.53436
1.0,25,2.537257
1.0,23,2.539928
1.0,24,2.542707
1.0,26,2.54571
0.0,9,2.54677
1.0,35,2.550807
1.0,26,2.553829
1.0,27,2.556948
1.0,23,2.559613
1.0,23,2.562281
1.0,23,2.564953
1.0,23,2.567617
0.0,6,2.568336
1.0,29,2.571701
1.0,26,2.574703
1.0,27,2.577831
1.0,26,2.580834
1.0,26,2.58383
1.0,30,2.58728
0.0,18,2.589376
0.0,8,2.590321
1.0,24,2.593107
1.0,25,2.596001
1.0,23,2.598667
1.0,26,2.601844
1.0,25,2.604752
1.0,26,2.607766
1.0,27,2.610894
1.0,26,2.6139
1.0,25,2.616796
1.0,31,2.620371
1.0,29,2.623714
1.0,25,2.626615
1.0,25,2.629514
0.0,8,2.630464
1.0,23,2.633142
0.0,8,2.63409
1.0,23,2.63676
1.0,25,2.639668
1.0,25,2.642556
1.0,32,2.646265
1.0,27,2.649388
1.0,25,2.652284
1.0,25,2.655165
1.0,32,2.65885
1.0,24,2.661647
1.0,26,2.664663
0.0,4,2.665157
1.0,26,2.66817
1.0,27,2.671299
1.0,33,2.675116
1.0,25,2.678024
0.0,19,2.680235
1.0,38,2.684602
1.0,25,2.687497
1.0,24,2.690277
0.0,4,2.690766
1.0,27,2.693896
1.0,23,2.696575
1.0,29,2.69992
1.0,28,2.703172
1.0,29,2.706556
1.0,23,2.70923
1.0,24,2.712019
1.0,26,2.715034
1.0,25,2.717939
0.0,4,2.718431
1.0,25,2.72134
1.0,23,2.724029
1.0,30,2.727497
1.0,27,2.730612
1.0,23,2.733276
1.0,34,2.737217
1.0,33,2.741041
1.0,24,2.743831
1.0,32,2.74753
1.0,88,2.757708
1.0,27,2.760832
0.0,22,2.763391
1.0,23,2.766058
1.0,25,2.768943
1.0,27,2.772071
1.0,31,2.77564
1.0,33,2.779426
1.0,25,2.78232
1.0,30,2.785792
0.0,31,2.789372
1.0,29,2.792726
1.0,23,2.795398
1.0,26,2.798409
1.0,29,2.801756
1.0,30,2.805386
1.0,25,2.808284
1.0,32,2.811967
0.0,10,2.813144
1.0,25,2.81603
1.0,27,2.819144
1.0,30,2.82259
1.0,23,2.825253
0.0,10,2.826426
1.0,27,2.829542
1.0,25,2.83243
0.0,19,2.834634
1.0,23,2.837295
1.0,25,2.840188
1.0,25,2.843073
1.0,33,2.846863
1.0,30,2.850308
0.0,4,2.850797
0.0,8,2.851742
1.0,26,2.854743
0.0,19,2.856953
1.0,23,2.859621
1.0,26,2.862617
0.0,16,2.864476
1.0,24,2.867244
1.0,27,2.870348
1.0,25,2.873249
1.0,23,2.875917
1.0,23,2.878579
1.0,23,2.881251
1.0,26,2.884243
1.0,29,2.887575
1.0,27,2.890682
0.0,10,2.891863
0.0,20,2.894176
1.0,23,2.896838
1.0,25,2.89973
1.0,24,2.902503
0.0,19,2.90471
1.0,27,2.907832
1.0,24,2.91061
1.0,30,2.914083
1.0,29,2.917427
1.0,24,2.920197
1.0,23,2.922856
1.0,26,2.925865
1.0,29,2.929208
1.0,25,2.932113
0.0,10,2.933289
1.0,25,2.936192
1.0,28,2.939425
1.0,26,2.942427
1.0,23,2.945089
0.0,4,2.945577
0.0,12,2.946979
1.0,23,2.949633
1.0,23,2.952301
0.0,20,2.954617
1.0,25,2.957519
1.0,25,2.960406
0.0,8,2.961348
1.0,26,2.964358
1.0,29,2.967705
1.0,23,2.970377
1.0,23,2.973043
1.0,23,2.97571
0.0,19,2.977917
1.0,27,2.981029
1.0,25,2.98393
0.0,14,2.98556
1.0,25,2.98846
1.0,24,2.991248
1.0,25,2.994144
1.0,24,2.996914
1.0,26,2.99992
1.0,23,3.002584
1.0,25,3.005473
0.0,23,3.008261
1.0,25,3.01118
0.0,19,3.013379
1.0,24,3.016161
1.0,28,3.019392
0.0,6,3.020109
1.0,29,3.023462
0.0,25,3.026356
1.0,25,3.029246
1.0,25,3.032141
1.0,27,3.035383
0.0,42,3.040278
1.0,28,3.043543
1.0,29,3.046963
1.0,25,3.049866
1.0,29,3.05321
1.0,25,3.056088
1.0,24,3.058867
1.0,26,3.061872
1.0,25,3.064906
1.0,29,3.068257
1.0,23,3.070927
1.0,24,3.073763
1.0,29,3.077115
1.0,25,3.080012
1.0,25,3.082912
1.0,23,3.085656
1.0,32,3.08933
1.0,25,3.092251
1.0,25,3.095161
0.0,4,3.09565
1.0,27,3.098837
1.0,53,3.104913
1.0,25,3.107812
0.0,11,3.109101
1.0,24,3.111872
1.0,26,3.114872
1.0,23,3.11753
0.0,17,3.119512
0.0,11,3.120799
1.0,29,3.124162
0.0,17,3.12614
1.0,29,3.129487
1.0,25,3.13238
1.0,25,3.135272
0.0,14,3.13691
1.0,25,3.13981
1.0,23,3.142478
0.0,10,3.143656
0.0,24,3.146421
0.0,8,3.147371
1.0,23,3.150043
1.0,26,3.153041
0.0,6,3.153759
0.0,18,3.155849
0.0,6,3.156566
1.0,31,3.160127
1.0,25,3.163019
1.0,23,3.165673
1.0,26,3.168684
1.0,24,3.171455
0.0,4,3.171945
1.0,27,3.175056
1.0,27,3.178183
1.0,25,3.181075
0.0,12,3.182485
1.0,28,3.185715
1.0,28,3.188938
1.0,23,3.191612
1.0,23,3.194288
1.0,25,3.197203
1.0,25,3.200095
1.0,30,3.203567
1.0,27,3.20669
0.0,12,3.208111
1.0,24,3.210882
1.0,25,3.213929
1.0,25,3.216812
1.0,27,3.219924
1.0,26,3.222935
1.0,25,3.225831
0.0,8,3.226779
1.0,25,3.22967
0.0,12,3.231072
1.0,27,3.234193
1.0,24,3.236977
0.0,8,3.237926
0.0,12,3.239336
1.0,25,3.24223
1.0,24,3.245013
1.0,28,3.248247
1.0,25,3.251134
1.0,29,3.254488
0.0,16,3.256349
1.0,34,3.260267
0.0,12,3.261674
1.0,23,3.264343
1.0,141,3.280523
1.0,28,3.283769
0.0,17,3.285749
1.0,27,3.28887
1.0,27,3.291999
1.0,26,3.295013
1.0,25,3.297928
1.0,26,3.30095
1.0,26,3.303964
1.0,27,3.307099
1.0,23,3.309772
1.0,23,3.31247
1.0,23,3.315144
1.0,25,3.318057
0.0,12,3.319499
1.0,31,3.323148
1.0,31,3.32674
1.0,25,3.329644
1.0,24,3.33244
0.0,17,3.334422
1.0,25,3.337329
0.0,4,3.33782
1.0,27,3.340946
1.0,26,3.343965
1.0,23,3.346639
1.0,25,3.349551
1.0,23,3.352223
1.0,23,3.354897
0.0,15,3.356652
1.0,25,3.359554
1.0,23,3.362224
1.0,31,3.365815
1.0,27,3.368948
1.0,24,3.371731
1.0,28,3.374949
1.0,27,3.378067
1.0,24,3.380857
0.0,17,3.382838
1.0,27,3.385952
1.0,25,3.388862
1.0,27,3.391981
0.0,8,3.39293
1.0,29,3.396275
0.0,17,3.398257
1.0,26,3.401263
1.0,23,3.403933
0.0,17,3.405918
0.0,19,3.408132
1.0,25,3.411024
0.0,4,3.411519
1.0,23,3.414185
1.0,24,3.417164
1.0,27,3.420291
1.0,27,3.423393
0.0,10,3.42456
1.0,42,3.429395
1.0,24,3.432168
0.0,8,3.433114
1.0,23,3.435772
1.0,23,3.438427
1.0,29,3.441773
1.0,25,3.444652
1.0,23,3.447317
1.0,28,3.450546
1.0,29,3.453885
1.0,29,3.457233
1.0,27,3.460346
1.0,23,3.462999
1.0,23,3.46566
1.0,25,3.468549
1.0,26,3.471595
1.0,25,3.474513
1.0,27,3.477785
0.0,15,3.479542
0.0,6,3.48025
0.0,18,3.482327
1.0,23,3.484983
1.0,24,3.487805
1.0,23,3.490511
1.0,25,3.493412
1.0,34,3.49733
0.0,14,3.498962
1.0,30,3.502416
1.0,31,3.505983
1.0,27,3.509103
1.0,27,3.51222
1.0,25,3.515103
1.0,23,3.517776
1.0,28,3.521001
1.0,29,3.524347
1.0,23,3.52701
1.0,25,3.529912
1.0,25,3.532803
1.0,25,3.535698
1.0,25,3.538605
1.0,27,3.541729
0.0,22,3.544276
0.0,15,3.546021
1.0,27,3.549134
1.0,25,3.552034
1.0,23,3.554698
1.0,28,3.557931
0.0,21,3.560366
0.0,14,3.561988
1.0,28,3.565207
0.0,4,3.565695
1.0,27,3.568822
1.0,27,3.571931
1.0,31,3.5755
1.0,27,3.578612
0.0,18,3.580698
0.0,12,3.582099
1.0,23,3.584765
1.0,27,3.587884
1.0,26,3.590866
0.0,7,3.591697
1.0,25,3.594614
0.0,6,3.595333
1.0,25,3.598211
1.0,27,3.601303
1.0,25,3.604157
0.0,16,3.606004
1.0,23,3.608652
1.0,25,3.611533
1.0,23,3.614205
1.0,25,3.617084
1.0,29,3.620612
1.0,23,3.6233
1.0,26,3.626321
1.0,25,3.629215
1.0,25,3.632147
1.0,27,3.635261
1.0,29,3.638617
0.0,6,3.63934
1.0,25,3.642227
1.0,24,3.644986
1.0,25,3.647821
1.0,26,3.650804
1.0,26,3.653815
1.0,25,3.656686
1.0,29,3.659984
1.0,25,3.662846
1.0,27,3.66598
1.0,37,3.670229
1.0,25,3.673112
1.0,23,3.675762
1.0,26,3.678786
0.0,19,3.681005
0.0,19,3.683208
1.0,35,3.687225
0.0,8,3.688176
0.0,20,3.690516
1.0,25,3.693394
1.0,25,3.696258
0.0,159,3.716332
0.0,17,3.718571
1.0,25,3.721776
1.0,29,3.72541
1.0,23,3.728223
1.0,26,3.731271
0.0,6,3.732081
0.0,15,3.733896
0.0,22,3.736623
0.0,16,3.738489
1.0,27,3.741779
1.0,23,3.744612
1.0,23,3.747317
1.0,26,3.750426
1.0,23,3.753253
1.0,26,3.756447
1.0,26,3.759523
1.0,31,3.763235
1.0,26,3.766387
1.0,23,3.769229
1.0,34,3.773248
1.0,23,3.776045
1.0,27,3.779257
0.0,6,3.780077
0.0,7,3.780956
1.0,26,3.784117
1.0,23,3.786846
1.0,23,3.789679
1.0,25,3.792666
1.0,29,3.796012
1.0,23,3.798701
1.0,27,3.801913
1.0,30,3.805592
1.0,31,3.809197
1.0,25,3.812157
1.0,24,3.814955
1.0,29,3.818312
1.0,28,3.821537
1.0,23,3.824333
1.0,23,3.827069
1.0,28,3.830322
1.0,23,3.833048
1.0,25,3.835955
1.0,25,3.83885
1.0,25,3.841753
1.0,28,3.845018
1.0,27,3.848202
1.0,27,3.85142
1.0,23,3.854151
1.0,27,3.857292
1.0,35,3.861321
0.0,19,3.863562
1.0,25,3.866441
1.0,27,3.86955
1.0,26,3.872574
1.0,30,3.876038
1.0,25,3.878946
1.0,27,3.882071
0.0,9,3.883143
1.0,27,3.886289
1.0,26,3.88933
1.0,23,3.892014
1.0,25,3.894924
1.0,23,3.897583
0.0,29,3.900959
1.0,25,3.903847
1.0,29,3.907205
0.0,20,3.909533
1.0,25,3.912461
1.0,27,3.915534
0.0,20,3.91788
0.0,19,3.920093
1.0,23,3.922775
1.0,31,3.926311
1.0,23,3.929008
1.0,28,3.932289
1.0,23,3.934978
1.0,27,3.938164
1.0,24,3.941001
0.0,19,3.943255
0.0,4,3.943756
1.0,27,3.946913
0.0,8,3.947882
0.0,10,3.949072
1.0,27,3.952236
1.0,23,3.954962
1.0,28,3.958229
1.0,26,3.961306
1.0,28,3.964689
1.0,23,3.967392
1.0,23,3.97007
1.0,27,3.973221
0.0,8,3.974183
1.0,25,3.977103
1.0,29,3.980542
1.0,25,3.983446
0.0,17,3.985444
1.0,27,3.988616
0.0,13,3.990183
1.0,23,3.992899
1.0,28,3.996155
1.0,33,4.00002
1.0,27,4.003133
1.0,26,4.006149
1.0,23,4.008873
1.0,28,4.0121
1.0,23,4.014756
1.0,23,4.017479
1.0,29,4.020869
1.0,23,4.023566
1.0,24,4.026382
1.0,23,4.029243
1.0,30,4.032698
1.0,29,4.036043
1.0,23,4.03872
1.0,24,4.041546
1.0,27,4.04473
1.0,28,4.048044
1.0,31,4.051627
1.0,29,4.055023
1.0,25,4.057976
1.0,23,4.060701
1.0,27,4.063859
1.0,32,4.067556
0.0,8,4.068535
1.0,27,4.071733
1.0,24,4.07451
1.0,23,4.077235
1.0,25,4.080173
0.0,8,4.081131
1.0,25,4.08402
1.0,26,4.087094
1.0,25,4.089978
1.0,25,4.092892
1.0,27,4.096037
1.0,30,4.099519
1.0,28,4.102728
1.0,25,4.105663
1.0,27,4.108845
1.0,25,4.111778
1.0,25,4.114685
1.0,28,4.117937
1.0,26,4.120946
1.0,29,4.124286
0.0,6,4.124999
1.0,25,4.127887
1.0,27,4.131009
1.0,23,4.133656
1.0,33,4.137408
0.0,22,4.139942
0.0,4,4.140485
1.0,23,4.143243
1.0,25,4.146162
0.0,8,4.147109
1.0,31,4.150747
1.0,23,4.153439
1.0,25,4.156359
0.0,6,4.157083
1.0,23,4.159762
0.0,16,4.161603
0.0,17,4.163571
1.0,25,4.166435
1.0,23,4.169205
1.0,28,4.172444
1.0,23,4.17511
1.0,24,4.177863
1.0,24,4.180749
1.0,29,4.184167
0.0,14,4.185817
1.0,28,4.189181
1.0,23,4.191943
1.0,24,4.194726
1.0,23,4.197405
1.0,25,4.200391
1.0,27,4.203519
1.0,27,4.206633
1.0,28,4.209926
1.0,23,4.212679
1.0,27,4.215843
1.0,25,4.218765
0.0,4,4.219259
1.0,23,4.221954
1.0,27,4.225193
0.0,12,4.226603
1.0,23,4.229269
1.0,25,4.232291
1.0,23,4.234985
1.0,28,4.238227
1.0,23,4.240886
1.0,28,4.24413
1.0,23,4.24679
1.0,27,4.249902
1.0,28,4.253195
1.0,28,4.256425
1.0,25,4.259305
1.0,31,4.262957
1.0,25,4.265864
1.0,28,4.269141
1.0,29,4.272481
1.0,25,4.275372
1.0,28,4.278599
0.0,9,4.279667
0.0,8,4.280616
0.0,17,4.282586
1.0,25,4.2855
1.0,25,4.288391
1.0,24,4.291172
1.0,24,4.293961
0.0,4,4.294444
0.0,6,4.29516
1.0,24,4.297941
1.0,23,4.300617
1.0,26,4.303667
1.0,25,4.306635
0.0,12,4.308048
1.0,26,4.311059
1.0,28,4.314375
0.0,17,4.316451
0.0,14,4.318103
1.0,23,4.320782
1.0,25,4.323695
1.0,27,4.326821
1.0,24,4.329665
0.0,14,4.331302
1.0,27,4.334421
1.0,28,4.337667
1.0,23,4.34035
1.0,24,4.343135
0.0,17,4.345117
0.0,15,4.34686
1.0,28,4.350107
0.0,14,4.351751
1.0,25,4.354642
1.0,25,4.357535
1.0,26,4.360555
1.0,27,4.363705
1.0,25,4.366678
1.0,24,4.369468
0.0,19,4.371663
1.0,23,4.374274
1.0,25,4.377156
0.0,4,4.377643
1.0,29,4.380977
1.0,31,4.384513
1.0,28,4.38777
0.0,4,4.388264
1.0,24,4.391018
0.0,14,4.392652
1.0,25,4.395537
1.0,25,4.398412
1.0,31,4.401977
1.0,24,4.404749
1.0,27,4.407859
1.0,23,4.410516
1.0,23,4.413187
0.0,17,4.415118
1.0,27,4.418223
1.0,29,4.421585
1.0,27,4.424693
1.0,23,4.427355
1.0,23,4.43002
1.0,26,4.433017
1.0,24,4.435795
1.0,27,4.438909
1.0,26,4.442072
1.0,25,4.444952
1.0,25,4.447841
1.0,28,4.451066
1.0,27,4.454173
1.0,27,4.457307
1.0,31,4.4609
0.0,22,4.463449
0.0,15,4.465192
1.0,25,4.468045
1.0,23,4.470662
1.0,28,4.473885
1.0,27,4.476993
1.0,25,4.479841
1.0,28,4.483078
0.0,23,4.485784
1.0,29,4.489179
1.0,24,4.491929
1.0,25,4.494771
1.0,27,4.497876
1.0,28,4.501112
0.0,24,4.503886
0.0,4,4.504372
1.0,27,4.507448
1.0,27,4.510524
1.0,28,4.513754
1.0,23,4.516406
1.0,27,4.519503
1.0,25,4.522376
1.0,29,4.525716
1.0,25,4.528668
1.0,23,4.531301
1.0,25,4.534156
0.0,12,4.535563
1.0,23,4.538196
0.0,23,4.540864
1.0,23,4.543515
0.0,4,4.544006
0.0,18,4.546076
1.0,25,4.548992
1.0,25,4.551881
0.0,19,4.554102
1.0,27,4.557232
1.0,23,4.559918
1.0,23,4.562598
0.0,19,4.564833
1.0,27,4.567926
1.0,27,4.571007
1.0,29,4.574422
1.0,27,4.577579
1.0,25,4.58049
1.0,25,4.583403
1.0,27,4.586536
1.0,25,4.589435
1.0,32,4.593128
1.0,28,4.596391
1.0,25,4.599292
0.0,12,4.600711
1.0,26,4.603716
1.0,25,4.606611
1.0,31,4.610172
0.0,4,4.610662
1.0,25,4.61356
1.0,25,4.616468
1.0,25,4.619372
0.0,6,4.620095
1.0,25,4.622925
1.0,23,4.625603
0.0,8,4.626547
1.0,26,4.629518
0.0,7,4.630327
1.0,25,4.633197
1.0,25,4.636079
1.0,28,4.639305
1.0,27,4.642468
1.0,25,4.645699
0.0,17,4.647674
1.0,24,4.650404
1.0,28,4.653663
0.0,6,4.654388
1.0,25,4.657285
1.0,24,4.660022
0.0,7,4.660857
1.0,29,4.664157
0.0,6,4.664872
1.0,31,4.668455
1.0,23,4.671124
1.0,27,4.674263
1.0,23,4.676947
1.0,23,4.679634
1.0,26,4.682644
1.0,25,4.685546
1.0,32,4.689255
1.0,24,4.692065
1.0,27,4.695184
1.0,24,4.697965
1.0,26,4.700982
0.0,19,4.703185
1.0,28,4.706427
1.0,27,4.709545
1.0,26,4.712587
1.0,23,4.715239
0.0,12,4.716657
1.0,28,4.719909
1.0,31,4.72348
1.0,25,4.726363
0.0,15,4.728132
0.0,9,4.729214
1.0,25,4.732124
1.0,27,4.735257
1.0,25,4.738156
1.0,23,4.740824
0.0,20,4.743138
1.0,23,4.745824
1.0,25,4.748718
0.0,22,4.751259
1.0,25,4.754154
1.0,30,4.757638
1.0,23,4.760315
0.0,8,4.761266
1.0,25,4.764162
1.0,25,4.767059
1.0,23,4.769736
1.0,29,4.773081
1.0,23,4.775756
1.0,28,4.778993
1.0,25,4.78189
1.0,24,4.784673
1.0,24,4.787444
1.0,31,4.791026
1.0,25,4.793896
1.0,30,4.797338
1.0,25,4.800282
1.0,27,4.80341
1.0,23,4.806084
1.0,27,4.809227
0.0,6,4.809943
1.0,32,4.813698
1.0,29,4.817051
0.0,6,4.81777
1.0,23,4.820431
1.0,27,4.823563
1.0,27,4.826684
1.0,23,4.829351
0.0,8,4.830293
1.0,23,4.832963
0.0,6,4.833683
1.0,25,4.836573
1.0,25,4.839471
1.0,23,4.842146
1.0,30,4.845637
1.0,23,4.848439
1.0,31,4.852043
1.0,25,4.85494
1.0,25,4.857833
1.0,28,4.861078
1.0,26,4.864078
1.0,26,4.867081
1.0,23,4.869752
1.0,24,4.872541
1.0,25,4.875433
1.0,31,4.879022
1.0,24,4.881809
1.0,27,4.88495
1.0,23,4.887639
1.0,23,4.890334
1.0,23,4.893062
1.0,26,4.896108
1.0,27,4.899358
0.0,5,4.899977
1.0,23,4.902688
1.0,26,4.905721
1.0,23,4.908422
1.0,25,4.911341
1.0,23,4.914036
1.0,26,4.917066
1.0,25,4.919984
1.0,25,4.922893
1.0,23,4.925566
1.0,23,4.928247
0.0,20,4.930569
1.0,29,4.933935
1.0,24,4.936727
1.0,30,4.94021
1.0,23,4.942888
1.0,34,4.946903
1.0,25,4.949824
1.0,23,4.952517
1.0,27,4.955693
0.0,16,4.957614
1.0,23,4.960312
0.0,8,4.961251
1.0,29,4.964686
0.0,14,4.966352
1.0,25,4.969332
1.0,27,4.972546
1.0,23,4.976869
0.0,19,4.979276
1.0,28,4.982535
1.0,23,4.985296
1.0,23,4.988031
1.0,27,4.991191
0.0,6,4.991909
1.0,28,4.995132
0.0,16,4.997078
1.0,26,5.000089
0.0,4,5.000581
1.0,25,5.003519
1.0,23,5.006196
1.0,28,5.009526
0.0,6,5.010245
1.0,29,5.013659
1.0,27,5.016787
1.0,30,5.020297
1.0,26,5.023327
0.0,19,5.025535
1.0,25,5.028442
1.0,27,5.031556
1.0,33,5.03536
1.0,23,5.038038
1.0,25,5.040933
1.0,26,5.043941
0.0,6,5.044664
1.0,31,5.04824
1.0,23,5.050909
0.0,24,5.05386
1.0,29,5.057213
1.0,23,5.05992
1.0,26,5.062962
1.0,24,5.065735
1.0,25,5.068646
0.0,15,5.070402
1.0,23,5.073065
1.0,23,5.07573
1.0,25,5.078614
1.0,25,5.081515
1.0,27,5.084663
1.0,23,5.087339
0.0,18,5.089411
1.0,29,5.092776
1.0,25,5.095717
0.0,23,5.098421
1.0,25,5.101304
1.0,25,5.104194
1.0,28,5.107438
1.0,25,5.110343
0.0,6,5.111059
0.0,6,5.111786
1.0,25,5.114714
1.0,25,5.117623
1.0,23,5.120291
1.0,25,5.12319
1.0,27,5.126316
1.0,25,5.12921
1.0,29,5.132559
1.0,29,5.135898
1.0,26,5.1389
1.0,26,5.141904
1.0,26,5.144907
1.0,31,5.148502
1.0,27,5.151645
