# {"t_start": 1614834527.6534095, "env_id": "Office-v0"} 
r,l,t
1.0,28,8.940704
0.0,29,8.952657
0.0,38,8.968256
1.0,172,9.037778
1.0,27,9.048839
1.0,187,9.125883
1.0,147,9.185764
1.0,78,9.218057
1.0,12,9.223098
0.0,89,9.260635
0.0,186,9.337691
0.0,8,9.341028
1.0,77,9.372916
0.0,55,9.39576
1.0,124,9.447075
0.0,167,9.514555
1.0,15,9.520643
1.0,114,9.568045
0.0,52,9.588978
1.0,156,9.652833
1.0,13,9.658086
1.0,194,9.736894
1.0,130,9.789188
0.0,6,9.791607
0.0,7,9.794431
1.0,109,9.837895
0.0,26,9.848196
1.0,45,9.866259
1.0,13,9.871521
0.0,41,9.888425
0.0,29,9.900393
0.0,43,9.917851
1.0,11,9.922632
0.0,91,9.960105
0.0,182,10.034711
1.0,89,10.071023
1.0,13,10.076272
0.0,35,10.0904
0.0,13,10.095691
1.0,131,10.148466
1.0,11,10.152889
1.0,63,10.178203
1.0,137,10.233294
1.0,94,10.271681
0.0,6,10.274177
0.0,15,10.280265
1.0,116,10.32739
0.0,31,10.340172
1.0,11,10.344722
1.0,77,10.376051
1.0,127,10.427318
1.0,62,10.452421
1.0,11,10.456951
1.0,90,10.493458
1.0,120,10.541878
1.0,92,10.579257
1.0,12,10.58417
1.0,37,10.599279
1.0,115,10.645671
0.0,36,10.659742
0.0,9,10.663369
1.0,109,10.706089
1.0,81,10.738117
0.0,6,10.740611
1.0,11,10.745073
0.0,2,10.74591
1.0,45,10.763788
1.0,157,10.825919
0.0,2,10.826795
0.0,11,10.831194
0.0,69,10.858317
1.0,26,10.868537
0.0,6,10.87092
0.0,73,10.898752
0.0,21,10.907014
0.0,31,10.918936
1.0,13,10.923876
1.0,117,10.969748
1.0,57,10.992384
1.0,46,11.010261
1.0,13,11.015356
1.0,111,11.058479
1.0,48,11.077403
1.0,41,11.093572
1.0,11,11.097963
0.0,20,11.105736
0.0,4,11.107371
1.0,42,11.123932
1.0,11,11.12826
0.0,23,11.137416
0.0,10,11.14147
0.0,4,11.14308
1.0,15,11.148836
1.0,77,11.17889
1.0,32,11.191493
0.0,20,11.199323
1.0,11,11.203675
0.0,47,11.222191
1.0,41,11.238289
1.0,50,11.258149
0.0,7,11.26103
1.0,70,11.289447
1.0,40,11.306084
1.0,43,11.324227
1.0,13,11.329664
1.0,103,11.372433
0.0,6,11.374992
1.0,36,11.389887
1.0,11,11.394464
0.0,36,11.409192
1.0,36,11.423585
1.0,38,11.438991
1.0,11,11.443527
1.0,53,11.464785
1.0,33,11.478213
0.0,8,11.481495
1.0,11,11.485956
0.0,72,11.514919
1.0,31,11.527439
0.0,14,11.533121
1.0,11,11.537547
0.0,45,11.556028
1.0,30,11.568225
1.0,45,11.586269
1.0,11,11.590779
0.0,17,11.597739
1.0,37,11.612659
1.0,45,11.630797
1.0,13,11.63599
1.0,70,11.664392
1.0,30,11.676749
1.0,27,11.687659
1.0,12,11.692465
0.0,11,11.696966
1.0,34,11.710686
1.0,29,11.722601
1.0,11,11.727118
1.0,67,11.753963
1.0,68,11.781317
1.0,42,11.798503
1.0,13,11.803729
0.0,8,11.807056
0.0,22,11.815986
1.0,29,11.827831
1.0,12,11.832599
0.0,53,11.854257
0.0,12,11.859197
1.0,29,11.871029
0.0,7,11.873834
1.0,75,11.904677
0.0,25,11.914984
0.0,8,11.918242
1.0,11,11.922782
1.0,42,11.939975
0.0,15,11.946117
1.0,40,11.962615
1.0,15,11.968775
1.0,54,11.990775
1.0,50,12.011125
1.0,34,12.025017
1.0,11,12.029475
0.0,4,12.031155
1.0,31,12.043643
1.0,32,12.056851
1.0,13,12.062125
1.0,50,12.082339
1.0,34,12.096122
1.0,31,12.108688
1.0,11,12.113193
0.0,29,12.125123
1.0,32,12.138177
0.0,6,12.140671
0.0,8,12.143911
1.0,46,12.162216
0.0,60,12.186365
0.0,14,12.192133
1.0,13,12.197244
0.0,33,12.210787
0.0,21,12.219354
1.0,29,12.231169
1.0,13,12.23644
0.0,7,12.239408
1.0,32,12.252523
1.0,27,12.263589
1.0,12,12.268419
1.0,78,12.300385
1.0,26,12.310882
1.0,26,12.321466
1.0,11,12.325909
1.0,60,12.350466
1.0,36,12.365021
1.0,27,12.376051
0.0,7,12.378946
0.0,54,12.400738
1.0,32,12.413593
1.0,25,12.423842
1.0,11,12.428322
0.0,53,12.449759
1.0,41,12.466208
0.0,19,12.473769
1.0,11,12.478144
1.0,33,12.4917
1.0,33,12.504924
0.0,16,12.511507
1.0,12,12.516227
1.0,65,12.542314
1.0,39,12.558346
0.0,20,12.566323
1.0,15,12.572381
1.0,76,12.605064
0.0,19,12.613018
1.0,25,12.62329
1.0,13,12.628563
0.0,18,12.635975
0.0,16,12.642565
0.0,14,12.648238
1.0,11,12.652739
1.0,55,12.674953
1.0,25,12.685065
0.0,11,12.689591
1.0,11,12.694112
1.0,30,12.706239
1.0,30,12.718271
1.0,29,12.730047
1.0,12,12.735056
1.0,34,12.74882
1.0,38,12.764343
1.0,25,12.774796
0.0,8,12.778042
0.0,29,12.789722
1.0,34,12.803636
1.0,26,12.814427
1.0,13,12.819799
1.0,25,12.830005
1.0,33,12.84362
1.0,34,12.857873
1.0,12,12.862877
1.0,27,12.873919
1.0,34,12.887921
1.0,29,12.900185
1.0,11,12.904744
1.0,23,12.914107
1.0,32,12.927374
1.0,29,12.939464
1.0,11,12.943984
1.0,38,12.95963
1.0,37,12.974553
0.0,6,12.977038
1.0,11,12.981548
0.0,14,12.987271
0.0,14,12.99311
0.0,21,13.001831
1.0,11,13.006354
1.0,26,13.01708
1.0,30,13.029496
0.0,8,13.0328
1.0,12,13.03769
1.0,68,13.065659
1.0,34,13.079648
1.0,29,13.091629
1.0,11,13.09611
1.0,25,13.106335
1.0,34,13.120304
1.0,34,13.134343
1.0,13,13.139701
1.0,26,13.150382
1.0,30,13.162705
1.0,26,13.173437
1.0,11,13.177978
1.0,23,13.187576
0.0,17,13.19477
0.0,9,13.198698
1.0,11,13.203385
1.0,25,13.213763
1.0,35,13.228487
1.0,28,13.240403
0.0,7,13.243491
0.0,6,13.246078
1.0,37,13.261878
1.0,27,13.273358
1.0,13,13.278795
1.0,27,13.290039
1.0,40,13.306901
0.0,18,13.314496
1.0,11,13.319171
1.0,24,13.32895
0.0,27,13.340062
1.0,29,13.352088
1.0,11,13.356636
1.0,24,13.366645
1.0,32,13.380118
1.0,25,13.390817
0.0,4,13.392512
1.0,29,13.404693
1.0,33,13.418665
1.0,27,13.430243
1.0,12,13.435454
1.0,27,13.447033
1.0,32,13.460387
1.0,30,13.472967
1.0,11,13.477596
1.0,27,13.488724
1.0,35,13.503167
0.0,19,13.511412
0.0,10,13.515806
1.0,24,13.526177
0.0,12,13.531389
1.0,25,13.542117
1.0,11,13.546939
0.0,22,13.55626
1.0,35,13.570725
0.0,18,13.578312
1.0,11,13.58302
1.0,27,13.5943
1.0,37,13.610072
1.0,27,13.621768
1.0,13,13.627334
1.0,27,13.638892
1.0,32,13.652715
1.0,32,13.665896
1.0,11,13.670408
0.0,4,13.67209
1.0,30,13.684459
1.0,28,13.696012
1.0,13,13.701306
1.0,25,13.71153
1.0,40,13.727823
1.0,27,13.738981
1.0,14,13.744748
1.0,28,13.75625
1.0,35,13.771161
1.0,27,13.783131
1.0,13,13.788844
0.0,7,13.791938
1.0,32,13.805866
0.0,6,13.808557
1.0,11,13.813375
1.0,23,13.823438
1.0,35,13.838211
0.0,10,13.842408
0.0,9,13.846185
0.0,26,13.857098
1.0,37,13.872413
1.0,26,13.883518
1.0,15,13.889725
1.0,31,13.902683
1.0,32,13.916517
1.0,29,13.92866
1.0,11,13.933346
0.0,8,13.93677
1.0,33,13.95091
1.0,28,13.962773
1.0,13,13.968305
1.0,25,13.979038
0.0,12,13.984241
1.0,25,13.995108
1.0,12,14.000143
1.0,27,14.011483
1.0,30,14.02428
0.0,22,14.033514
1.0,11,14.038326
1.0,23,14.048188
0.0,41,14.06556
1.0,28,14.077612
0.0,2,14.078476
1.0,25,14.089223
1.0,41,14.106669
1.0,25,14.1174
1.0,11,14.122207
1.0,23,14.132232
0.0,8,14.135654
1.0,27,14.147098
1.0,13,14.152703
1.0,26,14.163665
0.0,23,14.173329
1.0,36,14.188662
1.0,13,14.194198
0.0,16,14.200981
0.0,6,14.20359
0.0,16,14.210432
1.0,13,14.215828
1.0,23,14.225306
1.0,68,14.254249
1.0,27,14.265917
1.0,12,14.271081
1.0,23,14.280843
0.0,6,14.283451
1.0,27,14.294838
1.0,13,14.30036
1.0,37,14.316231
0.0,6,14.31875
1.0,28,14.330689
1.0,11,14.335406
1.0,25,14.346029
0.0,6,14.348617
1.0,33,14.362849
0.0,4,14.364604
1.0,26,14.3755
1.0,34,14.389962
1.0,34,14.404526
1.0,15,14.410942
0.0,9,14.414697
1.0,33,14.428161
1.0,25,14.438531
1.0,15,14.444579
1.0,25,14.454762
0.0,19,14.462601
1.0,29,14.474658
0.0,4,14.47631
0.0,10,14.480431
0.0,12,14.485372
1.0,29,14.497192
1.0,11,14.501723
1.0,49,14.521881
1.0,32,14.535184
1.0,34,14.548935
1.0,11,14.553457
1.0,23,14.562982
1.0,31,14.575671
1.0,25,14.586061
1.0,12,14.590974
1.0,24,14.600733
1.0,31,14.61341
1.0,28,14.625082
1.0,12,14.630038
1.0,26,14.640769
1.0,37,14.65586
1.0,25,14.666283
1.0,11,14.670857
1.0,23,14.680207
0.0,28,14.691777
0.0,6,14.694253
1.0,12,14.699266
0.0,12,14.704251
1.0,32,14.71731
1.0,36,14.732165
1.0,12,14.737083
0.0,14,14.742861
1.0,35,14.757252
1.0,27,14.768461
1.0,13,14.773766
1.0,24,14.783837
1.0,35,14.798222
1.0,26,14.80924
1.0,13,14.814432
0.0,16,14.82102
0.0,4,14.822718
1.0,25,14.833083
1.0,11,14.837592
1.0,25,14.847822
0.0,14,14.853509
1.0,26,14.864233
1.0,14,14.869965
0.0,19,14.877791
1.0,32,14.890932
1.0,37,14.90606
0.0,7,14.908983
1.0,23,14.918513
1.0,36,14.933227
0.0,4,14.935
1.0,11,14.939656
1.0,26,14.950271
1.0,34,14.96425
1.0,31,14.977044
1.0,12,14.981964
1.0,29,14.993883
0.0,30,15.006199
1.0,32,15.019411
0.0,2,15.020267
0.0,37,15.035842
0.0,16,15.042481
1.0,29,15.054356
1.0,13,15.059693
1.0,27,15.070752
1.0,31,15.083549
1.0,27,15.094741
1.0,15,15.100868
1.0,26,15.111495
1.0,36,15.12603
1.0,27,15.137126
1.0,11,15.141758
0.0,9,15.145483
1.0,34,15.159486
1.0,25,15.169846
1.0,14,15.175531
1.0,29,15.187281
0.0,6,15.189773
0.0,16,15.196482
0.0,12,15.201427
1.0,25,15.211692
0.0,4,15.213368
1.0,31,15.225995
1.0,11,15.230604
1.0,28,15.242154
0.0,2,15.243039
1.0,29,15.255059
1.0,12,15.259918
1.0,25,15.27038
1.0,35,15.284943
1.0,26,15.29586
1.0,12,15.300857
1.0,27,15.312097
1.0,35,15.326594
1.0,27,15.337837
0.0,9,15.341666
1.0,27,15.352971
1.0,33,15.366699
0.0,21,15.375038
1.0,11,15.37962
1.0,23,15.389074
1.0,30,15.401568
1.0,29,15.41376
1.0,17,15.420839
1.0,26,15.431622
0.0,29,15.44355
1.0,25,15.453941
1.0,13,15.459272
1.0,25,15.469579
1.0,36,15.48438
1.0,27,15.495486
0.0,2,15.496333
1.0,24,15.506265
1.0,34,15.520194
1.0,28,15.532047
1.0,11,15.53663
1.0,24,15.546741
0.0,4,15.548502
1.0,26,15.559243
0.0,7,15.562283
1.0,30,15.574706
0.0,26,15.585415
1.0,27,15.596571
1.0,13,15.60192
1.0,25,15.612029
1.0,31,15.624553
1.0,33,15.63802
1.0,12,15.642927
1.0,23,15.65242
1.0,33,15.666297
0.0,12,15.671325
1.0,11,15.675899
1.0,24,15.685886
0.0,12,15.690927
0.0,19,15.698813
1.0,11,15.703436
1.0,29,15.715364
0.0,20,15.72372
1.0,25,15.734274
1.0,12,15.739095
1.0,23,15.748503
1.0,35,15.76329
1.0,42,15.78089
1.0,11,15.785517
1.0,23,15.795158
0.0,12,15.8003
1.0,25,15.811045
1.0,11,15.815603
1.0,29,15.827584
0.0,23,15.837384
1.0,28,15.849538
1.0,13,15.855056
0.0,14,15.861092
1.0,34,15.87586
1.0,32,15.889841
1.0,11,15.894677
1.0,25,15.905585
1.0,30,15.918735
1.0,26,15.930275
1.0,11,15.935112
1.0,26,15.94569
1.0,30,15.958175
0.0,19,15.966122
1.0,11,15.970661
1.0,26,15.981329
1.0,39,15.997125
1.0,32,16.010299
1.0,11,16.014885
1.0,23,16.024263
1.0,33,16.037659
1.0,31,16.050378
1.0,11,16.05491
1.0,23,16.064381
1.0,33,16.077955
1.0,34,16.092012
1.0,13,16.097354
1.0,25,16.10744
1.0,32,16.120536
0.0,8,16.123779
1.0,11,16.12852
1.0,27,16.13948
1.0,36,16.153788
1.0,25,16.164147
1.0,11,16.168617
1.0,27,16.179475
1.0,33,16.192752
1.0,27,16.203779
0.0,15,16.209945
1.0,23,16.219511
1.0,34,16.233558
1.0,26,16.244466
0.0,9,16.248206
0.0,20,16.25649
1.0,32,16.269502
1.0,25,16.280055
1.0,14,16.285756
1.0,29,16.297533
1.0,34,16.311529
1.0,27,16.322736
1.0,11,16.327325
1.0,27,16.338367
1.0,37,16.353499
1.0,27,16.364809
1.0,15,16.370992
1.0,26,16.381666
1.0,33,16.395252
0.0,8,16.398576
0.0,6,16.401079
1.0,25,16.411282
0.0,19,16.419151
1.0,31,16.43209
1.0,12,16.436999
0.0,17,16.444068
0.0,33,16.457633
0.0,24,16.467572
1.0,13,16.472926
1.0,24,16.482845
1.0,34,16.496943
0.0,13,16.502367
1.0,11,16.506924
1.0,33,16.520532
1.0,32,16.533683
0.0,8,16.536985
1.0,11,16.541563
1.0,25,16.55194
1.0,34,16.56603
1.0,27,16.577357
1.0,11,16.581856
1.0,27,16.592908
0.0,18,16.600553
1.0,31,16.613464
1.0,12,16.618616
0.0,6,16.621128
1.0,32,16.634593
1.0,27,16.646118
1.0,13,16.651695
1.0,27,16.663058
1.0,31,16.67576
1.0,33,16.689379
1.0,11,16.693931
1.0,23,16.703436
0.0,12,16.708531
1.0,26,16.71943
1.0,17,16.726235
1.0,25,16.7365
0.0,32,16.749866
0.0,8,16.753239
1.0,11,16.757801
1.0,23,16.767227
1.0,36,16.782118
1.0,25,16.792434
1.0,11,16.796933
1.0,27,16.807833
1.0,35,16.8221
1.0,29,16.833996
1.0,11,16.838554
1.0,25,16.848698
0.0,23,16.858042
1.0,27,16.869167
0.0,6,16.87172
1.0,27,16.882711
1.0,31,16.895481
0.0,17,16.902519
1.0,11,16.907037
0.0,8,16.910304
1.0,37,16.925527
1.0,29,16.937763
1.0,11,16.942374
0.0,8,16.945726
0.0,25,16.956019
1.0,28,16.967603
1.0,13,16.972843
1.0,28,16.98443
1.0,34,16.998567
1.0,26,17.009262
1.0,12,17.014214
1.0,27,17.025264
1.0,33,17.038802
0.0,14,17.044577
1.0,11,17.049099
1.0,26,17.059831
1.0,33,17.07323
1.0,29,17.085111
1.0,14,17.090886
1.0,23,17.100178
1.0,34,17.114178
1.0,31,17.127074
0.0,2,17.127928
1.0,32,17.141094
1.0,40,17.157595
1.0,31,17.170374
1.0,11,17.174964
1.0,26,17.185704
1.0,30,17.198195
1.0,27,17.209361
1.0,11,17.213883
1.0,24,17.22378
1.0,30,17.236095
1.0,31,17.248981
1.0,11,17.253598
1.0,23,17.263151
1.0,32,17.276428
1.0,25,17.286849
1.0,12,17.291771
1.0,31,17.304453
1.0,30,17.316819
1.0,30,17.329267
1.0,11,17.333814
1.0,23,17.343193
1.0,45,17.361588
1.0,27,17.372696
1.0,12,17.377567
1.0,25,17.388157
1.0,40,17.404547
1.0,25,17.415084
1.0,11,17.419613
1.0,27,17.430863
1.0,30,17.443265
1.0,27,17.454519
1.0,12,17.459467
0.0,6,17.461965
1.0,30,17.474387
1.0,25,17.484739
1.0,13,17.49006
1.0,23,17.499567
1.0,32,17.512811
1.0,29,17.524882
1.0,15,17.531008
0.0,10,17.535091
1.0,34,17.549004
1.0,31,17.561741
1.0,11,17.566251
1.0,26,17.577051
1.0,36,17.591923
1.0,29,17.60389
1.0,13,17.609229
0.0,4,17.610913
1.0,36,17.62573
0.0,8,17.629093
1.0,13,17.634378
1.0,30,17.646865
0.0,6,17.649346
1.0,25,17.659824
1.0,12,17.664664
1.0,25,17.674918
1.0,37,17.690064
1.0,31,17.702974
1.0,11,17.707538
1.0,23,17.716947
1.0,33,17.73051
1.0,26,17.741302
1.0,14,17.747063
1.0,24,17.756793
1.0,33,17.77031
1.0,29,17.782246
1.0,12,17.787186
1.0,31,17.80002
1.0,36,17.814782
0.0,4,17.816446
1.0,11,17.820967
1.0,24,17.830951
1.0,30,17.843166
1.0,25,17.853471
1.0,13,17.858883
1.0,24,17.868799
0.0,29,17.880785
1.0,26,17.891537
1.0,11,17.896152
0.0,19,17.904257
0.0,8,17.907647
0.0,4,17.909253
0.0,10,17.913298
0.0,4,17.91493
1.0,37,17.929686
0.0,8,17.932999
1.0,13,17.938305
1.0,25,17.948477
0.0,28,17.95995
0.0,15,17.966075
1.0,15,17.972325
1.0,25,17.982406
1.0,34,17.996172
0.0,17,18.003137
1.0,13,18.008365
0.0,6,18.010872
1.0,30,18.023163
1.0,29,18.034885
1.0,11,18.039492
1.0,23,18.048873
1.0,32,18.061745
0.0,12,18.066684
1.0,11,18.071103
0.0,16,18.077544
1.0,33,18.090985
1.0,28,18.102221
1.0,12,18.107111
0.0,18,18.114481
1.0,37,18.129138
0.0,23,18.138554
1.0,17,18.145554
1.0,28,18.15682
1.0,33,18.170161
1.0,27,18.181208
1.0,12,18.186035
1.0,32,18.198989
1.0,35,18.213458
0.0,6,18.21601
1.0,11,18.220504
1.0,23,18.229866
1.0,31,18.242621
0.0,6,18.245105
1.0,13,18.250229
1.0,25,18.260396
1.0,30,18.272691
1.0,39,18.288682
1.0,11,18.293211
1.0,25,18.303593
1.0,32,18.316742
1.0,29,18.330889
1.0,11,18.335545
1.0,29,18.347453
1.0,34,18.361472
1.0,27,18.37268
1.0,17,18.379602
0.0,20,18.387913
1.0,30,18.400255
1.0,30,18.412904
0.0,6,18.415437
1.0,25,18.425612
1.0,31,18.438262
1.0,27,18.449412
1.0,13,18.454789
0.0,4,18.456437
1.0,42,18.473864
1.0,26,18.484485
1.0,13,18.489692
1.0,27,18.500601
0.0,18,18.507998
1.0,27,18.519175
1.0,13,18.524464
0.0,9,18.528199
1.0,39,18.544099
0.0,20,18.552436
0.0,2,18.553282
1.0,27,18.564346
0.0,33,18.577682
1.0,27,18.588718
1.0,14,18.594367
1.0,25,18.604415
0.0,8,18.607741
1.0,28,18.619235
1.0,13,18.624563
1.0,29,18.636188
1.0,33,18.649452
1.0,35,18.663801
1.0,15,18.670058
1.0,23,18.679641
1.0,34,18.69381
1.0,31,18.7068
1.0,12,18.71161
1.0,25,18.721765
1.0,54,18.743957
1.0,29,18.755929
1.0,11,18.760392
1.0,27,18.771555
0.0,8,18.774898
1.0,26,18.785623
1.0,13,18.791076
1.0,38,18.806668
0.0,17,18.813774
0.0,15,18.820036
1.0,13,18.825396
1.0,30,18.837894
1.0,29,18.850499
1.0,25,18.861501
1.0,13,18.867169
1.0,25,18.877502
1.0,30,18.890481
1.0,27,18.902324
1.0,11,18.907121
0.0,8,18.910573
0.0,17,18.917989
1.0,29,18.93082
1.0,13,18.936399
1.0,27,18.948015
1.0,47,18.968423
1.0,27,18.980407
1.0,14,18.986473
0.0,11,18.991261
1.0,39,19.008247
1.0,95,19.048292
1.0,11,19.053097
1.0,29,19.0655
1.0,35,19.080294
1.0,29,19.092684
1.0,14,19.098694
1.0,32,19.112594
1.0,39,19.129402
1.0,25,19.140317
1.0,12,19.14532
1.0,27,19.156399
1.0,37,19.172248
1.0,27,19.184027
1.0,13,19.189645
1.0,27,19.201283
1.0,31,19.214779
1.0,25,19.225708
1.0,11,19.230335
1.0,29,19.242908
1.0,37,19.25877
1.0,30,19.271922
1.0,11,19.276748
0.0,8,19.280293
0.0,13,19.285821
0.0,10,19.290181
1.0,11,19.294998
1.0,27,19.306637
1.0,31,19.3202
1.0,27,19.332082
1.0,14,19.338165
1.0,24,19.348628
0.0,18,19.356436
1.0,25,19.367544
1.0,12,19.372635
1.0,23,19.382519
1.0,43,19.40125
1.0,25,19.41223
1.0,12,19.41745
1.0,23,19.427441
1.0,25,19.438077
1.0,28,19.450145
1.0,11,19.454675
0.0,6,19.457131
1.0,30,19.469347
1.0,28,19.481017
1.0,13,19.486753
1.0,23,19.496554
0.0,28,19.508327
1.0,29,19.520469
1.0,11,19.525243
1.0,30,19.537836
0.0,37,19.553725
1.0,33,19.567397
1.0,13,19.572715
1.0,29,19.584907
1.0,39,19.601017
1.0,29,19.613482
1.0,13,19.619225
1.0,24,19.629529
0.0,17,19.636908
1.0,31,19.650285
1.0,11,19.655118
1.0,23,19.665188
1.0,53,19.688312
1.0,27,19.700189
1.0,11,19.704998
1.0,23,19.714935
1.0,34,19.72967
0.0,21,19.738832
1.0,13,19.744343
1.0,29,19.757119
0.0,6,19.759797
0.0,21,19.768929
1.0,12,19.774038
0.0,19,19.782352
0.0,9,19.786217
1.0,27,19.797384
1.0,11,19.801885
1.0,23,19.811329
1.0,33,19.82504
0.0,19,19.833072
1.0,11,19.837856
1.0,23,19.847587
1.0,32,19.861132
1.0,26,19.872161
0.0,2,19.873032
1.0,23,19.882884
1.0,30,19.895818
1.0,27,19.906921
1.0,11,19.911439
1.0,28,19.923029
0.0,28,19.93501
1.0,30,19.948004
1.0,11,19.952646
1.0,27,19.964019
1.0,35,19.978678
1.0,25,19.989419
1.0,11,19.994184
1.0,23,20.00404
0.0,4,20.005779
1.0,29,20.018183
1.0,13,20.023809
1.0,23,20.033819
1.0,33,20.048009
1.0,27,20.059692
1.0,11,20.064376
1.0,31,20.077447
1.0,32,20.091013
1.0,29,20.103557
1.0,11,20.108291
1.0,23,20.118109
1.0,35,20.133015
1.0,25,20.143675
0.0,8,20.147178
1.0,27,20.158651
1.0,32,20.172093
0.0,4,20.173846
1.0,14,20.179702
1.0,25,20.190401
0.0,30,20.203212
1.0,25,20.214011
1.0,14,20.220028
1.0,23,20.22982
1.0,34,20.244599
0.0,4,20.246408
1.0,13,20.251963
0.0,6,20.254559
1.0,30,20.267324
1.0,27,20.279111
1.0,12,20.284175
1.0,27,20.295706
0.0,14,20.302097
1.0,29,20.314758
1.0,13,20.320395
1.0,25,20.331206
0.0,25,20.341974
1.0,28,20.354055
1.0,15,20.360555
1.0,27,20.37219
1.0,30,20.384988
1.0,29,20.397306
0.0,6,20.399912
1.0,24,20.409789
0.0,23,20.419414
1.0,33,20.43328
1.0,11,20.438031
1.0,27,20.449166
1.0,36,20.464264
1.0,25,20.475245
1.0,11,20.479941
1.0,23,20.489561
1.0,36,20.504601
1.0,25,20.515051
1.0,13,20.520333
1.0,25,20.530557
1.0,37,20.545479
1.0,25,20.555982
0.0,2,20.556881
0.0,24,20.567113
1.0,36,20.58182
1.0,28,20.593341
1.0,11,20.597878
1.0,23,20.607469
0.0,19,20.615386
0.0,6,20.61788
1.0,11,20.622392
1.0,23,20.631773
1.0,34,20.645565
1.0,32,20.658764
1.0,13,20.664217
0.0,6,20.666752
1.0,30,20.679342
0.0,7,20.682222
1.0,13,20.687677
1.0,27,20.698683
1.0,30,20.710866
1.0,29,20.722853
1.0,15,20.729012
1.0,24,20.738613
1.0,36,20.753444
1.0,25,20.764069
1.0,13,20.769439
1.0,25,20.779772
1.0,33,20.79388
1.0,37,20.809906
1.0,11,20.814629
1.0,23,20.824384
0.0,30,20.83734
0.0,18,20.845039
1.0,11,20.849644
1.0,25,20.860202
0.0,35,20.874851
1.0,57,20.899107
1.0,13,20.90463
0.0,16,20.911568
1.0,34,20.926231
0.0,24,20.936256
1.0,11,20.940956
0.0,6,20.943597
0.0,16,20.950482
0.0,4,20.952286
1.0,13,20.957785
1.0,27,20.969425
0.0,20,20.978073
1.0,29,20.990305
1.0,12,20.995255
1.0,23,21.004596
1.0,32,21.017571
1.0,27,21.028759
1.0,11,21.033244
1.0,23,21.042624
1.0,35,21.057005
1.0,25,21.067189
1.0,14,21.072857
