# {"t_start": 1614911335.168631, "env_id": "Craft-M5-v0"} 
r,l,t
0.0,1000,0.039857
0.0,1000,0.078674
1.0,616,0.102597
1.0,309,0.117637
1.0,600,0.140672
0.0,1000,0.179236
0.0,1000,0.21762
0.0,1000,0.256158
0.0,1000,0.294922
0.0,1000,0.333724
0.0,1000,0.373295
0.0,1000,0.412331
1.0,79,0.415622
0.0,1000,0.454168
0.0,1000,0.492604
0.0,1000,0.531047
0.0,1000,0.56986
0.0,1000,0.608836
0.0,1000,0.64783
0.0,1000,0.686184
1.0,358,0.700128
0.0,1000,0.738947
0.0,1000,0.77788
1.0,583,0.801083
0.0,1000,0.839542
0.0,1000,0.878181
0.0,1000,0.917248
0.0,1000,0.956401
0.0,1000,0.995569
0.0,1000,1.034429
0.0,1000,1.073546
0.0,1000,1.113674
1.0,195,1.121405
0.0,1000,1.160894
0.0,1000,1.199814
0.0,1000,1.238877
0.0,1000,1.2782
0.0,1000,1.31753
0.0,1000,1.356949
0.0,1000,1.396432
1.0,861,1.430502
0.0,1000,1.470337
1.0,700,1.498448
0.0,1000,1.537771
0.0,1000,1.577752
0.0,1000,1.617573
0.0,1000,1.656902
0.0,1000,1.696277
0.0,1000,1.736124
0.0,1000,1.775424
0.0,1000,1.815505
0.0,1000,1.855309
0.0,1000,1.894725
1.0,319,1.907681
0.0,1000,1.94742
0.0,1000,1.986552
0.0,1000,2.02617
0.0,1000,2.066028
0.0,1000,2.106177
0.0,1000,2.149334
0.0,1000,2.190445
0.0,1000,2.231169
1.0,113,2.235816
0.0,1000,2.275954
0.0,1000,2.316675
0.0,1000,2.357334
0.0,1000,2.397763
0.0,1000,2.438086
0.0,1000,2.478002
0.0,1000,2.518622
0.0,1000,2.558918
0.0,1000,2.599299
0.0,1000,2.639639
0.0,1000,2.679416
0.0,1000,2.719121
0.0,1000,2.760647
0.0,1000,2.801578
0.0,1000,2.842126
0.0,1000,2.882907
0.0,1000,2.922564
1.0,485,2.942074
0.0,1000,2.98282
1.0,211,2.991661
0.0,1000,3.031495
0.0,1000,3.072725
0.0,1000,3.114127
0.0,1000,3.153739
0.0,1000,3.193721
0.0,1000,3.234073
0.0,1000,3.274423
1.0,860,3.308651
0.0,1000,3.349564
1.0,967,3.387168
0.0,1000,3.427221
0.0,1000,3.466995
0.0,1000,3.506562
0.0,1000,3.546721
0.0,1000,3.587461
0.0,1000,3.627266
0.0,1000,3.667157
0.0,1000,3.707952
0.0,1000,3.748215
