# {"t_start": 1614912274.8496826, "env_id": "Craft-M8-v0"} 
r,l,t
1.0,585,0.74146
0.0,1000,1.994705
0.0,1000,3.254591
0.0,1000,4.518923
0.0,1000,5.809365
0.0,1000,7.103687
0.0,1000,8.375715
0.0,1000,9.646065
0.0,1000,10.918707
0.0,1000,12.197392
0.0,1000,13.490605
0.0,1000,14.767193
0.0,1000,16.062042
0.0,1000,17.365169
0.0,1000,18.69961
0.0,1000,20.057647
0.0,1000,21.42786
0.0,1000,22.78701
0.0,1000,24.143088
0.0,1000,25.533748
0.0,1000,26.934369
0.0,1000,28.339461
0.0,1000,29.742469
0.0,1000,31.167047
0.0,1000,32.642059
0.0,1000,34.077852
0.0,1000,35.525452
0.0,1000,36.997134
0.0,1000,38.446797
0.0,1000,39.899705
0.0,1000,41.343284
0.0,1000,42.775963
0.0,1000,44.212856
0.0,1000,45.672043
0.0,1000,47.076818
0.0,1000,48.490402
0.0,1000,49.900363
0.0,1000,51.316641
0.0,1000,52.716391
0.0,1000,54.116255
0.0,1000,55.507276
0.0,1000,56.907767
0.0,1000,58.29816
0.0,1000,59.684326
0.0,1000,61.076755
0.0,1000,62.467253
0.0,1000,63.863281
0.0,1000,65.271863
0.0,1000,66.677919
0.0,1000,68.069871
0.0,1000,69.460988
0.0,1000,70.85392
0.0,1000,72.302113
0.0,1000,73.748828
0.0,1000,75.215384
0.0,1000,76.735507
0.0,1000,78.204228
0.0,1000,79.660697
0.0,1000,81.1138
0.0,1000,82.584509
0.0,1000,84.065659
0.0,1000,85.555578
0.0,1000,87.067538
0.0,1000,88.572639
0.0,1000,90.081837
0.0,1000,91.585138
0.0,1000,93.07235
0.0,1000,94.566338
0.0,1000,96.065327
0.0,1000,97.542033
0.0,1000,99.008451
0.0,1000,100.463738
0.0,1000,101.927978
0.0,1000,103.361893
0.0,1000,104.79394
0.0,1000,106.220378
0.0,1000,107.645261
0.0,1000,109.092296
0.0,1000,110.529069
0.0,1000,111.978091
0.0,1000,113.475815
0.0,1000,114.936692
0.0,1000,116.403756
0.0,1000,117.874133
0.0,1000,119.344577
0.0,1000,120.877871
0.0,1000,122.371961
0.0,1000,123.891806
0.0,1000,125.423843
0.0,1000,126.89647
0.0,1000,128.387855
0.0,1000,129.869675
0.0,1000,131.351928
0.0,1000,132.865689
0.0,1000,134.344616
0.0,1000,135.822226
0.0,1000,137.301203
1.0,789,138.498056
0.0,1000,140.025326
0.0,1000,141.548485
0.0,1000,143.079291
0.0,1000,144.614361
1.0,949,146.05111
0.0,1000,147.551077
0.0,1000,149.056405
0.0,1000,150.556527
0.0,1000,152.055036
1.0,528,152.845738
0.0,1000,154.330224
0.0,1000,155.826467
0.0,1000,157.297704
1.0,886,158.636959
1.0,390,159.212034
0.0,1000,160.665457
0.0,1000,162.116647
0.0,1000,163.585605
0.0,1000,165.063555
0.0,1000,166.517314
0.0,1000,167.979091
0.0,1000,169.441499
0.0,1000,170.898165
0.0,1000,172.364326
0.0,1000,173.862982
0.0,1000,175.346751
0.0,1000,176.802036
0.0,1000,178.255292
0.0,1000,179.711458
0.0,1000,181.180857
0.0,1000,182.649268
0.0,1000,184.117696
0.0,1000,185.58731
0.0,1000,187.049623
0.0,1000,188.515766
0.0,1000,190.004493
0.0,1000,191.534848
0.0,1000,193.019151
0.0,1000,194.496998
0.0,1000,195.971492
0.0,1000,197.462556
0.0,1000,198.985509
1.0,514,199.778453
0.0,1000,201.375767
0.0,1000,202.854061
1.0,563,203.707962
0.0,1000,205.213233
0.0,1000,206.70657
0.0,1000,208.190494
1.0,400,208.781465
0.0,1000,210.260608
0.0,1000,211.740751
0.0,1000,213.202029
0.0,1000,214.664897
0.0,1000,216.122177
0.0,1000,217.628946
0.0,1000,219.111357
0.0,1000,220.584573
1.0,998,222.061803
1.0,507,222.810248
0.0,1000,224.284969
0.0,1000,225.800406
1.0,135,226.001484
1.0,736,227.092201
1.0,100,227.243113
0.0,1000,228.727465
0.0,1000,230.197128
0.0,1000,231.669641
0.0,1000,233.137708
0.0,1000,234.617527
0.0,1000,236.124297
0.0,1000,237.610877
0.0,1000,239.109792
1.0,908,240.473604
0.0,1000,241.963222
1.0,714,243.024598
0.0,1000,244.5095
0.0,1000,246.046401
0.0,1000,247.59971
0.0,1000,249.14362
0.0,1000,250.690817
0.0,1000,252.234179
1.0,985,253.743102
0.0,1000,255.277575
0.0,1000,256.816632
1.0,119,256.999839
1.0,453,257.693717
0.0,1000,259.21721
0.0,1000,260.749118
0.0,1000,262.279346
0.0,1000,263.817521
0.0,1000,265.373566
1.0,287,265.801829
0.0,1000,267.292902
1.0,430,267.933789
0.0,1000,269.404083
0.0,1000,270.879399
0.0,1000,272.34819
0.0,1000,273.818189
0.0,1000,275.295442
0.0,1000,276.80503
0.0,1000,278.281677
1.0,219,278.602955
1.0,307,279.053976
1.0,381,279.613481
0.0,1000,281.08875
0.0,1000,282.564497
0.0,1000,284.036048
0.0,1000,285.523774
1.0,245,285.889446
0.0,1000,287.389392
0.0,1000,288.936244
1.0,972,290.412768
1.0,742,291.53002
0.0,1000,293.052021
0.0,1000,294.565292
0.0,1000,296.060774
0.0,1000,297.61196
0.0,1000,299.156848
0.0,1000,300.718699
0.0,1000,302.261228
0.0,1000,303.800694
0.0,1000,305.357305
1.0,695,306.421002
0.0,1000,307.955163
1.0,279,308.381211
0.0,1000,309.887316
0.0,1000,311.418714
0.0,1000,312.962871
0.0,1000,314.492426
0.0,1000,316.008939
0.0,1000,317.479491
1.0,668,318.476269
0.0,1000,319.959022
1.0,130,320.151658
0.0,1000,321.620177
1.0,878,322.912576
0.0,1000,324.390593
0.0,1000,325.866
1.0,775,327.014693
0.0,1000,328.512252
0.0,1000,330.033131
0.0,1000,331.509817
1.0,722,332.582974
1.0,40,332.642176
1.0,115,332.812227
0.0,1000,334.292027
0.0,1000,335.767015
0.0,1000,337.267086
1.0,171,337.524755
0.0,1000,339.024733
0.0,1000,340.523211
0.0,1000,342.011858
1.0,897,343.356106
1.0,731,344.444597
1.0,672,345.438175
0.0,1000,346.947248
0.0,1000,348.48306
0.0,1000,350.013694
0.0,1000,351.537469
0.0,1000,353.067615
0.0,1000,354.615917
1.0,628,355.57405
1.0,120,355.756996
1.0,462,356.458291
1.0,325,356.951227
0.0,1000,358.48516
0.0,1000,360.004817
0.0,1000,361.503929
1.0,952,362.93456
1.0,758,364.05747
0.0,1000,365.535579
0.0,1000,367.028628
1.0,834,368.268775
1.0,342,368.774934
0.0,1000,370.257798
0.0,1000,371.732434
0.0,1000,373.224872
0.0,1000,374.724022
1.0,940,376.127049
0.0,1000,377.614899
0.0,1000,379.114023
1.0,746,380.232846
1.0,866,381.532647
1.0,58,381.619638
1.0,957,383.082348
1.0,724,384.229117
0.0,1000,385.761684
0.0,1000,387.308815
0.0,1000,388.877557
0.0,1000,390.418999
0.0,1000,391.983536
1.0,85,392.11943
0.0,1000,393.687375
1.0,168,393.944914
0.0,1000,395.481361
0.0,1000,397.021997
0.0,1000,398.573114
0.0,1000,400.158361
0.0,1000,401.754494
0.0,1000,403.347228
0.0,1000,404.942124
1.0,37,405.001008
0.0,1000,406.594138
0.0,1000,408.178454
1.0,123,408.372042
0.0,1000,409.943409
0.0,1000,411.47699
0.0,1000,412.996174
0.0,1000,414.533021
0.0,1000,416.068281
0.0,1000,417.576391
1.0,93,417.71847
0.0,1000,419.240051
1.0,44,419.307493
1.0,181,419.5832
0.0,1000,421.097149
0.0,1000,422.612339
1.0,860,423.917749
1.0,782,425.104489
0.0,1000,426.624479
0.0,1000,428.1523
1.0,167,428.41149
1.0,845,429.725636
1.0,374,430.297144
1.0,61,430.390131
0.0,1000,431.90114
0.0,1000,433.436934
0.0,1000,434.978499
1.0,570,435.849789
1.0,871,437.194274
0.0,1000,438.748347
1.0,133,438.958749
1.0,473,439.697548
1.0,761,440.864432
1.0,952,442.323517
0.0,1000,443.868968
0.0,1000,445.420501
0.0,1000,447.006844
1.0,801,448.274333
0.0,1000,449.857165
0.0,1000,451.444589
1.0,777,452.669746
1.0,475,453.419186
1.0,72,453.532605
1.0,49,453.609797
0.0,1000,455.181604
0.0,1000,456.768041
0.0,1000,458.336666
1.0,903,459.750969
0.0,1000,461.307958
1.0,813,462.542605
1.0,27,462.584391
1.0,154,462.819435
1.0,46,462.890278
1.0,79,463.010983
1.0,497,463.779934
1.0,215,464.117573
0.0,1000,465.658659
0.0,1000,467.18044
0.0,1000,468.711079
0.0,1000,470.228279
0.0,1000,471.741956
1.0,84,471.86887
1.0,36,471.923418
1.0,137,472.131034
0.0,1000,473.65731
0.0,1000,475.183837
0.0,1000,476.719373
0.0,1000,478.2588
0.0,1000,479.830696
0.0,1000,481.361802
1.0,29,481.406464
1.0,835,482.683491
0.0,1000,484.212375
1.0,297,484.667801
0.0,1000,486.233414
0.0,1000,487.840139
0.0,1000,489.405873
1.0,508,490.190463
0.0,1000,491.741824
0.0,1000,493.344812
1.0,31,493.395209
1.0,764,494.629588
1.0,24,494.669036
1.0,210,495.009247
0.0,1000,496.575316
0.0,1000,498.140567
1.0,888,499.523749
1.0,138,499.739133
0.0,1000,501.326735
0.0,1000,502.930406
0.0,1000,504.561405
1.0,718,505.726953
1.0,24,505.766123
1.0,73,505.883487
0.0,1000,507.47513
0.0,1000,509.06043
0.0,1000,510.648373
1.0,272,511.08798
0.0,1000,512.661843
0.0,1000,514.234315
1.0,31,514.283547
0.0,1000,515.841623
1.0,28,515.886096
1.0,682,516.938569
0.0,1000,518.4753
0.0,1000,520.034035
0.0,1000,521.577515
0.0,1000,523.145876
0.0,1000,524.691126
0.0,1000,526.245725
1.0,27,526.288031
1.0,285,526.733229
1.0,26,526.773929
1.0,344,527.330732
1.0,419,527.983178
0.0,1000,529.52743
0.0,1000,531.089554
1.0,188,531.385392
0.0,1000,532.936023
0.0,1000,534.470894
1.0,25,534.510326
1.0,102,534.667184
1.0,24,534.704464
1.0,279,535.133765
0.0,1000,536.662014
0.0,1000,538.208949
0.0,1000,539.785788
1.0,202,540.116468
0.0,1000,541.828555
0.0,1000,543.479042
1.0,27,543.520901
1.0,191,543.815235
1.0,26,543.856367
1.0,69,543.963421
1.0,316,544.449917
0.0,1000,546.003162
0.0,1000,547.582674
1.0,290,548.03451
0.0,1000,549.591743
0.0,1000,551.188921
1.0,29,551.235382
1.0,589,552.174449
1.0,28,552.218895
1.0,554,553.100723
1.0,880,554.503326
0.0,1000,556.092537
0.0,1000,557.681059
1.0,988,559.242077
0.0,1000,560.816483
0.0,1000,562.388972
1.0,27,562.431751
1.0,142,562.655706
1.0,26,562.696803
1.0,49,562.774158
0.0,1000,564.361001
1.0,630,565.353787
0.0,1000,566.926206
1.0,963,568.425261
0.0,1000,569.96093
0.0,1000,571.488014
1.0,31,571.534862
1.0,686,572.567232
1.0,24,572.603597
1.0,143,572.818243
1.0,642,573.780306
1.0,638,574.746175
0.0,1000,576.316552
1.0,370,576.892211
0.0,1000,578.408161
0.0,1000,579.926805
1.0,29,579.970763
1.0,219,580.308494
1.0,24,580.344906
1.0,147,580.567548
0.0,1000,582.080667
0.0,1000,583.62028
1.0,353,584.154611
0.0,1000,585.671946
0.0,1000,587.219344
0.0,1000,588.744273
1.0,25,588.782708
0.0,1000,590.317672
1.0,26,590.35846
1.0,69,590.466485
0.0,1000,591.999666
1.0,657,593.030237
0.0,1000,594.618487
1.0,753,595.805905
0.0,1000,597.378044
0.0,1000,598.997297
1.0,27,599.044576
1.0,133,599.269859
1.0,28,599.318137
1.0,59,599.413245
1.0,609,600.664216
0.0,1000,602.588534
1.0,747,603.76506
0.0,1000,605.335674
0.0,1000,606.931826
0.0,1000,608.536203
1.0,31,608.586806
1.0,104,608.755085
1.0,24,608.793996
1.0,37,608.85391
1.0,806,610.147309
0.0,1000,611.754473
0.0,1000,613.327913
1.0,68,613.435592
0.0,1000,615.027192
0.0,1000,616.619493
1.0,27,616.663035
0.0,1000,618.227166
1.0,24,618.265208
1.0,323,618.772052
1.0,414,619.417096
0.0,1000,620.986438
0.0,1000,622.535597
1.0,54,622.61849
0.0,1000,624.210566
0.0,1000,625.793235
1.0,27,625.835412
1.0,193,626.135156
1.0,26,626.175224
1.0,103,626.331528
1.0,426,626.977808
0.0,1000,628.501882
0.0,1000,630.028664
1.0,84,630.162731
0.0,1000,631.722438
0.0,1000,633.264169
1.0,29,633.308695
1.0,296,633.772398
1.0,28,633.816396
1.0,37,633.873477
1.0,566,634.737343
0.0,1000,636.258631
0.0,1000,637.778458
1.0,176,638.047481
0.0,1000,639.575247
0.0,1000,641.095657
1.0,29,641.140255
1.0,84,641.268743
1.0,28,641.311969
1.0,39,641.371581
0.0,1000,642.906904
0.0,1000,644.477403
0.0,1000,646.029915
1.0,70,646.139923
0.0,1000,647.70997
0.0,1000,649.270624
1.0,33,649.322179
1.0,62,649.41818
1.0,26,649.459012
1.0,31,649.507406
0.0,1000,651.061241
0.0,1000,652.613029
1.0,833,653.949281
0.0,1000,655.582199
0.0,1000,657.190271
0.0,1000,658.79204
1.0,31,658.841779
1.0,92,658.991992
1.0,32,659.044235
1.0,35,659.100738
1.0,928,660.592041
1.0,872,661.994792
0.0,1000,663.589288
1.0,164,663.850754
0.0,1000,665.412252
0.0,1000,666.96245
1.0,31,667.010891
1.0,94,667.157808
1.0,28,667.201755
1.0,33,667.253258
1.0,392,667.861662
0.0,1000,669.410923
0.0,1000,670.964188
1.0,854,672.272297
0.0,1000,673.796365
0.0,1000,675.310394
1.0,27,675.351284
1.0,75,675.463936
1.0,24,675.500675
1.0,31,675.54823
1.0,921,676.930443
0.0,1000,678.418203
0.0,1000,679.92455
1.0,340,680.440985
0.0,1000,681.951469
0.0,1000,683.458117
1.0,33,683.510635
1.0,87,683.644774
1.0,28,683.688481
1.0,35,683.742361
0.0,1000,685.313307
1.0,737,686.426017
0.0,1000,687.949493
1.0,78,688.072023
0.0,1000,689.595338
1.0,988,691.096965
1.0,25,691.135173
1.0,144,691.35405
1.0,24,691.390334
1.0,35,691.443152
1.0,802,692.660242
1.0,298,693.110603
0.0,1000,694.626298
1.0,193,694.922561
0.0,1000,696.504181
0.0,1000,698.051796
1.0,27,698.093419
1.0,97,698.242689
1.0,26,698.282867
1.0,33,698.333419
0.0,1000,699.860843
1.0,869,701.194089
0.0,1000,702.730661
1.0,146,702.954295
1.0,586,703.849681
0.0,1000,705.380954
1.0,29,705.427082
1.0,108,705.595067
1.0,28,705.637902
1.0,35,705.691689
0.0,1000,707.217841
1.0,598,708.141116
0.0,1000,709.713745
1.0,72,709.827688
1.0,898,711.252923
0.0,1000,712.836799
1.0,27,712.879767
1.0,50,712.95969
1.0,26,713.001552
1.0,33,713.053965
1.0,833,714.385893
1.0,531,715.23421
0.0,1000,716.824776
1.0,86,716.962334
0.0,1000,718.548713
0.0,1000,720.128197
1.0,27,720.170797
1.0,46,720.24367
1.0,32,720.294884
1.0,35,720.350236
1.0,594,721.26597
0.0,1000,722.794712
0.0,1000,724.322776
1.0,513,725.107419
0.0,1000,726.641105
0.0,1000,728.186041
1.0,33,728.236513
1.0,82,728.362309
1.0,26,728.402261
1.0,41,728.465588
1.0,352,729.028142
1.0,248,729.416492
0.0,1000,730.971141
1.0,46,731.042122
0.0,1000,732.575662
0.0,1000,734.105944
1.0,31,734.153645
1.0,51,734.232059
1.0,24,734.268933
1.0,31,734.316858
1.0,913,735.699484
1.0,329,736.203481
1.0,234,736.566428
1.0,868,737.931207
0.0,1000,739.482589
0.0,1000,741.009274
1.0,33,741.060737
1.0,70,741.17217
1.0,24,741.209848
1.0,33,741.261716
1.0,578,742.141874
0.0,1000,743.681908
1.0,442,744.361725
1.0,541,745.198618
1.0,330,745.704259
0.0,1000,747.263363
1.0,29,747.308165
1.0,43,747.374804
1.0,28,747.418178
1.0,31,747.465964
1.0,479,748.204138
1.0,730,749.319553
0.0,1000,750.84948
1.0,158,751.092798
0.0,1000,752.659801
0.0,1000,754.272244
1.0,29,754.319493
1.0,148,754.56011
1.0,24,754.598975
1.0,33,754.652884
1.0,685,755.73485
1.0,253,756.127963
1.0,711,757.243733
1.0,549,758.116362
0.0,1000,759.696791
0.0,1000,761.243021
1.0,27,761.285593
1.0,56,761.37258
1.0,30,761.419361
1.0,37,761.47735
0.0,1000,763.042535
1.0,901,764.464507
0.0,1000,766.073561
1.0,94,766.222699
1.0,601,767.193512
0.0,1000,768.794794
1.0,27,768.837888
1.0,40,768.901877
1.0,26,768.943789
1.0,37,769.003019
1.0,376,769.600679
1.0,202,769.925276
0.0,1000,771.515932
1.0,56,771.609501
0.0,1000,773.205914
0.0,1000,774.797091
1.0,29,774.844096
1.0,42,774.910842
1.0,26,774.952737
1.0,41,775.018551
1.0,910,776.452707
0.0,1000,778.013741
1.0,523,778.830611
1.0,90,778.970034
0.0,1000,780.527948
0.0,1000,782.095696
1.0,25,782.135713
1.0,45,782.207474
1.0,28,782.251362
1.0,33,782.303491
1.0,511,783.123062
1.0,128,783.325205
1.0,784,784.56026
1.0,78,784.680286
0.0,1000,786.203806
0.0,1000,787.790956
1.0,27,787.834862
1.0,46,787.909593
1.0,24,787.948832
1.0,33,788.002404
1.0,855,789.341053
0.0,1000,790.862521
1.0,576,791.741853
1.0,721,792.840281
0.0,1000,794.363556
0.0,1000,795.886497
1.0,29,795.930913
1.0,39,795.990646
1.0,24,796.027437
1.0,35,796.080951
1.0,700,797.161566
0.0,1000,798.717518
1.0,303,799.187644
1.0,46,799.257807
0.0,1000,800.777415
0.0,1000,802.320425
1.0,29,802.364956
1.0,45,802.438733
1.0,26,802.479821
1.0,37,802.536887
1.0,978,804.048117
1.0,488,804.795552
1.0,728,805.912351
1.0,42,805.978819
1.0,678,807.03266
0.0,1000,808.613352
1.0,25,808.652642
1.0,43,808.719388
1.0,24,808.757116
1.0,35,808.811816
1.0,210,809.138187
1.0,933,810.585377
0.0,1000,812.137763
1.0,46,812.209412
1.0,801,813.453475
0.0,1000,815.004403
1.0,25,815.043454
1.0,39,815.104042
1.0,30,815.150893
1.0,37,815.208905
1.0,619,816.168903
1.0,96,816.322424
1.0,988,817.908554
1.0,40,817.973228
1.0,777,819.222084
0.0,1000,820.812511
1.0,27,820.855606
1.0,39,820.918136
1.0,26,820.960048
1.0,37,821.019474
1.0,90,821.162937
0.0,1000,822.769493
1.0,893,824.211742
1.0,42,824.279591
0.0,1000,825.86889
0.0,1000,827.457445
1.0,29,827.503552
1.0,41,827.567717
1.0,24,827.60584
1.0,35,827.661467
1.0,640,828.67435
1.0,534,829.519246
0.0,1000,831.104548
1.0,42,831.171779
1.0,368,831.760444
0.0,1000,833.330613
1.0,29,833.375816
1.0,47,833.448463
1.0,26,833.494702
1.0,33,833.549007
1.0,465,834.276147
1.0,144,834.501747
1.0,769,835.698896
1.0,50,835.777453
1.0,425,836.437599
0.0,1000,837.96699
1.0,29,838.011703
1.0,43,838.07763
1.0,26,838.118004
1.0,37,838.175617
1.0,237,838.535343
1.0,471,839.248307
1.0,292,839.696085
1.0,48,839.769936
0.0,1000,841.307931
0.0,1000,842.827534
1.0,27,842.871193
1.0,49,842.951526
1.0,24,842.990513
1.0,37,843.047806
1.0,391,843.660803
1.0,477,844.407695
1.0,617,845.361936
1.0,42,845.426596
1.0,359,845.976952
0.0,1000,847.506522
1.0,29,847.551213
1.0,41,847.613841
1.0,26,847.654338
1.0,31,847.702036
0.0,1000,849.246498
1.0,953,850.725561
1.0,345,851.250445
1.0,46,851.320579
1.0,439,851.989978
0.0,1000,853.549628
1.0,29,853.594725
1.0,45,853.664649
1.0,26,853.704877
1.0,37,853.761638
1.0,271,854.174917
1.0,659,855.184587
1.0,481,855.933095
1.0,42,855.99925
0.0,1000,857.535275
0.0,1000,859.058986
1.0,29,859.103328
1.0,41,859.167284
1.0,24,859.204016
1.0,37,859.260693
1.0,560,860.117533
1.0,280,860.548001
1.0,553,861.39234
1.0,44,861.459589
0.0,1000,862.991035
0.0,1000,864.531159
1.0,25,864.569803
1.0,47,864.642349
1.0,24,864.679488
1.0,35,864.733905
1.0,852,866.037815
1.0,915,867.428243
0.0,1000,868.954316
1.0,44,869.022224
0.0,1000,870.545327
0.0,1000,872.06183
1.0,31,872.108969
1.0,51,872.186436
1.0,30,872.232074
1.0,31,872.279417
1.0,164,872.527938
0.0,1000,874.060062
1.0,239,874.427029
1.0,40,874.48845
1.0,222,874.827773
0.0,1000,876.36115
1.0,31,876.409004
1.0,45,876.478376
1.0,30,876.525237
1.0,39,876.586055
1.0,454,877.280963
1.0,825,878.549605
1.0,247,878.939544
1.0,54,879.026122
0.0,1000,880.584218
0.0,1000,882.094641
1.0,27,882.136427
1.0,45,882.205521
1.0,26,882.246541
1.0,33,882.297326
1.0,228,882.64539
1.0,214,882.972112
1.0,324,883.476504
1.0,46,883.547988
0.0,1000,885.099251
0.0,1000,886.64878
1.0,29,886.693228
1.0,47,886.764913
1.0,32,886.813843
1.0,37,886.870727
1.0,432,887.531616
0.0,1000,889.092294
0.0,1000,890.65156
1.0,42,890.716494
0.0,1000,892.253085
0.0,1000,893.783123
1.0,27,893.825638
1.0,47,893.898426
1.0,24,893.935908
1.0,35,893.990021
1.0,112,894.161689
0.0,1000,895.686072
1.0,702,896.762627
1.0,46,896.833767
0.0,1000,898.368293
0.0,1000,899.889459
1.0,29,899.933778
1.0,43,899.999612
1.0,24,900.036556
1.0,31,900.08411
1.0,130,900.283811
1.0,947,901.731529
1.0,826,902.990983
1.0,46,903.06084
1.0,943,904.499945
0.0,1000,906.042679
1.0,29,906.087953
1.0,39,906.148247
1.0,28,906.191375
1.0,35,906.244664
1.0,114,906.417742
1.0,110,906.588561
1.0,167,906.843497
1.0,40,906.90481
0.0,1000,908.42679
0.0,1000,909.947302
1.0,29,909.991896
1.0,43,910.057721
1.0,28,910.100443
1.0,35,910.153828
1.0,393,910.77286
1.0,174,911.038455
1.0,287,911.491113
1.0,40,911.551906
0.0,1000,913.071874
0.0,1000,914.585184
1.0,31,914.632518
1.0,41,914.695091
1.0,24,914.731692
1.0,31,914.778626
1.0,591,915.747098
1.0,266,916.167001
1.0,263,916.576519
1.0,44,916.64595
1.0,472,917.384709
0.0,1000,918.91327
1.0,29,918.957702
1.0,45,919.026437
1.0,30,919.07224
1.0,45,919.140642
1.0,110,919.308709
1.0,907,920.703089
1.0,402,921.310618
1.0,42,921.375653
1.0,786,922.581761
0.0,1000,924.107189
1.0,25,924.145978
1.0,43,924.212268
1.0,28,924.256286
1.0,31,924.303815
1.0,108,924.468894
1.0,249,924.852809
0.0,1000,926.381296
1.0,46,926.453987
1.0,222,926.797185
0.0,1000,928.312718
1.0,25,928.350171
1.0,41,928.411746
1.0,24,928.447594
1.0,33,928.497311
1.0,82,928.619991
1.0,154,928.8508
1.0,427,929.513484
1.0,44,929.582947
1.0,852,930.890362
0.0,1000,932.380544
1.0,25,932.418158
1.0,43,932.482106
1.0,26,932.521203
1.0,35,932.573917
1.0,112,932.742279
1.0,292,933.186764
1.0,233,933.539901
1.0,52,933.618721
0.0,1000,935.110245
0.0,1000,936.59881
1.0,33,936.648384
1.0,55,936.731194
1.0,26,936.769996
1.0,31,936.816236
1.0,84,936.941414
1.0,92,937.078718
1.0,129,937.273335
1.0,44,937.340286
1.0,583,938.207724
0.0,1000,939.702038
1.0,29,939.745752
1.0,41,939.807067
1.0,30,939.851965
1.0,33,939.901178
1.0,124,940.086062
1.0,446,940.755374
1.0,290,941.188569
1.0,46,941.257796
1.0,455,941.936667
0.0,1000,943.424144
1.0,27,943.46447
1.0,45,943.531533
1.0,24,943.56754
1.0,31,943.61438
1.0,891,944.961245
0.0,1000,946.470276
1.0,462,947.163939
1.0,44,947.230419
1.0,321,947.730243
0.0,1000,949.279612
1.0,27,949.322132
1.0,45,949.392605
1.0,30,949.439007
1.0,33,949.489199
1.0,102,949.643652
1.0,651,950.631598
1.0,853,951.908385
1.0,42,951.972049
0.0,1000,953.473778
0.0,1000,955.003349
1.0,25,955.042566
1.0,39,955.102475
1.0,26,955.142627
1.0,33,955.193294
1.0,76,955.309721
1.0,595,956.221672
1.0,119,956.403565
1.0,42,956.4679
0.0,1000,957.992916
1.0,443,958.680377
1.0,29,958.725976
1.0,45,958.796058
1.0,26,958.836521
1.0,39,958.897192
1.0,154,959.134579
1.0,64,959.23276
1.0,475,959.996619
1.0,44,960.076685
1.0,192,960.414752
0.0,1000,962.016371
1.0,27,962.058128
1.0,43,962.1246
1.0,26,962.16521
1.0,33,962.216891
1.0,74,962.331933
1.0,981,963.911518
1.0,318,964.405692
1.0,48,964.480352
0.0,1000,966.016455
1.0,559,966.86517
1.0,29,966.909405
1.0,39,966.968888
1.0,32,967.017883
1.0,39,967.077734
1.0,110,967.245209
1.0,499,968.014045
0.0,1000,969.565758
1.0,40,969.628124
1.0,984,971.127755
0.0,1000,972.665133
1.0,25,972.703419
1.0,47,972.775566
1.0,30,972.821692
1.0,33,972.872523
1.0,104,973.030306
1.0,533,973.842798
1.0,341,974.362863
1.0,42,974.42672
1.0,521,975.216038
0.0,1000,976.750797
1.0,25,976.789595
1.0,43,976.855584
1.0,26,976.895232
1.0,33,976.945703
1.0,110,977.113418
1.0,671,978.13629
1.0,69,978.24295
1.0,44,978.310321
1.0,788,979.514242
0.0,1000,981.045392
1.0,25,981.083979
1.0,53,981.165471
1.0,28,981.208601
1.0,31,981.258088
1.0,102,981.419315
1.0,316,981.905509
1.0,177,982.176941
1.0,44,982.243839
1.0,399,982.851649
0.0,1000,984.383857
