# {"t_start": 1614835440.0057943, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.005516
0.0,29,0.015383
0.0,60,0.033921
0.0,6,0.03581
0.0,54,0.052518
0.0,12,0.056252
0.0,26,0.064302
0.0,23,0.071434
0.0,50,0.086863
0.0,51,0.102722
0.0,42,0.115714
0.0,32,0.12561
1.0,154,0.173489
0.0,62,0.192934
0.0,43,0.206409
0.0,22,0.213217
1.0,89,0.240913
0.0,8,0.243405
0.0,84,0.269407
0.0,35,0.280224
1.0,85,0.306386
0.0,159,0.358011
0.0,7,0.360272
0.0,89,0.387783
0.0,19,0.393654
0.0,54,0.410303
0.0,85,0.436524
0.0,85,0.462787
0.0,25,0.470527
0.0,10,0.473652
0.0,51,0.489384
0.0,13,0.493427
1.0,82,0.518705
0.0,104,0.550945
0.0,44,0.564683
0.0,123,0.602742
0.0,87,0.629657
0.0,20,0.635861
0.0,186,0.69334
0.0,23,0.700467
1.0,53,0.717055
0.0,166,0.768534
1.0,242,0.843626
0.0,77,0.867441
0.0,20,0.873654
0.0,157,0.922238
0.0,36,0.933378
0.0,91,0.961548
1.0,62,0.980867
0.0,153,1.028026
0.0,396,1.15062
0.0,16,1.155645
1.0,93,1.18478
0.0,242,1.25977
0.0,233,1.332413
0.0,161,1.382439
1.0,81,1.407691
0.0,34,1.418287
0.0,64,1.438221
0.0,308,1.534168
1.0,25,1.541986
0.0,92,1.570647
0.0,16,1.575833
0.0,30,1.585204
0.0,26,1.59331
1.0,183,1.650239
0.0,16,1.655232
0.0,24,1.662712
1.0,58,1.680727
0.0,186,1.738357
0.0,10,1.7415
0.0,159,1.791235
1.0,33,1.801532
0.0,49,1.816736
0.0,182,1.873328
0.0,11,1.876783
1.0,11,1.880223
1.0,114,1.915666
0.0,171,1.969331
0.0,144,2.014924
1.0,23,2.022141
0.0,28,2.030863
0.0,47,2.045482
0.0,9,2.048305
1.0,12,2.052053
1.0,152,2.099247
0.0,106,2.132324
0.0,30,2.141672
1.0,11,2.145125
0.0,18,2.150756
0.0,39,2.162915
0.0,66,2.18334
1.0,11,2.186965
0.0,32,2.196952
0.0,125,2.236058
0.0,1000,2.548105
1.0,11,2.551654
0.0,20,2.557898
0.0,14,2.562262
0.0,37,2.573765
1.0,12,2.577482
0.0,105,2.610212
0.0,32,2.620151
0.0,26,2.628218
1.0,11,2.631643
1.0,78,2.655816
1.0,365,2.772135
0.0,196,2.834763
1.0,15,2.839465
1.0,65,2.859538
0.0,102,2.89127
0.0,161,2.941073
1.0,11,2.944511
0.0,7,2.946703
1.0,150,2.993168
0.0,57,3.010964
1.0,11,3.014414
0.0,31,3.024026
1.0,287,3.113048
0.0,166,3.16494
1.0,11,3.168384
0.0,37,3.179877
0.0,156,3.228535
0.0,499,3.383543
1.0,11,3.387001
1.0,48,3.402128
1.0,100,3.433404
0.0,67,3.45435
1.0,13,3.458471
1.0,40,3.470899
0.0,99,3.501641
0.0,26,3.509773
1.0,11,3.513211
1.0,49,3.528471
1.0,106,3.561483
0.0,211,3.627199
1.0,15,3.631896
0.0,67,3.652648
0.0,11,3.656097
0.0,235,3.728958
0.0,9,3.731802
1.0,64,3.751693
0.0,79,3.776358
0.0,19,3.782308
1.0,14,3.786658
1.0,67,3.807549
1.0,58,3.825758
0.0,279,3.912684
1.0,11,3.916136
0.0,67,3.936902
1.0,121,3.974747
0.0,74,3.998137
1.0,11,4.001632
1.0,59,4.02025
1.0,44,4.034111
0.0,273,4.118665
1.0,14,4.123038
1.0,57,4.140789
0.0,66,4.161352
0.0,133,4.202723
0.0,11,4.206188
1.0,51,4.222019
0.0,24,4.229651
0.0,383,4.34858
0.0,7,4.350805
0.0,20,4.357074
1.0,32,4.367026
0.0,145,4.412211
1.0,14,4.416611
1.0,128,4.456627
1.0,32,4.46661
0.0,76,4.490222
1.0,12,4.493979
1.0,38,4.505818
1.0,54,4.522605
0.0,17,4.527914
1.0,14,4.532296
1.0,30,4.541632
1.0,165,4.5929
0.0,10,4.596043
1.0,11,4.599487
1.0,58,4.617496
1.0,30,4.626839
0.0,14,4.631203
1.0,11,4.634818
1.0,43,4.648168
1.0,132,4.689267
0.0,699,4.906173
0.0,7,4.908394
0.0,23,4.915553
0.0,22,4.922395
0.0,58,4.940376
1.0,12,4.944099
1.0,27,4.952535
1.0,54,4.971381
0.0,104,5.004206
0.0,13,5.008266
1.0,63,5.027874
0.0,21,5.03454
0.0,290,5.125025
1.0,11,5.128489
1.0,23,5.135651
1.0,42,5.148821
1.0,68,5.170058
1.0,13,5.174112
1.0,27,5.18248
1.0,24,5.190062
0.0,305,5.285131
1.0,11,5.288598
1.0,23,5.295781
0.0,31,5.305451
0.0,129,5.345902
1.0,11,5.349391
0.0,14,5.353877
1.0,26,5.362076
0.0,59,5.380576
1.0,12,5.384329
0.0,22,5.391176
0.0,22,5.397997
0.0,424,5.531603
1.0,13,5.535749
1.0,25,5.543646
0.0,27,5.552194
0.0,634,5.750948
1.0,12,5.754685
1.0,23,5.761985
1.0,28,5.770673
0.0,68,5.791744
1.0,11,5.795326
1.0,23,5.802599
1.0,27,5.811176
0.0,73,5.834258
1.0,11,5.83771
1.0,27,5.846209
0.0,16,5.851186
1.0,79,5.876115
1.0,11,5.879568
0.0,8,5.882144
1.0,25,5.889921
0.0,219,5.958142
1.0,11,5.961656
0.0,19,5.967554
1.0,27,5.975982
0.0,275,6.061842
1.0,13,6.066063
1.0,24,6.073715
1.0,23,6.080909
0.0,156,6.129885
1.0,12,6.133715
1.0,27,6.142167
1.0,31,6.15178
0.0,464,6.296344
1.0,13,6.300415
1.0,28,6.309119
1.0,23,6.316278
1.0,39,6.328398
0.0,6,6.330289
0.0,16,6.335284
1.0,25,6.343061
1.0,52,6.359221
0.0,8,6.36173
1.0,27,6.370127
1.0,23,6.377293
0.0,688,6.59077
1.0,11,6.594236
1.0,26,6.602345
1.0,23,6.6095
1.0,35,6.620396
1.0,11,6.623846
0.0,19,6.629774
1.0,25,6.637559
0.0,148,6.683728
1.0,11,6.687178
1.0,23,6.694358
1.0,32,6.704289
0.0,108,6.737854
1.0,14,6.74223
0.0,18,6.747848
1.0,25,6.755628
1.0,71,6.777707
1.0,13,6.781768
1.0,26,6.789856
1.0,33,6.800087
1.0,25,6.807864
1.0,12,6.811603
1.0,26,6.819712
1.0,30,6.829046
0.0,22,6.835902
1.0,13,6.839953
1.0,24,6.847427
0.0,22,6.854362
1.0,31,6.864031
0.0,11,6.867474
1.0,23,6.874677
1.0,27,6.883229
0.0,95,6.912712
0.0,6,6.914604
1.0,23,6.921774
1.0,23,6.928935
0.0,8,6.93144
1.0,11,6.934874
1.0,25,6.942643
1.0,27,6.951034
1.0,30,6.960346
1.0,13,6.964406
0.0,15,6.969079
1.0,27,6.977488
1.0,27,6.986018
1.0,13,6.990083
1.0,24,6.997594
1.0,34,7.008166
1.0,27,7.016574
0.0,2,7.017223
0.0,16,7.022217
1.0,25,7.03002
1.0,29,7.039064
1.0,13,7.043123
1.0,25,7.050921
1.0,23,7.058192
1.0,27,7.066713
1.0,11,7.070164
0.0,14,7.074542
0.0,10,7.077675
1.0,27,7.086245
1.0,11,7.089794
0.0,4,7.091057
1.0,23,7.098365
1.0,30,7.107869
1.0,11,7.111422
1.0,26,7.119788
1.0,26,7.128064
1.0,27,7.136679
1.0,11,7.140224
1.0,23,7.147583
1.0,25,7.155456
1.0,27,7.163875
1.0,12,7.167602
1.0,27,7.17614
1.0,25,7.184112
1.0,25,7.192035
1.0,11,7.195579
1.0,25,7.203535
1.0,28,7.212242
1.0,27,7.220666
1.0,11,7.224102
1.0,27,7.232495
1.0,23,7.239651
1.0,28,7.248448
1.0,13,7.252517
0.0,22,7.259354
0.0,21,7.2659
1.0,31,7.275542
1.0,12,7.279294
1.0,25,7.287274
0.0,4,7.288531
1.0,26,7.29664
1.0,13,7.300693
1.0,25,7.308471
1.0,24,7.315927
1.0,27,7.324457
0.0,7,7.326665
0.0,8,7.329173
1.0,25,7.336947
1.0,27,7.345419
1.0,11,7.348919
1.0,23,7.356169
1.0,23,7.363409
1.0,25,7.371301
0.0,9,7.374212
1.0,25,7.382077
1.0,23,7.389399
0.0,19,7.39549
0.0,10,7.398716
0.0,6,7.400594
1.0,25,7.408562
0.0,4,7.409829
1.0,12,7.413566
1.0,23,7.42084
0.0,18,7.426593
1.0,36,7.438069
1.0,12,7.44188
1.0,28,7.450796
1.0,29,7.459969
1.0,27,7.468497
1.0,13,7.472592
1.0,23,7.479859
0.0,6,7.481802
1.0,26,7.490143
1.0,11,7.49363
1.0,29,7.502643
1.0,31,7.512258
1.0,29,7.521396
1.0,13,7.525514
1.0,28,7.534209
1.0,28,7.542862
1.0,26,7.551181
1.0,11,7.554688
1.0,23,7.561836
0.0,4,7.563101
1.0,29,7.572196
1.0,15,7.577017
1.0,31,7.58678
1.0,27,7.595194
0.0,7,7.597387
1.0,11,7.600895
1.0,27,7.609371
1.0,24,7.616919
0.0,185,7.674674
1.0,13,7.678732
1.0,25,7.686523
1.0,23,7.693758
1.0,28,7.70257
1.0,11,7.706015
1.0,27,7.714398
1.0,23,7.721556
1.0,36,7.73274
1.0,14,7.737119
1.0,27,7.745499
1.0,29,7.754531
1.0,33,7.764789
1.0,11,7.768228
0.0,14,7.772599
1.0,25,7.780366
0.0,20,7.786595
1.0,12,7.790334
1.0,27,7.798759
1.0,23,7.805922
1.0,27,7.814339
1.0,11,7.817773
0.0,4,7.819028
1.0,23,7.826213
0.0,14,7.830579
1.0,11,7.834016
1.0,26,7.842121
1.0,27,7.850513
0.0,10,7.853633
1.0,13,7.857735
0.0,6,7.859975
1.0,25,7.869045
1.0,27,7.877705
1.0,11,7.881219
1.0,28,7.890183
1.0,25,7.898224
1.0,30,7.907709
1.0,11,7.911267
1.0,24,7.918859
0.0,17,7.924217
1.0,27,7.932668
1.0,11,7.936103
1.0,23,7.943265
1.0,25,7.951046
1.0,25,7.958861
1.0,13,7.962928
1.0,23,7.970094
1.0,27,7.978479
0.0,10,7.981609
1.0,11,7.985046
1.0,25,7.992832
0.0,12,7.996585
1.0,28,8.005316
1.0,12,8.009074
